epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,614.625,0.99793,1.56597,1.68411,0.77299,0.83902,0.83115,0.59321,1.19073,1.55301,1.6643,0.00999972,0.00999972,0.00999972
19,647.843,1.0012,1.53764,1.67672,0.69387,0.80047,0.85705,0.59424,1.29234,1.62365,1.75446,0.00999968,0.00999968,0.00999968
20,681.043,1.01376,1.55086,1.6959,0.75817,0.80854,0.86957,0.62671,1.22445,1.71418,1.67324,0.00999965,0.00999965,0.00999965
21,714.375,0.98914,1.4845,1.67122,0.83536,0.79512,0.82961,0.58505,1.26869,1.70268,1.68143,0.00999961,0.00999961,0.00999961
22,747.41,0.96963,1.49564,1.64816,0.66477,0.85427,0.84401,0.6115,1.22883,1.56541,1.6707,0.00999957,0.00999957,0.00999957
23,780.487,0.97768,1.49555,1.65579,0.77212,0.80122,0.81249,0.57848,1.2838,1.50636,1.72681,0.00999953,0.00999953,0.00999953
24,813.9,0.97508,1.45816,1.65817,0.7652,0.81131,0.80229,0.57434,1.17845,1.4916,1.62472,0.00999948,0.00999948,0.00999948
25,846.953,0.95387,1.43363,1.62447,0.84027,0.81197,0.8415,0.59537,1.26238,1.47246,1.68932,0.00999944,0.00999944,0.00999944
26,879.579,0.94597,1.44662,1.61646,0.85546,0.76543,0.84922,0.65882,1.05737,1.4588,1.5549,0.00999939,0.00999939,0.00999939
27,912.826,0.93746,1.39989,1.62826,0.78011,0.84532,0.83066,0.61243,1.12157,1.41623,1.57398,0.00999934,0.00999934,0.00999934
28,946.267,0.94869,1.38054,1.62053,0.75798,0.84512,0.80059,0.60425,1.05185,1.46638,1.52712,0.00999929,0.00999929,0.00999929
29,979.501,0.9485,1.42321,1.62802,0.69957,0.83207,0.7833,0.59077,1.07876,1.50198,1.55581,0.00999923,0.00999923,0.00999923
30,1012.38,0.93299,1.38203,1.60645,0.73026,0.8716,0.82126,0.60834,1.09389,1.4693,1.59863,0.00999918,0.00999918,0.00999918
31,1046,0.95522,1.41155,1.64351,0.85687,0.84207,0.85053,0.62018,1.10837,1.39518,1.56502,0.00999912,0.00999912,0.00999912
32,1079.47,0.92263,1.38582,1.60224,0.71663,0.87061,0.7718,0.59798,1.0491,1.65909,1.547,0.00999906,0.00999906,0.00999906
33,1113.12,0.9082,1.38799,1.58936,0.70892,0.76248,0.82481,0.63625,1.08626,1.44848,1.54097,0.009999,0.009999,0.009999
34,1146.13,0.89356,1.3306,1.57731,0.78132,0.84207,0.84296,0.6676,1.02277,1.33609,1.51826,0.00999894,0.00999894,0.00999894
35,1179.25,0.91459,1.35076,1.60643,0.8437,0.77683,0.84188,0.6499,1.07242,1.31975,1.56063,0.00999887,0.00999887,0.00999887
36,1212.29,0.90493,1.31804,1.5905,0.70645,0.83796,0.82896,0.61083,1.15866,1.44776,1.6246,0.0099988,0.0099988,0.0099988
37,1245.6,0.90281,1.33032,1.57489,0.84497,0.81479,0.8333,0.63566,1.09902,1.33111,1.5542,0.00999873,0.00999873,0.00999873
38,1278.44,0.91084,1.29955,1.59202,0.84078,0.74625,0.83806,0.67484,0.97156,1.38225,1.48444,0.00999866,0.00999866,0.00999866
39,1311.37,0.89885,1.28086,1.58587,0.82422,0.76768,0.83064,0.65025,0.94097,1.36039,1.46564,0.00999859,0.00999859,0.00999859
40,1344.76,0.90002,1.28534,1.57897,0.81362,0.82256,0.83989,0.67805,0.96845,1.38435,1.45886,0.00999851,0.00999851,0.00999851
41,1377.61,0.87655,1.25378,1.55902,0.71164,0.85845,0.81639,0.61974,1.10354,1.38758,1.56487,0.00999844,0.00999844,0.00999844
42,1410.14,0.88729,1.26967,1.56449,0.87227,0.83385,0.84308,0.68252,0.99787,1.30667,1.49457,0.00999836,0.00999836,0.00999836
43,1442.82,0.89538,1.25576,1.57445,0.866,0.80122,0.80892,0.60754,1.14285,1.39696,1.57141,0.00999828,0.00999828,0.00999828
44,1475.65,0.87891,1.2512,1.57201,0.76925,0.86646,0.81877,0.64372,1.04776,1.35299,1.53692,0.00999819,0.00999819,0.00999819
45,1508.67,0.86905,1.24031,1.54879,0.86182,0.8095,0.83859,0.68883,0.93071,1.26628,1.47041,0.00999811,0.00999811,0.00999811
46,1541.2,0.87377,1.26646,1.54596,0.78722,0.89228,0.82661,0.65969,0.99377,1.31515,1.48841,0.00999802,0.00999802,0.00999802
47,1573.52,0.85433,1.19788,1.52474,0.87536,0.82988,0.84702,0.69189,0.95493,1.28391,1.4724,0.00999793,0.00999793,0.00999793
48,1606.54,0.86485,1.24607,1.55126,0.8306,0.73598,0.80988,0.65581,0.91563,1.36473,1.46512,0.00999784,0.00999784,0.00999784
49,1639.11,0.8806,1.21927,1.56059,0.77634,0.82378,0.83327,0.65297,0.94384,1.30429,1.45194,0.00999775,0.00999775,0.00999775
50,1672.04,0.86484,1.24398,1.5539,0.83382,0.81207,0.84882,0.66213,1.01649,1.39151,1.49283,0.00999765,0.00999765,0.00999765
51,1705.31,0.86114,1.23757,1.54939,0.83484,0.79817,0.79548,0.65208,0.92948,1.45189,1.43168,0.00999756,0.00999756,0.00999756
52,1738.07,0.86725,1.21931,1.55497,0.8038,0.82181,0.78799,0.6349,0.91614,1.32512,1.43582,0.00999746,0.00999746,0.00999746
53,1771.13,0.85042,1.19988,1.53057,0.84916,0.85541,0.82278,0.65924,0.93486,1.28263,1.45215,0.00999736,0.00999736,0.00999736
54,1803.65,0.87144,1.19665,1.5444,0.72667,0.87942,0.83965,0.67329,0.96265,1.1962,1.45319,0.00999726,0.00999726,0.00999726
55,1836.88,0.85426,1.18158,1.53415,0.77637,0.81349,0.80959,0.64398,0.95115,1.23532,1.44937,0.00999715,0.00999715,0.00999715
56,1870.05,0.84981,1.20867,1.52946,0.83525,0.76271,0.80587,0.63675,0.98705,1.32748,1.46578,0.00999704,0.00999704,0.00999704
57,1903.29,0.84657,1.20355,1.54711,0.69674,0.86037,0.84841,0.65143,1.06538,1.30975,1.54172,0.00999694,0.00999694,0.00999694
58,1936.66,0.84224,1.1687,1.5203,0.84247,0.81437,0.84156,0.68696,0.93079,1.36672,1.45529,0.00999683,0.00999683,0.00999683
59,1969.27,0.84292,1.18605,1.52186,0.85018,0.86631,0.86961,0.7111,0.94461,1.25455,1.45883,0.00999671,0.00999671,0.00999671
60,2001.79,0.84831,1.13377,1.54771,0.75031,0.86615,0.83456,0.65287,1.02637,1.26337,1.51634,0.0099966,0.0099966,0.0099966
61,2034.54,0.84391,1.17082,1.53516,0.80596,0.8107,0.83949,0.6808,0.95702,1.19531,1.46972,0.00999648,0.00999648,0.00999648
62,2067.67,0.82932,1.17185,1.50885,0.76914,0.83902,0.82938,0.66653,0.98667,1.2237,1.47834,0.00999636,0.00999636,0.00999636
63,2100.57,0.82844,1.15331,1.50503,0.75623,0.82938,0.84085,0.68572,0.92191,1.27121,1.44582,0.00999624,0.00999624,0.00999624
64,2133.18,0.83091,1.14748,1.50431,0.73759,0.78851,0.85676,0.70209,0.97038,1.33904,1.47985,0.00999612,0.00999612,0.00999612
65,2166.56,0.834,1.15295,1.51639,0.89274,0.84817,0.8627,0.7196,0.88975,1.16713,1.42309,0.009996,0.009996,0.009996
66,2199.53,0.81045,1.14744,1.50136,0.83543,0.80549,0.80952,0.63592,0.97738,1.29194,1.47561,0.00999587,0.00999587,0.00999587
67,2232.69,0.81171,1.11624,1.51102,0.81387,0.82683,0.80767,0.65732,0.89885,1.31135,1.44327,0.00999574,0.00999574,0.00999574
68,2265.43,0.81619,1.13758,1.50404,0.89881,0.82495,0.88077,0.71427,1.01519,1.22984,1.49044,0.00999561,0.00999561,0.00999561
69,2298.03,0.82947,1.1256,1.52579,0.79474,0.84983,0.83378,0.66968,0.94932,1.26924,1.48047,0.00999548,0.00999548,0.00999548
70,2330.87,0.82593,1.12252,1.51626,0.74475,0.80114,0.86111,0.68135,0.95915,1.29406,1.46345,0.00999535,0.00999535,0.00999535
71,2363.98,0.83309,1.09888,1.51383,0.85728,0.86154,0.84104,0.66098,0.96061,1.23773,1.47211,0.00999521,0.00999521,0.00999521
72,2397.17,0.83076,1.10964,1.51689,0.76434,0.82988,0.84596,0.69157,0.92183,1.25827,1.44621,0.00999508,0.00999508,0.00999508
73,2430.18,0.7976,1.08882,1.47292,0.7961,0.86951,0.84253,0.68674,0.90906,1.28791,1.41446,0.00999494,0.00999494,0.00999494
74,2463.05,0.82741,1.10566,1.5131,0.88191,0.80464,0.84321,0.66553,1.00021,1.32861,1.48705,0.00999479,0.00999479,0.00999479
75,2496.26,0.80451,1.08534,1.50299,0.87491,0.82078,0.86441,0.69958,0.93191,1.15306,1.45411,0.00999465,0.00999465,0.00999465
76,2529.58,0.79654,1.10471,1.48635,0.73838,0.84512,0.87864,0.71922,0.87867,1.1775,1.42157,0.0099945,0.0099945,0.0099945
77,2563.13,0.80709,1.07653,1.49499,0.78297,0.81037,0.87548,0.7037,0.9527,1.1948,1.45212,0.00999436,0.00999436,0.00999436
78,2596.27,0.80825,1.10359,1.49116,0.71486,0.84299,0.83849,0.66581,0.94355,1.23108,1.45341,0.00999421,0.00999421,0.00999421
79,2628.85,0.79941,1.08221,1.48808,0.7906,0.85122,0.86046,0.69487,0.88858,1.19019,1.41938,0.00999406,0.00999406,0.00999406
80,2661.68,0.81629,1.12119,1.50434,0.78012,0.81768,0.82375,0.67058,0.92168,1.21569,1.43278,0.0099939,0.0099939,0.0099939
81,2694.54,0.8128,1.09776,1.49117,0.75457,0.87393,0.82781,0.66434,0.96975,1.29454,1.47147,0.00999375,0.00999375,0.00999375
82,2727.82,0.7913,1.12771,1.47131,0.73202,0.83389,0.83263,0.67196,0.98724,1.32716,1.47409,0.00999359,0.00999359,0.00999359
83,2761.06,0.79006,1.02586,1.48069,0.79765,0.82127,0.81939,0.65713,0.9015,1.218,1.42508,0.00999343,0.00999343,0.00999343
84,2794.35,0.79092,1.0612,1.46872,0.88747,0.79335,0.86802,0.71056,0.86423,1.10725,1.41201,0.00999327,0.00999327,0.00999327
85,2827.43,0.80179,1.06542,1.47774,0.71822,0.82073,0.85816,0.70107,0.9042,1.23962,1.42083,0.00999311,0.00999311,0.00999311
86,2860.31,0.79713,1.04405,1.49521,0.85803,0.84207,0.8431,0.70279,0.8927,1.21212,1.40344,0.00999294,0.00999294,0.00999294
87,2893.5,0.79355,1.05597,1.48153,0.84461,0.78039,0.87676,0.71193,0.94791,1.2283,1.46556,0.00999278,0.00999278,0.00999278
88,2926.92,0.81958,1.11066,1.49915,0.76149,0.79638,0.81428,0.66433,0.8695,1.23006,1.39764,0.00999261,0.00999261,0.00999261
89,2960.02,0.79025,1.0446,1.46421,0.76218,0.85732,0.8549,0.69433,0.89691,1.24506,1.41486,0.00999244,0.00999244,0.00999244
90,2993.31,0.78524,1.06004,1.47501,0.74947,0.92866,0.85729,0.69915,0.95847,1.26133,1.4374,0.00999226,0.00999226,0.00999226
91,3026.24,0.78379,1.04104,1.46403,0.81359,0.78384,0.82974,0.68185,0.91469,1.26409,1.42891,0.00999209,0.00999209,0.00999209
92,3059.05,0.78994,1.03886,1.46125,0.86614,0.80593,0.84893,0.69882,0.96162,1.17601,1.4895,0.00999191,0.00999191,0.00999191
93,3092.03,0.7883,1.02611,1.47757,0.73583,0.84029,0.83276,0.65899,0.98416,1.17665,1.466,0.00999173,0.00999173,0.00999173
94,3125.12,0.78729,1.06867,1.4703,0.80361,0.83426,0.8088,0.66683,0.91223,1.21277,1.4568,0.00999155,0.00999155,0.00999155
95,3158.49,0.75875,1.05615,1.45077,0.7832,0.86923,0.79788,0.6516,0.93733,1.15337,1.46241,0.00999137,0.00999137,0.00999137
96,3191.52,0.78227,1.06085,1.46714,0.7658,0.84817,0.85158,0.68767,0.88704,1.14252,1.43779,0.00999118,0.00999118,0.00999118
97,3225.59,0.77618,1.01776,1.45478,0.85701,0.81372,0.84229,0.70065,0.85802,1.15088,1.39458,0.009991,0.009991,0.009991
98,3258.59,0.7635,0.99824,1.44894,0.77582,0.85355,0.85392,0.70787,0.83001,1.15566,1.37275,0.00999081,0.00999081,0.00999081
99,3292.04,0.78406,1.03219,1.46076,0.88123,0.82683,0.84768,0.6912,0.89686,1.22834,1.4257,0.00999062,0.00999062,0.00999062
100,3325.12,0.78771,1.02361,1.4681,0.78252,0.80643,0.82015,0.67723,0.8985,1.18615,1.42061,0.00999043,0.00999043,0.00999043
101,3357.96,0.78138,1.02851,1.47844,0.78217,0.87072,0.84984,0.7025,0.86724,1.12352,1.40323,0.00999023,0.00999023,0.00999023
102,3391.12,0.79397,1.03758,1.47331,0.82281,0.82654,0.82692,0.66253,0.90591,1.17356,1.45225,0.00999004,0.00999004,0.00999004
103,3424.35,0.76363,0.97042,1.44961,0.79659,0.8678,0.83794,0.6558,0.94325,1.15503,1.45395,0.00998984,0.00998984,0.00998984
104,3457.59,0.77612,1.02134,1.45744,0.86009,0.85456,0.84567,0.69294,0.87922,1.14593,1.41724,0.00998964,0.00998964,0.00998964
105,3490.2,0.77051,0.99053,1.45277,0.86529,0.81441,0.83005,0.66918,0.95361,1.19196,1.45548,0.00998944,0.00998944,0.00998944
106,3523.05,0.76513,0.98893,1.46457,0.78752,0.86289,0.84457,0.68125,0.89993,1.1432,1.437,0.00998923,0.00998923,0.00998923
107,3555.84,0.76219,1.02191,1.46119,0.88448,0.80768,0.85315,0.69593,0.88177,1.12457,1.42882,0.00998903,0.00998903,0.00998903
108,3588.95,0.75747,0.97904,1.45725,0.8519,0.81159,0.84034,0.68943,0.9349,1.20073,1.47014,0.00998882,0.00998882,0.00998882
109,3622.01,0.77048,0.99219,1.45394,0.88481,0.82988,0.83232,0.67403,0.90926,1.15475,1.42478,0.00998861,0.00998861,0.00998861
110,3655.44,0.76969,1.02358,1.46432,0.86663,0.78293,0.8413,0.68105,0.88643,1.1508,1.40791,0.0099884,0.0099884,0.0099884
111,3689.26,0.76476,1.00395,1.46598,0.76174,0.86951,0.84588,0.70264,0.85146,1.13902,1.38582,0.00998818,0.00998818,0.00998818
112,3722.1,0.76,0.99971,1.44879,0.87459,0.75278,0.85002,0.69688,0.87176,1.12193,1.39993,0.00998797,0.00998797,0.00998797
113,3754.86,0.76152,0.99306,1.45212,0.89469,0.82988,0.84005,0.68861,0.90165,1.1943,1.44082,0.00998775,0.00998775,0.00998775
114,3787.49,0.76859,0.99491,1.45026,0.88232,0.83902,0.84504,0.6921,0.88815,1.16095,1.41392,0.00998753,0.00998753,0.00998753
115,3820.09,0.76192,0.97843,1.45492,0.89227,0.78776,0.85051,0.70454,0.92085,1.14925,1.42669,0.00998731,0.00998731,0.00998731
116,3853.3,0.7538,1.02095,1.44098,0.86663,0.81049,0.85309,0.71645,0.87149,1.1288,1.38738,0.00998708,0.00998708,0.00998708
117,3885.98,0.75449,0.98447,1.44369,0.81176,0.75788,0.82611,0.69822,0.84377,1.20662,1.37334,0.00998686,0.00998686,0.00998686
118,3919.2,0.74873,0.96688,1.43468,0.8466,0.86572,0.86209,0.71986,0.85727,1.13287,1.38031,0.00998663,0.00998663,0.00998663
119,3952.41,0.74775,0.9805,1.44596,0.88725,0.84063,0.8559,0.71176,0.85198,1.07357,1.38679,0.0099864,0.0099864,0.0099864
120,3985.39,0.75133,0.98911,1.44974,0.83523,0.84076,0.86029,0.69387,0.89453,1.15324,1.4189,0.00998617,0.00998617,0.00998617
121,4018.55,0.75055,0.97592,1.44183,0.79444,0.86341,0.84403,0.70248,0.83789,1.15506,1.38338,0.00998594,0.00998594,0.00998594
122,4052.09,0.75366,0.97409,1.44158,0.81618,0.84283,0.82587,0.68834,0.83893,1.15849,1.3859,0.0099857,0.0099857,0.0099857
123,4086.06,0.74109,0.98798,1.43203,0.85417,0.7995,0.86113,0.73945,0.85525,1.22369,1.39881,0.00998546,0.00998546,0.00998546
124,4119.12,0.73387,0.94677,1.42554,0.77392,0.8318,0.83313,0.67314,0.93148,1.23249,1.45795,0.00998522,0.00998522,0.00998522
125,4152.2,0.74516,0.96566,1.43851,0.85934,0.81768,0.83891,0.68468,0.88977,1.15807,1.40267,0.00998498,0.00998498,0.00998498
126,4185.34,0.75919,1.00873,1.43773,0.79261,0.82764,0.85139,0.7011,0.89372,1.1605,1.41853,0.00998474,0.00998474,0.00998474
127,4218.04,0.75975,0.9682,1.44581,0.87341,0.83598,0.85911,0.72128,0.88759,1.14672,1.4128,0.0099845,0.0099845,0.0099845
128,4251.43,0.76005,0.95977,1.45835,0.87656,0.86634,0.84008,0.71771,0.83551,1.11346,1.37299,0.00998425,0.00998425,0.00998425
129,4284.29,0.74299,0.96136,1.4241,0.87665,0.85427,0.86202,0.7277,0.81957,1.10769,1.36891,0.009984,0.009984,0.009984
130,4317.08,0.75599,0.95103,1.44739,0.74791,0.80732,0.82188,0.68912,0.82445,1.15721,1.38641,0.00998375,0.00998375,0.00998375
131,4349.96,0.73054,0.95724,1.42469,0.85257,0.78825,0.79035,0.66724,0.82594,1.11347,1.37415,0.0099835,0.0099835,0.0099835
132,4382.94,0.75311,0.94337,1.43568,0.88064,0.73293,0.82139,0.6959,0.8288,1.15411,1.36158,0.00998324,0.00998324,0.00998324
133,4416.19,0.74566,0.98607,1.43631,0.80888,0.82067,0.84578,0.71436,0.83109,1.09092,1.37126,0.00998298,0.00998298,0.00998298
134,4449.37,0.7397,0.96299,1.44333,0.87637,0.86355,0.86741,0.73679,0.84189,1.1033,1.36688,0.00998273,0.00998273,0.00998273
135,4482.56,0.7383,0.93796,1.43258,0.8844,0.83835,0.86937,0.72194,0.81782,1.10038,1.3508,0.00998247,0.00998247,0.00998247
136,4515.64,0.74702,0.97188,1.43305,0.85462,0.87866,0.87197,0.73207,0.84625,1.06209,1.37295,0.0099822,0.0099822,0.0099822
137,4548.95,0.72381,0.92248,1.4194,0.89358,0.82378,0.84975,0.70586,0.84311,1.03761,1.37509,0.00998194,0.00998194,0.00998194
138,4582.2,0.73036,0.94498,1.4207,0.77011,0.86951,0.84648,0.70783,0.85827,1.1047,1.3931,0.00998167,0.00998167,0.00998167
139,4615.47,0.73606,0.93439,1.42757,0.76945,0.86341,0.84158,0.70386,0.85184,1.12029,1.38225,0.0099814,0.0099814,0.0099814
140,4648.35,0.74,0.93175,1.43195,0.82589,0.75182,0.83173,0.69449,0.82775,1.13094,1.36585,0.00998113,0.00998113,0.00998113
141,4681.2,0.72565,0.94998,1.41411,0.85733,0.77944,0.84326,0.70677,0.84357,1.11419,1.38833,0.00998086,0.00998086,0.00998086
142,4714.46,0.71834,0.92073,1.41025,0.854,0.79512,0.86624,0.7193,0.82622,1.13333,1.38104,0.00998059,0.00998059,0.00998059
143,4747.35,0.72886,0.92043,1.40904,0.84818,0.85427,0.85245,0.72078,0.82891,1.10473,1.38227,0.00998031,0.00998031,0.00998031
144,4780.42,0.73603,0.92502,1.42649,0.8889,0.80858,0.84686,0.70044,0.8701,1.11786,1.41853,0.00998003,0.00998003,0.00998003
145,4813.48,0.72919,0.91785,1.42701,0.80792,0.84648,0.86237,0.72418,0.84726,1.13068,1.39689,0.00997975,0.00997975,0.00997975
146,4845.72,0.73014,0.93436,1.4283,0.89096,0.78598,0.85958,0.71756,0.85563,1.13131,1.38349,0.00997947,0.00997947,0.00997947
147,4878.52,0.73858,0.91157,1.41501,0.86752,0.85534,0.8644,0.72453,0.85728,1.09512,1.37598,0.00997919,0.00997919,0.00997919
148,4910.85,0.74422,0.93213,1.4374,0.89715,0.84207,0.86294,0.72622,0.84647,1.08004,1.37773,0.0099789,0.0099789,0.0099789
149,4943.09,0.71846,0.90923,1.41428,0.86145,0.82683,0.85164,0.71457,0.84306,1.0606,1.37163,0.00997861,0.00997861,0.00997861
150,4976.33,0.73552,0.96109,1.43144,0.89307,0.85346,0.86453,0.73122,0.85226,1.08227,1.38979,0.00997832,0.00997832,0.00997832
151,5009.5,0.73798,0.90512,1.44123,0.88213,0.86951,0.86637,0.72183,0.87764,1.08228,1.40968,0.00997803,0.00997803,0.00997803
152,5043.03,0.73479,0.9635,1.43045,0.82239,0.86341,0.84347,0.69878,0.88188,1.08029,1.39385,0.00997774,0.00997774,0.00997774
153,5076.08,0.73807,0.93803,1.42893,0.85245,0.87097,0.84944,0.71777,0.83182,1.09167,1.36377,0.00997744,0.00997744,0.00997744
154,5109.27,0.71613,0.87821,1.42407,0.88016,0.85122,0.84014,0.70762,0.83324,1.08396,1.35606,0.00997714,0.00997714,0.00997714
155,5142.44,0.73377,0.87731,1.41982,0.87072,0.85516,0.85777,0.71551,0.85347,1.13145,1.37321,0.00997685,0.00997685,0.00997685
156,5175.45,0.72546,0.91974,1.42134,0.77058,0.82378,0.84128,0.70067,0.84882,1.17023,1.41513,0.00997654,0.00997654,0.00997654
157,5209.23,0.72509,0.91727,1.41093,0.88729,0.78961,0.85224,0.71204,0.87095,1.11867,1.40493,0.00997624,0.00997624,0.00997624
158,5242.36,0.73515,0.92369,1.41692,0.86297,0.80464,0.86109,0.71789,0.8254,1.07508,1.37461,0.00997594,0.00997594,0.00997594
159,5275.43,0.70999,0.906,1.4066,0.86854,0.79844,0.83166,0.69577,0.8011,1.10207,1.36145,0.00997563,0.00997563,0.00997563
160,5308.89,0.71265,0.90217,1.39318,0.88311,0.78598,0.84343,0.70319,0.80643,1.07545,1.37004,0.00997532,0.00997532,0.00997532
161,5341.99,0.72861,0.91343,1.42341,0.88102,0.79898,0.85345,0.70087,0.81736,1.03606,1.37055,0.00997501,0.00997501,0.00997501
162,5375.05,0.71098,0.92885,1.41995,0.88011,0.81131,0.86319,0.7117,0.80042,1.03441,1.35957,0.00997469,0.00997469,0.00997469
163,5408.35,0.71103,0.90009,1.40571,0.89513,0.84512,0.86214,0.71437,0.80614,1.00602,1.37189,0.00997438,0.00997438,0.00997438
164,5441.48,0.70895,0.89702,1.40981,0.84986,0.87647,0.86442,0.71822,0.81337,1.02739,1.37221,0.00997406,0.00997406,0.00997406
165,5474.65,0.71625,0.92484,1.40314,0.86578,0.82403,0.86765,0.72148,0.81108,1.03193,1.37012,0.00997374,0.00997374,0.00997374
166,5507.99,0.72204,0.88306,1.40509,0.82062,0.83754,0.85105,0.71466,0.79582,1.06858,1.36616,0.00997342,0.00997342,0.00997342
167,5541.15,0.71014,0.86508,1.41095,0.96064,0.77988,0.85882,0.72406,0.81157,1.10555,1.36967,0.0099731,0.0099731,0.0099731
168,5574.86,0.7306,0.91603,1.4313,0.88042,0.78374,0.85431,0.71978,0.82506,1.07928,1.3867,0.00997277,0.00997277,0.00997277
169,5607.73,0.72068,0.89159,1.41791,0.81098,0.84092,0.87538,0.73163,0.8385,1.08248,1.39527,0.00997245,0.00997245,0.00997245
170,5640.78,0.71299,0.90825,1.41051,0.88097,0.81733,0.89124,0.75238,0.8165,1.05391,1.38214,0.00997212,0.00997212,0.00997212
171,5673.96,0.7226,0.88784,1.40824,0.88253,0.82796,0.87455,0.73621,0.83102,1.06121,1.38042,0.00997179,0.00997179,0.00997179
172,5707.11,0.71301,0.86271,1.43031,0.8859,0.84149,0.87016,0.73798,0.81698,1.04001,1.36125,0.00997146,0.00997146,0.00997146
173,5740.11,0.72085,0.89049,1.40391,0.88564,0.78293,0.86295,0.72581,0.80064,1.0725,1.34578,0.00997112,0.00997112,0.00997112
174,5773.27,0.70935,0.88065,1.40149,0.86425,0.86992,0.87239,0.74046,0.80145,1.04677,1.34914,0.00997079,0.00997079,0.00997079
175,5806.56,0.72211,0.90709,1.42114,0.87493,0.80427,0.84743,0.70955,0.83291,1.05386,1.37525,0.00997045,0.00997045,0.00997045
176,5840.07,0.71329,0.90647,1.41976,0.87023,0.86396,0.86153,0.72165,0.8258,1.05683,1.38147,0.00997011,0.00997011,0.00997011
177,5873.4,0.71408,0.89453,1.40738,0.88863,0.8698,0.85239,0.71901,0.81431,1.08471,1.36986,0.00996976,0.00996976,0.00996976
178,5906.75,0.72027,0.89831,1.40162,0.85886,0.87228,0.85692,0.71953,0.81671,1.14227,1.37473,0.00996942,0.00996942,0.00996942
179,5940.01,0.71194,0.89323,1.41412,0.88306,0.85732,0.87061,0.72598,0.82426,1.05938,1.36817,0.00996907,0.00996907,0.00996907
180,5972.75,0.71605,0.87101,1.404,0.88565,0.86151,0.8664,0.72567,0.81055,1.04671,1.36624,0.00996873,0.00996873,0.00996873
181,6005.58,0.71908,0.88645,1.4179,0.8689,0.81925,0.85478,0.72037,0.81595,1.02301,1.37425,0.00996838,0.00996838,0.00996838
182,6039.16,0.69743,0.86157,1.39082,0.87561,0.80808,0.85458,0.7055,0.83299,1.05038,1.39355,0.00996802,0.00996802,0.00996802
183,6072.09,0.7073,0.85693,1.40454,0.87636,0.85249,0.86635,0.73529,0.81432,1.08731,1.37243,0.00996767,0.00996767,0.00996767
184,6104.23,0.71309,0.88327,1.40544,0.87337,0.81756,0.86256,0.7106,0.83785,1.0536,1.37887,0.00996731,0.00996731,0.00996731
