epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
77,8585.01,0.82627,1.46261,1.11999,0.83779,0.90732,0.90879,0.76642,0.78752,1.23167,0.99495,0.00999436,0.00999436,0.00999436
78,8697.07,0.84323,1.4228,1.12864,0.86731,0.89976,0.90483,0.7569,0.79169,1.24789,0.99134,0.00999421,0.00999421,0.00999421
79,8808.21,0.82975,1.46174,1.11424,0.84026,0.92714,0.9035,0.74608,0.84132,1.22919,1.03564,0.00999406,0.00999406,0.00999406
80,8919.53,0.84605,1.49346,1.13475,0.84169,0.92284,0.90582,0.74062,0.84558,1.2577,1.03351,0.0099939,0.0099939,0.0099939
81,9030.7,0.82391,1.45464,1.11344,0.88353,0.8964,0.90358,0.74615,0.80688,1.14372,1.00391,0.00999375,0.00999375,0.00999375
82,9141.04,0.83697,1.44134,1.1152,0.87178,0.91956,0.91113,0.75765,0.78059,1.11812,0.98323,0.00999359,0.00999359,0.00999359
83,9250.76,0.83642,1.49373,1.13427,0.87263,0.91955,0.91833,0.75836,0.77745,1.1189,0.99879,0.00999343,0.00999343,0.00999343
84,9361.2,0.83899,1.46965,1.12258,0.8701,0.912,0.90551,0.75523,0.77959,1.14777,1.01229,0.00999327,0.00999327,0.00999327
85,9473.69,0.83364,1.49003,1.12586,0.882,0.90129,0.90078,0.75292,0.78733,1.15543,1.00292,0.00999311,0.00999311,0.00999311
86,9586.47,0.8184,1.44372,1.1141,0.88384,0.91171,0.8939,0.7529,0.76471,1.21089,1.00723,0.00999294,0.00999294,0.00999294
87,9697.43,0.82435,1.43005,1.11858,0.87984,0.91594,0.89982,0.75605,0.75283,1.11713,0.97681,0.00999278,0.00999278,0.00999278
88,9807.77,0.83304,1.49959,1.13079,0.87574,0.90787,0.90604,0.76586,0.75593,1.23603,0.9782,0.00999261,0.00999261,0.00999261
89,9917.82,0.81169,1.44828,1.10954,0.85925,0.91503,0.8994,0.75964,0.77097,1.27812,0.98258,0.00999244,0.00999244,0.00999244
90,10028.1,0.81401,1.39725,1.11857,0.8713,0.91243,0.90735,0.76034,0.74364,1.23189,0.96595,0.00999226,0.00999226,0.00999226
91,10138.8,0.82424,1.45137,1.10808,0.87699,0.87877,0.89397,0.75347,0.7471,1.19375,0.96583,0.00999209,0.00999209,0.00999209
92,10248.3,0.81744,1.43208,1.10774,0.87684,0.89387,0.91133,0.77197,0.75617,1.23205,0.97799,0.00999191,0.00999191,0.00999191
93,10359,0.82212,1.46865,1.12174,0.84249,0.93542,0.91453,0.77352,0.75795,1.23893,0.98152,0.00999173,0.00999173,0.00999173
94,10470.2,0.82083,1.42463,1.11476,0.85996,0.9037,0.91573,0.7724,0.77537,1.21255,0.98115,0.00999155,0.00999155,0.00999155
95,10581.8,0.83067,1.38811,1.11563,0.86207,0.91425,0.92086,0.78061,0.78226,1.27092,0.9888,0.00999137,0.00999137,0.00999137
96,10692.9,0.81268,1.37412,1.1146,0.8496,0.92219,0.9193,0.7756,0.77607,1.2362,0.99154,0.00999118,0.00999118,0.00999118
97,10802.7,0.79627,1.35936,1.10024,0.84387,0.94071,0.91581,0.76387,0.78924,1.2495,1,0.009991,0.009991,0.009991
98,10913.8,0.83014,1.43296,1.12831,0.84516,0.93806,0.9132,0.76285,0.78211,1.19173,0.98868,0.00999081,0.00999081,0.00999081
99,11024,0.81418,1.42284,1.1107,0.85422,0.92246,0.91278,0.76481,0.76921,1.15229,0.98254,0.00999062,0.00999062,0.00999062
100,11135.2,0.81341,1.37951,1.1035,0.87869,0.91161,0.90124,0.75194,0.76145,1.13286,0.97915,0.00999043,0.00999043,0.00999043
101,11246.3,0.82718,1.46356,1.12054,0.88275,0.90632,0.90459,0.75387,0.75296,1.14036,0.97976,0.00999023,0.00999023,0.00999023
102,11358.1,0.80603,1.36345,1.1135,0.88733,0.89838,0.90237,0.75234,0.76111,1.19304,0.99119,0.00999004,0.00999004,0.00999004
103,11469.4,0.82212,1.39693,1.11166,0.89621,0.8878,0.90259,0.75758,0.77201,1.24006,0.99504,0.00998984,0.00998984,0.00998984
104,11579.9,0.8212,1.40043,1.11314,0.84608,0.93816,0.90479,0.75769,0.7722,1.24183,0.99507,0.00998964,0.00998964,0.00998964
105,11691.2,0.81943,1.34296,1.10092,0.87519,0.90632,0.90861,0.76502,0.76034,1.18827,0.97627,0.00998944,0.00998944,0.00998944
106,11801.1,0.8068,1.38801,1.11192,0.87729,0.8971,0.91278,0.77617,0.76821,1.19636,0.98117,0.00998923,0.00998923,0.00998923
107,11912,0.79889,1.34313,1.09644,0.85604,0.91045,0.91727,0.78196,0.75747,1.19016,0.97116,0.00998903,0.00998903,0.00998903
108,12022.3,0.7962,1.37774,1.10204,0.85983,0.91846,0.91347,0.77517,0.76207,1.21373,0.97356,0.00998882,0.00998882,0.00998882
109,12133.9,0.80045,1.35365,1.10553,0.86326,0.92484,0.9092,0.76548,0.75228,1.19499,0.97093,0.00998861,0.00998861,0.00998861
110,12245.3,0.81077,1.38221,1.10455,0.86526,0.92622,0.90655,0.77109,0.73862,1.14378,0.96695,0.0099884,0.0099884,0.0099884
111,12356.7,0.83597,1.39487,1.12136,0.86425,0.92689,0.9059,0.7628,0.74169,1.15084,0.96733,0.00998818,0.00998818,0.00998818
112,12467.5,0.79831,1.3996,1.1007,0.85856,0.91907,0.90775,0.76854,0.73794,1.1503,0.97349,0.00998797,0.00998797,0.00998797
113,12578.6,0.81327,1.38631,1.11057,0.85913,0.9066,0.90203,0.77123,0.73263,1.15879,0.97006,0.00998775,0.00998775,0.00998775
114,12689.4,0.78512,1.36821,1.09364,0.86687,0.90152,0.9037,0.77981,0.72535,1.19138,0.97364,0.00998753,0.00998753,0.00998753
115,12800.3,0.80447,1.36504,1.10607,0.87701,0.89899,0.90218,0.77431,0.70276,1.16001,0.96422,0.00998731,0.00998731,0.00998731
116,12911.6,0.80779,1.36003,1.10347,0.86648,0.90633,0.90061,0.77359,0.69345,1.14063,0.95701,0.00998708,0.00998708,0.00998708
117,13021.5,0.80693,1.32974,1.10364,0.86223,0.91051,0.89963,0.77121,0.69644,1.13628,0.94965,0.00998686,0.00998686,0.00998686
118,13131.8,0.79167,1.29514,1.09202,0.83563,0.94303,0.902,0.77882,0.70055,1.13743,0.94468,0.00998663,0.00998663,0.00998663
119,13241.5,0.8005,1.43091,1.10342,0.83571,0.94071,0.90293,0.77713,0.7072,1.13549,0.94893,0.0099864,0.0099864,0.0099864
120,13351.5,0.79814,1.33228,1.09583,0.83612,0.94793,0.90214,0.77789,0.70883,1.14982,0.95177,0.00998617,0.00998617,0.00998617
121,13460.2,0.79723,1.35031,1.10471,0.86185,0.91611,0.90324,0.78158,0.7112,1.15849,0.94886,0.00998594,0.00998594,0.00998594
122,13569.5,0.79196,1.33425,1.09015,0.86989,0.90605,0.9053,0.78269,0.72494,1.17932,0.95891,0.0099857,0.0099857,0.0099857
123,13678.5,0.7871,1.2985,1.09035,0.85453,0.93308,0.9042,0.77756,0.72836,1.15847,0.9587,0.00998546,0.00998546,0.00998546
124,13788.8,0.79605,1.30087,1.09559,0.85416,0.93542,0.90748,0.77937,0.73235,1.13561,0.96176,0.00998522,0.00998522,0.00998522
125,13899.7,0.78483,1.33685,1.09016,0.86316,0.93803,0.90962,0.77968,0.73355,1.11885,0.95995,0.00998498,0.00998498,0.00998498
126,14010.2,0.78459,1.31739,1.0937,0.85846,0.93182,0.91435,0.78328,0.7317,1.12259,0.95731,0.00998474,0.00998474,0.00998474
127,14121.2,0.77738,1.28125,1.08636,0.85707,0.93864,0.91403,0.78367,0.73772,1.11599,0.95987,0.0099845,0.0099845,0.0099845
128,14231.7,0.78944,1.28094,1.08974,0.85885,0.93973,0.91164,0.78048,0.73649,1.12208,0.96232,0.00998425,0.00998425,0.00998425
129,14342,0.793,1.29873,1.08499,0.86032,0.93806,0.91132,0.78067,0.73535,1.12962,0.96389,0.009984,0.009984,0.009984
130,14452.2,0.78555,1.29516,1.09113,0.86263,0.93613,0.91394,0.7846,0.73479,1.11907,0.96311,0.00998375,0.00998375,0.00998375
131,14562.6,0.8016,1.32787,1.09626,0.8601,0.92875,0.9135,0.78213,0.73602,1.12173,0.96458,0.0099835,0.0099835,0.0099835
132,14672.7,0.7711,1.24542,1.08369,0.8572,0.93603,0.90955,0.77998,0.73714,1.11384,0.96383,0.00998324,0.00998324,0.00998324
133,14781.9,0.79934,1.31551,1.11564,0.87664,0.91572,0.90853,0.78005,0.73308,1.11283,0.96114,0.00998298,0.00998298,0.00998298
134,14890.5,0.79177,1.35875,1.09753,0.8786,0.91038,0.91058,0.78166,0.72798,1.09114,0.95641,0.00998273,0.00998273,0.00998273
135,15000.9,0.79071,1.32285,1.09074,0.88033,0.91239,0.90773,0.77949,0.72751,1.09037,0.95636,0.00998247,0.00998247,0.00998247
136,15111.2,0.77307,1.27226,1.08725,0.88301,0.90925,0.90715,0.77983,0.7259,1.09179,0.95505,0.0099822,0.0099822,0.0099822
137,15220.9,0.79258,1.28701,1.09529,0.85324,0.94686,0.9068,0.77789,0.72525,1.0914,0.95325,0.00998194,0.00998194,0.00998194
138,15330.6,0.76885,1.26114,1.08177,0.85949,0.94506,0.90851,0.78002,0.72572,1.09129,0.95278,0.00998167,0.00998167,0.00998167
139,15441.5,0.77746,1.31345,1.09369,0.86021,0.94337,0.90864,0.78206,0.7271,1.08585,0.95333,0.0099814,0.0099814,0.0099814
140,15552.2,0.78762,1.29382,1.09616,0.86153,0.94756,0.9089,0.78329,0.72755,1.08586,0.954,0.00998113,0.00998113,0.00998113
141,15663.4,0.78667,1.32943,1.0989,0.86052,0.94526,0.90799,0.77773,0.72857,1.08539,0.95506,0.00998086,0.00998086,0.00998086
142,15774.4,0.79066,1.2809,1.09198,0.86081,0.94714,0.9075,0.77785,0.73122,1.08084,0.95761,0.00998059,0.00998059,0.00998059
143,15884.7,0.79834,1.29559,1.09006,0.85663,0.9453,0.90686,0.777,0.73567,1.08265,0.96299,0.00998031,0.00998031,0.00998031
144,15995.4,0.77599,1.2761,1.08064,0.85748,0.93916,0.90745,0.77881,0.73237,1.08742,0.96269,0.00998003,0.00998003,0.00998003
145,16106.1,0.79166,1.28058,1.10012,0.85691,0.94865,0.90688,0.77638,0.72848,1.08797,0.96192,0.00997975,0.00997975,0.00997975
146,16217.3,0.7852,1.26551,1.09149,0.85433,0.946,0.90773,0.77695,0.72759,1.10189,0.9619,0.00997947,0.00997947,0.00997947
147,16328.7,0.79324,1.32294,1.10608,0.85392,0.946,0.90762,0.77941,0.72474,1.09071,0.95987,0.00997919,0.00997919,0.00997919
148,16439.8,0.76084,1.21999,1.06606,0.85606,0.946,0.90784,0.78121,0.72193,1.08382,0.95776,0.0099789,0.0099789,0.0099789
149,16550.5,0.75828,1.23792,1.07867,0.8599,0.946,0.90853,0.78305,0.72041,1.07678,0.95715,0.00997861,0.00997861,0.00997861
150,16660.4,0.77031,1.25911,1.07982,0.86142,0.946,0.90848,0.78405,0.72127,1.0742,0.95658,0.00997832,0.00997832,0.00997832
151,16771.4,0.76625,1.24842,1.08717,0.8627,0.94336,0.91038,0.78289,0.72182,1.07533,0.95765,0.00997803,0.00997803,0.00997803
152,16882.3,0.77689,1.22118,1.08057,0.8615,0.946,0.91032,0.7809,0.7233,1.07664,0.95772,0.00997774,0.00997774,0.00997774
153,16993.2,0.77023,1.24209,1.08619,0.8597,0.94336,0.91111,0.78115,0.72288,1.06933,0.95703,0.00997744,0.00997744,0.00997744
154,17104.3,0.76248,1.2246,1.07373,0.85915,0.94462,0.91249,0.78264,0.72184,1.06797,0.95689,0.00997714,0.00997714,0.00997714
155,17215.5,0.76667,1.23904,1.07386,0.85567,0.946,0.91413,0.78466,0.72112,1.06331,0.9555,0.00997685,0.00997685,0.00997685
156,17326.4,0.76748,1.24087,1.08325,0.8542,0.946,0.91339,0.78525,0.71957,1.06692,0.95493,0.00997654,0.00997654,0.00997654
157,17438,0.77072,1.29876,1.07953,0.85413,0.93845,0.9134,0.78657,0.71915,1.0686,0.95503,0.00997624,0.00997624,0.00997624
158,17548.8,0.77505,1.21503,1.0815,0.85426,0.93944,0.91216,0.78371,0.71852,1.06828,0.95484,0.00997594,0.00997594,0.00997594
159,17660.4,0.79123,1.26516,1.09372,0.86808,0.92813,0.91345,0.78487,0.71834,1.06392,0.95342,0.00997563,0.00997563,0.00997563
160,17771.1,0.76834,1.2261,1.07184,0.87159,0.92724,0.91348,0.786,0.7164,1.05883,0.95167,0.00997532,0.00997532,0.00997532
161,17882.1,0.76871,1.25022,1.08754,0.87223,0.92748,0.91165,0.78364,0.71681,1.06219,0.95206,0.00997501,0.00997501,0.00997501
162,17994.1,0.77811,1.29408,1.08813,0.87247,0.92748,0.91202,0.78386,0.71657,1.05713,0.95247,0.00997469,0.00997469,0.00997469
163,18106.5,0.77505,1.26907,1.08154,0.86935,0.92748,0.91114,0.78252,0.71492,1.06131,0.95203,0.00997438,0.00997438,0.00997438
164,18218.2,0.78244,1.27154,1.08821,0.8699,0.93207,0.91096,0.78116,0.71507,1.06927,0.95189,0.00997406,0.00997406,0.00997406
165,18330,0.77136,1.27754,1.07887,0.87205,0.92916,0.91009,0.7795,0.71479,1.06743,0.95112,0.00997374,0.00997374,0.00997374
166,18441.5,0.76783,1.27221,1.07832,0.87095,0.93013,0.90997,0.78073,0.71342,1.06244,0.95057,0.00997342,0.00997342,0.00997342
167,18552.3,0.77649,1.2513,1.08441,0.87174,0.92792,0.9094,0.78047,0.71206,1.06651,0.95075,0.0099731,0.0099731,0.0099731
168,18662.8,0.76845,1.25519,1.07271,0.87162,0.92768,0.9096,0.7806,0.71107,1.06581,0.95054,0.00997277,0.00997277,0.00997277
169,18775.8,0.75856,1.22858,1.07288,0.87144,0.9287,0.90856,0.77822,0.7102,1.06659,0.95047,0.00997245,0.00997245,0.00997245
170,18887.3,0.77832,1.25373,1.07918,0.87146,0.92774,0.90964,0.77983,0.71004,1.07087,0.95041,0.00997212,0.00997212,0.00997212
171,18998.7,0.75712,1.20933,1.06904,0.87122,0.9281,0.90942,0.78047,0.70972,1.06966,0.95053,0.00997179,0.00997179,0.00997179
172,19110.1,0.76961,1.20648,1.07882,0.85815,0.93806,0.90969,0.78073,0.70878,1.0729,0.95115,0.00997146,0.00997146,0.00997146
173,19220.1,0.77167,1.23731,1.08231,0.85762,0.93806,0.90914,0.77906,0.70766,1.0765,0.95067,0.00997112,0.00997112,0.00997112
174,19330.5,0.76682,1.23152,1.07206,0.87102,0.92653,0.90891,0.77929,0.70799,1.07663,0.95136,0.00997079,0.00997079,0.00997079
175,19441.9,0.75963,1.21872,1.08031,0.86914,0.92716,0.9077,0.77789,0.7077,1.079,0.95247,0.00997045,0.00997045,0.00997045
176,19553.1,0.76401,1.2309,1.07476,0.86933,0.92803,0.90909,0.77963,0.70879,1.07528,0.95286,0.00997011,0.00997011,0.00997011
177,19665,0.75652,1.20331,1.06569,0.86734,0.92875,0.90841,0.78256,0.70883,1.07078,0.95234,0.00996976,0.00996976,0.00996976
178,19776,0.74959,1.18858,1.07396,0.86731,0.93013,0.90697,0.78125,0.70949,1.06665,0.95217,0.00996942,0.00996942,0.00996942
179,19887.2,0.76289,1.24023,1.07544,0.86761,0.93202,0.90716,0.78266,0.70948,1.06358,0.95211,0.00996907,0.00996907,0.00996907
180,19997.7,0.76316,1.20343,1.07489,0.86572,0.93013,0.90849,0.78177,0.70835,1.06292,0.95165,0.00996873,0.00996873,0.00996873
181,20108.8,0.77067,1.21231,1.08371,0.86493,0.93013,0.90861,0.78303,0.70906,1.06201,0.9518,0.00996838,0.00996838,0.00996838
182,20219.8,0.7694,1.24131,1.07957,0.86363,0.93039,0.90875,0.78344,0.70895,1.06259,0.95199,0.00996802,0.00996802,0.00996802
183,20330.5,0.74969,1.16729,1.06255,0.86396,0.9321,0.90893,0.78377,0.70869,1.05779,0.9511,0.00996767,0.00996767,0.00996767
184,20440.7,0.76625,1.21057,1.0769,0.86325,0.93277,0.90815,0.78265,0.70815,1.05482,0.95099,0.00996731,0.00996731,0.00996731
