epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,2204.8,0.72054,1.10375,1.38094,0.81733,0.86469,0.86026,0.68134,0.87141,1.17381,1.43672,0.00999574,0.00999574,0.00999574
68,2234.61,0.73619,1.10893,1.39648,0.81818,0.85198,0.89521,0.71936,0.8356,1.08827,1.38491,0.00999561,0.00999561,0.00999561
69,2264.8,0.71992,1.111,1.39415,0.83504,0.78402,0.86855,0.70118,0.84367,1.16196,1.42931,0.00999548,0.00999548,0.00999548
70,2294.86,0.70748,1.07493,1.38561,0.88709,0.85672,0.88263,0.71002,0.86578,1.07845,1.41319,0.00999535,0.00999535,0.00999535
71,2325.25,0.70366,1.09543,1.36516,0.76537,0.81294,0.84994,0.686,0.88584,1.18676,1.43593,0.00999521,0.00999521,0.00999521
72,2356.45,0.70172,1.09805,1.38416,0.83236,0.85633,0.89019,0.71311,0.88963,1.06802,1.48134,0.00999508,0.00999508,0.00999508
73,2387.59,0.71565,1.07518,1.37145,0.77753,0.85177,0.88422,0.70672,0.88644,1.13752,1.44379,0.00999494,0.00999494,0.00999494
74,2418.28,0.71983,1.14739,1.39637,0.86242,0.84087,0.88678,0.70292,0.87261,1.12184,1.40977,0.00999479,0.00999479,0.00999479
75,2449.16,0.70498,1.07022,1.3779,0.86416,0.85719,0.8959,0.7266,0.88045,1.08278,1.4305,0.00999465,0.00999465,0.00999465
76,2479.88,0.71565,1.05527,1.3888,0.84298,0.84757,0.86095,0.68353,0.83078,1.08835,1.4121,0.0099945,0.0099945,0.0099945
77,2510.63,0.70301,1.06842,1.37785,0.88782,0.85495,0.88663,0.71524,0.86783,1.14369,1.46516,0.00999436,0.00999436,0.00999436
78,2540.35,0.70225,1.05662,1.36935,0.89648,0.84858,0.89057,0.71675,0.84467,1.11881,1.41494,0.00999421,0.00999421,0.00999421
79,2569.8,0.69781,1.09492,1.37876,0.88374,0.87692,0.89392,0.72343,0.83396,1.08743,1.40609,0.00999406,0.00999406,0.00999406
80,2599.5,0.69868,1.07601,1.37737,0.84719,0.88043,0.89646,0.72148,0.83598,1.08456,1.41157,0.0099939,0.0099939,0.0099939
81,2628.99,0.70672,1.05772,1.37564,0.82555,0.81992,0.87676,0.70723,0.87358,1.2447,1.4449,0.00999375,0.00999375,0.00999375
82,2659.24,0.70025,1.05019,1.3679,0.82425,0.87406,0.88114,0.71037,0.81256,1.0347,1.39697,0.00999359,0.00999359,0.00999359
83,2688.63,0.67444,1.03363,1.34869,0.80012,0.85038,0.87634,0.71676,0.88182,1.22114,1.46716,0.00999343,0.00999343,0.00999343
84,2717.47,0.68338,1.02415,1.35786,0.962,0.85814,0.90464,0.73702,0.83846,1.03704,1.43379,0.00999327,0.00999327,0.00999327
85,2745.82,0.67969,0.97527,1.3571,0.94203,0.83533,0.89738,0.726,0.83004,1.05294,1.39476,0.00999311,0.00999311,0.00999311
86,2774.87,0.69406,1.0211,1.36024,0.84461,0.8868,0.88723,0.74188,0.82174,1.00448,1.42497,0.00999294,0.00999294,0.00999294
87,2804.17,0.68583,1.01206,1.35335,0.85238,0.8559,0.89569,0.72625,0.84688,1.04108,1.44761,0.00999278,0.00999278,0.00999278
88,2832.89,0.67726,1.01909,1.34991,0.9091,0.8095,0.88027,0.71591,0.81749,1.10397,1.39693,0.00999261,0.00999261,0.00999261
89,2863.13,0.68164,1.00072,1.35844,0.88129,0.83903,0.89617,0.72262,0.82651,1.15273,1.41622,0.00999244,0.00999244,0.00999244
90,2892.23,0.68012,1.03734,1.34971,0.84159,0.81587,0.88588,0.71899,0.8418,1.04909,1.41374,0.00999226,0.00999226,0.00999226
91,2921.92,0.67342,0.99457,1.37275,0.82427,0.864,0.89549,0.74325,0.80789,1.02354,1.40987,0.00999209,0.00999209,0.00999209
92,2950.5,0.6761,0.99664,1.34839,0.80312,0.87724,0.88198,0.72289,0.82684,1.06509,1.39747,0.00999191,0.00999191,0.00999191
93,2980.24,0.68198,1.03904,1.36227,0.86413,0.83903,0.85674,0.69532,0.83265,1.1009,1.40118,0.00999173,0.00999173,0.00999173
94,3009.76,0.67218,0.99527,1.34266,0.88491,0.86769,0.88943,0.73299,0.8437,1.08572,1.43962,0.00999155,0.00999155,0.00999155
95,3040.08,0.65854,1.00049,1.3371,0.94564,0.87744,0.89327,0.71715,0.80199,0.95792,1.36659,0.00999137,0.00999137,0.00999137
96,3071.16,0.68161,0.97868,1.35546,0.91629,0.8286,0.88788,0.73403,0.82059,1.01308,1.41955,0.00999118,0.00999118,0.00999118
97,3102.63,0.65159,0.96514,1.33743,0.91636,0.8454,0.90575,0.75716,0.79238,0.99086,1.37397,0.009991,0.009991,0.009991
98,3133.21,0.6619,0.98074,1.33264,0.79062,0.87733,0.89257,0.73363,0.7867,1.01788,1.38778,0.00999081,0.00999081,0.00999081
99,3163.46,0.67074,0.99045,1.35465,0.79599,0.88361,0.90359,0.72761,0.81702,1.0934,1.38849,0.00999062,0.00999062,0.00999062
100,3194.77,0.67427,0.99287,1.33957,0.82313,0.83584,0.87764,0.71497,0.78457,1.06028,1.34979,0.00999043,0.00999043,0.00999043
101,3226.64,0.66786,0.99526,1.33682,0.90519,0.86176,0.88784,0.72472,0.7843,1.02504,1.34131,0.00999023,0.00999023,0.00999023
102,3257.93,0.65916,0.94714,1.34178,0.92699,0.81905,0.88431,0.71975,0.78782,0.99142,1.35747,0.00999004,0.00999004,0.00999004
103,3289.74,0.65985,0.95315,1.3367,0.90242,0.87906,0.89609,0.73533,0.78417,1.00145,1.32986,0.00998984,0.00998984,0.00998984
104,3321.26,0.65715,0.96147,1.33981,0.84129,0.87257,0.89014,0.72052,0.80852,1.01565,1.38121,0.00998964,0.00998964,0.00998964
105,3352.49,0.66042,0.96524,1.34229,0.85758,0.88043,0.9249,0.7597,0.80435,0.98338,1.40292,0.00998944,0.00998944,0.00998944
106,3383.09,0.6531,0.95284,1.32953,0.85049,0.87724,0.89039,0.74511,0.7919,0.97458,1.38084,0.00998923,0.00998923,0.00998923
107,3413.85,0.6535,0.96326,1.34065,0.8398,0.86703,0.87353,0.71964,0.80344,1.0357,1.40071,0.00998903,0.00998903,0.00998903
108,3444.8,0.6502,0.9407,1.32762,0.74896,0.87087,0.85987,0.70412,0.81158,1.13456,1.40893,0.00998882,0.00998882,0.00998882
109,3475.75,0.64617,0.96943,1.33377,0.8515,0.83887,0.89569,0.7364,0.80298,1.0527,1.35579,0.00998861,0.00998861,0.00998861
110,3505.65,0.66527,0.96981,1.35035,0.84225,0.84221,0.89217,0.72793,0.79342,1.03636,1.38741,0.0099884,0.0099884,0.0099884
111,3534.79,0.63682,0.91994,1.32054,0.84494,0.85913,0.89377,0.74218,0.79074,1.02995,1.36632,0.00998818,0.00998818,0.00998818
112,3563.68,0.64603,0.95135,1.33859,0.85038,0.851,0.91215,0.76315,0.76271,0.97653,1.34764,0.00998797,0.00998797,0.00998797
113,3594.04,0.66675,0.98947,1.34597,0.80177,0.88305,0.89379,0.73575,0.8119,1.06204,1.39766,0.00998775,0.00998775,0.00998775
114,3622.9,0.6396,0.94869,1.32531,0.86296,0.8645,0.90246,0.74507,0.78575,0.99165,1.36999,0.00998753,0.00998753,0.00998753
115,3652.78,0.63803,0.92521,1.32936,0.83101,0.87529,0.90304,0.73479,0.79604,0.95292,1.36124,0.00998731,0.00998731,0.00998731
116,3684.3,0.65283,0.94232,1.32938,0.9212,0.8645,0.89152,0.71683,0.82579,1.00989,1.3744,0.00998708,0.00998708,0.00998708
117,3715.78,0.64033,0.92693,1.31954,0.89752,0.87878,0.90125,0.74032,0.80537,0.96124,1.39867,0.00998686,0.00998686,0.00998686
118,3745.92,0.62945,0.90526,1.33518,0.8899,0.86713,0.88789,0.72504,0.83862,1.03233,1.42332,0.00998663,0.00998663,0.00998663
119,3776.32,0.64788,0.91209,1.33233,0.88884,0.87933,0.90555,0.76845,0.79711,0.91048,1.39395,0.0099864,0.0099864,0.0099864
120,3807.41,0.64716,0.91779,1.33098,0.8116,0.87087,0.90505,0.75336,0.80167,1.02652,1.36947,0.00998617,0.00998617,0.00998617
121,3838.75,0.63934,0.91429,1.34126,0.88614,0.8739,0.8894,0.73471,0.80202,1.03472,1.38161,0.00998594,0.00998594,0.00998594
122,3868.8,0.62722,0.92805,1.31082,0.85436,0.85495,0.88902,0.73197,0.78339,1.00487,1.38465,0.0099857,0.0099857,0.0099857
123,3898.72,0.62042,0.93205,1.31213,0.90791,0.84906,0.89047,0.72775,0.81443,0.95923,1.39513,0.00998546,0.00998546,0.00998546
124,3928.79,0.6244,0.90121,1.3232,0.8071,0.87406,0.88934,0.72778,0.7871,1.04113,1.36155,0.00998522,0.00998522,0.00998522
125,3958.68,0.62655,0.9053,1.31425,0.86446,0.84959,0.89796,0.72975,0.83049,1.00102,1.41765,0.00998498,0.00998498,0.00998498
126,3988.07,0.64102,0.89008,1.31892,0.80899,0.87087,0.89805,0.73684,0.79774,0.99117,1.38555,0.00998474,0.00998474,0.00998474
127,4018.63,0.62295,0.89802,1.32024,0.80133,0.88034,0.89798,0.74073,0.79143,0.96734,1.35684,0.0099845,0.0099845,0.0099845
128,4049.7,0.61277,0.8936,1.30442,0.79337,0.87406,0.89878,0.73466,0.79306,1.00701,1.36941,0.00998425,0.00998425,0.00998425
129,4083.13,0.61952,0.9045,1.3096,0.85755,0.84444,0.8786,0.71158,0.76281,0.99838,1.35007,0.009984,0.009984,0.009984
130,4115.21,0.62017,0.87581,1.30371,0.78574,0.88361,0.90183,0.74058,0.80257,0.98588,1.38435,0.00998375,0.00998375,0.00998375
131,4146.53,0.6287,0.91967,1.31779,0.82899,0.86261,0.90284,0.74981,0.81604,1.01854,1.41434,0.0099835,0.0099835,0.0099835
132,4178.29,0.61554,0.88323,1.30653,0.88949,0.8642,0.89688,0.74652,0.79972,0.98967,1.38567,0.00998324,0.00998324,0.00998324
133,4207.97,0.62511,0.89088,1.31789,0.87626,0.86372,0.88179,0.73081,0.81056,0.93021,1.41118,0.00998298,0.00998298,0.00998298
134,4237.8,0.62521,0.90971,1.3171,0.9407,0.85495,0.92104,0.77182,0.77442,0.928,1.37415,0.00998273,0.00998273,0.00998273
135,4267.37,0.61048,0.88547,1.30056,0.90719,0.8746,0.90824,0.76398,0.7929,0.96304,1.38588,0.00998247,0.00998247,0.00998247
136,4297.52,0.61838,0.88643,1.31384,0.86495,0.86188,0.89049,0.73369,0.80138,1.00402,1.40473,0.0099822,0.0099822,0.0099822
137,4328.07,0.62106,0.88934,1.32558,0.88822,0.87854,0.9093,0.76022,0.79029,0.96227,1.40313,0.00998194,0.00998194,0.00998194
138,4358.62,0.62679,0.87489,1.31923,0.88409,0.87868,0.9006,0.74835,0.7762,0.96125,1.37281,0.00998167,0.00998167,0.00998167
139,4389.78,0.60834,0.86266,1.30714,0.86678,0.86825,0.90221,0.7505,0.76227,0.91166,1.36619,0.0099814,0.0099814,0.0099814
140,4419.62,0.6298,0.91897,1.32389,0.79332,0.87724,0.88478,0.73008,0.78816,1.0023,1.39645,0.00998113,0.00998113,0.00998113
141,4449.97,0.612,0.87034,1.31529,0.8073,0.88144,0.9116,0.75171,0.78955,0.95761,1.38784,0.00998086,0.00998086,0.00998086
142,4479.35,0.61473,0.86449,1.30554,0.81574,0.87536,0.8715,0.71869,0.80814,0.9926,1.406,0.00998059,0.00998059,0.00998059
143,4508.91,0.60822,0.85198,1.30445,0.8174,0.86719,0.87092,0.72713,0.7872,1.03253,1.3792,0.00998031,0.00998031,0.00998031
144,4538.61,0.58957,0.8576,1.28496,0.86442,0.85177,0.90249,0.74408,0.76992,0.97443,1.35626,0.00998003,0.00998003,0.00998003
145,4567.87,0.60218,0.84145,1.31198,0.87345,0.81992,0.89614,0.74444,0.75806,1.03032,1.36603,0.00997975,0.00997975,0.00997975
146,4597.06,0.61029,0.84738,1.30651,0.84439,0.88214,0.90248,0.75383,0.76411,0.97974,1.36406,0.00997947,0.00997947,0.00997947
147,4627.11,0.59676,0.84783,1.28879,0.86536,0.85495,0.90936,0.75412,0.783,1.03793,1.36148,0.00997919,0.00997919,0.00997919
148,4656.8,0.60325,0.84951,1.29979,0.94418,0.84945,0.91015,0.75154,0.80686,0.97013,1.39554,0.0099789,0.0099789,0.0099789
149,4686.09,0.61506,0.87529,1.31523,0.80604,0.86817,0.90419,0.74532,0.80369,0.97373,1.41796,0.00997861,0.00997861,0.00997861
150,4714.75,0.6104,0.88312,1.30107,0.875,0.87724,0.90006,0.75138,0.75946,0.93195,1.35933,0.00997832,0.00997832,0.00997832
151,4744.35,0.60272,0.87066,1.31022,0.93753,0.85688,0.90716,0.759,0.75519,0.91318,1.3527,0.00997803,0.00997803,0.00997803
152,4774.04,0.59517,0.86174,1.29311,0.92362,0.8534,0.90287,0.7582,0.75323,0.9266,1.35701,0.00997774,0.00997774,0.00997774
153,4803.93,0.58381,0.84002,1.28553,0.82998,0.88185,0.89787,0.75141,0.74582,0.91868,1.35287,0.00997744,0.00997744,0.00997744
154,4833.96,0.59218,0.83146,1.28642,0.84545,0.87087,0.90857,0.76022,0.76048,0.91064,1.36897,0.00997714,0.00997714,0.00997714
155,4864.12,0.59613,0.84198,1.29914,0.94813,0.86909,0.90533,0.7526,0.75878,0.89758,1.35917,0.00997685,0.00997685,0.00997685
156,4893.72,0.60823,0.84921,1.31149,0.94085,0.88361,0.9072,0.75886,0.76309,0.90986,1.35267,0.00997654,0.00997654,0.00997654
157,4923.65,0.58953,0.83895,1.28738,0.90736,0.86769,0.89972,0.75544,0.74837,0.93421,1.35239,0.00997624,0.00997624,0.00997624
158,4953.95,0.59316,0.80774,1.28515,0.94202,0.86132,0.90994,0.7564,0.7536,0.85779,1.35009,0.00997594,0.00997594,0.00997594
159,4983.26,0.60484,0.86909,1.31463,0.87309,0.86769,0.91257,0.74972,0.76243,0.88632,1.3646,0.00997563,0.00997563,0.00997563
160,5013.65,0.58995,0.82839,1.27465,0.86629,0.88998,0.89533,0.74327,0.76447,0.87478,1.36789,0.00997532,0.00997532,0.00997532
161,5043.03,0.59737,0.81677,1.28509,0.87294,0.87724,0.8563,0.70901,0.75465,0.90156,1.35334,0.00997501,0.00997501,0.00997501
162,5072.43,0.57611,0.80702,1.27077,0.85097,0.88043,0.89741,0.75138,0.76087,0.94945,1.35633,0.00997469,0.00997469,0.00997469
163,5102.61,0.60171,0.82389,1.29534,0.86419,0.86769,0.89445,0.74618,0.76615,0.93629,1.36483,0.00997438,0.00997438,0.00997438
164,5132.54,0.58286,0.8226,1.2814,0.8603,0.86769,0.89649,0.75798,0.7647,0.94151,1.35165,0.00997406,0.00997406,0.00997406
165,5163.48,0.58854,0.87445,1.28271,0.86367,0.87724,0.90404,0.75454,0.76723,0.97278,1.34005,0.00997374,0.00997374,0.00997374
166,5195.52,0.5805,0.82816,1.27584,0.86688,0.8645,0.87189,0.73214,0.74251,0.91846,1.32659,0.00997342,0.00997342,0.00997342
167,5225.9,0.58812,0.79852,1.28766,0.85392,0.88361,0.91071,0.75794,0.7463,0.95666,1.32807,0.0099731,0.0099731,0.0099731
168,5255.83,0.59422,0.81341,1.29584,0.86944,0.86386,0.90011,0.75309,0.73834,0.91282,1.33504,0.00997277,0.00997277,0.00997277
169,5286.77,0.57518,0.81729,1.27362,0.86266,0.88043,0.89296,0.7433,0.75573,0.93765,1.36219,0.00997245,0.00997245,0.00997245
170,5317.46,0.58954,0.8395,1.28538,0.8444,0.88361,0.88457,0.73731,0.77213,0.94321,1.3706,0.00997212,0.00997212,0.00997212
171,5348.32,0.56791,0.79142,1.27947,0.86348,0.87559,0.87823,0.72911,0.77127,0.92979,1.38349,0.00997179,0.00997179,0.00997179
172,5378.18,0.58644,0.81774,1.28453,0.86834,0.87021,0.90771,0.76307,0.76073,0.88929,1.37352,0.00997146,0.00997146,0.00997146
173,5408.2,0.58303,0.84229,1.28428,0.88404,0.87609,0.90214,0.76608,0.77736,0.88968,1.3844,0.00997112,0.00997112,0.00997112
174,5438.28,0.57165,0.81232,1.28167,0.90246,0.85814,0.9051,0.75187,0.74655,0.86373,1.36565,0.00997079,0.00997079,0.00997079
175,5468.49,0.56505,0.79471,1.2652,0.87646,0.88265,0.90484,0.76022,0.71769,0.85654,1.33174,0.00997045,0.00997045,0.00997045
176,5499,0.57948,0.80247,1.2907,0.87441,0.88043,0.89294,0.7579,0.72398,0.88832,1.3404,0.00997011,0.00997011,0.00997011
177,5528.62,0.56832,0.78775,1.26612,0.87862,0.8628,0.89364,0.75568,0.73752,0.91473,1.34349,0.00996976,0.00996976,0.00996976
178,5559.27,0.58522,0.81971,1.28528,0.87212,0.86132,0.90709,0.76989,0.73329,0.96005,1.35846,0.00996942,0.00996942,0.00996942
179,5590.32,0.57425,0.81735,1.27643,0.86951,0.86417,0.89061,0.76436,0.73521,0.9048,1.36391,0.00996907,0.00996907,0.00996907
180,5620.41,0.57479,0.79168,1.28216,0.87452,0.86539,0.90007,0.74612,0.74134,0.90343,1.35719,0.00996873,0.00996873,0.00996873
181,5650.91,0.5662,0.79748,1.27286,0.88804,0.85772,0.89568,0.75034,0.739,0.91482,1.36365,0.00996838,0.00996838,0.00996838
182,5680.63,0.56297,0.79058,1.27602,0.85759,0.85453,0.88906,0.74262,0.74811,0.93245,1.38021,0.00996802,0.00996802,0.00996802
183,5710.58,0.57136,0.79087,1.27113,0.83726,0.87724,0.91161,0.76929,0.75635,0.88315,1.36725,0.00996767,0.00996767,0.00996767
184,5740.6,0.57508,0.80237,1.27783,0.85079,0.87126,0.90875,0.7708,0.75563,0.91921,1.35809,0.00996731,0.00996731,0.00996731
