epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1443.43,0.93662,1.67527,1.20796,0.827,0.90391,0.90895,0.69421,0.98934,1.4895,1.12673,0.00999939,0.00999939,0.00999939
27,1497.31,0.94584,1.63708,1.19273,0.82349,0.89936,0.87362,0.65916,1.0242,1.54696,1.16226,0.00999934,0.00999934,0.00999934
28,1551.68,0.95016,1.66676,1.20138,0.85964,0.89395,0.89945,0.71222,0.9247,1.43515,1.10211,0.00999929,0.00999929,0.00999929
29,1605.49,0.93545,1.67578,1.19315,0.85573,0.79915,0.8811,0.66237,1.13277,1.68015,1.23272,0.00999923,0.00999923,0.00999923
30,1659.05,0.92533,1.63053,1.1832,0.86518,0.88256,0.91041,0.69565,1.02578,1.44444,1.15144,0.00999918,0.00999918,0.00999918
31,1712.44,0.91048,1.61583,1.17483,0.84126,0.91823,0.90532,0.69093,0.99259,1.42666,1.12012,0.00999912,0.00999912,0.00999912
32,1766.65,0.94225,1.6278,1.19085,0.87881,0.85386,0.90741,0.69141,1.05731,1.51557,1.16661,0.00999906,0.00999906,0.00999906
33,1821.33,0.92318,1.61554,1.19708,0.83394,0.87654,0.90523,0.70823,0.9856,1.4604,1.12706,0.009999,0.009999,0.009999
34,1875.5,0.91188,1.59761,1.17588,0.83466,0.86152,0.89491,0.70594,0.9567,1.52587,1.13048,0.00999894,0.00999894,0.00999894
35,1930.15,0.91012,1.57306,1.18019,0.80753,0.81049,0.89051,0.69321,0.98509,1.66503,1.12248,0.00999887,0.00999887,0.00999887
36,1984.25,0.90215,1.57461,1.17233,0.85496,0.88013,0.89352,0.71028,0.97372,1.4378,1.10316,0.0099988,0.0099988,0.0099988
37,2039.04,0.90871,1.54626,1.1793,0.8132,0.86418,0.89015,0.71167,0.90535,1.41823,1.09037,0.00999873,0.00999873,0.00999873
38,2092.94,0.89328,1.50851,1.16324,0.80311,0.92183,0.89842,0.71873,0.90166,1.36447,1.09623,0.00999866,0.00999866,0.00999866
39,2148.38,0.88974,1.49588,1.15422,0.83306,0.87372,0.89419,0.72173,0.90148,1.49526,1.08837,0.00999859,0.00999859,0.00999859
40,2203.52,0.87853,1.50074,1.15244,0.87313,0.81844,0.9011,0.71015,1.0203,1.43812,1.16373,0.00999851,0.00999851,0.00999851
41,2258.86,0.89784,1.51681,1.16238,0.83046,0.90884,0.9169,0.69571,1.01317,1.44172,1.14617,0.00999844,0.00999844,0.00999844
42,2313.93,0.86452,1.47985,1.14407,0.84684,0.87534,0.90901,0.71449,0.99751,1.40698,1.12773,0.00999836,0.00999836,0.00999836
43,2368.91,0.88732,1.52773,1.16087,0.87485,0.89392,0.91618,0.73711,0.90487,1.32353,1.09049,0.00999828,0.00999828,0.00999828
44,2423.5,0.87182,1.46865,1.14528,0.88282,0.84707,0.91026,0.72464,0.94047,1.43014,1.09564,0.00999819,0.00999819,0.00999819
45,2477.59,0.88542,1.46576,1.15451,0.8761,0.87528,0.90659,0.70239,0.96986,1.33614,1.1086,0.00999811,0.00999811,0.00999811
46,2531.94,0.88781,1.4952,1.14851,0.86692,0.91915,0.91397,0.70015,1.06219,1.40083,1.16363,0.00999802,0.00999802,0.00999802
47,2587.43,0.86464,1.42023,1.14639,0.89373,0.87786,0.91917,0.73214,0.93592,1.28622,1.1074,0.00999793,0.00999793,0.00999793
48,2643.37,0.87671,1.46034,1.14591,0.86294,0.91517,0.92316,0.72625,0.9073,1.23224,1.06013,0.00999784,0.00999784,0.00999784
49,2698.1,0.86992,1.41072,1.14907,0.86184,0.84846,0.90467,0.70739,0.98565,1.36014,1.11035,0.00999775,0.00999775,0.00999775
50,2752.38,0.86502,1.42048,1.13121,0.87398,0.90709,0.91866,0.72359,0.95713,1.26291,1.09764,0.00999765,0.00999765,0.00999765
51,2805.73,0.87503,1.42765,1.13952,0.87793,0.88498,0.90861,0.74997,0.85153,1.27806,1.05228,0.00999756,0.00999756,0.00999756
52,2860.21,0.84821,1.40788,1.12992,0.85068,0.91074,0.8997,0.70943,0.93498,1.29379,1.07551,0.00999746,0.00999746,0.00999746
53,2915.66,0.86631,1.40956,1.14179,0.88388,0.86947,0.91718,0.73047,0.97063,1.26519,1.11491,0.00999736,0.00999736,0.00999736
54,2969.02,0.86665,1.45454,1.13897,0.88094,0.8747,0.92614,0.7439,0.90813,1.26507,1.07525,0.00999726,0.00999726,0.00999726
55,3023.58,0.8889,1.41558,1.15606,0.8841,0.87386,0.92736,0.7335,0.97221,1.22658,1.10305,0.00999715,0.00999715,0.00999715
56,3078.04,0.85409,1.41108,1.13615,0.88788,0.89758,0.91537,0.70922,1.01909,1.29206,1.12991,0.00999704,0.00999704,0.00999704
57,3131.94,0.85379,1.40919,1.13996,0.86265,0.85343,0.90929,0.72027,0.98139,1.34242,1.10284,0.00999694,0.00999694,0.00999694
58,3186.2,0.83929,1.41362,1.11956,0.85878,0.86464,0.90732,0.74807,0.86314,1.28487,1.02715,0.00999683,0.00999683,0.00999683
59,3239.89,0.84062,1.37849,1.12962,0.85792,0.88504,0.89057,0.70029,0.93155,1.32187,1.09658,0.00999671,0.00999671,0.00999671
60,3293.69,0.86321,1.40106,1.14193,0.83149,0.91009,0.90066,0.70651,0.97476,1.32781,1.08971,0.0099966,0.0099966,0.0099966
61,3347.95,0.83812,1.39002,1.12423,0.85722,0.91203,0.91627,0.74322,0.85354,1.17009,1.03473,0.00999648,0.00999648,0.00999648
62,3403.09,0.83702,1.36618,1.12899,0.87628,0.88123,0.91567,0.74812,0.8949,1.24759,1.08131,0.00999636,0.00999636,0.00999636
63,3457.62,0.82977,1.35796,1.11159,0.92251,0.89593,0.92853,0.75029,0.88047,1.14948,1.05154,0.00999624,0.00999624,0.00999624
64,3511.82,0.83521,1.39613,1.11929,0.86787,0.88954,0.9215,0.74614,0.89285,1.28191,1.0564,0.00999612,0.00999612,0.00999612
65,3566.58,0.85238,1.37994,1.13085,0.89644,0.88915,0.92148,0.7456,0.91404,1.20077,1.05906,0.009996,0.009996,0.009996
66,3621.62,0.82005,1.34533,1.10945,0.8912,0.88239,0.91523,0.73132,0.884,1.27227,1.04519,0.00999587,0.00999587,0.00999587
67,3676.47,0.82894,1.31445,1.11411,0.85653,0.912,0.88303,0.68825,1.02125,1.32292,1.13671,0.00999574,0.00999574,0.00999574
68,3730.78,0.84592,1.33855,1.1274,0.9155,0.89028,0.92529,0.74164,0.91563,1.13866,1.07291,0.00999561,0.00999561,0.00999561
69,3785.45,0.8395,1.3601,1.12625,0.8941,0.89678,0.92585,0.72656,0.95572,1.19589,1.09483,0.00999548,0.00999548,0.00999548
70,3840.15,0.82752,1.33067,1.1153,0.85574,0.9029,0.90802,0.73248,0.88269,1.23988,1.05091,0.00999535,0.00999535,0.00999535
71,3894.92,0.82003,1.30839,1.1169,0.8637,0.90256,0.91872,0.70742,1.00819,1.18842,1.11102,0.00999521,0.00999521,0.00999521
72,3949.2,0.83023,1.32667,1.10536,0.86313,0.9085,0.90735,0.74247,0.85867,1.19506,1.0605,0.00999508,0.00999508,0.00999508
73,4004,0.84208,1.35333,1.12888,0.8632,0.91838,0.91792,0.73583,0.89759,1.18635,1.05944,0.00999494,0.00999494,0.00999494
74,4058.69,0.81382,1.30495,1.10596,0.87671,0.89796,0.91497,0.75404,0.82504,1.21654,1.04016,0.00999479,0.00999479,0.00999479
75,4114.84,0.81919,1.27016,1.11388,0.88642,0.91651,0.9227,0.73435,0.9269,1.24967,1.07414,0.00999465,0.00999465,0.00999465
76,4169.78,0.81843,1.28999,1.11515,0.90218,0.89709,0.91589,0.74112,0.92047,1.21433,1.05993,0.0099945,0.0099945,0.0099945
77,4224.16,0.8117,1.31984,1.1154,0.89831,0.89651,0.93638,0.75316,0.89544,1.19655,1.05514,0.00999436,0.00999436,0.00999436
78,4278.63,0.82341,1.30988,1.11787,0.88958,0.8918,0.91624,0.73694,0.88007,1.23479,1.05592,0.00999421,0.00999421,0.00999421
79,4333.83,0.82287,1.30994,1.12142,0.87217,0.92686,0.92491,0.75461,0.81982,1.10049,1.02289,0.00999406,0.00999406,0.00999406
80,4388.66,0.80903,1.27344,1.10502,0.90353,0.89136,0.93142,0.75896,0.85817,1.20976,1.02887,0.0099939,0.0099939,0.0099939
81,4443.57,0.81937,1.29356,1.10963,0.89637,0.90634,0.93202,0.75062,0.86598,1.14805,1.04008,0.00999375,0.00999375,0.00999375
82,4499.57,0.81556,1.26686,1.11682,0.89259,0.90546,0.93146,0.75507,0.90709,1.19838,1.06286,0.00999359,0.00999359,0.00999359
83,4556.33,0.81543,1.29301,1.11346,0.88883,0.93294,0.92853,0.7558,0.87228,1.12932,1.05697,0.00999343,0.00999343,0.00999343
84,4611.08,0.79986,1.28004,1.09786,0.87803,0.89525,0.92042,0.74144,0.91754,1.17617,1.06235,0.00999327,0.00999327,0.00999327
85,4666.12,0.80776,1.26532,1.1017,0.89747,0.90906,0.92301,0.74545,0.90269,1.1478,1.06141,0.00999311,0.00999311,0.00999311
86,4720.99,0.80894,1.27627,1.10569,0.89044,0.91395,0.92736,0.75562,0.88445,1.1462,1.04032,0.00999294,0.00999294,0.00999294
87,4775.79,0.80991,1.2695,1.10232,0.87998,0.93561,0.93371,0.75735,0.91352,1.08181,1.05702,0.00999278,0.00999278,0.00999278
88,4830.27,0.80636,1.27788,1.09606,0.8965,0.90851,0.9154,0.74144,0.88052,1.13689,1.05003,0.00999261,0.00999261,0.00999261
89,4884.27,0.78752,1.27254,1.09091,0.88857,0.9118,0.93,0.76179,0.862,1.08719,1.03436,0.00999244,0.00999244,0.00999244
90,4938.41,0.81013,1.26458,1.09518,0.90668,0.86161,0.91188,0.76158,0.80945,1.1664,1.01855,0.00999226,0.00999226,0.00999226
91,4993.21,0.79813,1.25839,1.09925,0.8999,0.88755,0.92786,0.77263,0.80233,1.11847,1.01085,0.00999209,0.00999209,0.00999209
92,5048.15,0.79564,1.26451,1.10474,0.89911,0.91554,0.92717,0.75746,0.86177,1.10558,1.03341,0.00999191,0.00999191,0.00999191
93,5102.7,0.79977,1.25338,1.09239,0.89992,0.89436,0.93289,0.75657,0.87584,1.14461,1.03583,0.00999173,0.00999173,0.00999173
94,5157.27,0.787,1.19166,1.08449,0.88018,0.91954,0.91837,0.7558,0.82542,1.06962,1.01091,0.00999155,0.00999155,0.00999155
95,5211.44,0.77987,1.21488,1.09166,0.88136,0.88846,0.92546,0.76839,0.81134,1.1155,1.00397,0.00999137,0.00999137,0.00999137
96,5265.71,0.77545,1.20393,1.07648,0.86802,0.91651,0.92517,0.76577,0.84284,1.10824,1.0274,0.00999118,0.00999118,0.00999118
97,5319.87,0.77513,1.21855,1.09215,0.85906,0.92797,0.92747,0.76887,0.83765,1.12051,1.02059,0.009991,0.009991,0.009991
98,5374.31,0.78607,1.22325,1.09313,0.91954,0.89768,0.92662,0.76936,0.82351,1.10041,1.01864,0.00999081,0.00999081,0.00999081
99,5429.45,0.77902,1.2242,1.09136,0.87321,0.93233,0.91266,0.75422,0.83279,1.12994,1.03468,0.00999062,0.00999062,0.00999062
100,5484.33,0.78272,1.22027,1.08742,0.88905,0.93767,0.93256,0.77307,0.79921,1.07043,1.0089,0.00999043,0.00999043,0.00999043
101,5538.47,0.77196,1.20172,1.07433,0.89146,0.91565,0.93036,0.77196,0.82007,1.07521,1.01831,0.00999023,0.00999023,0.00999023
102,5592.95,0.76787,1.18844,1.08416,0.88642,0.91547,0.91859,0.75437,0.8097,1.05429,1.00911,0.00999004,0.00999004,0.00999004
103,5647.27,0.77263,1.21516,1.0863,0.89347,0.93663,0.93286,0.77209,0.81484,1.03094,1.01455,0.00998984,0.00998984,0.00998984
104,5701.62,0.77926,1.23327,1.08752,0.90357,0.9218,0.92834,0.76937,0.814,1.03567,1.00746,0.00998964,0.00998964,0.00998964
105,5756.26,0.77966,1.18582,1.08909,0.90551,0.91924,0.92434,0.76746,0.84487,1.01752,1.02358,0.00998944,0.00998944,0.00998944
106,5810.51,0.76376,1.18183,1.08026,0.88886,0.92927,0.93279,0.7788,0.82626,1.01,1.0119,0.00998923,0.00998923,0.00998923
107,5865,0.77147,1.20276,1.07351,0.89822,0.91386,0.92273,0.77304,0.83168,1.07475,1.01376,0.00998903,0.00998903,0.00998903
108,5920.16,0.76675,1.20698,1.07359,0.91273,0.91709,0.93045,0.77861,0.80754,1.04192,1.00208,0.00998882,0.00998882,0.00998882
109,5975.43,0.76618,1.19699,1.0754,0.89326,0.89919,0.91586,0.76063,0.81255,1.12944,1.01044,0.00998861,0.00998861,0.00998861
110,6029.69,0.77109,1.16603,1.08738,0.89381,0.92001,0.92468,0.77562,0.78975,1.0337,0.99306,0.0099884,0.0099884,0.0099884
111,6085.29,0.74802,1.17351,1.06791,0.91151,0.92103,0.92781,0.78075,0.78483,1.00858,0.99084,0.00998818,0.00998818,0.00998818
112,6139.27,0.75908,1.18035,1.07946,0.91442,0.90915,0.9315,0.76394,0.84489,1.07483,1.02212,0.00998797,0.00998797,0.00998797
113,6193.23,0.74758,1.17858,1.07473,0.89784,0.92151,0.92066,0.7465,0.86346,1.06946,1.03351,0.00998775,0.00998775,0.00998775
114,6247.67,0.75177,1.20459,1.05752,0.91925,0.93361,0.92972,0.76555,0.8469,1.02402,1.02745,0.00998753,0.00998753,0.00998753
115,6301.56,0.75878,1.18683,1.07464,0.92492,0.93476,0.93093,0.77001,0.80946,1.00235,1.0057,0.00998731,0.00998731,0.00998731
116,6356.09,0.75238,1.15916,1.06447,0.91918,0.92444,0.93485,0.76792,0.82429,1.02961,1.02801,0.00998708,0.00998708,0.00998708
117,6410.13,0.76004,1.18023,1.07289,0.88441,0.94331,0.93671,0.78189,0.79775,1.02157,1.0106,0.00998686,0.00998686,0.00998686
118,6464.99,0.75869,1.17061,1.07658,0.89757,0.93296,0.92921,0.7805,0.80341,1.03752,1.00618,0.00998663,0.00998663,0.00998663
119,6519.85,0.7537,1.17111,1.08622,0.90004,0.9118,0.93489,0.79001,0.7686,1.04529,0.9964,0.0099864,0.0099864,0.0099864
120,6574.46,0.75001,1.15311,1.07254,0.89911,0.91196,0.92701,0.78954,0.78212,1.01013,0.99273,0.00998617,0.00998617,0.00998617
121,6629.41,0.74806,1.13534,1.06744,0.90725,0.92271,0.9328,0.79106,0.75887,0.99589,0.9812,0.00998594,0.00998594,0.00998594
122,6684.42,0.75091,1.15436,1.07619,0.92442,0.91803,0.92937,0.78646,0.80083,1.00779,0.99535,0.0099857,0.0099857,0.0099857
123,6738.67,0.73668,1.12632,1.06868,0.9184,0.93855,0.93617,0.78706,0.80276,0.95384,1.00229,0.00998546,0.00998546,0.00998546
124,6793.16,0.74452,1.14236,1.07138,0.90396,0.93767,0.94548,0.79559,0.80385,1.00152,1.00434,0.00998522,0.00998522,0.00998522
125,6847.39,0.74377,1.15229,1.06259,0.90952,0.90798,0.93245,0.786,0.79447,1.02744,1.00638,0.00998498,0.00998498,0.00998498
126,6901.92,0.73945,1.11398,1.06071,0.8713,0.94809,0.94045,0.79624,0.7676,1.0005,0.98156,0.00998474,0.00998474,0.00998474
127,6957.12,0.72968,1.13832,1.05451,0.91434,0.91974,0.93647,0.78574,0.78029,0.99832,0.9984,0.0099845,0.0099845,0.0099845
128,7012.14,0.74109,1.1435,1.05799,0.90845,0.92709,0.93578,0.78859,0.76343,1.02065,0.98587,0.00998425,0.00998425,0.00998425
129,7066.91,0.74085,1.11521,1.07354,0.8997,0.93617,0.93566,0.79237,0.76609,1.01764,0.98508,0.009984,0.009984,0.009984
130,7121.22,0.75179,1.16155,1.06938,0.90334,0.92709,0.93919,0.80191,0.76433,1.01464,0.97988,0.00998375,0.00998375,0.00998375
131,7175.74,0.75299,1.1573,1.0894,0.92048,0.92833,0.93528,0.79066,0.75462,0.98863,0.98415,0.0099835,0.0099835,0.0099835
132,7230.38,0.73816,1.14301,1.06393,0.89334,0.92974,0.93185,0.79218,0.73971,1.00409,0.98062,0.00998324,0.00998324,0.00998324
133,7285.84,0.73525,1.10223,1.06271,0.88709,0.93181,0.92946,0.79672,0.73911,1.00638,0.98115,0.00998298,0.00998298,0.00998298
134,7341.84,0.75224,1.1357,1.06715,0.9135,0.91809,0.93108,0.7891,0.75836,1.02785,0.98596,0.00998273,0.00998273,0.00998273
135,7396.53,0.73588,1.12216,1.05598,0.90705,0.92503,0.93794,0.80017,0.7494,1.02748,0.97917,0.00998247,0.00998247,0.00998247
136,7451.09,0.74544,1.17392,1.06588,0.92274,0.91444,0.94237,0.80426,0.7468,0.99892,0.97922,0.0099822,0.0099822,0.0099822
137,7506.46,0.72717,1.12997,1.05741,0.91305,0.9181,0.92881,0.79106,0.72545,0.99712,0.96368,0.00998194,0.00998194,0.00998194
138,7561.79,0.74055,1.10419,1.06378,0.90435,0.92792,0.92439,0.78523,0.73964,1.01465,0.97376,0.00998167,0.00998167,0.00998167
139,7617.09,0.72739,1.13468,1.05569,0.92736,0.91444,0.92809,0.78792,0.74573,1.02357,0.98403,0.0099814,0.0099814,0.0099814
140,7671.81,0.72976,1.08769,1.05545,0.9114,0.93649,0.93026,0.79135,0.75341,1.01191,0.98736,0.00998113,0.00998113,0.00998113
141,7726.98,0.72812,1.08617,1.05526,0.91607,0.93255,0.93001,0.78769,0.75161,0.99884,0.98666,0.00998086,0.00998086,0.00998086
142,7781.78,0.7289,1.08537,1.05752,0.92474,0.92503,0.93364,0.79151,0.75956,0.99595,0.99154,0.00998059,0.00998059,0.00998059
143,7836.71,0.73235,1.08774,1.0694,0.90732,0.92238,0.92592,0.78936,0.76287,0.98761,0.99135,0.00998031,0.00998031,0.00998031
144,7891.9,0.72687,1.12049,1.0502,0.92227,0.91752,0.93221,0.79499,0.77363,0.96604,0.99489,0.00998003,0.00998003,0.00998003
145,7946.69,0.72625,1.08895,1.05897,0.91388,0.91709,0.93644,0.79699,0.75379,0.99314,0.98153,0.00997975,0.00997975,0.00997975
146,8001.45,0.73189,1.07546,1.06512,0.90867,0.92389,0.93904,0.79882,0.75637,1.00256,0.98064,0.00997947,0.00997947,0.00997947
147,8055.91,0.71419,1.09085,1.05446,0.88885,0.93415,0.9371,0.79908,0.74039,0.97046,0.97099,0.00997919,0.00997919,0.00997919
148,8110.56,0.71263,1.05405,1.04802,0.87284,0.94732,0.9335,0.802,0.72987,0.97016,0.9678,0.0099789,0.0099789,0.0099789
149,8165.46,0.71311,1.07555,1.05053,0.90569,0.90709,0.92494,0.78772,0.74292,0.97756,0.97382,0.00997861,0.00997861,0.00997861
150,8220.37,0.72031,1.06317,1.05764,0.90145,0.92039,0.93026,0.79369,0.75247,1.00748,0.98262,0.00997832,0.00997832,0.00997832
151,8274.72,0.71404,1.07763,1.05286,0.90416,0.91338,0.93017,0.7944,0.74582,1.00671,0.97892,0.00997803,0.00997803,0.00997803
152,8329.19,0.72414,1.08483,1.05024,0.88457,0.93397,0.93288,0.79812,0.7423,1.00405,0.97776,0.00997774,0.00997774,0.00997774
153,8383.69,0.72225,1.0802,1.05482,0.90686,0.94032,0.92927,0.7974,0.73908,0.98407,0.97538,0.00997744,0.00997744,0.00997744
154,8438.43,0.71333,1.04417,1.05383,0.91498,0.90889,0.93673,0.79547,0.74055,0.98116,0.97093,0.00997714,0.00997714,0.00997714
155,8493.24,0.7222,1.0694,1.0473,0.90934,0.90461,0.93535,0.80017,0.72469,0.98236,0.96219,0.00997685,0.00997685,0.00997685
156,8548.22,0.71361,1.02571,1.0511,0.89859,0.91217,0.93338,0.80107,0.73289,0.98697,0.9673,0.00997654,0.00997654,0.00997654
157,8603.08,0.70969,1.05497,1.04765,0.88331,0.93296,0.93071,0.79773,0.72527,0.97329,0.96529,0.00997624,0.00997624,0.00997624
158,8658.01,0.71653,1.07024,1.05687,0.86941,0.94835,0.93384,0.80197,0.72229,0.96346,0.97103,0.00997594,0.00997594,0.00997594
159,8713.96,0.72367,1.06248,1.04884,0.90211,0.92583,0.93521,0.80403,0.73332,0.97627,0.98279,0.00997563,0.00997563,0.00997563
160,8769.76,0.7261,1.05473,1.05968,0.91877,0.92314,0.9348,0.80247,0.73302,0.98527,0.97745,0.00997532,0.00997532,0.00997532
161,8824.45,0.69968,1.0223,1.03983,0.91947,0.9305,0.93028,0.80019,0.72066,0.98302,0.96981,0.00997501,0.00997501,0.00997501
162,8878.97,0.70234,1.04633,1.04437,0.90557,0.92695,0.93002,0.80593,0.70167,1.00687,0.96308,0.00997469,0.00997469,0.00997469
163,8934.12,0.71035,1.04249,1.0488,0.90495,0.92911,0.93087,0.80581,0.69827,0.97396,0.96351,0.00997438,0.00997438,0.00997438
164,8988.44,0.71141,1.04928,1.04566,0.92429,0.92974,0.93526,0.80601,0.70694,0.95453,0.96803,0.00997406,0.00997406,0.00997406
165,9043.48,0.71255,1.06057,1.04414,0.92662,0.92974,0.94161,0.81989,0.70244,0.93712,0.96224,0.00997374,0.00997374,0.00997374
166,9098.91,0.70652,1.01925,1.04508,0.92953,0.92444,0.93949,0.81395,0.7018,0.95074,0.9607,0.00997342,0.00997342,0.00997342
167,9153.74,0.7058,1.0397,1.04862,0.92632,0.92974,0.94162,0.8139,0.702,0.94014,0.96224,0.0099731,0.0099731,0.0099731
168,9208.71,0.69768,1.0031,1.04069,0.93016,0.93063,0.93778,0.81128,0.69941,0.92356,0.96045,0.00997277,0.00997277,0.00997277
169,9264.29,0.69512,1.03184,1.0371,0.92778,0.93115,0.93644,0.80929,0.70256,0.93524,0.96667,0.00997245,0.00997245,0.00997245
170,9319.51,0.71387,1.02579,1.04227,0.91798,0.93503,0.93691,0.81059,0.7068,0.93044,0.96801,0.00997212,0.00997212,0.00997212
171,9373.94,0.69972,1.02042,1.04624,0.92256,0.92689,0.93811,0.80875,0.70601,0.94437,0.96924,0.00997179,0.00997179,0.00997179
172,9429.37,0.68435,1.03253,1.02802,0.91285,0.93658,0.93769,0.80578,0.71044,0.94389,0.96995,0.00997146,0.00997146,0.00997146
173,9484.37,0.69372,1.01326,1.0288,0.907,0.94269,0.93889,0.80572,0.71422,0.95328,0.96835,0.00997112,0.00997112,0.00997112
174,9540.7,0.70953,1.02575,1.04095,0.91376,0.94296,0.9379,0.80582,0.71049,0.94418,0.96623,0.00997079,0.00997079,0.00997079
175,9596.18,0.71518,1.03522,1.04949,0.92006,0.94032,0.93659,0.80227,0.70735,0.93131,0.96517,0.00997045,0.00997045,0.00997045
176,9650.26,0.69876,1.03916,1.03948,0.9205,0.93505,0.93558,0.80106,0.70192,0.93301,0.96282,0.00997011,0.00997011,0.00997011
177,9703.82,0.69829,1.032,1.03674,0.92019,0.93443,0.93812,0.803,0.698,0.92996,0.95996,0.00996976,0.00996976,0.00996976
178,9757.88,0.69071,1.03244,1.03494,0.92028,0.92967,0.94112,0.80463,0.70409,0.94375,0.96345,0.00996942,0.00996942,0.00996942
179,9812.62,0.70712,1.02298,1.04701,0.91145,0.94296,0.93688,0.80269,0.7011,0.94176,0.96081,0.00996907,0.00996907,0.00996907
180,9867.02,0.69509,1.02212,1.03746,0.90559,0.94032,0.94186,0.80845,0.70393,0.9522,0.96048,0.00996873,0.00996873,0.00996873
181,9921.54,0.70434,1.04484,1.04444,0.89887,0.94509,0.94414,0.80889,0.70302,0.96423,0.95638,0.00996838,0.00996838,0.00996838
182,9977.5,0.7022,1.03493,1.05047,0.90068,0.94561,0.94665,0.8113,0.70552,0.95281,0.95705,0.00996802,0.00996802,0.00996802
183,10033.4,0.69251,1.00883,1.03455,0.90338,0.94348,0.94643,0.81491,0.70293,0.95559,0.95619,0.00996767,0.00996767,0.00996767
184,10088.3,0.69394,1.01613,1.02897,0.90511,0.93777,0.94411,0.81405,0.70749,0.95026,0.9586,0.00996731,0.00996731,0.00996731
