epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
86,2462.88,0.73689,1.0015,1.06337,0.83955,0.76356,0.84967,0.63707,1.09908,1.80066,1.20274,0.00999294,0.00999294,0.00999294
87,2491.22,0.7668,1.01709,1.08244,0.82467,0.81801,0.83035,0.6491,0.96988,1.51381,1.08483,0.00999278,0.00999278,0.00999278
88,2520.09,0.76464,1.04308,1.07476,0.8711,0.75469,0.83085,0.64787,0.96525,1.41771,1.08841,0.00999261,0.00999261,0.00999261
89,2547.98,0.77217,1.02977,1.08131,0.83856,0.8583,0.83967,0.6363,1.00281,1.46465,1.11245,0.00999244,0.00999244,0.00999244
90,2576.13,0.76682,1.0406,1.07879,0.74788,0.79098,0.78033,0.59774,1.04349,1.57007,1.16269,0.00999226,0.00999226,0.00999226
91,2604.38,0.75222,1.02108,1.07723,0.88293,0.77247,0.8458,0.65322,1.03547,1.54885,1.13528,0.00999209,0.00999209,0.00999209
92,2632.44,0.7512,1.06718,1.07412,0.83686,0.79243,0.84564,0.65266,0.97489,1.45212,1.08522,0.00999191,0.00999191,0.00999191
93,2660.6,0.74371,0.98928,1.06606,0.85675,0.77806,0.80878,0.62894,0.94316,1.53609,1.06133,0.00999173,0.00999173,0.00999173
94,2688.91,0.73342,0.9887,1.06245,0.90328,0.7624,0.80594,0.61362,1.00876,1.35462,1.10817,0.00999155,0.00999155,0.00999155
95,2717.77,0.77009,1.06987,1.09313,0.90142,0.80437,0.87816,0.68586,0.95805,1.41611,1.08858,0.00999137,0.00999137,0.00999137
96,2746.02,0.7391,1.0019,1.04909,0.84163,0.74628,0.80112,0.59545,1.16316,1.54898,1.18469,0.00999118,0.00999118,0.00999118
97,2774.3,0.72466,0.98411,1.03909,0.75424,0.91127,0.87298,0.65317,1.09004,1.50949,1.15854,0.009991,0.009991,0.009991
98,2802.44,0.71763,0.9812,1.05876,0.8185,0.82443,0.85227,0.68269,0.96408,1.493,1.11028,0.00999081,0.00999081,0.00999081
99,2830.77,0.71751,1.00061,1.04981,0.90219,0.81175,0.85429,0.67808,0.95822,1.43924,1.10573,0.00999062,0.00999062,0.00999062
100,2858.95,0.73976,0.99571,1.06897,0.79041,0.83133,0.82649,0.63898,1.01487,1.45413,1.14499,0.00999043,0.00999043,0.00999043
101,2887.25,0.70305,0.9503,1.03834,0.88349,0.78625,0.85086,0.67114,0.95678,1.56468,1.08027,0.00999023,0.00999023,0.00999023
102,2915.47,0.72028,0.95714,1.05732,0.7863,0.89902,0.86485,0.70329,0.91183,1.46812,1.10253,0.00999004,0.00999004,0.00999004
103,2943.63,0.73073,0.96928,1.06609,0.86557,0.84305,0.82412,0.63346,1.01855,1.54923,1.11778,0.00998984,0.00998984,0.00998984
104,2972.81,0.71946,0.97908,1.0498,0.89356,0.88785,0.91481,0.74327,0.89506,1.2816,1.07105,0.00998964,0.00998964,0.00998964
105,3001.73,0.71792,0.99516,1.0463,0.8729,0.82748,0.83544,0.65691,0.91581,1.4771,1.05999,0.00998944,0.00998944,0.00998944
106,3029.32,0.71971,0.96586,1.0546,0.87069,0.75142,0.84183,0.65029,0.99546,1.44366,1.11217,0.00998923,0.00998923,0.00998923
107,3057.65,0.71122,0.93564,1.04609,0.83503,0.83367,0.81846,0.65622,0.93653,1.4994,1.08902,0.00998903,0.00998903,0.00998903
108,3086.13,0.73779,1.03295,1.06859,0.8007,0.86425,0.89254,0.70828,0.96761,1.34314,1.09104,0.00998882,0.00998882,0.00998882
109,3114.14,0.72562,0.98313,1.05534,0.8682,0.84791,0.85233,0.66555,0.97449,1.51037,1.0976,0.00998861,0.00998861,0.00998861
110,3142.85,0.72613,0.95893,1.04714,0.82059,0.7899,0.84554,0.66205,0.9857,1.48656,1.10361,0.0099884,0.0099884,0.0099884
111,3170.88,0.72732,0.96331,1.0562,0.91041,0.76394,0.83031,0.64695,1.02904,1.4117,1.13357,0.00998818,0.00998818,0.00998818
112,3199.48,0.70982,0.95094,1.04259,0.90196,0.81231,0.8296,0.6637,0.89986,1.42156,1.08469,0.00998797,0.00998797,0.00998797
113,3228.3,0.71564,0.96282,1.0485,0.70841,0.84777,0.79636,0.61915,1.01188,1.63222,1.13659,0.00998775,0.00998775,0.00998775
114,3255.96,0.72976,0.97669,1.06703,0.8102,0.74018,0.76832,0.60714,0.97678,1.71122,1.11318,0.00998753,0.00998753,0.00998753
115,3284.69,0.72164,0.95247,1.04928,0.84646,0.85179,0.8824,0.66976,1.01931,1.40874,1.13639,0.00998731,0.00998731,0.00998731
116,3312.78,0.72325,0.97593,1.06088,0.75366,0.72874,0.76782,0.59261,0.94811,1.60059,1.08403,0.00998708,0.00998708,0.00998708
117,3341.41,0.70379,0.91275,1.04342,0.7486,0.84022,0.86085,0.67906,0.95614,1.55065,1.11413,0.00998686,0.00998686,0.00998686
118,3369.74,0.70179,0.91608,1.03419,0.8832,0.76296,0.79837,0.62624,0.9292,1.56464,1.08907,0.00998663,0.00998663,0.00998663
119,3398.07,0.70987,0.9,1.04066,0.82612,0.79995,0.81753,0.62271,1.01513,1.48886,1.11766,0.0099864,0.0099864,0.0099864
120,3427.19,0.70813,0.95311,1.04678,0.86246,0.82146,0.83433,0.65621,0.89564,1.44124,1.05831,0.00998617,0.00998617,0.00998617
121,3455.47,0.70339,0.94809,1.03618,0.8745,0.78826,0.79706,0.63115,0.92388,1.44859,1.08301,0.00998594,0.00998594,0.00998594
122,3483.87,0.71066,0.95564,1.05259,0.82974,0.77611,0.7979,0.63451,0.93539,1.52834,1.08044,0.0099857,0.0099857,0.0099857
123,3511.94,0.69489,0.93325,1.02655,0.88363,0.68502,0.76066,0.58863,1.0213,1.63778,1.13306,0.00998546,0.00998546,0.00998546
124,3540.52,0.70047,0.92862,1.03378,0.86968,0.81799,0.83927,0.66683,0.95723,1.45314,1.11056,0.00998522,0.00998522,0.00998522
125,3568.92,0.70847,0.91692,1.05238,0.87076,0.73239,0.82474,0.65469,0.94721,1.58215,1.09752,0.00998498,0.00998498,0.00998498
126,3597.23,0.70898,0.93469,1.04764,0.827,0.83423,0.86794,0.69134,0.89377,1.40489,1.06666,0.00998474,0.00998474,0.00998474
127,3625.56,0.7181,0.93386,1.04977,0.85276,0.82837,0.87004,0.69453,0.91455,1.36001,1.09056,0.0099845,0.0099845,0.0099845
128,3654.35,0.7125,0.92676,1.05371,0.71216,0.85503,0.82649,0.65654,0.93143,1.42081,1.08686,0.00998425,0.00998425,0.00998425
129,3682.56,0.71528,0.92315,1.05027,0.83835,0.81417,0.80474,0.63452,0.92308,1.48644,1.10389,0.009984,0.009984,0.009984
130,3710.78,0.69222,0.91774,1.04549,0.80287,0.7498,0.77753,0.61739,0.95669,1.63585,1.0853,0.00998375,0.00998375,0.00998375
131,3738.7,0.67871,0.86785,1.02781,0.76627,0.76542,0.77372,0.64325,0.87338,1.65575,1.04459,0.0099835,0.0099835,0.0099835
132,3767.9,0.69277,0.90582,1.03263,0.88724,0.81283,0.81572,0.65487,0.93708,1.39074,1.07148,0.00998324,0.00998324,0.00998324
133,3796.21,0.68804,0.92066,1.03217,0.86486,0.74739,0.81853,0.66645,0.90789,1.49306,1.07414,0.00998298,0.00998298,0.00998298
134,3824.97,0.70087,0.933,1.04511,0.91551,0.8324,0.8374,0.66602,0.97769,1.44922,1.09901,0.00998273,0.00998273,0.00998273
135,3853.24,0.68042,0.88664,1.01971,0.85847,0.82672,0.81542,0.66487,0.91442,1.44009,1.07552,0.00998247,0.00998247,0.00998247
136,3881.47,0.67874,0.88195,1.02374,0.82176,0.86316,0.83868,0.67765,0.89564,1.35893,1.0692,0.0099822,0.0099822,0.0099822
137,3910.46,0.67922,0.88278,1.03724,0.79263,0.81747,0.80519,0.64732,0.87139,1.51808,1.04473,0.00998194,0.00998194,0.00998194
138,3938.39,0.67587,0.90666,1.03381,0.79429,0.79879,0.79851,0.62693,0.91379,1.40791,1.06717,0.00998167,0.00998167,0.00998167
139,3967.42,0.69396,0.92748,1.0344,0.76994,0.8493,0.81817,0.67453,0.85675,1.39683,1.05439,0.0099814,0.0099814,0.0099814
140,3996.04,0.68484,0.89163,1.03296,0.80938,0.77776,0.79895,0.63823,0.92411,1.45213,1.0861,0.00998113,0.00998113,0.00998113
141,4024.54,0.68443,0.91563,1.03657,0.87006,0.84777,0.82256,0.66802,0.87939,1.33667,1.05368,0.00998086,0.00998086,0.00998086
142,4053.44,0.67632,0.86926,1.02692,0.87589,0.84784,0.82507,0.67233,0.88204,1.35349,1.04962,0.00998059,0.00998059,0.00998059
143,4082.26,0.7,0.87673,1.04045,0.89602,0.80711,0.83033,0.68075,0.89753,1.37418,1.05001,0.00998031,0.00998031,0.00998031
144,4110.78,0.68959,0.92571,1.0376,0.85665,0.79179,0.82414,0.66859,0.88242,1.53727,1.06725,0.00998003,0.00998003,0.00998003
145,4139.47,0.67631,0.88811,1.02026,0.8938,0.73704,0.82352,0.67577,0.86967,1.6174,1.05272,0.00997975,0.00997975,0.00997975
146,4168.73,0.67557,0.89695,1.01739,0.89976,0.75933,0.79035,0.61869,0.95826,1.46727,1.08062,0.00997947,0.00997947,0.00997947
147,4197.25,0.69886,0.88207,1.03399,0.84239,0.7498,0.79679,0.63943,0.93415,1.49476,1.0688,0.00997919,0.00997919,0.00997919
148,4225.57,0.67022,0.88465,1.03018,0.82938,0.77411,0.78019,0.62133,0.93176,1.67778,1.07953,0.0099789,0.0099789,0.0099789
149,4253.69,0.67469,0.87005,1.02155,0.86965,0.78404,0.84074,0.67833,0.92069,1.46087,1.10073,0.00997861,0.00997861,0.00997861
150,4282.77,0.67822,0.85609,1.02658,0.89821,0.74831,0.82676,0.65817,0.90786,1.475,1.07249,0.00997832,0.00997832,0.00997832
151,4311.16,0.6881,0.89735,1.02908,0.86775,0.76378,0.83528,0.65854,0.94735,1.50261,1.08023,0.00997803,0.00997803,0.00997803
152,4339.28,0.67932,0.8567,1.02886,0.88878,0.79831,0.82229,0.67326,0.89179,1.45839,1.05073,0.00997774,0.00997774,0.00997774
153,4367.14,0.66523,0.89195,1.01918,0.76794,0.81984,0.78185,0.63112,0.89693,1.59916,1.05726,0.00997744,0.00997744,0.00997744
154,4395.3,0.68452,0.89045,1.02812,0.84359,0.76796,0.7811,0.61581,0.93495,1.56782,1.1007,0.00997714,0.00997714,0.00997714
155,4424.16,0.67232,0.88181,1.02851,0.89488,0.75044,0.77008,0.60563,0.90042,1.47379,1.06477,0.00997685,0.00997685,0.00997685
156,4452.58,0.65513,0.8562,1.01408,0.83475,0.75506,0.78089,0.62945,0.86313,1.52718,1.02322,0.00997654,0.00997654,0.00997654
157,4480.56,0.67271,0.85438,1.02242,0.83339,0.78043,0.77048,0.62631,0.86281,1.65137,1.03399,0.00997624,0.00997624,0.00997624
158,4509.04,0.66663,0.84549,1.02226,0.87968,0.72158,0.78946,0.62903,0.87967,1.57354,1.04704,0.00997594,0.00997594,0.00997594
159,4537.44,0.66267,0.84918,1.02695,0.8711,0.81824,0.83175,0.65864,0.94729,1.45993,1.07704,0.00997563,0.00997563,0.00997563
160,4566.56,0.65881,0.85063,1.00995,0.8946,0.66235,0.79103,0.62778,0.93081,1.47742,1.08,0.00997532,0.00997532,0.00997532
161,4594.84,0.66174,0.86069,1.02088,0.82253,0.78338,0.79598,0.65533,0.87883,1.54552,1.03558,0.00997501,0.00997501,0.00997501
162,4622.96,0.66579,0.90065,1.02509,0.88199,0.77126,0.84588,0.68458,0.92051,1.41059,1.0608,0.00997469,0.00997469,0.00997469
163,4651.75,0.66013,0.87466,1.0172,0.80263,0.76032,0.81954,0.638,0.93115,1.45116,1.08099,0.00997438,0.00997438,0.00997438
164,4679.71,0.66469,0.85798,1.01654,0.88034,0.85818,0.85299,0.66305,0.94919,1.37547,1.07748,0.00997406,0.00997406,0.00997406
165,4707.96,0.65738,0.86376,1.01329,0.8772,0.72713,0.76576,0.60977,0.89675,1.51888,1.06822,0.00997374,0.00997374,0.00997374
166,4735.94,0.66741,0.84782,1.02575,0.90063,0.79166,0.81593,0.65729,0.82675,1.36329,1.02977,0.00997342,0.00997342,0.00997342
167,4764.25,0.66486,0.8553,1.02647,0.90434,0.7888,0.82521,0.67742,0.82929,1.27842,1.02577,0.0099731,0.0099731,0.0099731
168,4792.67,0.66223,0.82126,1.01902,0.91446,0.73927,0.82236,0.67028,0.82948,1.31284,1.02023,0.00997277,0.00997277,0.00997277
169,4821.34,0.64326,0.83015,1.01311,0.88115,0.8031,0.82199,0.6749,0.8535,1.31936,1.03376,0.00997245,0.00997245,0.00997245
170,4849.45,0.65874,0.84621,1.02401,0.76938,0.79879,0.79008,0.66065,0.8266,1.48121,1.0216,0.00997212,0.00997212,0.00997212
171,4877.64,0.65464,0.84795,1.02241,0.78622,0.82488,0.83458,0.67869,0.829,1.41962,1.01884,0.00997179,0.00997179,0.00997179
172,4905.81,0.66096,0.80745,1.01713,0.90028,0.75307,0.8176,0.63927,0.98613,1.88819,1.11262,0.00997146,0.00997146,0.00997146
173,4934.22,0.66279,0.80994,1.01163,0.88428,0.75522,0.81845,0.67266,0.86747,1.40357,1.02901,0.00997112,0.00997112,0.00997112
174,4962.54,0.66101,0.86313,1.02294,0.8368,0.76639,0.79703,0.65559,0.86336,1.54718,1.03834,0.00997079,0.00997079,0.00997079
175,4991.4,0.66391,0.82764,1.01251,0.882,0.76071,0.79118,0.64628,0.929,1.49693,1.07093,0.00997045,0.00997045,0.00997045
176,5020.29,0.66246,0.85766,1.02192,0.83627,0.76981,0.80511,0.64694,0.88731,1.5157,1.05031,0.00997011,0.00997011,0.00997011
177,5048.56,0.66932,0.84522,1.02808,0.84692,0.80806,0.80686,0.66565,0.87819,1.44612,1.06959,0.00996976,0.00996976,0.00996976
178,5077.32,0.65747,0.83468,1.02053,0.8503,0.77828,0.83457,0.66833,0.87841,1.47503,1.05271,0.00996942,0.00996942,0.00996942
179,5105.81,0.65115,0.84301,1.01032,0.89051,0.78356,0.77527,0.64782,0.81835,1.3734,1.03512,0.00996907,0.00996907,0.00996907
180,5133.87,0.65008,0.80694,1.0091,0.83653,0.80599,0.83422,0.68335,0.84812,1.35442,1.03985,0.00996873,0.00996873,0.00996873
181,5162.57,0.63858,0.79484,1.01591,0.89007,0.73239,0.73465,0.60288,0.84927,1.40486,1.017,0.00996838,0.00996838,0.00996838
182,5191.02,0.64059,0.82725,1.01197,0.89311,0.72713,0.81654,0.66731,0.85169,1.46624,1.02695,0.00996802,0.00996802,0.00996802
183,5219.64,0.65608,0.8335,1.01882,0.8729,0.74052,0.82046,0.66936,0.86381,1.4664,1.04645,0.00996767,0.00996767,0.00996767
184,5247.84,0.63998,0.8028,1.00011,0.88874,0.78048,0.82445,0.67815,0.84373,1.36156,1.03117,0.00996731,0.00996731,0.00996731
