epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1474.59,0.94148,1.6846,1.20777,0.78663,0.86102,0.86139,0.65056,0.97152,1.6591,1.14843,0.00999939,0.00999939,0.00999939
27,1529.47,0.91997,1.69171,1.18676,0.8511,0.87814,0.89131,0.66721,1.05353,1.51123,1.1738,0.00999934,0.00999934,0.00999934
28,1585.46,0.92292,1.6588,1.1914,0.86686,0.89879,0.88187,0.6857,0.92146,1.45066,1.10799,0.00999929,0.00999929,0.00999929
29,1640.04,0.93475,1.72912,1.20211,0.797,0.86773,0.86463,0.66861,0.95225,1.6278,1.13515,0.00999923,0.00999923,0.00999923
30,1694.67,0.89826,1.61557,1.1722,0.84238,0.89465,0.88159,0.68396,0.9672,1.47286,1.13461,0.00999918,0.00999918,0.00999918
31,1749.62,0.91027,1.6134,1.18016,0.85602,0.83953,0.88443,0.63194,1.19673,1.74346,1.27166,0.00999912,0.00999912,0.00999912
32,1805.41,0.90554,1.6,1.17321,0.83166,0.89438,0.89131,0.7089,0.88613,1.4111,1.08487,0.00999906,0.00999906,0.00999906
33,1860.45,0.90476,1.59107,1.16431,0.84654,0.85988,0.86942,0.67133,0.99246,1.52598,1.13168,0.009999,0.009999,0.009999
34,1915.39,0.895,1.55293,1.16314,0.85144,0.89099,0.88279,0.70287,0.92624,1.44349,1.11011,0.00999894,0.00999894,0.00999894
35,1970.66,0.90725,1.5501,1.16836,0.80511,0.8936,0.89303,0.66674,1.04076,1.59908,1.17577,0.00999887,0.00999887,0.00999887
36,2025.63,0.87623,1.59753,1.15744,0.8686,0.89522,0.89634,0.67546,0.9936,1.44538,1.13955,0.0099988,0.0099988,0.0099988
37,2081.26,0.88281,1.52279,1.15418,0.85221,0.87392,0.89616,0.69888,0.92981,1.39899,1.09995,0.00999873,0.00999873,0.00999873
38,2136.58,0.92095,1.533,1.18326,0.83573,0.88726,0.88948,0.68759,0.92958,1.35451,1.10698,0.00999866,0.00999866,0.00999866
39,2191.89,0.88934,1.51614,1.16322,0.87099,0.85992,0.87362,0.67634,0.97435,1.54089,1.14677,0.00999859,0.00999859,0.00999859
40,2247.68,0.88623,1.47069,1.16037,0.85573,0.89038,0.89803,0.70794,0.90054,1.3006,1.08306,0.00999851,0.00999851,0.00999851
41,2304.28,0.86822,1.46298,1.14594,0.87674,0.89942,0.90802,0.6966,0.97358,1.32554,1.1142,0.00999844,0.00999844,0.00999844
42,2359.75,0.87006,1.44878,1.14902,0.84298,0.92054,0.90092,0.69752,0.94691,1.33294,1.12875,0.00999836,0.00999836,0.00999836
43,2414.78,0.86228,1.49236,1.14245,0.86559,0.91012,0.91569,0.7009,0.9823,1.32062,1.15568,0.00999828,0.00999828,0.00999828
44,2471.03,0.87607,1.47478,1.14804,0.85447,0.88158,0.8953,0.67122,1.05809,1.40447,1.17149,0.00999819,0.00999819,0.00999819
45,2526.65,0.86247,1.51722,1.15038,0.87552,0.8902,0.89744,0.69978,0.95987,1.31753,1.10196,0.00999811,0.00999811,0.00999811
46,2583.74,0.8698,1.45059,1.14984,0.85551,0.90644,0.89696,0.71824,0.8777,1.38877,1.08077,0.00999802,0.00999802,0.00999802
47,2640.1,0.88243,1.47643,1.15716,0.84073,0.9203,0.90845,0.68546,1.03094,1.4061,1.14903,0.00999793,0.00999793,0.00999793
48,2695.54,0.86558,1.45043,1.14502,0.83474,0.89722,0.88827,0.70551,0.92498,1.40273,1.10419,0.00999784,0.00999784,0.00999784
49,2751.39,0.84225,1.41026,1.13428,0.86044,0.90891,0.89452,0.70429,0.94466,1.47988,1.1192,0.00999775,0.00999775,0.00999775
50,2806.02,0.83367,1.40606,1.12686,0.87166,0.89115,0.88302,0.69627,0.88275,1.37495,1.07516,0.00999765,0.00999765,0.00999765
51,2861.08,0.83388,1.46318,1.12263,0.86186,0.90385,0.89532,0.70885,0.93541,1.38489,1.10102,0.00999756,0.00999756,0.00999756
52,2917.54,0.84406,1.36831,1.11955,0.84669,0.90995,0.91038,0.71226,0.89872,1.37028,1.07495,0.00999746,0.00999746,0.00999746
53,2972.99,0.84408,1.38915,1.13106,0.88116,0.89441,0.90556,0.723,0.94074,1.28309,1.1004,0.00999736,0.00999736,0.00999736
54,3028.85,0.84816,1.4367,1.13402,0.84712,0.90885,0.89068,0.69773,0.9081,1.35125,1.09018,0.00999726,0.00999726,0.00999726
55,3083.69,0.8467,1.41097,1.13048,0.86888,0.90853,0.89597,0.69854,0.89138,1.26668,1.07264,0.00999715,0.00999715,0.00999715
56,3137.75,0.83798,1.36921,1.1313,0.813,0.92237,0.89403,0.70434,0.91339,1.34907,1.08181,0.00999704,0.00999704,0.00999704
57,3193.04,0.83123,1.37029,1.12984,0.85925,0.89981,0.90311,0.70935,0.95932,1.35141,1.11742,0.00999694,0.00999694,0.00999694
58,3248.43,0.82945,1.40493,1.11581,0.85073,0.88427,0.90261,0.72483,0.86894,1.30738,1.07016,0.00999683,0.00999683,0.00999683
59,3304.3,0.83018,1.4096,1.13381,0.86057,0.9092,0.90766,0.70954,0.90751,1.25811,1.08486,0.00999671,0.00999671,0.00999671
60,3359.24,0.83339,1.36369,1.11931,0.81556,0.9405,0.89922,0.72952,0.86328,1.29121,1.07883,0.0099966,0.0099966,0.0099966
61,3415.63,0.84224,1.36215,1.12867,0.8167,0.92516,0.90438,0.71079,0.93245,1.31135,1.10606,0.00999648,0.00999648,0.00999648
62,3471.03,0.81761,1.36903,1.11153,0.81937,0.90853,0.90572,0.72378,0.89269,1.35104,1.08756,0.00999636,0.00999636,0.00999636
63,3526.03,0.8111,1.39078,1.10971,0.86717,0.92016,0.91386,0.73637,0.85514,1.19073,1.04851,0.00999624,0.00999624,0.00999624
64,3581.69,0.82542,1.37639,1.11879,0.846,0.90912,0.89212,0.70517,0.89735,1.35497,1.06421,0.00999612,0.00999612,0.00999612
65,3637.43,0.82034,1.3507,1.11021,0.87319,0.89186,0.91147,0.73691,0.85375,1.29556,1.06155,0.009996,0.009996,0.009996
66,3693.75,0.82432,1.35124,1.12046,0.90468,0.87655,0.91865,0.69161,1.01893,1.33258,1.14333,0.00999587,0.00999587,0.00999587
67,3749.26,0.82044,1.34165,1.11367,0.89194,0.86743,0.91522,0.71559,0.93961,1.26242,1.09197,0.00999574,0.00999574,0.00999574
68,3803.69,0.8263,1.31886,1.12516,0.86949,0.89914,0.90541,0.7218,0.90145,1.31795,1.09099,0.00999561,0.00999561,0.00999561
69,3858.76,0.81766,1.32083,1.11704,0.85021,0.89786,0.90808,0.71952,0.89393,1.30021,1.08543,0.00999548,0.00999548,0.00999548
70,3914.43,0.81531,1.30847,1.10634,0.8725,0.90958,0.9022,0.72509,0.93621,1.31824,1.11259,0.00999535,0.00999535,0.00999535
71,3970.04,0.83319,1.33439,1.12846,0.86733,0.89389,0.90397,0.71623,0.91819,1.24539,1.08461,0.00999521,0.00999521,0.00999521
72,4026.1,0.81206,1.2839,1.11428,0.87259,0.9031,0.90481,0.719,0.94597,1.29912,1.11539,0.00999508,0.00999508,0.00999508
73,4081.62,0.82759,1.3101,1.11209,0.86871,0.89147,0.90912,0.72714,0.889,1.2714,1.07153,0.00999494,0.00999494,0.00999494
74,4138.48,0.81725,1.33029,1.11286,0.85168,0.92267,0.91938,0.73193,0.85525,1.22019,1.05624,0.00999479,0.00999479,0.00999479
75,4193.78,0.81579,1.31461,1.12441,0.88989,0.87771,0.89622,0.72705,0.84806,1.25546,1.04697,0.00999465,0.00999465,0.00999465
76,4249.1,0.8064,1.26968,1.11565,0.87725,0.90466,0.9084,0.72296,0.90033,1.22588,1.07828,0.0099945,0.0099945,0.0099945
77,4304.81,0.8084,1.29421,1.10085,0.87058,0.91395,0.91823,0.74397,0.8405,1.24099,1.05445,0.00999436,0.00999436,0.00999436
78,4360.03,0.8072,1.29615,1.10992,0.90802,0.88285,0.9172,0.73682,0.89105,1.20779,1.07189,0.00999421,0.00999421,0.00999421
79,4415.33,0.80857,1.32775,1.10253,0.86028,0.92255,0.90452,0.74077,0.82851,1.22261,1.03726,0.00999406,0.00999406,0.00999406
80,4471.07,0.81355,1.27587,1.10896,0.88661,0.91612,0.90663,0.71947,0.88957,1.19676,1.07202,0.0099939,0.0099939,0.0099939
81,4527.17,0.80479,1.29209,1.1011,0.87504,0.92996,0.9006,0.71059,0.89557,1.25491,1.06072,0.00999375,0.00999375,0.00999375
82,4584.49,0.79977,1.29916,1.10145,0.8775,0.8865,0.90996,0.73143,0.86199,1.26923,1.06154,0.00999359,0.00999359,0.00999359
83,4640.35,0.80938,1.27746,1.09742,0.85761,0.93452,0.91727,0.7413,0.8411,1.16797,1.04363,0.00999343,0.00999343,0.00999343
84,4695.78,0.84221,1.30743,1.14504,0.86705,0.90853,0.90003,0.73428,0.86712,1.21307,1.05499,0.00999327,0.00999327,0.00999327
85,4750.93,0.78704,1.24841,1.10086,0.85833,0.9011,0.89311,0.72614,0.84668,1.26746,1.04489,0.00999311,0.00999311,0.00999311
86,4806.88,0.81638,1.29776,1.11822,0.85202,0.92471,0.90093,0.72155,0.89054,1.22716,1.06326,0.00999294,0.00999294,0.00999294
87,4863.9,0.79994,1.2656,1.09275,0.86348,0.92888,0.90897,0.74451,0.84095,1.22072,1.03682,0.00999278,0.00999278,0.00999278
88,4918.94,0.78425,1.25274,1.08642,0.89982,0.90346,0.91052,0.73431,0.87558,1.17501,1.06047,0.00999261,0.00999261,0.00999261
89,4975.05,0.78965,1.24844,1.09002,0.86279,0.90601,0.91431,0.73678,0.87046,1.21633,1.04809,0.00999244,0.00999244,0.00999244
90,5030.54,0.7792,1.32307,1.08283,0.87718,0.92104,0.90769,0.73433,0.82028,1.22786,1.02318,0.00999226,0.00999226,0.00999226
91,5085.3,0.79107,1.26714,1.08887,0.86937,0.92696,0.91615,0.7357,0.8554,1.21766,1.03475,0.00999209,0.00999209,0.00999209
92,5140.41,0.79255,1.24466,1.1008,0.89685,0.92016,0.90474,0.7479,0.79876,1.13356,1.01931,0.00999191,0.00999191,0.00999191
93,5195.94,0.78459,1.25875,1.09067,0.89224,0.9127,0.92656,0.7464,0.87535,1.13098,1.05568,0.00999173,0.00999173,0.00999173
94,5251.96,0.79404,1.22936,1.09508,0.86714,0.90891,0.90805,0.7284,0.88833,1.21253,1.06071,0.00999155,0.00999155,0.00999155
95,5307.02,0.78284,1.24184,1.08817,0.8586,0.9252,0.90775,0.74045,0.83497,1.19344,1.04317,0.00999137,0.00999137,0.00999137
96,5361.98,0.77851,1.20983,1.09182,0.88329,0.92246,0.91016,0.74022,0.84332,1.21294,1.04855,0.00999118,0.00999118,0.00999118
97,5417.04,0.78625,1.22279,1.09022,0.88451,0.91725,0.91182,0.71555,0.91111,1.22615,1.08521,0.009991,0.009991,0.009991
98,5472.25,0.77198,1.26315,1.0832,0.87358,0.92701,0.89667,0.72593,0.84894,1.22561,1.04486,0.00999081,0.00999081,0.00999081
99,5527.17,0.78368,1.20224,1.08624,0.87849,0.93721,0.91716,0.75102,0.80821,1.20118,1.02372,0.00999062,0.00999062,0.00999062
100,5582.06,0.77013,1.2028,1.07443,0.86852,0.9314,0.91193,0.73809,0.88372,1.17936,1.06485,0.00999043,0.00999043,0.00999043
101,5637.44,0.77707,1.19281,1.08323,0.8761,0.92849,0.90902,0.74182,0.83793,1.1635,1.03216,0.00999023,0.00999023,0.00999023
102,5693.23,0.76426,1.17834,1.07344,0.88681,0.92522,0.91365,0.75258,0.83599,1.13485,1.03782,0.00999004,0.00999004,0.00999004
103,5748.47,0.7604,1.2128,1.07297,0.87335,0.93893,0.91791,0.75174,0.81393,1.11271,1.0278,0.00998984,0.00998984,0.00998984
104,5804.24,0.76747,1.18165,1.07926,0.87341,0.9338,0.92179,0.73994,0.84014,1.14167,1.03281,0.00998964,0.00998964,0.00998964
105,5859.88,0.77378,1.20639,1.08228,0.85475,0.93721,0.90335,0.73982,0.80487,1.10374,1.02525,0.00998944,0.00998944,0.00998944
106,5915.77,0.76825,1.22101,1.07888,0.8678,0.90471,0.90014,0.73542,0.83348,1.14632,1.02897,0.00998923,0.00998923,0.00998923
107,5971.75,0.77003,1.17917,1.07281,0.87842,0.93921,0.9062,0.73768,0.83567,1.12821,1.02001,0.00998903,0.00998903,0.00998903
108,6027.8,0.75133,1.24062,1.06541,0.86566,0.93477,0.90525,0.73615,0.83579,1.14164,1.01639,0.00998882,0.00998882,0.00998882
109,6084.1,0.77894,1.19867,1.10127,0.8798,0.94012,0.90908,0.73286,0.85381,1.16105,1.04193,0.00998861,0.00998861,0.00998861
110,6139.55,0.76935,1.17294,1.09057,0.87604,0.93173,0.91212,0.73793,0.82332,1.14865,1.02975,0.0099884,0.0099884,0.0099884
111,6194.84,0.76596,1.20186,1.07657,0.87336,0.92811,0.91212,0.74659,0.80699,1.13067,1.01926,0.00998818,0.00998818,0.00998818
112,6248.99,0.76966,1.18533,1.07655,0.88857,0.92772,0.92178,0.75305,0.82398,1.14579,1.03019,0.00998797,0.00998797,0.00998797
113,6303.59,0.7624,1.19758,1.06577,0.88801,0.92327,0.91341,0.7354,0.8541,1.16017,1.04103,0.00998775,0.00998775,0.00998775
114,6358.94,0.77848,1.26164,1.08245,0.8944,0.90061,0.89876,0.73711,0.82481,1.17737,1.03127,0.00998753,0.00998753,0.00998753
115,6413.73,0.75146,1.19563,1.06456,0.85205,0.92597,0.91039,0.75597,0.78597,1.19894,1.02304,0.00998731,0.00998731,0.00998731
116,6468.94,0.77515,1.19454,1.08579,0.8874,0.90054,0.91505,0.75332,0.8109,1.16869,1.03026,0.00998708,0.00998708,0.00998708
117,6524.37,0.76436,1.14043,1.08059,0.84687,0.93288,0.91061,0.75422,0.78835,1.13891,1.02143,0.00998686,0.00998686,0.00998686
118,6580.41,0.76529,1.16636,1.07887,0.86399,0.92306,0.91053,0.75917,0.78753,1.13642,1.02124,0.00998663,0.00998663,0.00998663
119,6635.94,0.74952,1.15177,1.06067,0.86808,0.94337,0.91417,0.75971,0.79555,1.1155,1.02609,0.0099864,0.0099864,0.0099864
120,6691.32,0.7593,1.11842,1.07201,0.88364,0.91065,0.9101,0.75598,0.79259,1.11331,1.0171,0.00998617,0.00998617,0.00998617
121,6746.66,0.74284,1.14832,1.07164,0.88235,0.91395,0.91254,0.75807,0.7797,1.10578,1.00859,0.00998594,0.00998594,0.00998594
122,6801.6,0.76945,1.22461,1.08105,0.90528,0.91303,0.91625,0.76484,0.78365,1.08773,1.01628,0.0099857,0.0099857,0.0099857
123,6856.88,0.75997,1.14256,1.07433,0.87984,0.92989,0.90346,0.75251,0.76723,1.14222,1.0073,0.00998546,0.00998546,0.00998546
124,6912.26,0.73613,1.14782,1.07367,0.86953,0.93084,0.90341,0.75488,0.7649,1.17409,1.00858,0.00998522,0.00998522,0.00998522
125,6968.52,0.75422,1.15034,1.06893,0.87641,0.91469,0.91254,0.76588,0.76293,1.12474,1.00444,0.00998498,0.00998498,0.00998498
126,7023.82,0.72572,1.19299,1.05219,0.87343,0.91292,0.91398,0.76408,0.76815,1.11549,1.00335,0.00998474,0.00998474,0.00998474
127,7079.02,0.73198,1.2201,1.05725,0.88887,0.9051,0.91261,0.76206,0.77595,1.12745,1.00516,0.0099845,0.0099845,0.0099845
128,7134.99,0.72638,1.10495,1.05669,0.8791,0.91725,0.90613,0.74952,0.78556,1.14597,1.01471,0.00998425,0.00998425,0.00998425
129,7191.55,0.74096,1.21053,1.06989,0.89054,0.89438,0.89847,0.7472,0.77454,1.17016,1.0018,0.009984,0.009984,0.009984
130,7247.94,0.72571,1.17314,1.04944,0.86731,0.93295,0.91181,0.75361,0.79967,1.14801,1.01481,0.00998375,0.00998375,0.00998375
131,7304.77,0.73861,1.1554,1.06106,0.86696,0.92517,0.90385,0.75144,0.78904,1.17548,1.01789,0.0099835,0.0099835,0.0099835
132,7361.3,0.73644,1.11307,1.0555,0.88742,0.89318,0.89649,0.74717,0.77799,1.16408,1.00533,0.00998324,0.00998324,0.00998324
133,7417.02,0.72125,1.08219,1.05251,0.86349,0.93478,0.90008,0.74783,0.77507,1.11518,0.99952,0.00998298,0.00998298,0.00998298
134,7472.28,0.74283,1.10637,1.06412,0.87103,0.94012,0.91199,0.75373,0.7786,1.11636,0.99457,0.00998273,0.00998273,0.00998273
135,7528.79,0.73887,1.12,1.07117,0.87215,0.9434,0.91903,0.76649,0.75432,1.0894,0.991,0.00998247,0.00998247,0.00998247
136,7584.75,0.73409,1.09796,1.067,0.90204,0.91312,0.92031,0.7671,0.76105,1.07961,0.99599,0.0099822,0.0099822,0.0099822
137,7641.19,0.7387,1.11066,1.06916,0.89249,0.91535,0.92216,0.76753,0.75872,1.07255,1.00268,0.00998194,0.00998194,0.00998194
138,7697.26,0.72408,1.14465,1.06463,0.89182,0.90294,0.91925,0.76946,0.75015,1.11371,0.99061,0.00998167,0.00998167,0.00998167
139,7753.19,0.73245,1.10252,1.06601,0.86401,0.93065,0.92089,0.77059,0.75166,1.11416,0.99358,0.0099814,0.0099814,0.0099814
140,7809.12,0.74131,1.15028,1.06918,0.86889,0.92888,0.91688,0.76886,0.74965,1.09109,0.99095,0.00998113,0.00998113,0.00998113
141,7865.04,0.74027,1.11588,1.05591,0.88451,0.91143,0.91452,0.77692,0.73309,1.08658,0.9816,0.00998086,0.00998086,0.00998086
142,7921.37,0.72785,1.12909,1.04889,0.88138,0.90042,0.91415,0.77448,0.73022,1.09936,0.98585,0.00998059,0.00998059,0.00998059
143,7977.15,0.73519,1.08603,1.05355,0.86109,0.93784,0.91948,0.77731,0.73307,1.07876,0.98157,0.00998031,0.00998031,0.00998031
144,8033.5,0.73571,1.09992,1.06267,0.90013,0.90523,0.92067,0.77473,0.74187,1.08311,0.98632,0.00998003,0.00998003,0.00998003
145,8090.33,0.72885,1.10098,1.06035,0.87974,0.92962,0.9253,0.77716,0.74854,1.06416,0.99207,0.00997975,0.00997975,0.00997975
146,8146.65,0.73363,1.097,1.0636,0.88526,0.92524,0.92378,0.77724,0.75285,1.05652,0.99636,0.00997947,0.00997947,0.00997947
147,8202.31,0.72701,1.10781,1.06017,0.89069,0.90516,0.9178,0.7745,0.7443,1.06458,0.99271,0.00997919,0.00997919,0.00997919
148,8257.7,0.71798,1.09506,1.05966,0.86114,0.92471,0.9181,0.77476,0.74972,1.08775,1.00228,0.0099789,0.0099789,0.0099789
149,8314.11,0.72582,1.08735,1.05504,0.8702,0.91434,0.92478,0.78342,0.74269,1.08029,0.99732,0.00997861,0.00997861,0.00997861
150,8369.81,0.72137,1.06812,1.04544,0.8707,0.91686,0.9222,0.77751,0.73657,1.07989,0.99582,0.00997832,0.00997832,0.00997832
151,8425.36,0.70304,1.03447,1.03699,0.86417,0.93365,0.91365,0.77562,0.71892,1.09,0.98142,0.00997803,0.00997803,0.00997803
152,8480.99,0.70968,1.06632,1.04968,0.88531,0.91944,0.9134,0.76861,0.72318,1.0686,0.98585,0.00997774,0.00997774,0.00997774
153,8537.36,0.73576,1.10195,1.06621,0.88287,0.91434,0.91173,0.76673,0.72748,1.0665,0.99205,0.00997744,0.00997744,0.00997744
154,8593.81,0.69314,1.11196,1.02838,0.87417,0.92359,0.90984,0.77075,0.72212,1.05514,0.98899,0.00997714,0.00997714,0.00997714
155,8649.53,0.7018,1.12807,1.04088,0.86345,0.93721,0.91562,0.77605,0.71386,1.02377,0.98292,0.00997685,0.00997685,0.00997685
156,8705.93,0.71543,1.08116,1.05414,0.87717,0.92142,0.91507,0.78288,0.69807,1.02803,0.97956,0.00997654,0.00997654,0.00997654
157,8762.6,0.70888,1.08345,1.05503,0.87181,0.91528,0.915,0.77825,0.69573,1.05371,0.9787,0.00997624,0.00997624,0.00997624
158,8818.37,0.70799,1.05688,1.04247,0.87391,0.9042,0.91395,0.77971,0.70025,1.07645,0.98155,0.00997594,0.00997594,0.00997594
159,8873.55,0.7101,1.09712,1.04213,0.88211,0.89894,0.91181,0.77803,0.70723,1.09161,0.98215,0.00997563,0.00997563,0.00997563
160,8929.41,0.74163,1.13535,1.0664,0.8582,0.92558,0.91995,0.78177,0.70009,1.06403,0.97751,0.00997532,0.00997532,0.00997532
161,8984.95,0.701,1.02101,1.03319,0.85051,0.91467,0.9193,0.78397,0.69308,1.05856,0.9709,0.00997501,0.00997501,0.00997501
162,9040.85,0.69384,1.04538,1.03092,0.85244,0.91822,0.91678,0.78733,0.68906,1.08715,0.96996,0.00997469,0.00997469,0.00997469
163,9097.08,0.70949,1.0494,1.05227,0.85998,0.9172,0.90754,0.77982,0.69799,1.10083,0.97467,0.00997438,0.00997438,0.00997438
164,9152.14,0.70248,1.09234,1.04448,0.87216,0.90681,0.91038,0.77729,0.69696,1.09749,0.9725,0.00997406,0.00997406,0.00997406
165,9209.04,0.70316,1.06889,1.04185,0.87377,0.90486,0.9123,0.77699,0.68907,1.0677,0.96182,0.00997374,0.00997374,0.00997374
166,9265.24,0.72134,1.08253,1.05513,0.89541,0.89109,0.91274,0.7801,0.69981,1.09581,0.96999,0.00997342,0.00997342,0.00997342
167,9322.94,0.69684,1.06384,1.04468,0.87519,0.92558,0.9119,0.77914,0.70325,1.08091,0.97309,0.0099731,0.0099731,0.0099731
168,9379.05,0.70833,1.03669,1.04758,0.89599,0.92174,0.91228,0.78161,0.69559,1.05323,0.97023,0.00997277,0.00997277,0.00997277
169,9435.74,0.70357,1.05855,1.04511,0.88826,0.91679,0.9047,0.77166,0.68808,1.04864,0.96302,0.00997245,0.00997245,0.00997245
170,9491.55,0.69385,1.04922,1.03243,0.90692,0.90151,0.90612,0.77585,0.6856,1.0514,0.96272,0.00997212,0.00997212,0.00997212
171,9548.65,0.70141,1.06401,1.03817,0.89009,0.91413,0.90665,0.77573,0.68139,1.04921,0.96034,0.00997179,0.00997179,0.00997179
172,9605.5,0.6953,1.12669,1.03049,0.90214,0.90972,0.90318,0.77567,0.67769,1.05188,0.95621,0.00997146,0.00997146,0.00997146
173,9661.11,0.70567,1.02577,1.04039,0.89801,0.91686,0.90376,0.77601,0.67657,1.037,0.95695,0.00997112,0.00997112,0.00997112
174,9716.02,0.69802,1.03454,1.03898,0.8956,0.91686,0.90619,0.77713,0.68399,1.0299,0.9613,0.00997079,0.00997079,0.00997079
175,9770.98,0.70539,1.04933,1.03951,0.89214,0.92267,0.90996,0.77957,0.69171,1.02852,0.96977,0.00997045,0.00997045,0.00997045
176,9825.92,0.67028,1.04813,1.02711,0.89529,0.91727,0.90969,0.77945,0.69329,1.02856,0.97217,0.00997011,0.00997011,0.00997011
177,9880.34,0.69581,1.02671,1.03594,0.88916,0.91955,0.91416,0.78512,0.69626,1.04274,0.97546,0.00996976,0.00996976,0.00996976
178,9936.05,0.69047,1.03059,1.03001,0.88774,0.90977,0.91296,0.78411,0.69577,1.04472,0.97545,0.00996942,0.00996942,0.00996942
179,9992.54,0.70244,1.04992,1.04604,0.88392,0.91725,0.90911,0.78029,0.6943,1.04035,0.97577,0.00996907,0.00996907,0.00996907
180,10048.4,0.70242,1.01509,1.04088,0.88808,0.90962,0.91112,0.78118,0.69032,1.03949,0.9725,0.00996873,0.00996873,0.00996873
181,10103.2,0.68437,1.00776,1.02541,0.8941,0.90963,0.91169,0.78059,0.68876,1.03983,0.97054,0.00996838,0.00996838,0.00996838
182,10159.4,0.68927,1.02492,1.03513,0.88238,0.92597,0.91108,0.78023,0.68652,1.02379,0.9704,0.00996802,0.00996802,0.00996802
183,10215,0.67958,1.09487,1.02605,0.90087,0.91313,0.91142,0.78206,0.67872,1.01486,0.96469,0.00996767,0.00996767,0.00996767
184,10271.2,0.67944,1.01772,1.02373,0.89982,0.9139,0.91108,0.78145,0.67921,1.01329,0.96588,0.00996731,0.00996731,0.00996731
