epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,494.551,1.13651,1.18866,1.23801,0.89929,0.4368,0.45283,0.32893,0.98179,0.6694,1.0969,0.00999983,0.00999983,0.00999983
15,528.395,1.17833,1.22589,1.26484,0.90927,0.40254,0.45111,0.31836,0.98285,0.69296,1.10985,0.00999981,0.00999981,0.00999981
16,562.938,1.13722,1.21134,1.23513,0.88582,0.41521,0.44889,0.32367,0.97994,0.75276,1.08924,0.00999978,0.00999978,0.00999978
17,597.208,1.13083,1.20313,1.24192,0.91436,0.41525,0.49196,0.35801,0.95952,0.67562,1.10245,0.00999975,0.00999975,0.00999975
18,630.841,1.12948,1.15854,1.22931,0.89067,0.43151,0.45783,0.33113,0.9276,0.66167,1.06725,0.00999972,0.00999972,0.00999972
19,665.153,1.12654,1.18285,1.24041,0.8916,0.42096,0.50038,0.36344,0.97818,0.68664,1.09635,0.00999968,0.00999968,0.00999968
20,699.216,1.14348,1.21259,1.25109,0.8987,0.41525,0.46013,0.33638,0.93916,0.67483,1.05993,0.00999965,0.00999965,0.00999965
21,733.312,1.1297,1.17616,1.23804,0.89345,0.42373,0.46807,0.33588,0.99711,0.70256,1.09764,0.00999961,0.00999961,0.00999961
22,766.717,1.12636,1.17801,1.22817,0.89055,0.39831,0.45108,0.32489,0.95529,0.69777,1.10126,0.00999957,0.00999957,0.00999957
23,799.142,1.12375,1.16487,1.21557,0.89979,0.4089,0.44993,0.3284,0.97664,0.6766,1.11147,0.00999953,0.00999953,0.00999953
24,833.163,1.12513,1.14138,1.2197,0.88333,0.42463,0.44622,0.3221,0.94237,0.70714,1.06571,0.00999948,0.00999948,0.00999948
25,867.034,1.13976,1.14452,1.23618,0.86538,0.4313,0.45206,0.32776,0.97381,0.70708,1.08815,0.00999944,0.00999944,0.00999944
26,899.925,1.14479,1.2013,1.25625,0.89403,0.41314,0.48408,0.35144,0.97846,0.70022,1.0939,0.00999939,0.00999939,0.00999939
27,933.011,1.11647,1.15274,1.22657,0.88976,0.42797,0.45321,0.32772,0.96516,0.70136,1.09197,0.00999934,0.00999934,0.00999934
28,966.194,1.12542,1.16645,1.24117,0.8883,0.43008,0.45788,0.33288,0.97595,0.69272,1.12936,0.00999929,0.00999929,0.00999929
29,999.491,1.10432,1.14435,1.2271,0.91755,0.40775,0.45565,0.3328,0.94484,0.66141,1.08298,0.00999923,0.00999923,0.00999923
30,1032.73,1.0858,1.109,1.21636,0.9305,0.39368,0.45293,0.32397,1.01187,0.73691,1.12037,0.00999918,0.00999918,0.00999918
31,1065.63,1.11557,1.15669,1.22616,0.87859,0.4322,0.46047,0.3314,0.99285,0.68456,1.09414,0.00999912,0.00999912,0.00999912
32,1099.43,1.12245,1.13398,1.21675,0.88395,0.44162,0.4591,0.33419,0.92642,0.65815,1.05373,0.00999906,0.00999906,0.00999906
33,1132.45,1.1067,1.18708,1.22645,0.89268,0.41314,0.47197,0.33775,0.97593,0.73662,1.06764,0.009999,0.009999,0.009999
34,1166.49,1.11493,1.15115,1.2268,0.90907,0.40031,0.45388,0.33086,0.95403,0.67891,1.07843,0.00999894,0.00999894,0.00999894
35,1200.2,1.10215,1.11807,1.212,0.8755,0.44915,0.45527,0.33024,0.93012,0.65367,1.05574,0.00999887,0.00999887,0.00999887
36,1233.31,1.0967,1.08777,1.19808,0.88424,0.42192,0.45274,0.32614,0.92299,0.69922,1.0324,0.0099988,0.0099988,0.0099988
37,1266.03,1.10904,1.13553,1.22707,0.88059,0.43432,0.44891,0.32782,0.92659,0.67948,1.04135,0.00999873,0.00999873,0.00999873
