epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,1481.15,0.9596,1.35999,1.20263,0.65864,0.7096,0.6907,0.51296,1.05418,1.62821,1.18169,0.00999811,0.00999811,0.00999811
46,1513.74,0.95952,1.36661,1.19988,0.7459,0.82667,0.798,0.56759,1.12904,1.3875,1.19847,0.00999802,0.00999802,0.00999802
47,1545.52,0.96264,1.34231,1.2039,0.73265,0.84523,0.76539,0.59047,1.06536,1.33255,1.17562,0.00999793,0.00999793,0.00999793
48,1575.97,0.94935,1.35339,1.18953,0.60393,0.74963,0.71219,0.54095,1.0415,1.51697,1.17461,0.00999784,0.00999784,0.00999784
49,1607.82,0.94878,1.3822,1.18368,0.65684,0.79416,0.75301,0.54687,1.12821,1.4213,1.19619,0.00999775,0.00999775,0.00999775
50,1639.08,0.95035,1.34346,1.1998,0.79613,0.70645,0.75374,0.58264,1.04827,1.33465,1.18926,0.00999765,0.00999765,0.00999765
51,1671.11,0.94176,1.32017,1.19674,0.62628,0.81793,0.8019,0.62506,0.98121,1.41997,1.15991,0.00999756,0.00999756,0.00999756
52,1703.88,0.94942,1.39578,1.18292,0.77636,0.84034,0.76189,0.59106,1.03202,1.36402,1.16046,0.00999746,0.00999746,0.00999746
53,1736.76,0.91214,1.30062,1.1714,0.65276,0.7967,0.74375,0.55583,1.07605,1.45915,1.16591,0.00999736,0.00999736,0.00999736
54,1769.8,0.93386,1.29449,1.18698,0.73996,0.76705,0.73978,0.55743,1.01687,1.39425,1.14458,0.00999726,0.00999726,0.00999726
55,1803.06,0.92085,1.34523,1.16702,0.69084,0.79135,0.76816,0.61575,0.94234,1.35476,1.09753,0.00999715,0.00999715,0.00999715
56,1836.96,0.92402,1.31066,1.17245,0.79892,0.79921,0.7903,0.57699,1.16817,1.40685,1.19612,0.00999704,0.00999704,0.00999704
57,1869.75,0.93033,1.31409,1.18297,0.71324,0.80614,0.78661,0.61223,1.06453,1.45629,1.20159,0.00999694,0.00999694,0.00999694
58,1903.78,0.91866,1.27965,1.17675,0.78436,0.82479,0.80542,0.62789,1.00324,1.28541,1.13869,0.00999683,0.00999683,0.00999683
59,1937.45,0.91457,1.28275,1.16949,0.71201,0.82319,0.77486,0.58639,1.06924,1.39672,1.1465,0.00999671,0.00999671,0.00999671
60,1972.16,0.94081,1.3171,1.19552,0.75451,0.8271,0.75833,0.56494,1.03152,1.53183,1.16192,0.0099966,0.0099966,0.0099966
61,2006.79,0.90349,1.26136,1.15795,0.67039,0.8271,0.76676,0.56089,1.25864,1.46323,1.25652,0.00999648,0.00999648,0.00999648
62,2040.88,0.89424,1.23798,1.17138,0.75811,0.80913,0.78047,0.5782,1.09275,1.28587,1.15228,0.00999636,0.00999636,0.00999636
63,2075.74,0.91682,1.23194,1.17117,0.74391,0.76759,0.76231,0.5662,1.04759,1.36561,1.12179,0.00999624,0.00999624,0.00999624
64,2110.97,0.90781,1.26194,1.17363,0.70205,0.83087,0.80663,0.61094,1.09176,1.36139,1.14943,0.00999612,0.00999612,0.00999612
65,2146.26,0.89878,1.2238,1.15418,0.72467,0.76911,0.75094,0.56751,0.99606,1.38882,1.10233,0.009996,0.009996,0.009996
66,2180.79,0.89605,1.27261,1.16814,0.64298,0.80013,0.76351,0.58916,1.00314,1.43643,1.11892,0.00999587,0.00999587,0.00999587
67,2213.26,0.89459,1.24619,1.16763,0.76189,0.76422,0.75197,0.58439,1.01656,1.43202,1.12897,0.00999574,0.00999574,0.00999574
68,2245.31,0.88623,1.25106,1.15105,0.79992,0.81088,0.81368,0.60774,1.12491,1.35871,1.19108,0.00999561,0.00999561,0.00999561
69,2278.67,0.87341,1.23661,1.14783,0.72994,0.804,0.7861,0.58806,1.0358,1.44113,1.17169,0.00999548,0.00999548,0.00999548
70,2312.09,0.89058,1.2252,1.15019,0.76294,0.8241,0.78087,0.61546,1.00741,1.25541,1.15893,0.00999535,0.00999535,0.00999535
71,2345.93,0.8818,1.21693,1.15907,0.7224,0.81811,0.79518,0.6091,0.98772,1.32623,1.11641,0.00999521,0.00999521,0.00999521
72,2377.54,0.89406,1.22618,1.1642,0.78979,0.7707,0.82453,0.63718,0.95093,1.23444,1.11155,0.00999508,0.00999508,0.00999508
73,2409.95,0.86442,1.19695,1.13403,0.70151,0.79766,0.76657,0.57744,1.06464,1.48485,1.1567,0.00999494,0.00999494,0.00999494
74,2444.19,0.88046,1.23379,1.15045,0.75944,0.78478,0.77644,0.58809,1.03834,1.31783,1.14565,0.00999479,0.00999479,0.00999479
75,2479.51,0.89767,1.2404,1.17135,0.66962,0.8263,0.81869,0.66233,0.96498,1.28881,1.09966,0.00999465,0.00999465,0.00999465
76,2515.55,0.89128,1.25889,1.16336,0.87197,0.81384,0.81217,0.626,0.94165,1.27574,1.05068,0.0099945,0.0099945,0.0099945
77,2549.25,0.86805,1.18615,1.13916,0.585,0.75511,0.68784,0.52861,0.95011,1.53198,1.09227,0.00999436,0.00999436,0.00999436
78,2583.79,0.88318,1.21616,1.1323,0.72307,0.82664,0.73101,0.54974,1.00135,1.27596,1.12096,0.00999421,0.00999421,0.00999421
79,2618.82,0.87575,1.18464,1.14211,0.74737,0.7732,0.73187,0.54094,1.12072,1.42992,1.20136,0.00999406,0.00999406,0.00999406
80,2653.2,0.8962,1.18475,1.16179,0.79573,0.84506,0.80712,0.63366,0.9474,1.22275,1.09096,0.0099939,0.0099939,0.0099939
81,2687.85,0.87552,1.17682,1.14991,0.69412,0.81913,0.76636,0.59333,0.92019,1.23776,1.08126,0.00999375,0.00999375,0.00999375
82,2722.8,0.86063,1.14514,1.14111,0.71654,0.82474,0.76728,0.60338,0.93192,1.22889,1.0905,0.00999359,0.00999359,0.00999359
83,2758.1,0.87417,1.16894,1.14997,0.67031,0.78916,0.74111,0.59101,0.93792,1.41916,1.09971,0.00999343,0.00999343,0.00999343
84,2793.15,0.86405,1.14899,1.1298,0.78985,0.85704,0.76652,0.59945,0.99067,1.20836,1.08421,0.00999327,0.00999327,0.00999327
85,2828.7,0.86818,1.20047,1.14526,0.79408,0.81527,0.81369,0.63065,1.0224,1.3228,1.10949,0.00999311,0.00999311,0.00999311
86,2863.57,0.87161,1.18741,1.1403,0.80043,0.80614,0.78997,0.62848,0.90875,1.16489,1.0891,0.00999294,0.00999294,0.00999294
87,2898.25,0.86672,1.19408,1.13665,0.79949,0.83524,0.76999,0.58671,0.97607,1.15019,1.11382,0.00999278,0.00999278,0.00999278
88,2933.55,0.87653,1.13913,1.14063,0.80576,0.78214,0.77336,0.62673,0.88606,1.21704,1.04993,0.00999261,0.00999261,0.00999261
89,2967.42,0.8395,1.12127,1.12698,0.79293,0.8241,0.75323,0.60266,0.9086,1.29089,1.05051,0.00999244,0.00999244,0.00999244
90,3002.21,0.85956,1.17231,1.12828,0.69723,0.85186,0.78045,0.62344,0.90533,1.18394,1.07538,0.00999226,0.00999226,0.00999226
91,3036.72,0.88564,1.16806,1.16207,0.73274,0.82434,0.77538,0.62377,0.93055,1.23607,1.09246,0.00999209,0.00999209,0.00999209
92,3071.62,0.86125,1.16966,1.13255,0.71723,0.81811,0.77492,0.59183,1.00737,1.20677,1.11632,0.00999191,0.00999191,0.00999191
93,3106.42,0.83904,1.10757,1.12816,0.70703,0.82287,0.82661,0.65196,0.93325,1.19735,1.0994,0.00999173,0.00999173,0.00999173
94,3142.11,0.85577,1.13261,1.13398,0.70231,0.82111,0.7691,0.59283,1.02599,1.31118,1.12577,0.00999155,0.00999155,0.00999155
95,3177.26,0.86365,1.12332,1.14261,0.73646,0.83209,0.79165,0.61833,1.04632,1.30927,1.11041,0.00999137,0.00999137,0.00999137
96,3211.95,0.85797,1.14638,1.13604,0.78107,0.81213,0.80529,0.62784,1.01337,1.28194,1.16048,0.00999118,0.00999118,0.00999118
97,3246.99,0.8519,1.10698,1.13004,0.81433,0.84775,0.82895,0.64276,1.02108,1.14361,1.11544,0.009991,0.009991,0.009991
98,3281.93,0.82997,1.10065,1.11519,0.67159,0.79827,0.77915,0.60819,0.95578,1.28671,1.09878,0.00999081,0.00999081,0.00999081
99,3317.27,0.84771,1.0844,1.12986,0.8252,0.81851,0.81658,0.6289,0.9718,1.20267,1.11803,0.00999062,0.00999062,0.00999062
100,3351.86,0.82901,1.10427,1.10975,0.77123,0.841,0.83897,0.6543,1.02753,1.15983,1.13907,0.00999043,0.00999043,0.00999043
101,3387.15,0.83439,1.13084,1.11698,0.78101,0.8241,0.82915,0.6522,0.91934,1.08586,1.1016,0.00999023,0.00999023,0.00999023
102,3422.97,0.83907,1.11473,1.1224,0.79918,0.82508,0.78389,0.60849,1.03504,1.21667,1.12729,0.00999004,0.00999004,0.00999004
103,3458.69,0.84625,1.12926,1.12426,0.80359,0.77615,0.84042,0.67318,0.91559,1.1527,1.07178,0.00998984,0.00998984,0.00998984
104,3494.36,0.84033,1.12257,1.12211,0.80639,0.8241,0.78983,0.61997,0.91209,1.19567,1.07158,0.00998964,0.00998964,0.00998964
105,3529.67,0.82818,1.08074,1.1145,0.73321,0.80015,0.81325,0.64541,0.89401,1.17327,1.06495,0.00998944,0.00998944,0.00998944
106,3565.25,0.83656,1.09452,1.11551,0.79272,0.83907,0.78731,0.61677,0.98722,1.19242,1.10161,0.00998923,0.00998923,0.00998923
107,3600.71,0.85141,1.10536,1.13001,0.73648,0.75097,0.78389,0.61683,0.94959,1.2423,1.07378,0.00998903,0.00998903,0.00998903
108,3636.07,0.82976,1.09152,1.10907,0.76383,0.81089,0.80594,0.64001,0.90785,1.14946,1.03456,0.00998882,0.00998882,0.00998882
109,3671.8,0.81724,1.08568,1.10781,0.7544,0.8272,0.77404,0.60331,0.88933,1.28049,1.06985,0.00998861,0.00998861,0.00998861
110,3707.48,0.82463,1.11922,1.10544,0.68523,0.8271,0.78988,0.62755,0.91519,1.23531,1.07118,0.0099884,0.0099884,0.0099884
111,3742.81,0.82359,1.10422,1.10475,0.74593,0.84207,0.78075,0.62183,0.89372,1.14735,1.04561,0.00998818,0.00998818,0.00998818
112,3778.65,0.83459,1.0826,1.1151,0.69018,0.83715,0.80777,0.65323,0.89187,1.17329,1.05095,0.00998797,0.00998797,0.00998797
113,3814.36,0.81917,1.1262,1.10949,0.79916,0.77358,0.78775,0.62883,0.91389,1.08265,1.0742,0.00998775,0.00998775,0.00998775
114,3850.58,0.81804,1.07289,1.10805,0.77487,0.76108,0.79394,0.64438,0.9164,1.17997,1.08862,0.00998753,0.00998753,0.00998753
115,3886.87,0.8205,1.06065,1.10344,0.7054,0.83608,0.75965,0.59942,0.92685,1.18263,1.06658,0.00998731,0.00998731,0.00998731
116,3923.05,0.81432,1.0539,1.09623,0.79717,0.82364,0.77905,0.62424,0.88761,1.17774,1.06364,0.00998708,0.00998708,0.00998708
117,3959.92,0.8096,1.07559,1.10911,0.72599,0.81525,0.8217,0.65773,0.92976,1.18412,1.06122,0.00998686,0.00998686,0.00998686
118,3996.79,0.80974,1.03524,1.09966,0.73249,0.85404,0.79091,0.66532,0.8784,1.15587,1.06889,0.00998663,0.00998663,0.00998663
119,4033.94,0.80811,1.06877,1.09868,0.8101,0.83092,0.75945,0.61056,0.96972,1.15532,1.1215,0.0099864,0.0099864,0.0099864
120,4070.77,0.80979,1.05136,1.10276,0.75389,0.84831,0.77795,0.63303,0.88261,1.12334,1.0641,0.00998617,0.00998617,0.00998617
121,4106.74,0.82622,1.05524,1.11611,0.79525,0.8257,0.78003,0.63409,0.87929,1.19137,1.07489,0.00998594,0.00998594,0.00998594
122,4143.21,0.81566,1.06216,1.11122,0.75294,0.82821,0.80782,0.65437,0.88557,1.16211,1.07326,0.0099857,0.0099857,0.0099857
123,4180,0.82576,1.07829,1.10424,0.78906,0.77723,0.76095,0.60595,0.90558,1.23893,1.09049,0.00998546,0.00998546,0.00998546
124,4216.6,0.823,1.09116,1.1136,0.74462,0.79325,0.74121,0.58615,0.9096,1.15717,1.09658,0.00998522,0.00998522,0.00998522
125,4253.41,0.81837,1.03254,1.11268,0.77363,0.83608,0.81879,0.65576,0.92296,1.1413,1.0621,0.00998498,0.00998498,0.00998498
126,4289.11,0.8147,1.0449,1.10395,0.77561,0.83425,0.81259,0.66918,0.89139,1.1597,1.06406,0.00998474,0.00998474,0.00998474
127,4326.22,0.81561,1.01103,1.10578,0.77089,0.82104,0.7585,0.61999,0.92637,1.11031,1.09918,0.0099845,0.0099845,0.0099845
128,4362.82,0.80588,1.07323,1.08899,0.80663,0.83053,0.77848,0.64032,0.8901,1.13772,1.06493,0.00998425,0.00998425,0.00998425
129,4398.42,0.81262,1.03423,1.10661,0.76358,0.83567,0.76753,0.63008,0.87,1.12441,1.03648,0.009984,0.009984,0.009984
130,4435.39,0.79941,1.04724,1.10572,0.79971,0.82111,0.75929,0.62262,0.87421,1.14374,1.05415,0.00998375,0.00998375,0.00998375
131,4472.52,0.79433,1.06178,1.095,0.78883,0.81512,0.75639,0.59939,0.88906,1.11499,1.06591,0.0099835,0.0099835,0.0099835
132,4509.26,0.81638,1.03237,1.10319,0.7524,0.84484,0.75464,0.6146,0.86535,1.16136,1.03144,0.00998324,0.00998324,0.00998324
133,4547.39,0.81282,1.04021,1.09091,0.73953,0.82824,0.7635,0.61554,0.878,1.17026,1.07119,0.00998298,0.00998298,0.00998298
134,4583.88,0.80226,1.01228,1.10644,0.74476,0.82612,0.75683,0.61563,0.87557,1.16138,1.07088,0.00998273,0.00998273,0.00998273
135,4621.06,0.82167,1.04709,1.09803,0.79493,0.83259,0.76431,0.61772,0.85272,1.16566,1.04174,0.00998247,0.00998247,0.00998247
136,4657.34,0.79754,1.02808,1.08995,0.75116,0.80045,0.80455,0.66711,0.87413,1.12026,1.06568,0.0099822,0.0099822,0.0099822
137,4693.96,0.79154,1.03654,1.08093,0.72498,0.82403,0.78215,0.6455,0.88521,1.22423,1.05456,0.00998194,0.00998194,0.00998194
138,4731.35,0.80841,1.03395,1.09439,0.75227,0.81193,0.77982,0.64079,0.84954,1.14796,1.03537,0.00998167,0.00998167,0.00998167
139,4768.45,0.79663,1.0221,1.09112,0.79228,0.81811,0.75284,0.60829,0.89528,1.19236,1.07076,0.0099814,0.0099814,0.0099814
140,4805.91,0.79643,1.00973,1.09,0.76286,0.8241,0.77042,0.63305,0.87399,1.14894,1.06264,0.00998113,0.00998113,0.00998113
141,4842.31,0.80178,0.98171,1.10024,0.78307,0.84805,0.74422,0.61081,0.90505,1.19602,1.07508,0.00998086,0.00998086,0.00998086
142,4879.4,0.79681,0.98696,1.07739,0.815,0.83009,0.76677,0.63143,0.87471,1.11916,1.06926,0.00998059,0.00998059,0.00998059
143,4916.64,0.80189,0.97122,1.08686,0.76557,0.83608,0.73051,0.599,0.8862,1.15527,1.10037,0.00998031,0.00998031,0.00998031
144,4953.99,0.78286,0.97882,1.0882,0.77051,0.83608,0.77826,0.60972,0.95405,1.14046,1.11937,0.00998003,0.00998003,0.00998003
145,4991.34,0.77942,0.99153,1.08601,0.72451,0.82111,0.74989,0.61118,0.89517,1.21717,1.10172,0.00997975,0.00997975,0.00997975
146,5027.56,0.78132,0.96001,1.08057,0.77859,0.80231,0.75252,0.61414,0.86672,1.0976,1.06794,0.00997947,0.00997947,0.00997947
147,5064.13,0.79754,0.99248,1.09936,0.76648,0.74925,0.76778,0.63229,0.86152,1.17385,1.06679,0.00997919,0.00997919,0.00997919
148,5101.48,0.81477,0.98257,1.11637,0.80533,0.83907,0.77122,0.63604,0.87138,1.0824,1.08478,0.0099789,0.0099789,0.0099789
149,5138.99,0.79223,1.03337,1.0919,0.76551,0.82359,0.76508,0.63389,0.85831,1.08443,1.04159,0.00997861,0.00997861,0.00997861
150,5176.04,0.77585,0.98758,1.09278,0.75303,0.82476,0.76406,0.63805,0.84601,1.15433,1.04858,0.00997832,0.00997832,0.00997832
151,5213.26,0.7893,1.01231,1.0948,0.76378,0.81763,0.77039,0.63796,0.86726,1.1288,1.04903,0.00997803,0.00997803,0.00997803
152,5250.85,0.79373,0.96894,1.08852,0.76756,0.8271,0.75241,0.62537,0.86334,1.12762,1.0489,0.00997774,0.00997774,0.00997774
153,5287.88,0.77238,0.949,1.07163,0.75231,0.8271,0.75967,0.63202,0.85117,1.14566,1.04836,0.00997744,0.00997744,0.00997744
154,5324.54,0.78994,0.95553,1.09026,0.7415,0.82406,0.80586,0.66729,0.84053,1.12991,1.03288,0.00997714,0.00997714,0.00997714
155,5361.06,0.78122,0.97875,1.08643,0.74572,0.83308,0.81049,0.67431,0.85818,1.04872,1.04998,0.00997685,0.00997685,0.00997685
156,5398.28,0.77327,0.93251,1.06905,0.794,0.84366,0.81601,0.67385,0.81782,1.04821,1.02918,0.00997654,0.00997654,0.00997654
157,5435.67,0.78484,0.9714,1.0797,0.81942,0.83907,0.76442,0.64175,0.85205,1.12582,1.04517,0.00997624,0.00997624,0.00997624
158,5472.25,0.79033,0.97128,1.08792,0.77526,0.82342,0.7832,0.65938,0.86397,1.14241,1.04501,0.00997594,0.00997594,0.00997594
159,5510.35,0.76353,0.95643,1.0739,0.81727,0.83302,0.79489,0.66474,0.84225,1.05336,1.03091,0.00997563,0.00997563,0.00997563
160,5547.86,0.76699,0.969,1.07756,0.80597,0.84805,0.77847,0.64463,0.82322,1.05803,1.04415,0.00997532,0.00997532,0.00997532
161,5585.05,0.78254,0.978,1.08125,0.81181,0.83514,0.75871,0.62711,0.82004,1.07543,1.02628,0.00997501,0.00997501,0.00997501
162,5622.37,0.7632,0.94971,1.0674,0.78436,0.83558,0.75915,0.62259,0.83221,1.08176,1.03069,0.00997469,0.00997469,0.00997469
163,5658.99,0.76557,0.94705,1.06884,0.80424,0.84245,0.7634,0.6255,0.85621,1.08123,1.05002,0.00997438,0.00997438,0.00997438
164,5695.72,0.76809,0.94422,1.07592,0.8167,0.84483,0.76543,0.63273,0.84694,1.04867,1.03526,0.00997406,0.00997406,0.00997406
165,5732.65,0.79274,0.95882,1.0938,0.76848,0.84334,0.76739,0.6408,0.8291,1.01853,1.02422,0.00997374,0.00997374,0.00997374
166,5769.17,0.79124,0.96246,1.07917,0.8241,0.81873,0.76226,0.63787,0.81684,1.03616,1.03742,0.00997342,0.00997342,0.00997342
167,5806.28,0.76365,0.95957,1.06649,0.81958,0.83308,0.76268,0.62929,0.84391,1.03854,1.04226,0.0099731,0.0099731,0.0099731
168,5843.17,0.77928,0.96196,1.08848,0.74107,0.85007,0.73796,0.61354,0.84122,1.06928,1.02992,0.00997277,0.00997277,0.00997277
169,5880.09,0.77204,0.94352,1.0707,0.78438,0.80943,0.75366,0.62154,0.87088,1.12935,1.05742,0.00997245,0.00997245,0.00997245
170,5916.99,0.76171,0.96855,1.07474,0.82659,0.83074,0.77302,0.63308,0.82936,1.03483,1.04633,0.00997212,0.00997212,0.00997212
171,5954.3,0.77456,0.9608,1.07892,0.71566,0.83625,0.78965,0.66067,0.81938,1.03093,1.03712,0.00997179,0.00997179,0.00997179
172,5991.88,0.76817,0.96075,1.07454,0.77904,0.80751,0.76298,0.63584,0.80485,0.9648,1.03063,0.00997146,0.00997146,0.00997146
173,6029.12,0.75932,0.9337,1.05905,0.83116,0.83343,0.79238,0.65837,0.81757,1.02751,1.02808,0.00997112,0.00997112,0.00997112
174,6066.28,0.75574,0.96244,1.05985,0.81926,0.85704,0.79695,0.67064,0.85948,1.03953,1.04197,0.00997079,0.00997079,0.00997079
175,6104.08,0.77274,0.95141,1.07472,0.79834,0.84811,0.76663,0.62975,0.8676,1.05355,1.05148,0.00997045,0.00997045,0.00997045
176,6141.52,0.76051,0.92879,1.05976,0.81393,0.81602,0.79209,0.65244,0.84601,1.05262,1.03611,0.00997011,0.00997011,0.00997011
177,6178.69,0.74571,0.91364,1.06246,0.76505,0.84921,0.7702,0.62715,0.84067,1.05035,1.04323,0.00996976,0.00996976,0.00996976
178,6215.77,0.77479,0.94394,1.07506,0.71715,0.85421,0.7461,0.60855,0.82426,1.02508,1.03747,0.00996942,0.00996942,0.00996942
179,6252.44,0.75889,0.94756,1.0668,0.74436,0.84805,0.72909,0.60681,0.82512,1.03858,1.01961,0.00996907,0.00996907,0.00996907
180,6288.99,0.76208,0.90324,1.0717,0.74343,0.82894,0.74982,0.63054,0.80706,1.05878,1.01471,0.00996873,0.00996873,0.00996873
181,6326.52,0.77107,0.94838,1.07854,0.82376,0.84849,0.76397,0.63697,0.81835,1.02196,1.0247,0.00996838,0.00996838,0.00996838
182,6363.25,0.75879,0.92559,1.07805,0.82177,0.84581,0.75977,0.62996,0.8244,1.04586,1.03485,0.00996802,0.00996802,0.00996802
183,6400.92,0.75865,0.97097,1.06426,0.78501,0.84854,0.7705,0.64103,0.84804,1.06557,1.06405,0.00996767,0.00996767,0.00996767
184,6437.78,0.75747,0.95654,1.06455,0.76184,0.85502,0.79434,0.67327,0.83336,1.05829,1.0499,0.00996731,0.00996731,0.00996731
