epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,7837.81,0.82185,1.49721,1.12711,0.89001,0.93664,0.94101,0.78689,0.83828,1.21782,1.06506,0.00999535,0.00999535,0.00999535
71,7949.85,0.82343,1.4707,1.1234,0.88755,0.92456,0.93755,0.79352,0.84188,1.18865,1.06141,0.00999521,0.00999521,0.00999521
72,8061.38,0.83271,1.49377,1.13403,0.92038,0.88336,0.94113,0.79014,0.83499,1.19338,1.04893,0.00999508,0.00999508,0.00999508
73,8172.22,0.83135,1.52781,1.14137,0.8925,0.92149,0.94371,0.79986,0.8541,1.11981,1.06883,0.00999494,0.00999494,0.00999494
74,8283.74,0.83529,1.51308,1.13714,0.90183,0.89865,0.94515,0.79241,0.85843,1.20446,1.06772,0.00999479,0.00999479,0.00999479
75,8394.79,0.84965,1.52417,1.15033,0.87781,0.9253,0.93979,0.80438,0.80384,1.17066,1.03146,0.00999465,0.00999465,0.00999465
76,8505.6,0.82039,1.51162,1.12501,0.8981,0.91513,0.94061,0.78951,0.84703,1.15493,1.06783,0.0099945,0.0099945,0.0099945
77,8617.71,0.82983,1.50889,1.12464,0.88486,0.92223,0.93812,0.79644,0.81744,1.1642,1.03507,0.00999436,0.00999436,0.00999436
78,8729.41,0.84208,1.4902,1.15153,0.8962,0.91094,0.93769,0.79014,0.80414,1.1963,1.02748,0.00999421,0.00999421,0.00999421
79,8842.34,0.81427,1.45983,1.12125,0.89843,0.87615,0.94001,0.8026,0.81238,1.19117,1.04049,0.00999406,0.00999406,0.00999406
80,8952.91,0.81783,1.48172,1.13133,0.89142,0.92075,0.93881,0.79721,0.79697,1.15967,1.03013,0.0099939,0.0099939,0.0099939
81,9064.36,0.79982,1.55695,1.11312,0.88895,0.90357,0.93938,0.7959,0.79337,1.15444,1.02934,0.00999375,0.00999375,0.00999375
82,9175.86,0.82742,1.47075,1.12441,0.8939,0.91872,0.94263,0.79411,0.80274,1.181,1.02771,0.00999359,0.00999359,0.00999359
83,9286.6,0.82654,1.48393,1.12298,0.92462,0.88367,0.94316,0.79479,0.78571,1.21171,1.00844,0.00999343,0.00999343,0.00999343
84,9397.79,0.82046,1.47984,1.12066,0.91522,0.8935,0.93779,0.79445,0.81032,1.21215,1.04127,0.00999327,0.00999327,0.00999327
85,9510.26,0.81541,1.45079,1.12252,0.9201,0.90455,0.94288,0.8023,0.81271,1.11,1.04624,0.00999311,0.00999311,0.00999311
86,9621.63,0.82635,1.48635,1.1252,0.90645,0.90998,0.94235,0.7967,0.80927,1.12302,1.04645,0.00999294,0.00999294,0.00999294
87,9733.16,0.83089,1.45873,1.12415,0.90557,0.9153,0.94697,0.80792,0.8069,1.10683,1.03918,0.00999278,0.00999278,0.00999278
88,9844.03,0.82942,1.4828,1.13178,0.88191,0.91927,0.94497,0.80592,0.80519,1.13145,1.03775,0.00999261,0.00999261,0.00999261
89,9955.52,0.80484,1.44029,1.11866,0.90268,0.91911,0.94619,0.81039,0.78713,1.1319,1.03881,0.00999244,0.00999244,0.00999244
90,10065.8,0.82348,1.45801,1.12241,0.85779,0.94652,0.94775,0.81397,0.77298,1.17602,1.01609,0.00999226,0.00999226,0.00999226
91,10176.4,0.81421,1.45859,1.11443,0.88609,0.91542,0.94279,0.80873,0.7764,1.13199,1.01023,0.00999209,0.00999209,0.00999209
92,10286.4,0.80616,1.41,1.11819,0.8656,0.93642,0.93767,0.80821,0.80827,1.13424,1.05485,0.00999191,0.00999191,0.00999191
93,10395.8,0.81345,1.39858,1.11724,0.89642,0.93107,0.94466,0.80469,0.80175,1.09021,1.04627,0.00999173,0.00999173,0.00999173
94,10507,0.82328,1.4945,1.1263,0.89762,0.92134,0.94478,0.80848,0.80071,1.11477,1.04569,0.00999155,0.00999155,0.00999155
95,10617.7,0.80482,1.4152,1.11563,0.87149,0.93371,0.94762,0.80141,0.8003,1.12625,1.03818,0.00999137,0.00999137,0.00999137
96,10727.3,0.82107,1.46045,1.12183,0.91535,0.90574,0.94823,0.80713,0.81427,1.13338,1.04879,0.00999118,0.00999118,0.00999118
97,10837.2,0.81258,1.38886,1.11393,0.88693,0.92973,0.94876,0.81517,0.80336,1.15289,1.02985,0.009991,0.009991,0.009991
98,10947.2,0.80376,1.42429,1.11567,0.93374,0.90518,0.95262,0.81744,0.79948,1.09352,1.03159,0.00999081,0.00999081,0.00999081
99,11057.3,0.79719,1.39022,1.10352,0.92832,0.90484,0.9493,0.8128,0.79519,1.10521,1.03189,0.00999062,0.00999062,0.00999062
100,11168.2,0.8112,1.39741,1.11185,0.90842,0.93463,0.95021,0.81404,0.78458,1.08994,1.02013,0.00999043,0.00999043,0.00999043
101,11278.8,0.81421,1.41217,1.12099,0.91074,0.92256,0.94953,0.8133,0.78787,1.0891,1.02174,0.00999023,0.00999023,0.00999023
102,11390.6,0.80204,1.41513,1.1199,0.91422,0.92563,0.94981,0.81396,0.78387,1.08913,1.02416,0.00999004,0.00999004,0.00999004
103,11501,0.79649,1.38654,1.1051,0.91268,0.91777,0.94857,0.81245,0.78298,1.07021,1.02491,0.00998984,0.00998984,0.00998984
104,11611.5,0.81129,1.41818,1.11812,0.91511,0.91827,0.94823,0.81134,0.78794,1.06392,1.03159,0.00998964,0.00998964,0.00998964
105,11722.2,0.79587,1.39515,1.10469,0.90713,0.9136,0.94537,0.81069,0.78839,1.0977,1.04058,0.00998944,0.00998944,0.00998944
106,11832.4,0.7819,1.37885,1.10296,0.90673,0.92002,0.94629,0.80923,0.78796,1.0886,1.03667,0.00998923,0.00998923,0.00998923
107,11942,0.80873,1.41305,1.11373,0.89812,0.92719,0.94754,0.80905,0.77027,1.09425,1.02075,0.00998903,0.00998903,0.00998903
108,12052.6,0.80859,1.38752,1.10873,0.90604,0.91341,0.94858,0.81372,0.76902,1.10168,1.02358,0.00998882,0.00998882,0.00998882
109,12164.6,0.79958,1.36752,1.11256,0.89691,0.92973,0.9495,0.80983,0.76659,1.10538,1.0257,0.00998861,0.00998861,0.00998861
110,12276.1,0.80274,1.39046,1.10902,0.90304,0.93169,0.94994,0.80926,0.78009,1.09568,1.03535,0.0099884,0.0099884,0.0099884
111,12388.2,0.79561,1.32866,1.0955,0.90318,0.93409,0.9527,0.81589,0.77836,1.0634,1.03528,0.00998818,0.00998818,0.00998818
112,12500,0.79022,1.35531,1.10662,0.90285,0.92715,0.94995,0.81438,0.7852,1.06223,1.03814,0.00998797,0.00998797,0.00998797
113,12611.5,0.78539,1.35384,1.10388,0.90363,0.92096,0.94926,0.81126,0.78646,1.08872,1.04116,0.00998775,0.00998775,0.00998775
114,12723.5,0.7946,1.36147,1.1071,0.89352,0.93002,0.95069,0.8106,0.79247,1.076,1.04432,0.00998753,0.00998753,0.00998753
115,12835.2,0.79496,1.3397,1.11184,0.89846,0.93119,0.94863,0.80462,0.77873,1.05283,1.03283,0.00998731,0.00998731,0.00998731
116,12948.1,0.79846,1.35696,1.10221,0.90425,0.9343,0.94612,0.80663,0.77076,1.04832,1.02503,0.00998708,0.00998708,0.00998708
117,13059.7,0.78747,1.33655,1.1078,0.90644,0.93457,0.94653,0.80892,0.7637,1.05977,1.02115,0.00998686,0.00998686,0.00998686
118,13170.9,0.78555,1.3078,1.10307,0.90302,0.92668,0.94663,0.81226,0.74949,1.01837,1.01355,0.00998663,0.00998663,0.00998663
119,13282,0.8067,1.37693,1.11508,0.91648,0.90877,0.94662,0.81407,0.7448,1.03232,1.01364,0.0099864,0.0099864,0.0099864
120,13392.2,0.79519,1.38443,1.10466,0.9188,0.90614,0.94587,0.81529,0.73182,1.03984,1.00577,0.00998617,0.00998617,0.00998617
121,13503.2,0.79734,1.32047,1.10401,0.92145,0.90785,0.94976,0.81164,0.72967,1.02924,1.00468,0.00998594,0.00998594,0.00998594
122,13614.7,0.78664,1.3473,1.09365,0.91633,0.91725,0.94917,0.81291,0.73428,1.0212,1.00699,0.0099857,0.0099857,0.0099857
123,13727,0.79751,1.34589,1.09669,0.91945,0.9114,0.95188,0.81563,0.74072,1.03191,1.0082,0.00998546,0.00998546,0.00998546
124,13840.8,0.77228,1.3105,1.09477,0.92169,0.90877,0.95069,0.81783,0.73463,1.03675,1.00369,0.00998522,0.00998522,0.00998522
125,13953.7,0.78677,1.37152,1.0938,0.91112,0.92736,0.95074,0.82044,0.73615,1.01206,1.00469,0.00998498,0.00998498,0.00998498
126,14067.7,0.78905,1.37656,1.10289,0.90152,0.94079,0.95199,0.81622,0.73871,0.97828,1.00749,0.00998474,0.00998474,0.00998474
127,14181.2,0.79372,1.30539,1.10081,0.93897,0.91381,0.9516,0.8168,0.74093,0.9678,1.00909,0.0099845,0.0099845,0.0099845
128,14294.2,0.79544,1.31431,1.09954,0.93086,0.91403,0.95289,0.81941,0.7406,0.97366,1.00936,0.00998425,0.00998425,0.00998425
129,14407.3,0.78504,1.3407,1.09356,0.93782,0.91115,0.9533,0.81991,0.74075,0.97497,1.01123,0.009984,0.009984,0.009984
130,14520.8,0.79099,1.30764,1.09708,0.91425,0.93816,0.95453,0.82234,0.73847,0.96335,1.01113,0.00998375,0.00998375,0.00998375
131,14635.1,0.77353,1.2853,1.0915,0.91624,0.93816,0.95464,0.82053,0.74277,0.97119,1.0149,0.0099835,0.0099835,0.0099835
132,14748.3,0.7884,1.30292,1.10457,0.91779,0.93816,0.952,0.82013,0.73833,0.97822,1.01192,0.00998324,0.00998324,0.00998324
133,14861.6,0.79683,1.35044,1.10873,0.91732,0.92763,0.95207,0.82312,0.73456,0.97813,1.00934,0.00998298,0.00998298,0.00998298
134,14975.6,0.77466,1.32937,1.0945,0.92139,0.92677,0.95073,0.82044,0.73181,0.96931,1.00551,0.00998273,0.00998273,0.00998273
135,15089.1,0.77451,1.29075,1.09235,0.91683,0.92403,0.95103,0.82086,0.72871,0.96812,1.00451,0.00998247,0.00998247,0.00998247
136,15203.4,0.78495,1.31715,1.10677,0.92429,0.92376,0.95109,0.81835,0.72908,0.9635,1.00402,0.0099822,0.0099822,0.0099822
137,15317.7,0.771,1.29887,1.09134,0.9274,0.925,0.95064,0.81825,0.72832,0.96652,1.00263,0.00998194,0.00998194,0.00998194
138,15432.1,0.75967,1.29378,1.07086,0.92551,0.92835,0.95251,0.81896,0.72974,0.96094,1.00346,0.00998167,0.00998167,0.00998167
139,15545.4,0.77988,1.28742,1.08821,0.92671,0.925,0.95307,0.81965,0.73452,0.9609,1.00972,0.0099814,0.0099814,0.0099814
140,15658.5,0.78371,1.39314,1.09702,0.92972,0.92229,0.95258,0.82049,0.73496,0.95799,1.00886,0.00998113,0.00998113,0.00998113
141,15771.4,0.77823,1.31604,1.09352,0.93015,0.92065,0.95212,0.81853,0.73369,0.95913,1.00876,0.00998086,0.00998086,0.00998086
142,15884.7,0.78144,1.2884,1.09172,0.93134,0.92362,0.95194,0.81783,0.73369,0.95465,1.00845,0.00998059,0.00998059,0.00998059
143,15997.3,0.7738,1.28603,1.08639,0.93377,0.9172,0.95157,0.82029,0.72721,0.94382,1.0006,0.00998031,0.00998031,0.00998031
144,16109.8,0.79242,1.31415,1.11157,0.92608,0.92726,0.95214,0.81887,0.73542,0.9499,1.01059,0.00998003,0.00998003,0.00998003
145,16220.4,0.7749,1.3104,1.08808,0.93013,0.92718,0.9527,0.81811,0.73448,0.9515,1.01058,0.00997975,0.00997975,0.00997975
146,16331.7,0.77688,1.32849,1.09244,0.9282,0.9311,0.95281,0.81928,0.73362,0.94696,1.01127,0.00997947,0.00997947,0.00997947
147,16442.3,0.76579,1.32538,1.08903,0.92581,0.93026,0.95274,0.81805,0.73507,0.9521,1.01276,0.00997919,0.00997919,0.00997919
148,16553.4,0.7677,1.27573,1.08884,0.92588,0.93133,0.95286,0.81813,0.73313,0.94992,1.0113,0.0099789,0.0099789,0.0099789
149,16665.4,0.76398,1.27126,1.08493,0.9258,0.92717,0.95276,0.81861,0.73081,0.95412,1.00917,0.00997861,0.00997861,0.00997861
150,16776.8,0.78181,1.29487,1.09308,0.92649,0.92661,0.9531,0.81896,0.73053,0.95211,1.00803,0.00997832,0.00997832,0.00997832
151,16889.4,0.77521,1.29729,1.0857,0.92744,0.922,0.95346,0.82034,0.72956,0.95055,1.00743,0.00997803,0.00997803,0.00997803
152,17000.7,0.76124,1.27643,1.08501,0.92785,0.92599,0.95353,0.82153,0.72953,0.95023,1.00744,0.00997774,0.00997774,0.00997774
153,17113,0.77801,1.26682,1.08902,0.92935,0.91957,0.95404,0.82193,0.73023,0.95152,1.00748,0.00997744,0.00997744,0.00997744
154,17225.7,0.76643,1.25699,1.07612,0.92939,0.92028,0.9542,0.81979,0.73152,0.94944,1.00831,0.00997714,0.00997714,0.00997714
155,17337.8,0.77503,1.31911,1.09539,0.92934,0.91995,0.95371,0.81883,0.72939,0.94753,1.00693,0.00997685,0.00997685,0.00997685
156,17449.8,0.76273,1.2827,1.08505,0.93285,0.91734,0.95148,0.81971,0.7287,0.94861,1.00612,0.00997654,0.00997654,0.00997654
157,17560.8,0.76541,1.28145,1.09075,0.92942,0.9196,0.95246,0.82229,0.72823,0.94679,1.00625,0.00997624,0.00997624,0.00997624
158,17672.5,0.77731,1.27325,1.09687,0.93537,0.91665,0.95253,0.82259,0.72623,0.95,1.00594,0.00997594,0.00997594,0.00997594
159,17784,0.76703,1.24871,1.08569,0.93276,0.91711,0.95266,0.82378,0.7249,0.94711,1.00527,0.00997563,0.00997563,0.00997563
160,17896.8,0.76347,1.25854,1.08256,0.93383,0.91989,0.95301,0.82185,0.72404,0.94326,1.00518,0.00997532,0.00997532,0.00997532
161,18009.4,0.75725,1.21441,1.07874,0.93401,0.92006,0.95278,0.82227,0.72303,0.94176,1.00405,0.00997501,0.00997501,0.00997501
162,18121.3,0.76775,1.26994,1.09041,0.93193,0.91789,0.95263,0.82121,0.72305,0.93804,1.00371,0.00997469,0.00997469,0.00997469
163,18234.3,0.76699,1.23321,1.0765,0.93162,0.91956,0.95248,0.82135,0.72166,0.93914,1.00186,0.00997438,0.00997438,0.00997438
164,18346.6,0.76788,1.2534,1.08069,0.93144,0.9268,0.95239,0.82156,0.72116,0.93927,1.00118,0.00997406,0.00997406,0.00997406
165,18458.1,0.76004,1.24027,1.0783,0.93482,0.92785,0.95231,0.82053,0.72161,0.93983,1.00054,0.00997374,0.00997374,0.00997374
166,18570.1,0.75446,1.22986,1.08049,0.93424,0.9219,0.95265,0.82129,0.72273,0.94243,1.00182,0.00997342,0.00997342,0.00997342
167,18681.3,0.75104,1.20535,1.08154,0.93426,0.92171,0.95251,0.82242,0.72215,0.94067,1.00093,0.0099731,0.0099731,0.0099731
168,18792.8,0.75954,1.25649,1.08151,0.93419,0.92112,0.95299,0.82326,0.72177,0.9385,1.0008,0.00997277,0.00997277,0.00997277
169,18905.1,0.76086,1.22206,1.08858,0.93389,0.91974,0.95287,0.82096,0.72049,0.93655,1.00056,0.00997245,0.00997245,0.00997245
170,19016.9,0.76751,1.27336,1.09346,0.93378,0.92001,0.9528,0.82315,0.71967,0.93791,0.99971,0.00997212,0.00997212,0.00997212
171,19129,0.75811,1.22807,1.07294,0.93444,0.91991,0.95264,0.82313,0.71877,0.94018,0.9986,0.00997179,0.00997179,0.00997179
172,19240.6,0.7496,1.21566,1.07301,0.93178,0.92028,0.95283,0.82209,0.71863,0.94116,0.9982,0.00997146,0.00997146,0.00997146
173,19353.2,0.75563,1.21427,1.08053,0.93199,0.92273,0.95273,0.82113,0.71898,0.93977,0.9982,0.00997112,0.00997112,0.00997112
174,19465,0.75823,1.18836,1.08156,0.93129,0.92087,0.95273,0.82114,0.715,0.93307,0.99458,0.00997079,0.00997079,0.00997079
175,19578.4,0.77676,1.24691,1.08925,0.93044,0.92108,0.95285,0.82202,0.71488,0.93444,0.9946,0.00997045,0.00997045,0.00997045
176,19691.7,0.75328,1.24612,1.07911,0.93015,0.92143,0.953,0.82097,0.7143,0.93109,0.99394,0.00997011,0.00997011,0.00997011
177,19803.2,0.74733,1.2388,1.07337,0.93026,0.92166,0.9532,0.8225,0.71358,0.93026,0.99333,0.00996976,0.00996976,0.00996976
178,19914.5,0.75775,1.21982,1.07386,0.93043,0.92185,0.95341,0.82336,0.71381,0.93184,0.99362,0.00996942,0.00996942,0.00996942
179,20026.6,0.76943,1.21973,1.08169,0.93005,0.9222,0.95346,0.82549,0.71399,0.93114,0.99367,0.00996907,0.00996907,0.00996907
180,20138.7,0.75963,1.24549,1.08547,0.93244,0.92226,0.95355,0.82477,0.71393,0.92943,0.9937,0.00996873,0.00996873,0.00996873
181,20250.2,0.76947,1.2082,1.07928,0.93296,0.92203,0.95346,0.82539,0.71376,0.92694,0.99363,0.00996838,0.00996838,0.00996838
182,20360.4,0.77633,1.2502,1.09359,0.93353,0.92168,0.95355,0.82629,0.71376,0.92661,0.99345,0.00996802,0.00996802,0.00996802
183,20472.1,0.74636,1.21954,1.07374,0.93314,0.92132,0.95356,0.8263,0.71284,0.92899,0.99322,0.00996767,0.00996767,0.00996767
184,20584.5,0.75653,1.21467,1.07209,0.93336,0.92108,0.95357,0.82646,0.7131,0.92824,0.99318,0.00996731,0.00996731,0.00996731
