epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
66,2268.28,0.64817,0.98085,1.33481,0.7569,0.86246,0.89814,0.71534,0.82978,1.14005,1.42652,0.00999587,0.00999587,0.00999587
67,2302.28,0.63936,0.9715,1.32865,0.88067,0.87531,0.89848,0.73104,0.82395,1.06741,1.41299,0.00999574,0.00999574,0.00999574
68,2336.51,0.657,0.97773,1.34958,0.90588,0.85013,0.86826,0.68698,0.86732,1.21649,1.42406,0.00999561,0.00999561,0.00999561
69,2370.08,0.65441,0.99788,1.3633,0.74462,0.84221,0.86084,0.70222,0.82645,1.12334,1.42632,0.00999548,0.00999548,0.00999548
70,2404.57,0.62951,0.94254,1.32372,0.86481,0.83179,0.87047,0.69594,0.84777,1.14801,1.41105,0.00999535,0.00999535,0.00999535
71,2438.75,0.63408,0.97039,1.32674,0.78705,0.8407,0.85934,0.68288,0.8386,1.10652,1.41662,0.00999521,0.00999521,0.00999521
72,2472.73,0.6507,0.9615,1.35802,0.79906,0.88367,0.87565,0.70695,0.82914,1.09822,1.41759,0.00999508,0.00999508,0.00999508
73,2506.68,0.64679,0.94272,1.32928,0.91903,0.84858,0.89234,0.72442,0.83517,1.11031,1.45123,0.00999494,0.00999494,0.00999494
74,2540.34,0.63269,0.97067,1.33259,0.94172,0.85112,0.89685,0.72576,0.83402,1.11216,1.41192,0.00999479,0.00999479,0.00999479
75,2574.33,0.6474,0.95361,1.3374,0.91603,0.81972,0.88952,0.72337,0.83815,1.08302,1.42878,0.00999465,0.00999465,0.00999465
76,2608.17,0.64791,0.93883,1.33763,0.8813,0.80148,0.89201,0.72386,0.84386,1.08374,1.4173,0.0099945,0.0099945,0.0099945
77,2642.89,0.63752,0.94504,1.33964,0.7679,0.84046,0.89048,0.72422,0.81,1.06039,1.39205,0.00999436,0.00999436,0.00999436
78,2676.97,0.63045,0.94865,1.32616,0.87784,0.8645,0.89086,0.73214,0.79591,1.09247,1.39275,0.00999421,0.00999421,0.00999421
79,2711.23,0.61877,0.90292,1.31848,0.82237,0.8645,0.89552,0.72624,0.81735,1.07882,1.39678,0.00999406,0.00999406,0.00999406
80,2745.39,0.62532,0.9184,1.31936,0.93779,0.8456,0.91368,0.73523,0.82215,1.02254,1.41444,0.0099939,0.0099939,0.0099939
81,2779.43,0.63609,0.93761,1.33213,0.89315,0.83584,0.88963,0.70797,0.82174,1.03412,1.41549,0.00999375,0.00999375,0.00999375
82,2813.49,0.61398,0.91668,1.31511,0.91504,0.86337,0.89969,0.72417,0.83469,0.95558,1.43162,0.00999359,0.00999359,0.00999359
83,2847.88,0.62309,0.92457,1.31232,0.87582,0.84858,0.89851,0.73108,0.781,1.0935,1.39627,0.00999343,0.00999343,0.00999343
84,2882.07,0.60496,0.89036,1.31269,0.89592,0.87724,0.89112,0.7237,0.80169,1.02608,1.40677,0.00999327,0.00999327,0.00999327
85,2916.55,0.60231,0.89582,1.30058,0.80538,0.8645,0.89657,0.73781,0.7718,1.02311,1.37867,0.00999311,0.00999311,0.00999311
86,2950.84,0.60873,0.89053,1.31147,0.784,0.84762,0.90162,0.72697,0.82289,1.03323,1.40338,0.00999294,0.00999294,0.00999294
87,2984.82,0.62586,0.93037,1.32324,0.89111,0.85862,0.88923,0.73402,0.79217,0.9782,1.38641,0.00999278,0.00999278,0.00999278
88,3018.65,0.6144,0.90813,1.30507,0.90645,0.81673,0.90373,0.73991,0.80645,1.02121,1.39844,0.00999261,0.00999261,0.00999261
89,3052.72,0.60948,0.90439,1.31179,0.89337,0.86299,0.89996,0.72629,0.82152,0.99393,1.40304,0.00999244,0.00999244,0.00999244
90,3086.49,0.6125,0.90612,1.31253,0.82686,0.85328,0.8972,0.74264,0.80279,1.00127,1.37888,0.00999226,0.00999226,0.00999226
91,3120.68,0.61996,0.90405,1.34092,0.77308,0.83266,0.89514,0.71484,0.80135,1.15751,1.36959,0.00999209,0.00999209,0.00999209
92,3154.27,0.59641,0.87794,1.30536,0.87077,0.85495,0.8991,0.73807,0.79232,1.04844,1.37586,0.00999191,0.00999191,0.00999191
93,3188.65,0.61062,0.90488,1.311,0.93397,0.85148,0.89621,0.74287,0.7857,1.00246,1.38118,0.00999173,0.00999173,0.00999173
94,3222.44,0.6143,0.89513,1.30791,0.85779,0.83572,0.8843,0.70834,0.81846,1.05534,1.39266,0.00999155,0.00999155,0.00999155
95,3256.37,0.59738,0.88072,1.2959,0.88666,0.87087,0.8903,0.72922,0.8117,1.10018,1.41023,0.00999137,0.00999137,0.00999137
96,3290.64,0.60802,0.88023,1.30858,0.89446,0.84457,0.87322,0.7177,0.83928,1.0819,1.42784,0.00999118,0.00999118,0.00999118
97,3324.85,0.59497,0.88263,1.29635,0.87144,0.82448,0.87032,0.70765,0.81097,1.04602,1.40134,0.009991,0.009991,0.009991
98,3359.05,0.58574,0.84722,1.27916,0.85875,0.88866,0.88476,0.73118,0.78897,1.01251,1.40786,0.00999081,0.00999081,0.00999081
99,3393.19,0.58788,0.83808,1.29863,0.87516,0.8615,0.90016,0.74732,0.82124,1.06818,1.39479,0.00999062,0.00999062,0.00999062
100,3427.37,0.60329,0.88197,1.28963,0.92927,0.83595,0.89883,0.73652,0.83144,1.03516,1.3943,0.00999043,0.00999043,0.00999043
101,3461.49,0.58843,0.89473,1.28282,0.94621,0.85495,0.89452,0.73931,0.79913,1.04973,1.3934,0.00999023,0.00999023,0.00999023
102,3495.5,0.58662,0.83946,1.29054,0.81626,0.85814,0.87509,0.71899,0.79868,0.9924,1.42552,0.00999004,0.00999004,0.00999004
103,3529.34,0.60498,0.89725,1.30094,0.9314,0.86132,0.90562,0.74958,0.77563,1.00833,1.3891,0.00998984,0.00998984,0.00998984
104,3563.13,0.59854,0.8477,1.29569,0.88185,0.85177,0.90139,0.73384,0.81077,1.04994,1.42825,0.00998964,0.00998964,0.00998964
105,3596.98,0.59351,0.87547,1.30935,0.87617,0.79531,0.89095,0.73246,0.80371,1.06299,1.40434,0.00998944,0.00998944,0.00998944
106,3631.01,0.58632,0.85977,1.28912,0.92687,0.85177,0.89796,0.75318,0.79625,0.97922,1.39057,0.00998923,0.00998923,0.00998923
107,3665.55,0.58227,0.85323,1.28845,0.91005,0.8657,0.89804,0.73248,0.78646,1.04834,1.36924,0.00998903,0.00998903,0.00998903
108,3700.22,0.59121,0.85199,1.29622,0.94917,0.84221,0.89723,0.75091,0.80487,0.9979,1.38206,0.00998882,0.00998882,0.00998882
109,3734.48,0.57483,0.827,1.28703,0.94798,0.85325,0.89384,0.73823,0.78784,0.98339,1.39356,0.00998861,0.00998861,0.00998861
110,3768.91,0.59918,0.85349,1.30315,0.88327,0.84221,0.89678,0.74279,0.79197,0.98475,1.37021,0.0099884,0.0099884,0.0099884
111,3803.37,0.58125,0.83225,1.286,0.90735,0.87477,0.89139,0.72983,0.80861,0.99276,1.37849,0.00998818,0.00998818,0.00998818
112,3837.35,0.58295,0.84181,1.29835,0.7976,0.85177,0.89135,0.72782,0.79715,0.99413,1.37396,0.00998797,0.00998797,0.00998797
113,3871.21,0.5979,0.83772,1.3033,0.89585,0.85495,0.89781,0.73801,0.78134,1.04302,1.35374,0.00998775,0.00998775,0.00998775
114,3905.45,0.57416,0.85819,1.28805,0.87073,0.84581,0.89226,0.74438,0.77433,1.02513,1.36257,0.00998753,0.00998753,0.00998753
115,3939.65,0.5577,0.8295,1.27569,0.78763,0.84171,0.89242,0.7429,0.76791,1.03714,1.35785,0.00998731,0.00998731,0.00998731
116,3973.86,0.56197,0.80791,1.28093,0.86165,0.83648,0.89402,0.74279,0.79383,0.97184,1.38012,0.00998708,0.00998708,0.00998708
117,4007.89,0.57337,0.80999,1.28159,0.94013,0.84405,0.89764,0.74607,0.78549,0.96637,1.37316,0.00998686,0.00998686,0.00998686
118,4041.91,0.57895,0.83913,1.30206,0.82509,0.86132,0.8981,0.74783,0.78687,0.99746,1.38495,0.00998663,0.00998663,0.00998663
119,4076.31,0.58334,0.84467,1.29397,0.83649,0.84751,0.8908,0.71512,0.79649,0.99221,1.4047,0.0099864,0.0099864,0.0099864
120,4110.84,0.57263,0.81866,1.28037,0.77051,0.88348,0.88297,0.73487,0.78005,0.99349,1.37652,0.00998617,0.00998617,0.00998617
121,4145.33,0.57192,0.83536,1.29919,0.93988,0.86718,0.90051,0.74805,0.7927,0.98933,1.40772,0.00998594,0.00998594,0.00998594
122,4179.95,0.55771,0.79595,1.27156,0.90399,0.8645,0.90293,0.74968,0.78443,0.96578,1.38704,0.0099857,0.0099857,0.0099857
123,4214.69,0.57213,0.83277,1.2856,0.92777,0.8475,0.90703,0.7533,0.79139,0.97455,1.38222,0.00998546,0.00998546,0.00998546
124,4248.85,0.57122,0.82908,1.29101,0.92467,0.85495,0.91464,0.75551,0.80664,0.98208,1.41662,0.00998522,0.00998522,0.00998522
125,4283.45,0.56062,0.82719,1.27743,0.89076,0.8165,0.9032,0.73568,0.79875,0.99396,1.40157,0.00998498,0.00998498,0.00998498
126,4317.45,0.56561,0.78498,1.27998,0.91663,0.82989,0.89437,0.72963,0.7872,1.00829,1.38718,0.00998474,0.00998474,0.00998474
127,4351.42,0.55551,0.80699,1.27708,0.81789,0.87346,0.90209,0.7353,0.77441,0.96561,1.35962,0.0099845,0.0099845,0.0099845
128,4385.59,0.55864,0.80147,1.27172,0.93002,0.84221,0.90679,0.75035,0.79532,0.92216,1.38778,0.00998425,0.00998425,0.00998425
129,4419.64,0.55698,0.81214,1.27719,0.88636,0.87976,0.90494,0.74992,0.77403,0.91236,1.3741,0.009984,0.009984,0.009984
130,4453.39,0.55506,0.81262,1.27044,0.9302,0.83903,0.88952,0.73585,0.77179,0.90028,1.38003,0.00998375,0.00998375,0.00998375
131,4487.28,0.57545,0.83184,1.28731,0.9367,0.85177,0.90118,0.73679,0.7989,0.95723,1.39381,0.0099835,0.0099835,0.0099835
132,4521.15,0.55192,0.81082,1.26545,0.92943,0.8645,0.89316,0.74356,0.77058,1.00158,1.36594,0.00998324,0.00998324,0.00998324
133,4554.47,0.56142,0.82562,1.27153,0.94564,0.8454,0.90298,0.74455,0.77991,0.96751,1.38821,0.00998298,0.00998298,0.00998298
134,4587.66,0.56418,0.81942,1.2833,0.94367,0.87181,0.90819,0.75321,0.76946,0.96924,1.3729,0.00998273,0.00998273,0.00998273
135,4621.17,0.55894,0.78662,1.27394,0.8827,0.8868,0.9024,0.73924,0.77974,0.95313,1.3742,0.00998247,0.00998247,0.00998247
136,4654.28,0.55774,0.78352,1.27171,0.92934,0.80458,0.88863,0.73208,0.78231,0.98732,1.40011,0.0099822,0.0099822,0.0099822
137,4687.64,0.56095,0.80203,1.27907,0.91658,0.85495,0.90323,0.74952,0.78263,0.94701,1.40687,0.00998194,0.00998194,0.00998194
138,4720.92,0.55628,0.78577,1.27134,0.90453,0.83584,0.90479,0.74768,0.78299,0.92989,1.41112,0.00998167,0.00998167,0.00998167
139,4753.99,0.55183,0.76592,1.26975,0.86325,0.86132,0.90932,0.75513,0.78388,0.92449,1.391,0.0099814,0.0099814,0.0099814
140,4787.36,0.56356,0.80261,1.27184,0.88402,0.82657,0.90178,0.75561,0.77422,0.97394,1.39637,0.00998113,0.00998113,0.00998113
141,4820.39,0.54884,0.77897,1.271,0.8598,0.87644,0.90199,0.75111,0.77558,0.9624,1.38051,0.00998086,0.00998086,0.00998086
142,4854.45,0.55643,0.79739,1.27799,0.83677,0.83259,0.90211,0.74462,0.75966,0.97679,1.36289,0.00998059,0.00998059,0.00998059
143,4887.82,0.54816,0.77062,1.26978,0.9043,0.83903,0.90054,0.74973,0.77737,0.94293,1.38229,0.00998031,0.00998031,0.00998031
144,4920.82,0.54966,0.80437,1.26157,0.88035,0.83903,0.90442,0.74851,0.78362,0.97735,1.38649,0.00998003,0.00998003,0.00998003
145,4954.26,0.54666,0.78246,1.27377,0.8735,0.81995,0.89975,0.7496,0.76112,0.96249,1.37325,0.00997975,0.00997975,0.00997975
146,4987.69,0.54698,0.77466,1.26813,0.87962,0.83903,0.89447,0.72655,0.78661,0.99024,1.38922,0.00997947,0.00997947,0.00997947
147,5020.62,0.54322,0.77372,1.25609,0.91206,0.81992,0.90183,0.74449,0.76787,0.93699,1.34149,0.00997919,0.00997919,0.00997919
148,5053.77,0.53922,0.75086,1.25727,0.79832,0.85177,0.87327,0.726,0.77624,1.02544,1.37393,0.0099789,0.0099789,0.0099789
149,5087.03,0.53791,0.76245,1.25914,0.84304,0.87127,0.8985,0.73582,0.78264,0.95356,1.38589,0.00997861,0.00997861,0.00997861
150,5120.31,0.55843,0.79986,1.26938,0.91676,0.83698,0.90037,0.73603,0.78221,0.9367,1.39655,0.00997832,0.00997832,0.00997832
151,5153.17,0.54836,0.75968,1.26753,0.92706,0.8429,0.90155,0.74433,0.7749,0.97997,1.38397,0.00997803,0.00997803,0.00997803
152,5186.22,0.54053,0.76504,1.25926,0.87649,0.83584,0.89355,0.74238,0.76908,0.93885,1.39187,0.00997774,0.00997774,0.00997774
153,5219.25,0.53176,0.75065,1.25542,0.90006,0.85865,0.90106,0.74643,0.76516,0.89954,1.3826,0.00997744,0.00997744,0.00997744
154,5250.69,0.54759,0.76532,1.25812,0.87922,0.85523,0.89638,0.73949,0.78533,0.93455,1.42058,0.00997714,0.00997714,0.00997714
155,5282.78,0.5337,0.76598,1.26105,0.87874,0.87087,0.90108,0.73465,0.79199,0.93886,1.41829,0.00997685,0.00997685,0.00997685
156,5315.46,0.54319,0.76256,1.26892,0.88137,0.82814,0.89639,0.73999,0.763,0.97172,1.37497,0.00997654,0.00997654,0.00997654
157,5348.38,0.54551,0.7657,1.26314,0.88529,0.85096,0.90502,0.74634,0.73199,0.93785,1.33926,0.00997624,0.00997624,0.00997624
158,5381.88,0.53173,0.76204,1.25091,0.91264,0.87087,0.9097,0.75697,0.76721,0.8819,1.37876,0.00997594,0.00997594,0.00997594
159,5415.01,0.53966,0.77627,1.26692,0.91544,0.8645,0.91073,0.75713,0.75345,0.89238,1.34965,0.00997563,0.00997563,0.00997563
160,5448.07,0.54701,0.76343,1.24984,0.95277,0.85495,0.91613,0.76041,0.74647,0.9349,1.35381,0.00997532,0.00997532,0.00997532
161,5481.4,0.54786,0.75977,1.25987,0.92077,0.85146,0.91523,0.76417,0.76774,0.91037,1.36333,0.00997501,0.00997501,0.00997501
162,5514.41,0.52065,0.74786,1.23244,0.90287,0.84715,0.90977,0.75737,0.7715,0.93891,1.37153,0.00997469,0.00997469,0.00997469
163,5547.27,0.54415,0.76037,1.26101,0.91411,0.83959,0.90355,0.75321,0.75132,0.91947,1.35739,0.00997438,0.00997438,0.00997438
164,5580.25,0.54324,0.77927,1.26397,0.92146,0.82436,0.89962,0.7473,0.75238,0.91907,1.36333,0.00997406,0.00997406,0.00997406
165,5613.13,0.53378,0.78502,1.24693,0.86178,0.84605,0.90225,0.74934,0.74852,0.93604,1.3635,0.00997374,0.00997374,0.00997374
166,5646.52,0.52918,0.77217,1.24999,0.79089,0.88746,0.8889,0.73323,0.76143,0.92294,1.378,0.00997342,0.00997342,0.00997342
167,5679.9,0.5309,0.75326,1.25367,0.90456,0.86222,0.89705,0.74842,0.77272,0.92899,1.37905,0.0099731,0.0099731,0.0099731
168,5712.94,0.53096,0.72634,1.26859,0.8987,0.8645,0.90172,0.74063,0.78061,0.89244,1.3784,0.00997277,0.00997277,0.00997277
169,5746.18,0.53514,0.7507,1.24948,0.94887,0.84858,0.90465,0.75057,0.7666,0.93073,1.35595,0.00997245,0.00997245,0.00997245
170,5779.45,0.52792,0.75369,1.25768,0.94676,0.8454,0.90704,0.76279,0.75142,0.94143,1.33907,0.00997212,0.00997212,0.00997212
171,5812.73,0.52733,0.74095,1.25665,0.95372,0.84768,0.9105,0.76331,0.73158,0.93029,1.33206,0.00997179,0.00997179,0.00997179
172,5845.7,0.53986,0.75788,1.24865,0.94049,0.84872,0.9021,0.75539,0.76824,0.93091,1.38256,0.00997146,0.00997146,0.00997146
173,5878.6,0.52541,0.75364,1.25441,0.87422,0.85177,0.90474,0.76302,0.74888,0.934,1.36723,0.00997112,0.00997112,0.00997112
174,5911.46,0.51745,0.74921,1.24841,0.9013,0.85811,0.90918,0.76975,0.738,0.95487,1.34207,0.00997079,0.00997079,0.00997079
175,5944.82,0.51354,0.71601,1.23729,0.88154,0.85499,0.91425,0.77214,0.75043,0.95948,1.38087,0.00997045,0.00997045,0.00997045
176,5977.69,0.51455,0.72935,1.24831,0.88652,0.85832,0.90605,0.75803,0.7509,0.97912,1.39283,0.00997011,0.00997011,0.00997011
177,6011.12,0.51933,0.73415,1.23474,0.89109,0.79043,0.89387,0.74309,0.75547,0.96705,1.39227,0.00996976,0.00996976,0.00996976
178,6043.95,0.54044,0.7408,1.25359,0.89876,0.87087,0.89611,0.74602,0.7513,0.92225,1.37678,0.00996942,0.00996942,0.00996942
179,6075.19,0.51518,0.72695,1.24026,0.91863,0.83186,0.89977,0.74739,0.74625,0.89972,1.3483,0.00996907,0.00996907,0.00996907
180,6108.1,0.51553,0.73324,1.23968,0.83171,0.86858,0.89399,0.75354,0.71608,0.89381,1.31609,0.00996873,0.00996873,0.00996873
181,6140.89,0.52034,0.73678,1.24607,0.89435,0.83331,0.89784,0.76534,0.70905,0.91316,1.31332,0.00996838,0.00996838,0.00996838
182,6173.73,0.52691,0.7373,1.2468,0.90068,0.83842,0.90204,0.76221,0.71648,0.94848,1.31653,0.00996802,0.00996802,0.00996802
183,6206.71,0.52458,0.7164,1.23943,0.83006,0.86075,0.89717,0.76216,0.73188,0.95083,1.33126,0.00996767,0.00996767,0.00996767
184,6239.86,0.53367,0.74772,1.2552,0.90898,0.86152,0.90729,0.78259,0.74192,0.93875,1.32617,0.00996731,0.00996731,0.00996731
