epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
84,2991.79,0.72081,1.0915,1.04187,0.71342,0.85353,0.86449,0.68982,0.8719,1.31593,1.07718,0.00999327,0.00999327,0.00999327
85,3027.33,0.72756,1.09322,1.04755,0.87883,0.86951,0.83619,0.6839,0.8643,1.11287,1.07039,0.00999311,0.00999311,0.00999311
86,3066.93,0.72009,1.06645,1.04836,0.79564,0.87561,0.84788,0.70999,0.85591,1.12821,1.0676,0.00999294,0.00999294,0.00999294
87,3102.71,0.7352,1.07138,1.04935,0.87428,0.86381,0.86868,0.7121,0.84561,1.07031,1.04426,0.00999278,0.00999278,0.00999278
88,3147.32,0.74921,1.11133,1.06236,0.86817,0.84207,0.86411,0.69442,0.88064,1.11893,1.07736,0.00999261,0.00999261,0.00999261
89,3181.4,0.732,1.05519,1.05536,0.81189,0.85238,0.88222,0.69773,0.9207,1.13794,1.11757,0.00999244,0.00999244,0.00999244
90,3215.73,0.72936,1.08861,1.04506,0.87947,0.87043,0.86395,0.72976,0.87842,1.11596,1.07713,0.00999226,0.00999226,0.00999226
91,3250.16,0.71975,1.07642,1.04141,0.85709,0.85286,0.85856,0.70694,0.90786,1.16631,1.11193,0.00999209,0.00999209,0.00999209
92,3285.28,0.70848,1.03205,1.03252,0.86682,0.86447,0.8657,0.71124,0.87115,1.12553,1.08663,0.00999191,0.00999191,0.00999191
93,3320.31,0.70401,1.03772,1.03751,0.7596,0.86646,0.82425,0.68291,0.88303,1.146,1.09709,0.00999173,0.00999173,0.00999173
94,3355.04,0.72948,1.06237,1.03561,0.83204,0.85732,0.84663,0.68282,0.87771,1.13294,1.07759,0.00999155,0.00999155,0.00999155
95,3390.09,0.70506,1.04075,1.02708,0.84498,0.86168,0.85816,0.7169,0.87754,1.08603,1.07813,0.00999137,0.00999137,0.00999137
96,3425.29,0.70482,1.0353,1.03238,0.82963,0.84918,0.85933,0.69664,0.89673,1.14021,1.08004,0.00999118,0.00999118,0.00999118
97,3460.73,0.70496,1.03325,1.02091,0.79197,0.85645,0.81549,0.66957,0.86052,1.1523,1.08285,0.009991,0.009991,0.009991
98,3497.32,0.70144,0.99827,1.02562,0.87396,0.77988,0.8561,0.69883,0.87297,1.14485,1.07595,0.00999081,0.00999081,0.00999081
99,3531.65,0.70546,1.03906,1.02511,0.8595,0.80244,0.84901,0.69036,0.87705,1.17631,1.07738,0.00999062,0.00999062,0.00999062
100,3565.97,0.69038,1.01561,1.01981,0.8519,0.85871,0.85818,0.71233,0.84609,1.10956,1.05393,0.00999043,0.00999043,0.00999043
101,3599.81,0.7136,1.01855,1.03395,0.87446,0.83507,0.8619,0.7371,0.85425,1.11658,1.07095,0.00999023,0.00999023,0.00999023
102,3635.29,0.70381,1.05935,1.02654,0.86418,0.83857,0.85937,0.71367,0.85638,1.10586,1.07155,0.00999004,0.00999004,0.00999004
103,3670.56,0.68733,0.99768,1.0203,0.88551,0.85064,0.87231,0.71081,0.84798,1.10625,1.05805,0.00998984,0.00998984,0.00998984
104,3706.69,0.67817,1.01533,1.00671,0.86891,0.85437,0.87061,0.71603,0.83619,1.07254,1.03055,0.00998964,0.00998964,0.00998964
105,3742.18,0.69047,0.96309,1.02586,0.86983,0.82831,0.83717,0.69337,0.83803,1.04486,1.04688,0.00998944,0.00998944,0.00998944
106,3777.3,0.68405,0.96919,1.02785,0.87136,0.83598,0.87067,0.69644,0.88933,1.17375,1.10049,0.00998923,0.00998923,0.00998923
107,3812.16,0.69946,1.01319,1.0309,0.85757,0.8525,0.83551,0.68009,0.87686,1.1106,1.06506,0.00998903,0.00998903,0.00998903
108,3848.04,0.68557,0.98149,1.02802,0.85968,0.86951,0.8511,0.70594,0.85221,1.06959,1.07832,0.00998882,0.00998882,0.00998882
109,3882.88,0.68399,0.98198,1.01951,0.89988,0.8576,0.85753,0.70369,0.87076,1.09066,1.09133,0.00998861,0.00998861,0.00998861
110,3917.81,0.68703,1.00923,1.02986,0.87556,0.83598,0.83735,0.69,0.83928,1.10162,1.06822,0.0099884,0.0099884,0.0099884
111,3953.23,0.69273,1.02157,1.0323,0.87541,0.83902,0.86425,0.7172,0.87129,1.10613,1.07765,0.00998818,0.00998818,0.00998818
112,3989.67,0.6755,0.97984,1.02276,0.83408,0.85261,0.86187,0.72269,0.82622,1.12744,1.04364,0.00998797,0.00998797,0.00998797
113,4024.92,0.67286,0.98834,1.0214,0.88751,0.86951,0.85426,0.70173,0.82891,1.0867,1.04088,0.00998775,0.00998775,0.00998775
114,4060.84,0.67,0.94188,1.01511,0.83838,0.86858,0.86911,0.72205,0.83397,1.04991,1.0428,0.00998753,0.00998753,0.00998753
115,4096.68,0.69384,0.97187,1.02943,0.8458,0.8469,0.84949,0.70437,0.86168,1.10945,1.06759,0.00998731,0.00998731,0.00998731
116,4131.93,0.67871,0.98013,1.01645,0.86661,0.86341,0.83169,0.68958,0.82969,1.08566,1.02564,0.00998708,0.00998708,0.00998708
117,4167.27,0.66456,0.94253,1.01272,0.84795,0.85732,0.89358,0.73318,0.85767,1.04789,1.082,0.00998686,0.00998686,0.00998686
118,4202.71,0.66945,0.92719,1.00283,0.87566,0.80732,0.81331,0.67263,0.85807,1.17189,1.05138,0.00998663,0.00998663,0.00998663
119,4237.85,0.65893,0.93728,1.00549,0.80616,0.87946,0.83265,0.70207,0.84465,1.04069,1.03399,0.0099864,0.0099864,0.0099864
120,4273.46,0.67435,0.97378,1.02132,0.86745,0.81423,0.85707,0.72804,0.8293,1.05899,1.04019,0.00998617,0.00998617,0.00998617
121,4309.23,0.6746,0.95758,1.01496,0.87328,0.86341,0.86272,0.7231,0.83873,1.08658,1.05825,0.00998594,0.00998594,0.00998594
122,4343.91,0.66867,0.92207,1.00327,0.88261,0.86951,0.86483,0.72708,0.834,1.1299,1.04567,0.0099857,0.0099857,0.0099857
123,4377.74,0.68505,1.00002,1.01916,0.8534,0.84207,0.86183,0.71704,0.82715,1.07497,1.03527,0.00998546,0.00998546,0.00998546
124,4413.72,0.65495,0.96569,1.01338,0.85072,0.85427,0.85873,0.71171,0.79963,1.03232,1.02312,0.00998522,0.00998522,0.00998522
125,4448.47,0.65567,0.95366,0.99755,0.85517,0.86708,0.8444,0.71639,0.80791,1.15869,1.03677,0.00998498,0.00998498,0.00998498
126,4483.49,0.67684,0.96059,1.01642,0.83212,0.87494,0.83754,0.7011,0.81668,1.01444,1.03554,0.00998474,0.00998474,0.00998474
127,4519.89,0.6744,0.97409,1.0169,0.86465,0.85317,0.87021,0.7427,0.80115,1.06778,1.02619,0.0099845,0.0099845,0.0099845
128,4554.84,0.66822,0.93238,1.0185,0.88381,0.84512,0.88311,0.74874,0.81369,1.03988,1.03952,0.00998425,0.00998425,0.00998425
129,4591.27,0.66032,0.93801,1.00464,0.8667,0.85672,0.88464,0.74578,0.80918,1.04895,1.0281,0.009984,0.009984,0.009984
130,4627.07,0.64533,0.92175,0.9993,0.80726,0.85196,0.83578,0.68859,0.81295,1.04055,1.02095,0.00998375,0.00998375,0.00998375
131,4662.9,0.65572,0.91359,1.00145,0.86094,0.86951,0.86513,0.72823,0.79399,1.02924,1.00788,0.0099835,0.0099835,0.0099835
132,4698.61,0.65354,0.93426,1.0098,0.89077,0.85122,0.85382,0.70741,0.83661,1.08527,1.06191,0.00998324,0.00998324,0.00998324
133,4734.58,0.63868,0.96659,0.98954,0.86198,0.86773,0.86767,0.74263,0.80874,1.03037,1.03211,0.00998298,0.00998298,0.00998298
134,4770.57,0.64283,0.90989,0.99964,0.78269,0.87968,0.85035,0.7144,0.80146,1.06947,1.02257,0.00998273,0.00998273,0.00998273
135,4806.64,0.64672,0.93089,0.99708,0.82899,0.86037,0.85177,0.71956,0.79839,1.07948,1.02908,0.00998247,0.00998247,0.00998247
136,4842.87,0.65509,0.94069,0.99607,0.80864,0.83549,0.84453,0.71786,0.8026,1.08097,1.00608,0.0099822,0.0099822,0.0099822
137,4878.65,0.64859,0.94689,0.99694,0.8913,0.86483,0.8491,0.72105,0.82187,1.05691,1.04203,0.00998194,0.00998194,0.00998194
138,4914.57,0.65835,0.9256,1.00295,0.88907,0.85595,0.86198,0.72802,0.79597,1.00229,1.02079,0.00998167,0.00998167,0.00998167
139,4951.12,0.64904,0.93418,1.006,0.87306,0.86951,0.86142,0.72538,0.83183,1.06696,1.04796,0.0099814,0.0099814,0.0099814
140,4985.66,0.64902,0.92342,0.99445,0.87027,0.86114,0.86799,0.72537,0.81853,1.04142,1.02774,0.00998113,0.00998113,0.00998113
141,5021.6,0.63184,0.89306,0.9837,0.87066,0.82465,0.86857,0.72715,0.80659,1.06341,1.03831,0.00998086,0.00998086,0.00998086
142,5056.78,0.63818,0.9049,0.99813,0.85949,0.86544,0.85888,0.72339,0.79409,1.01131,1.02945,0.00998059,0.00998059,0.00998059
143,5091.78,0.64389,0.88316,0.99329,0.84363,0.87256,0.86072,0.72174,0.76306,1.02052,1.01693,0.00998031,0.00998031,0.00998031
144,5126.54,0.6574,0.9023,1.00878,0.86203,0.87643,0.85166,0.71172,0.79972,1.0484,1.04015,0.00998003,0.00998003,0.00998003
145,5161.04,0.63816,0.87604,0.998,0.88863,0.85122,0.84938,0.71407,0.80717,1.01158,1.03222,0.00997975,0.00997975,0.00997975
146,5196.24,0.64482,0.91283,1.00126,0.89655,0.86951,0.8785,0.74486,0.81121,1.06991,1.04376,0.00997947,0.00997947,0.00997947
147,5230.73,0.62488,0.88694,0.98309,0.89415,0.85154,0.85517,0.71995,0.77532,0.98771,1.00842,0.00997919,0.00997919,0.00997919
148,5265.28,0.64783,0.92234,1.00809,0.89108,0.87066,0.85774,0.71777,0.81166,1.02192,1.04431,0.0099789,0.0099789,0.0099789
149,5299.52,0.6378,0.86336,0.98339,0.89504,0.86093,0.86099,0.73337,0.77205,0.96321,1.01218,0.00997861,0.00997861,0.00997861
150,5334.15,0.63422,0.87779,0.99786,0.88098,0.86951,0.85768,0.71346,0.80408,1.01526,1.03887,0.00997832,0.00997832,0.00997832
151,5368.83,0.64523,0.91528,1.00276,0.86275,0.85732,0.8581,0.7353,0.78622,1.07395,1.01166,0.00997803,0.00997803,0.00997803
152,5402.82,0.64058,0.9046,0.99463,0.89959,0.85999,0.84826,0.71357,0.80419,1.06142,1.0343,0.00997774,0.00997774,0.00997774
153,5436.9,0.6304,0.90933,0.99324,0.89937,0.85122,0.84338,0.70859,0.789,0.97221,1.04131,0.00997744,0.00997744,0.00997744
154,5473.31,0.63561,0.84231,1.00199,0.82263,0.86257,0.86354,0.72619,0.79228,1.04597,1.03841,0.00997714,0.00997714,0.00997714
155,5508.15,0.63306,0.87776,0.98989,0.84395,0.87256,0.86795,0.72777,0.77312,0.98424,1.03063,0.00997685,0.00997685,0.00997685
156,5543.41,0.61757,0.85844,0.98603,0.80603,0.85864,0.81382,0.68112,0.77755,1.01798,1.02893,0.00997654,0.00997654,0.00997654
157,5578.36,0.61675,0.85734,0.97855,0.89082,0.83598,0.85,0.71491,0.77884,1.04638,1.01879,0.00997624,0.00997624,0.00997624
158,5613.36,0.61142,0.86056,0.98474,0.85191,0.8614,0.8517,0.71375,0.80056,1.06599,1.03504,0.00997594,0.00997594,0.00997594
159,5648.61,0.62672,0.89455,0.99199,0.90205,0.86309,0.87501,0.74284,0.78114,1.04149,1.02133,0.00997563,0.00997563,0.00997563
160,5683.45,0.61223,0.84438,0.98124,0.89444,0.85732,0.84755,0.71885,0.78327,0.95093,1.03814,0.00997532,0.00997532,0.00997532
161,5718.21,0.63821,0.88577,0.99439,0.86604,0.87133,0.84709,0.71022,0.78644,0.98932,1.02363,0.00997501,0.00997501,0.00997501
162,5753.8,0.62974,0.87855,0.99606,0.88173,0.85427,0.8487,0.7117,0.79177,1.0171,1.03389,0.00997469,0.00997469,0.00997469
163,5788.95,0.62317,0.87103,0.98122,0.87849,0.86453,0.8575,0.71801,0.78358,1.00671,1.01501,0.00997438,0.00997438,0.00997438
164,5824.11,0.61677,0.83179,0.98857,0.87917,0.85363,0.85762,0.73686,0.75742,0.9827,0.99823,0.00997406,0.00997406,0.00997406
165,5859.49,0.61931,0.84241,0.97695,0.88354,0.8684,0.85634,0.72777,0.76739,0.9511,1.00661,0.00997374,0.00997374,0.00997374
166,5894.93,0.60653,0.86472,0.96946,0.88135,0.86338,0.87585,0.741,0.76734,0.9626,1.00698,0.00997342,0.00997342,0.00997342
167,5930.04,0.62279,0.87163,0.97855,0.89025,0.85791,0.85547,0.71681,0.76518,0.94707,1.0092,0.0099731,0.0099731,0.0099731
168,5965.22,0.62269,0.86842,0.99544,0.88204,0.86098,0.86391,0.73842,0.76294,0.94954,1.00605,0.00997277,0.00997277,0.00997277
169,5999.58,0.61879,0.86116,0.97814,0.89473,0.85732,0.86337,0.72712,0.78154,0.99458,1.01405,0.00997245,0.00997245,0.00997245
170,6034.29,0.61307,0.82382,0.98026,0.88052,0.85333,0.88522,0.75016,0.78489,0.93432,1.02607,0.00997212,0.00997212,0.00997212
171,6070.41,0.6057,0.83008,0.97255,0.82057,0.8739,0.8904,0.75825,0.77368,0.97688,1.03586,0.00997179,0.00997179,0.00997179
172,6105.07,0.62675,0.82634,0.99299,0.88198,0.8625,0.8695,0.73785,0.77561,0.95223,1.02001,0.00997146,0.00997146,0.00997146
173,6139.65,0.625,0.84749,0.98436,0.89516,0.86757,0.87368,0.74227,0.7647,0.9446,1.0102,0.00997112,0.00997112,0.00997112
174,6174.12,0.60545,0.83296,0.97823,0.88365,0.8758,0.87434,0.73441,0.76739,0.97471,1.02338,0.00997079,0.00997079,0.00997079
175,6208.77,0.61192,0.84818,0.98008,0.87727,0.87009,0.87904,0.75152,0.76834,0.97964,1.02814,0.00997045,0.00997045,0.00997045
176,6244.79,0.60191,0.83482,0.97947,0.8839,0.85975,0.86943,0.73659,0.78364,1.02719,1.0443,0.00997011,0.00997011,0.00997011
177,6280.19,0.60074,0.81885,0.97949,0.8911,0.8555,0.87231,0.73884,0.76709,0.97371,1.00485,0.00996976,0.00996976,0.00996976
178,6315.16,0.60899,0.83437,0.97671,0.8881,0.86951,0.87556,0.75061,0.75823,0.94711,1.00689,0.00996942,0.00996942,0.00996942
179,6350.12,0.6048,0.81342,0.9768,0.89391,0.85908,0.85989,0.73107,0.76837,0.92317,1.02226,0.00996907,0.00996907,0.00996907
180,6385.93,0.61642,0.82505,0.97813,0.89173,0.86821,0.85965,0.72749,0.75706,0.93337,1.01126,0.00996873,0.00996873,0.00996873
181,6421.51,0.61865,0.83719,0.98335,0.88708,0.86443,0.86291,0.73862,0.74951,0.93307,0.9934,0.00996838,0.00996838,0.00996838
182,6457.5,0.6148,0.84945,0.98229,0.85585,0.85187,0.86162,0.74087,0.72402,0.92658,0.98106,0.00996802,0.00996802,0.00996802
183,6492,0.60915,0.8389,0.98571,0.85453,0.86054,0.86468,0.73909,0.7447,0.94417,1.006,0.00996767,0.00996767,0.00996767
184,6526.41,0.61551,0.84353,0.98111,0.82318,0.85612,0.8658,0.73949,0.75244,0.94035,1.00356,0.00996731,0.00996731,0.00996731
