epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,153.965,0.95541,0.94215,1.16402,0.95818,0.46425,0.50233,0.41404,0.70122,0.56267,0.98555,0.00999975,0.00999975,0.00999975
18,161.913,1.03364,1.03028,1.19959,0.95824,0.47458,0.50892,0.41689,0.71747,0.59365,1.01242,0.00999972,0.00999972,0.00999972
19,169.724,0.95791,0.98881,1.15181,0.95038,0.4616,0.5044,0.42085,0.68646,0.67141,0.98088,0.00999968,0.00999968,0.00999968
20,177.549,0.96863,0.92827,1.17129,0.94805,0.48305,0.48639,0.40243,0.69501,0.60351,0.98805,0.00999965,0.00999965,0.00999965
21,185.43,0.94922,0.96571,1.1549,0.95819,0.48305,0.48925,0.40276,0.72577,0.59837,0.99896,0.00999961,0.00999961,0.00999961
22,193.311,0.93729,0.96029,1.14985,0.97245,0.48305,0.47845,0.39854,0.65775,0.53759,0.94663,0.00999957,0.00999957,0.00999957
23,201.305,0.91602,0.95414,1.15254,0.9702,0.4661,0.48732,0.40972,0.66054,0.54098,0.95633,0.00999953,0.00999953,0.00999953
24,209.192,0.98515,0.95439,1.16827,0.94085,0.47458,0.58387,0.48264,0.74408,0.64678,1.02923,0.00999948,0.00999948,0.00999948
25,216.981,1.00134,1.02132,1.18498,0.95021,0.45984,0.55301,0.46233,0.6841,0.59494,0.98321,0.00999944,0.00999944,0.00999944
26,224.639,0.95056,0.94462,1.14775,0.97074,0.4661,0.49852,0.40736,0.72465,0.56638,0.97393,0.00999939,0.00999939,0.00999939
27,232.24,0.96063,0.96262,1.16885,0.96426,0.4661,0.48117,0.38592,0.74954,0.60916,1.00016,0.00999934,0.00999934,0.00999934
28,239.722,0.92706,0.92007,1.13712,0.95989,0.48583,0.4957,0.40867,0.70579,0.55166,1.00408,0.00999929,0.00999929,0.00999929
29,247.452,0.9886,0.97461,1.18008,0.9557,0.48305,0.48463,0.38307,0.80076,0.5847,1.06273,0.00999923,0.00999923,0.00999923
30,255.303,0.96252,0.96129,1.15589,0.95371,0.44915,0.47035,0.37595,0.75937,0.62379,1.04494,0.00999918,0.00999918,0.00999918
31,263.164,0.9394,0.92989,1.15493,0.966,0.4646,0.48855,0.39265,0.7633,0.60513,1.03934,0.00999912,0.00999912,0.00999912
32,270.986,0.97031,0.97269,1.18333,0.96203,0.45763,0.48266,0.39667,0.74774,0.58797,1.01124,0.00999906,0.00999906,0.00999906
33,278.843,0.93037,0.92297,1.148,0.95253,0.48479,0.47753,0.38761,0.71932,0.60102,0.98264,0.009999,0.009999,0.009999
34,286.773,0.94875,0.98139,1.18375,0.96307,0.47458,0.48853,0.39351,0.78407,0.58382,1.02243,0.00999894,0.00999894,0.00999894
35,294.637,0.94444,0.9392,1.1642,0.95397,0.4661,0.48418,0.40448,0.68811,0.59492,0.9631,0.00999887,0.00999887,0.00999887
36,302.674,0.95392,0.92825,1.15896,0.94863,0.48305,0.4913,0.40525,0.70015,0.56551,0.97919,0.0099988,0.0099988,0.0099988
37,310.652,0.92603,0.91115,1.1364,0.9519,0.48305,0.48399,0.39106,0.74555,0.59341,0.99444,0.00999873,0.00999873,0.00999873
38,318.661,0.92213,0.88121,1.15488,0.96608,0.46581,0.50963,0.42004,0.7185,0.58459,1.01716,0.00999866,0.00999866,0.00999866
39,326.758,0.93028,0.90881,1.15283,0.97011,0.47458,0.49651,0.41072,0.7144,0.56591,0.98758,0.00999859,0.00999859,0.00999859
40,334.581,0.93682,0.90337,1.14905,0.9645,0.47458,0.50055,0.41464,0.67221,0.56045,0.95329,0.00999851,0.00999851,0.00999851
41,342.489,0.94591,0.92742,1.16912,0.97088,0.4661,0.49808,0.41336,0.71113,0.556,0.98665,0.00999844,0.00999844,0.00999844
42,350.42,0.92783,0.87622,1.14977,0.95922,0.4661,0.49425,0.41389,0.70496,0.56566,0.97873,0.00999836,0.00999836,0.00999836
43,358.385,0.94922,0.8916,1.17371,0.95866,0.47013,0.48083,0.39788,0.70088,0.56505,0.97298,0.00999828,0.00999828,0.00999828
44,366.286,0.89486,0.90736,1.12957,0.96594,0.4638,0.48058,0.39891,0.71782,0.57997,0.98075,0.00999819,0.00999819,0.00999819
45,374.143,0.94654,0.93367,1.14239,0.95125,0.49153,0.46559,0.39152,0.66007,0.56093,0.93587,0.00999811,0.00999811,0.00999811
46,381.86,0.89448,0.90182,1.12691,0.95814,0.48305,0.47984,0.40055,0.66204,0.59234,0.96222,0.00999802,0.00999802,0.00999802
47,389.742,0.92972,0.88782,1.15434,0.95231,0.4823,0.47572,0.39705,0.63493,0.58165,0.96361,0.00999793,0.00999793,0.00999793
48,397.523,0.88214,0.91339,1.12438,0.94534,0.4833,0.47942,0.38249,0.6824,0.57958,0.97598,0.00999784,0.00999784,0.00999784
49,405.552,0.9272,0.91112,1.14919,0.95667,0.48305,0.48296,0.3973,0.68075,0.53811,0.96975,0.00999775,0.00999775,0.00999775
50,413.283,0.8975,0.88051,1.11963,0.96526,0.49153,0.49554,0.41495,0.67511,0.56117,0.96635,0.00999765,0.00999765,0.00999765
51,421.156,0.90279,0.9036,1.13603,0.95822,0.46475,0.50314,0.42058,0.70383,0.58104,0.99637,0.00999756,0.00999756,0.00999756
52,429.201,0.92632,0.94896,1.14735,0.93769,0.47458,0.48928,0.40525,0.69678,0.58433,1.00374,0.00999746,0.00999746,0.00999746
53,436.985,0.91447,0.91992,1.14268,0.95207,0.47965,0.48104,0.38752,0.69416,0.59588,1.01118,0.00999736,0.00999736,0.00999736
54,444.602,0.89629,0.89117,1.12732,0.96546,0.48305,0.48451,0.39673,0.7167,0.56454,1.02495,0.00999726,0.00999726,0.00999726
55,452.374,0.88629,0.834,1.12792,0.96707,0.48082,0.4868,0.40339,0.71971,0.54234,1.00767,0.00999715,0.00999715,0.00999715
56,460.359,0.9318,0.94588,1.15511,0.97117,0.47458,0.49179,0.40887,0.68141,0.53442,0.96664,0.00999704,0.00999704,0.00999704
57,468.393,0.89641,0.89825,1.13872,0.96925,0.47458,0.48187,0.39945,0.69672,0.56891,0.98363,0.00999694,0.00999694,0.00999694
58,476.245,0.94497,0.95304,1.16088,0.96945,0.47458,0.4792,0.38212,0.72439,0.61872,1.00726,0.00999683,0.00999683,0.00999683
59,484.292,0.89446,0.89358,1.12094,0.96627,0.46857,0.49534,0.40114,0.72965,0.56841,0.99772,0.00999671,0.00999671,0.00999671
60,492.125,0.91124,0.88302,1.1341,0.97306,0.4661,0.48158,0.38684,0.7387,0.56021,0.97916,0.0099966,0.0099966,0.0099966
61,499.926,0.89099,0.88861,1.12104,0.95876,0.4714,0.51394,0.41919,0.72165,0.57805,0.98109,0.00999648,0.00999648,0.00999648
62,507.956,0.93545,0.90316,1.14985,0.95057,0.47458,0.50106,0.42422,0.64674,0.55358,0.96942,0.00999636,0.00999636,0.00999636
63,515.941,0.91116,0.90489,1.14433,0.95669,0.47458,0.49345,0.4076,0.69084,0.56816,0.98902,0.00999624,0.00999624,0.00999624
64,523.927,0.90092,0.88882,1.1332,0.97142,0.4661,0.49429,0.41003,0.70245,0.58408,0.98344,0.00999612,0.00999612,0.00999612
65,531.796,0.89844,0.89628,1.12568,0.95219,0.48092,0.51317,0.42381,0.73563,0.59313,1.00467,0.009996,0.009996,0.009996
66,539.795,0.89004,0.91752,1.11102,0.95211,0.48003,0.51451,0.42166,0.69657,0.57256,0.99063,0.00999587,0.00999587,0.00999587
67,547.704,0.90876,0.88553,1.13544,0.93648,0.48305,0.48738,0.40371,0.68697,0.56605,0.9929,0.00999574,0.00999574,0.00999574
68,555.457,0.89961,0.85998,1.14401,0.96014,0.45763,0.46896,0.38595,0.69517,0.5771,0.99864,0.00999561,0.00999561,0.00999561
69,563.248,0.86984,0.82701,1.11492,0.9625,0.45763,0.47438,0.3836,0.7391,0.58568,1.02015,0.00999548,0.00999548,0.00999548
70,570.826,0.86102,0.84324,1.10072,0.9496,0.47458,0.46716,0.37539,0.72475,0.59715,1.01811,0.00999535,0.00999535,0.00999535
71,578.269,0.84882,0.83337,1.1025,0.95904,0.47492,0.48211,0.38801,0.77574,0.57427,1.04569,0.00999521,0.00999521,0.00999521
72,585.986,0.87215,0.87276,1.10965,0.94999,0.47458,0.49151,0.40753,0.69607,0.57822,0.98728,0.00999508,0.00999508,0.00999508
73,593.945,0.87611,0.8963,1.10895,0.96568,0.49153,0.47745,0.38742,0.71816,0.51305,1.0104,0.00999494,0.00999494,0.00999494
74,601.657,0.89082,0.86121,1.13021,0.97534,0.49007,0.48339,0.38579,0.78098,0.55543,1.02446,0.00999479,0.00999479,0.00999479
75,609.478,0.88467,0.83615,1.12098,0.96657,0.47318,0.48067,0.40187,0.69145,0.55794,1.0007,0.00999465,0.00999465,0.00999465
76,617.272,0.94212,0.92852,1.15196,0.95809,0.48305,0.47081,0.37787,0.76606,0.56651,1.03538,0.0099945,0.0099945,0.0099945
77,624.987,0.87095,0.85616,1.11039,0.9657,0.48305,0.47574,0.38592,0.7326,0.5431,1.00638,0.00999436,0.00999436,0.00999436
78,632.912,0.85606,0.82436,1.10203,0.96499,0.48305,0.47664,0.38496,0.7533,0.58446,1.01112,0.00999421,0.00999421,0.00999421
79,640.67,0.88133,0.86139,1.10236,0.95966,0.48287,0.4825,0.39703,0.71444,0.56708,0.9942,0.00999406,0.00999406,0.00999406
80,648.367,0.88844,0.88302,1.11092,0.96537,0.45562,0.4861,0.39406,0.698,0.55823,0.97206,0.0099939,0.0099939,0.0099939
81,656.22,0.8621,0.85445,1.10084,0.95226,0.48166,0.50202,0.41759,0.71335,0.57749,0.97322,0.00999375,0.00999375,0.00999375
82,664.037,0.85709,0.82583,1.09805,0.96719,0.48274,0.48092,0.3995,0.67883,0.53092,0.95054,0.00999359,0.00999359,0.00999359
83,671.898,0.87764,0.81281,1.10482,0.96525,0.45391,0.46673,0.38016,0.71492,0.56445,0.98185,0.00999343,0.00999343,0.00999343
84,679.867,0.89609,0.8736,1.1418,0.96468,0.47458,0.4729,0.37138,0.73416,0.62525,1.00537,0.00999327,0.00999327,0.00999327
85,687.637,0.8509,0.84547,1.09273,0.96601,0.46477,0.48531,0.3845,0.72527,0.55586,0.97838,0.00999311,0.00999311,0.00999311
86,695.43,0.85969,0.82314,1.09768,0.94524,0.48231,0.50573,0.41234,0.71679,0.54675,0.97232,0.00999294,0.00999294,0.00999294
87,703.185,0.86643,0.81019,1.08386,0.96699,0.4796,0.51484,0.42178,0.73182,0.53539,0.97511,0.00999278,0.00999278,0.00999278
88,711.229,0.86472,0.86742,1.10584,0.96363,0.4661,0.50731,0.41693,0.74011,0.53733,0.97752,0.00999261,0.00999261,0.00999261
89,719.245,0.81291,0.80674,1.06803,0.95684,0.47458,0.51874,0.42958,0.73053,0.6009,0.99134,0.00999244,0.00999244,0.00999244
90,727.329,0.88528,0.90834,1.13032,0.96301,0.47458,0.46173,0.38229,0.71496,0.61682,0.98142,0.00999226,0.00999226,0.00999226
91,735.177,0.86558,0.82336,1.12306,0.94686,0.47458,0.50595,0.40461,0.75999,0.58403,1.03159,0.00999209,0.00999209,0.00999209
92,742.96,0.87073,0.91169,1.11992,0.94425,0.48305,0.45939,0.35722,0.76374,0.62223,1.03984,0.00999191,0.00999191,0.00999191
93,750.666,0.87407,0.85476,1.11229,0.95046,0.49153,0.49632,0.38974,0.76923,0.57617,1.02103,0.00999173,0.00999173,0.00999173
94,758.505,0.88573,0.85925,1.11593,0.9425,0.4661,0.47648,0.38679,0.72019,0.5927,0.98554,0.00999155,0.00999155,0.00999155
95,766.459,0.86489,0.85259,1.11031,0.9673,0.45763,0.49971,0.40764,0.7192,0.56482,1.00359,0.00999137,0.00999137,0.00999137
96,774.35,0.87044,0.85818,1.12545,0.96549,0.4573,0.47629,0.37958,0.76593,0.63193,1.02282,0.00999118,0.00999118,0.00999118
97,782.225,0.88556,0.83543,1.14321,0.96573,0.47458,0.53033,0.43926,0.70237,0.5778,0.9805,0.009991,0.009991,0.009991
98,790.036,0.85515,0.84824,1.11554,0.96548,0.45717,0.51643,0.43381,0.67839,0.54796,0.94881,0.00999081,0.00999081,0.00999081
99,797.775,0.8528,0.83059,1.09336,0.9595,0.44915,0.48354,0.40399,0.67184,0.57173,0.96468,0.00999062,0.00999062,0.00999062
100,805.534,0.86003,0.85402,1.11014,0.96507,0.44915,0.47226,0.38826,0.7169,0.60699,0.99701,0.00999043,0.00999043,0.00999043
101,813.345,0.82171,0.83126,1.08949,0.95108,0.46886,0.49017,0.39153,0.71529,0.57485,1.0068,0.00999023,0.00999023,0.00999023
102,821.402,0.88901,0.8749,1.12348,0.94455,0.49153,0.48492,0.39149,0.74243,0.5444,1.01063,0.00999004,0.00999004,0.00999004
103,829.576,0.85297,0.83587,1.10624,0.95111,0.48305,0.49299,0.403,0.74827,0.56984,0.997,0.00998984,0.00998984,0.00998984
104,837.725,0.87123,0.84825,1.10683,0.95039,0.47458,0.52514,0.40792,0.77633,0.57519,1.03787,0.00998964,0.00998964,0.00998964
105,845.639,0.82131,0.78784,1.0825,0.97395,0.46252,0.50607,0.39402,0.75581,0.55268,1.02918,0.00998944,0.00998944,0.00998944
106,853.57,0.83569,0.79775,1.08585,0.95582,0.4661,0.50108,0.40252,0.76414,0.57651,1.03176,0.00998923,0.00998923,0.00998923
107,861.469,0.91143,0.83732,1.1228,0.95911,0.47579,0.61962,0.49118,0.79603,0.64976,1.04205,0.00998903,0.00998903,0.00998903
108,869.356,0.86237,0.83664,1.11848,0.97317,0.45763,0.53292,0.43221,0.73363,0.60686,1.02978,0.00998882,0.00998882,0.00998882
109,877.207,0.83994,0.79479,1.09634,0.95827,0.4653,0.48924,0.39666,0.74621,0.58023,1.03153,0.00998861,0.00998861,0.00998861
