epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
75,600.688,0.8407,1.12642,1.58538,0.66535,0.82759,0.79821,0.51216,0.88404,1.09981,1.84799,0.00125907,0.00125907,0.00125907
76,608.329,0.80671,1.06826,1.5335,0.68844,0.81034,0.76992,0.51039,0.93556,1.03076,2.02405,0.00125356,0.00125356,0.00125356
77,616.023,0.83196,1.06621,1.57897,0.79708,0.68103,0.76743,0.49238,1.01821,1.07662,2.11321,0.00124805,0.00124805,0.00124805
78,623.718,0.83106,1.04277,1.59288,0.75936,0.76173,0.79309,0.50992,0.9367,0.94288,1.96063,0.00124253,0.00124253,0.00124253
79,631.369,0.80302,1.0778,1.525,0.68569,0.80172,0.7537,0.45808,1.0191,1.28301,2.08565,0.00123702,0.00123702,0.00123702
80,639.142,0.7976,1.06205,1.52566,0.71552,0.73722,0.77758,0.5082,0.87251,1.15381,1.88511,0.00123151,0.00123151,0.00123151
81,646.8,0.78379,1.07723,1.52458,0.76549,0.7598,0.78302,0.50629,0.92052,1.08323,1.88785,0.001226,0.001226,0.001226
82,654.44,0.80706,1.04324,1.53181,0.72104,0.7576,0.78041,0.51587,0.93513,1.01966,1.97897,0.00122048,0.00122048,0.00122048
83,662.1,0.83173,1.02687,1.55432,0.63505,0.69828,0.72142,0.4945,0.84525,1.30904,1.77456,0.00121497,0.00121497,0.00121497
84,669.753,0.81769,1.06897,1.56213,0.76366,0.78448,0.80028,0.52337,0.99989,1.03685,2.01773,0.00120946,0.00120946,0.00120946
85,677.429,0.81154,1.07704,1.54759,0.74966,0.67241,0.7594,0.48725,0.94978,1.34354,1.93961,0.00120395,0.00120395,0.00120395
86,685.054,0.80675,1.03884,1.56391,0.69211,0.72414,0.78616,0.51479,0.86447,1.23601,1.80958,0.00119843,0.00119843,0.00119843
87,692.715,0.8111,1.03948,1.54692,0.71371,0.72414,0.77094,0.51718,0.92024,1.03271,1.91313,0.00119292,0.00119292,0.00119292
88,700.677,0.78002,1.05088,1.49402,0.79513,0.7361,0.79115,0.5149,0.91977,1.25169,1.92791,0.00118741,0.00118741,0.00118741
89,708.41,0.82049,1.06834,1.55858,0.68649,0.7362,0.74023,0.45141,1.0153,1.08144,2.04719,0.0011819,0.0011819,0.0011819
90,716.149,0.81966,1.07555,1.56705,0.6845,0.72944,0.74282,0.47719,1.00961,1.21609,2.02675,0.00117638,0.00117638,0.00117638
91,723.878,0.77942,0.99159,1.51927,0.7573,0.80172,0.78948,0.52663,0.94295,1.0292,1.95524,0.00117087,0.00117087,0.00117087
92,731.557,0.79368,1.00813,1.53965,0.80279,0.68966,0.78714,0.51516,0.94592,1.01447,1.94656,0.00116536,0.00116536,0.00116536
93,739.22,0.75637,0.98581,1.50413,0.78577,0.66403,0.76233,0.50183,0.82953,1.04175,1.7606,0.00115985,0.00115985,0.00115985
94,746.912,0.80468,1.09004,1.54794,0.74891,0.7069,0.77143,0.51446,0.92428,1.02374,1.8615,0.00115433,0.00115433,0.00115433
95,754.627,0.80415,1.04711,1.52506,0.72356,0.67694,0.76547,0.49466,0.98931,1.11743,1.95348,0.00114882,0.00114882,0.00114882
96,762.355,0.82136,1.04262,1.56159,0.786,0.76724,0.81378,0.53821,0.91811,0.96625,1.92431,0.00114331,0.00114331,0.00114331
97,770.049,0.7555,0.93482,1.47483,0.70933,0.7931,0.76666,0.51553,0.91824,0.9802,1.969,0.0011378,0.0011378,0.0011378
98,777.8,0.78194,0.97069,1.49442,0.72293,0.76476,0.76647,0.51117,0.92144,1.04838,1.90551,0.00113228,0.00113228,0.00113228
99,785.676,0.79462,1.00375,1.51764,0.74424,0.7931,0.79865,0.52565,0.8792,0.95393,1.88475,0.00112677,0.00112677,0.00112677
100,793.329,0.78755,1.01786,1.49414,0.71515,0.81897,0.831,0.54662,0.84712,1.02153,1.81586,0.00112126,0.00112126,0.00112126
101,800.905,0.79484,0.95684,1.49852,0.73168,0.78448,0.79371,0.5463,0.86374,0.89477,1.82859,0.00111575,0.00111575,0.00111575
102,808.555,0.77018,0.97798,1.53487,0.76599,0.7931,0.79903,0.5317,0.93001,1.03987,1.94111,0.00111023,0.00111023,0.00111023
103,816.237,0.7755,0.98209,1.51622,0.64068,0.77586,0.75784,0.51407,0.80738,1.03441,1.75522,0.00110472,0.00110472,0.00110472
104,823.976,0.76452,0.95297,1.49554,0.81556,0.78448,0.84637,0.5535,0.91024,0.97027,1.87142,0.00109921,0.00109921,0.00109921
105,831.706,0.7585,0.96993,1.49184,0.72076,0.80104,0.77704,0.5014,0.88904,0.91992,1.90865,0.0010937,0.0010937,0.0010937
106,839.422,0.75844,0.98909,1.48431,0.78919,0.75,0.83451,0.55189,0.78053,0.90192,1.66737,0.00108818,0.00108818,0.00108818
107,847.041,0.77219,0.98534,1.51028,0.76969,0.7779,0.79001,0.51624,0.93152,0.9207,1.95355,0.00108267,0.00108267,0.00108267
108,854.726,0.76298,0.98809,1.49999,0.75857,0.75862,0.81567,0.55713,0.91437,0.9143,1.91195,0.00107716,0.00107716,0.00107716
109,862.319,0.7603,1.03947,1.46922,0.66209,0.81897,0.8033,0.53989,0.84817,1.01398,1.74815,0.00107164,0.00107164,0.00107164
110,870.099,0.74944,0.93537,1.48905,0.80207,0.7931,0.84065,0.56329,0.8425,0.99962,1.77864,0.00106613,0.00106613,0.00106613
111,877.782,0.72722,0.90716,1.45571,0.74413,0.75862,0.79116,0.55752,0.75689,0.85231,1.67264,0.00106062,0.00106062,0.00106062
112,885.534,0.73389,0.95114,1.46394,0.72575,0.75,0.79069,0.52382,0.83215,0.93387,1.7793,0.00105511,0.00105511,0.00105511
113,893.06,0.76941,0.94732,1.48743,0.71818,0.7931,0.78044,0.5061,0.92672,0.95356,1.97305,0.00104959,0.00104959,0.00104959
114,900.541,0.76258,0.97178,1.50749,0.73394,0.75862,0.77589,0.50819,0.88938,1.0528,1.89309,0.00104408,0.00104408,0.00104408
115,908.026,0.78156,0.9538,1.51031,0.71083,0.74169,0.79775,0.52524,0.85797,1.08465,1.84319,0.00103857,0.00103857,0.00103857
116,915.546,0.78494,0.9529,1.52745,0.74857,0.75862,0.7945,0.52072,0.89297,0.92322,1.8885,0.00103306,0.00103306,0.00103306
117,922.978,0.7515,0.98566,1.47702,0.75053,0.80172,0.78959,0.53555,0.88062,1.01478,1.91277,0.00102754,0.00102754,0.00102754
118,930.513,0.73675,0.92103,1.48029,0.75217,0.81034,0.80202,0.54086,0.90701,0.98263,1.93846,0.00102203,0.00102203,0.00102203
119,938.185,0.7596,0.94538,1.488,0.71062,0.81897,0.76896,0.53001,0.85794,0.95538,1.8344,0.00101652,0.00101652,0.00101652
120,945.806,0.74806,0.98085,1.46621,0.77504,0.73276,0.78695,0.52758,0.84849,0.96093,1.78545,0.00101101,0.00101101,0.00101101
121,953.37,0.71391,0.88615,1.41992,0.741,0.83621,0.81966,0.55211,0.88923,0.92832,1.91548,0.00100549,0.00100549,0.00100549
122,961.01,0.73065,0.92168,1.47171,0.72357,0.7931,0.7955,0.54814,0.87366,0.99705,1.76674,0.000999982,0.000999982,0.000999982
123,968.65,0.72512,0.91796,1.44394,0.72183,0.80532,0.7869,0.53357,0.83466,0.91954,1.83283,0.000994469,0.000994469,0.000994469
124,976.307,0.73547,0.9264,1.46667,0.69856,0.81907,0.79631,0.53165,0.8859,0.94219,1.96355,0.000988957,0.000988957,0.000988957
125,984.084,0.71604,1.00417,1.4363,0.6877,0.78448,0.80517,0.54638,0.87865,1.01264,1.84444,0.000983444,0.000983444,0.000983444
126,991.743,0.71655,0.9146,1.4369,0.70596,0.82789,0.81481,0.54524,0.85448,0.92144,1.92722,0.000977932,0.000977932,0.000977932
127,999.347,0.7405,0.93538,1.46733,0.74681,0.81897,0.77536,0.5226,0.80655,1.03734,1.74377,0.000972419,0.000972419,0.000972419
128,1006.99,0.7784,0.97205,1.50243,0.79112,0.80172,0.82436,0.56615,0.79103,0.93492,1.73224,0.000966907,0.000966907,0.000966907
129,1014.61,0.7019,0.82857,1.43655,0.84024,0.77586,0.8339,0.55368,0.82387,0.87685,1.7338,0.000961394,0.000961394,0.000961394
130,1022.28,0.72806,0.96345,1.46513,0.75623,0.78448,0.79733,0.54808,0.83226,1.07918,1.84269,0.000955881,0.000955881,0.000955881
131,1029.83,0.7231,0.88583,1.45467,0.80747,0.79543,0.81755,0.55518,0.86745,0.8871,1.81704,0.000950369,0.000950369,0.000950369
132,1037.35,0.70324,0.90528,1.42536,0.74765,0.81897,0.81248,0.56099,0.83262,0.83968,1.8365,0.000944856,0.000944856,0.000944856
133,1044.87,0.73148,0.88916,1.48673,0.75413,0.74035,0.79854,0.53429,0.90529,0.98269,1.91659,0.000939344,0.000939344,0.000939344
134,1052.46,0.7004,0.91757,1.42548,0.74708,0.80172,0.84107,0.56519,0.90294,0.91908,1.91955,0.000933831,0.000933831,0.000933831
135,1060.02,0.73804,0.8589,1.50513,0.7007,0.86207,0.82662,0.54318,0.90736,0.89764,1.93549,0.000928319,0.000928319,0.000928319
136,1067.66,0.72733,0.88612,1.46964,0.71422,0.75862,0.79288,0.52473,0.87129,1.00722,1.84007,0.000922806,0.000922806,0.000922806
137,1075.27,0.7082,0.89288,1.44162,0.73259,0.76724,0.78965,0.52762,0.84019,1.01544,1.7981,0.000917294,0.000917294,0.000917294
138,1082.91,0.71548,0.84424,1.4404,0.69779,0.7962,0.76936,0.52363,0.84402,1.08021,1.8713,0.000911781,0.000911781,0.000911781
139,1090.48,0.70012,0.86508,1.41882,0.70886,0.83959,0.81334,0.56127,0.8884,0.85506,1.89995,0.000906269,0.000906269,0.000906269
140,1098.13,0.70597,0.8485,1.43011,0.73779,0.78448,0.81071,0.54284,0.89814,0.96718,1.95572,0.000900756,0.000900756,0.000900756
141,1105.76,0.70796,0.87,1.44773,0.79271,0.73276,0.80047,0.53549,0.83323,1.05735,1.80718,0.000895243,0.000895243,0.000895243
142,1113.36,0.70981,0.91648,1.45558,0.81859,0.77799,0.8341,0.5761,0.84816,0.81844,1.81862,0.000889731,0.000889731,0.000889731
143,1121,0.69486,0.86815,1.41049,0.74169,0.76724,0.80018,0.56151,0.76709,0.86059,1.76377,0.000884218,0.000884218,0.000884218
144,1128.64,0.68016,0.84295,1.4116,0.8065,0.82759,0.80651,0.53674,0.88121,0.92337,1.99164,0.000878706,0.000878706,0.000878706
145,1136.23,0.70015,0.85259,1.44523,0.79413,0.74138,0.81166,0.56839,0.87168,0.87472,1.86341,0.000873193,0.000873193,0.000873193
146,1143.89,0.70424,0.87894,1.44128,0.69668,0.74138,0.75783,0.53185,0.86763,1.09273,1.87092,0.000867681,0.000867681,0.000867681
147,1151.54,0.67978,0.82494,1.40478,0.70995,0.84403,0.81693,0.5613,0.87336,0.89633,1.93356,0.000862168,0.000862168,0.000862168
148,1158.97,0.67752,0.83303,1.40472,0.83775,0.75671,0.81861,0.56766,0.84452,0.93264,1.9273,0.000856656,0.000856656,0.000856656
149,1166.59,0.70028,0.84719,1.45557,0.71758,0.82759,0.78881,0.54391,0.81684,0.96945,1.82069,0.000851143,0.000851143,0.000851143
150,1174.11,0.68924,0.85621,1.40929,0.76588,0.78965,0.81784,0.56321,0.8816,0.88963,1.98314,0.000845631,0.000845631,0.000845631
151,1181.63,0.69393,0.87364,1.38902,0.77371,0.77586,0.79722,0.559,0.85683,0.88099,1.94727,0.000840118,0.000840118,0.000840118
152,1189.1,0.66865,0.81563,1.39428,0.78193,0.81897,0.80839,0.55698,0.8455,0.7993,1.88223,0.000834605,0.000834605,0.000834605
153,1196.57,0.66944,0.8792,1.38664,0.78052,0.78448,0.83281,0.58361,0.82058,0.89351,1.84589,0.000829093,0.000829093,0.000829093
154,1204.07,0.70067,0.8858,1.41098,0.73206,0.81034,0.82111,0.56829,0.79227,0.94648,1.7384,0.00082358,0.00082358,0.00082358
155,1211.55,0.65936,0.77363,1.38481,0.73774,0.82759,0.81169,0.56351,0.84722,0.8215,1.89547,0.000818068,0.000818068,0.000818068
156,1219.01,0.69595,0.86093,1.42282,0.75329,0.84233,0.82838,0.58251,0.82216,0.86042,1.84517,0.000812555,0.000812555,0.000812555
157,1226.49,0.66783,0.79738,1.38719,0.80803,0.74138,0.80641,0.56638,0.82569,0.91456,1.88414,0.000807043,0.000807043,0.000807043
158,1233.96,0.64878,0.81088,1.37572,0.7288,0.84483,0.79879,0.55789,0.81426,0.84256,1.7523,0.00080153,0.00080153,0.00080153
159,1241.43,0.69442,0.84704,1.44358,0.79364,0.76255,0.84341,0.58585,0.82644,0.89378,1.8038,0.000796018,0.000796018,0.000796018
160,1249.03,0.65086,0.85208,1.38103,0.70105,0.86207,0.81447,0.57144,0.74069,0.87064,1.63451,0.000790505,0.000790505,0.000790505
161,1256.6,0.65256,0.80755,1.38889,0.84346,0.75862,0.83871,0.56809,0.858,0.86701,1.91931,0.000784993,0.000784993,0.000784993
162,1264.2,0.65278,0.84554,1.37218,0.75663,0.80172,0.79537,0.56591,0.7779,0.86339,1.67327,0.00077948,0.00077948,0.00077948
163,1271.77,0.6876,0.85237,1.42633,0.82086,0.75055,0.84393,0.60384,0.78911,0.84471,1.72286,0.000773967,0.000773967,0.000773967
164,1279.38,0.68575,0.77326,1.39918,0.76166,0.76724,0.82352,0.57015,0.74934,0.85845,1.67004,0.000768455,0.000768455,0.000768455
165,1287,0.65302,0.77971,1.38956,0.76078,0.79505,0.83507,0.5775,0.76113,0.84238,1.68021,0.000762942,0.000762942,0.000762942
166,1294.66,0.65351,0.79499,1.39589,0.72976,0.83808,0.83452,0.57846,0.79248,0.99237,1.73032,0.00075743,0.00075743,0.00075743
167,1302.3,0.65691,0.7924,1.39773,0.78259,0.75,0.82006,0.56387,0.8152,0.87863,1.74482,0.000751917,0.000751917,0.000751917
168,1309.95,0.68265,0.84807,1.41121,0.79967,0.82592,0.83583,0.57327,0.78382,0.78778,1.69922,0.000746405,0.000746405,0.000746405
169,1317.59,0.63105,0.74664,1.37014,0.81084,0.7931,0.83755,0.59007,0.82142,0.8387,1.85269,0.000740892,0.000740892,0.000740892
170,1325.28,0.65957,0.79999,1.41881,0.75328,0.82759,0.82671,0.58009,0.78291,0.79845,1.74894,0.00073538,0.00073538,0.00073538
171,1332.94,0.67808,0.81427,1.39391,0.78568,0.7931,0.81779,0.57362,0.78378,0.77371,1.71951,0.000729867,0.000729867,0.000729867
172,1340.52,0.63874,0.74638,1.37597,0.81323,0.7132,0.80315,0.58122,0.76696,0.96353,1.70811,0.000724355,0.000724355,0.000724355
173,1348.14,0.62104,0.76101,1.35262,0.82759,0.74138,0.80736,0.54982,0.81979,0.99786,1.74874,0.000718842,0.000718842,0.000718842
174,1355.95,0.6679,0.85621,1.41678,0.72362,0.81034,0.7852,0.53095,0.80846,0.8564,1.79348,0.000713329,0.000713329,0.000713329
175,1363.58,0.62483,0.78734,1.33641,0.76852,0.73276,0.78505,0.54912,0.86111,1.20263,1.85075,0.000707817,0.000707817,0.000707817
176,1371.25,0.6495,0.78099,1.374,0.81933,0.71552,0.81435,0.55018,0.85705,0.9514,1.77546,0.000702304,0.000702304,0.000702304
177,1378.9,0.64738,0.80803,1.38115,0.76948,0.77697,0.80669,0.55455,0.79354,0.86067,1.72497,0.000696792,0.000696792,0.000696792
178,1386.55,0.66403,0.79758,1.39767,0.72098,0.80172,0.80664,0.55984,0.82224,0.98211,1.76297,0.000691279,0.000691279,0.000691279
179,1394.17,0.63291,0.76733,1.36859,0.73753,0.77517,0.78438,0.52469,0.86921,1.07685,1.84998,0.000685767,0.000685767,0.000685767
180,1401.83,0.63757,0.76252,1.36533,0.73883,0.81897,0.81607,0.57621,0.81783,0.90193,1.79372,0.000680254,0.000680254,0.000680254
181,1409.49,0.65613,0.77735,1.40239,0.757,0.83621,0.83152,0.57962,0.80828,0.8474,1.82288,0.000674742,0.000674742,0.000674742
182,1417.17,0.67113,0.81306,1.39441,0.77427,0.76884,0.83071,0.56705,0.87474,0.90509,1.92561,0.000669229,0.000669229,0.000669229
183,1424.8,0.62717,0.74486,1.34656,0.78001,0.69828,0.79362,0.54112,0.88467,0.97183,1.9729,0.000663716,0.000663716,0.000663716
184,1432.47,0.62733,0.7636,1.37706,0.78666,0.78448,0.81026,0.55626,0.86606,0.96382,1.86164,0.000658204,0.000658204,0.000658204
185,1440.28,0.65033,0.8104,1.39001,0.69894,0.81034,0.78894,0.55087,0.85887,0.94719,1.83064,0.000652691,0.000652691,0.000652691
