epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
33,1933.67,0.76885,1.13814,1.18835,0.91956,0.76431,0.79661,0.63536,0.89461,1.40313,1.337,0.009999,0.009999,0.009999
34,1988.35,0.7486,1.10973,1.17754,0.93009,0.79788,0.88361,0.71199,0.8615,1.34064,1.31135,0.00999894,0.00999894,0.00999894
35,2048.55,0.73931,1.11562,1.17057,0.85906,0.76554,0.82866,0.67952,0.85931,1.24645,1.30277,0.00999887,0.00999887,0.00999887
36,2108.43,0.74822,1.09613,1.17114,0.91249,0.7642,0.81826,0.67348,0.85063,1.26193,1.3162,0.0099988,0.0099988,0.0099988
37,2168.61,0.73422,1.10031,1.15674,0.86648,0.7613,0.81629,0.66841,0.80313,1.23931,1.25971,0.00999873,0.00999873,0.00999873
38,2226.07,0.73937,1.07882,1.18237,0.78055,0.83459,0.80179,0.64612,0.89785,1.44396,1.4008,0.00999866,0.00999866,0.00999866
39,2285.77,0.7232,1.07526,1.16112,0.91005,0.78227,0.81157,0.65936,0.8534,1.2779,1.30135,0.00999859,0.00999859,0.00999859
40,2346.26,0.7226,1.05504,1.1683,0.86055,0.74388,0.79807,0.63587,0.90543,1.32648,1.33896,0.00999851,0.00999851,0.00999851
41,2407.26,0.72752,1.09741,1.15489,0.88462,0.77935,0.8145,0.66777,0.84006,1.20505,1.28914,0.00999844,0.00999844,0.00999844
42,2467.12,0.71397,1.04467,1.15833,0.88667,0.78238,0.83517,0.69019,0.83766,1.22606,1.30467,0.00999836,0.00999836,0.00999836
43,2524.69,0.70511,1.02442,1.13895,0.86478,0.75601,0.80322,0.6596,0.83618,1.16577,1.27664,0.00999828,0.00999828,0.00999828
44,2577.73,0.69834,1.00888,1.13923,0.89381,0.75527,0.83004,0.68213,0.85458,1.30821,1.36834,0.00999819,0.00999819,0.00999819
45,2634.96,0.70523,1.02624,1.17083,0.89549,0.86349,0.8853,0.73778,0.80155,1.14572,1.28301,0.00999811,0.00999811,0.00999811
46,2694.72,0.6903,1.03873,1.13148,0.90143,0.83915,0.86374,0.72731,0.87776,1.25923,1.34912,0.00999802,0.00999802,0.00999802
47,2751.96,0.6935,1.03422,1.13373,0.90115,0.77636,0.82575,0.68759,0.82477,1.24601,1.31834,0.00999793,0.00999793,0.00999793
48,2811.43,0.70585,0.99652,1.1687,0.88097,0.74671,0.84637,0.70131,0.83493,1.17337,1.31337,0.00999784,0.00999784,0.00999784
49,2869.61,0.6862,1.00344,1.14189,0.89097,0.76732,0.85728,0.70737,0.8272,1.13486,1.30206,0.00999775,0.00999775,0.00999775
50,2922.17,0.69214,0.97304,1.14157,0.92067,0.78238,0.79845,0.63329,0.8036,1.14505,1.23947,0.00999765,0.00999765,0.00999765
51,2981.03,0.66462,1.00308,1.11703,0.91286,0.72296,0.82339,0.67104,0.82424,1.23029,1.31752,0.00999756,0.00999756,0.00999756
52,3039.16,0.66802,0.9932,1.12282,0.8968,0.77937,0.80475,0.67136,0.82103,1.21256,1.30911,0.00999746,0.00999746,0.00999746
53,3096.57,0.67325,1.01004,1.1259,0.94497,0.77937,0.84359,0.68088,0.82206,1.11633,1.29826,0.00999736,0.00999736,0.00999736
54,3156.66,0.67814,0.96672,1.12967,0.91452,0.77937,0.82958,0.691,0.81506,1.08414,1.32604,0.00999726,0.00999726,0.00999726
55,3213.63,0.65655,0.95622,1.11198,0.91696,0.7754,0.82316,0.67736,0.81307,1.17813,1.32857,0.00999715,0.00999715,0.00999715
56,3272.78,0.65929,0.94783,1.118,0.83856,0.86295,0.84399,0.69494,0.82315,1.1297,1.29042,0.00999704,0.00999704,0.00999704
57,3334.17,0.67359,0.93552,1.13376,0.94204,0.76929,0.84036,0.69367,0.82663,1.08364,1.32904,0.00999694,0.00999694,0.00999694
58,3391.06,0.65397,0.92734,1.13026,0.90969,0.76431,0.86292,0.70423,0.80774,1.09351,1.29134,0.00999683,0.00999683,0.00999683
59,3453.76,0.64955,0.94794,1.10746,0.93074,0.843,0.89971,0.75843,0.78833,1.09299,1.23564,0.00999671,0.00999671,0.00999671
60,3516.4,0.6601,0.9691,1.12122,0.93827,0.7495,0.81152,0.66766,0.7977,1.18471,1.26874,0.0099966,0.0099966,0.0099966
61,3568.46,0.66581,0.9291,1.12906,0.91952,0.74925,0.78639,0.66955,0.78298,1.15501,1.249,0.00999648,0.00999648,0.00999648
62,3627.51,0.66099,0.93785,1.11438,0.91666,0.74661,0.78091,0.64688,0.78689,1.15527,1.27556,0.00999636,0.00999636,0.00999636
63,3684.82,0.65262,0.9384,1.12031,0.89894,0.73946,0.84688,0.70503,0.835,1.17407,1.32655,0.00999624,0.00999624,0.00999624
64,3741.48,0.66332,0.94114,1.13059,0.92307,0.7613,0.827,0.66907,0.85029,1.18934,1.32537,0.00999612,0.00999612,0.00999612
65,3804.05,0.64021,0.8846,1.09727,0.92553,0.75857,0.83841,0.69164,0.78513,1.09341,1.25501,0.009996,0.009996,0.009996
66,3864.51,0.64506,0.94007,1.09193,0.91643,0.77334,0.80019,0.6733,0.82345,1.18951,1.22693,0.00999587,0.00999587,0.00999587
67,3925.49,0.64311,0.90443,1.09784,0.95263,0.74308,0.85521,0.69629,0.83956,1.11761,1.3482,0.00999574,0.00999574,0.00999574
68,3986.05,0.6449,0.90113,1.10017,0.90383,0.76642,0.84968,0.71347,0.78862,1.10515,1.26352,0.00999561,0.00999561,0.00999561
69,4045.71,0.6264,0.89686,1.09298,0.91233,0.77937,0.8188,0.67686,0.79194,1.16142,1.29812,0.00999548,0.00999548,0.00999548
70,4104.31,0.64372,0.9318,1.11783,0.91635,0.76431,0.86295,0.72004,0.79758,1.09677,1.28613,0.00999535,0.00999535,0.00999535
71,4162.51,0.65793,0.90926,1.12009,0.92558,0.75828,0.8359,0.68754,0.78799,1.12026,1.31113,0.00999521,0.00999521,0.00999521
72,4222.2,0.60806,0.85529,1.07799,0.92615,0.75697,0.84717,0.70251,0.79149,1.14396,1.25294,0.00999508,0.00999508,0.00999508
73,4280.21,0.63785,0.89669,1.09192,0.81628,0.8435,0.83713,0.69353,0.7837,1.16693,1.23215,0.00999494,0.00999494,0.00999494
74,4336.35,0.63266,0.87945,1.0855,0.92192,0.77636,0.87174,0.73639,0.79254,1.10104,1.2629,0.00999479,0.00999479,0.00999479
75,4390.88,0.6193,0.85869,1.08679,0.94333,0.77636,0.80555,0.67139,0.7641,1.09269,1.25018,0.00999465,0.00999465,0.00999465
76,4448.69,0.62008,0.84896,1.09377,0.92961,0.84887,0.85284,0.70076,0.82905,1.07428,1.31943,0.0099945,0.0099945,0.0099945
77,4508.78,0.62961,0.88121,1.09848,0.93193,0.77033,0.83851,0.69513,0.7974,1.11411,1.25775,0.00999436,0.00999436,0.00999436
78,4567.13,0.60177,0.82664,1.0639,0.92445,0.77033,0.86664,0.7239,0.7949,1.04095,1.29317,0.00999421,0.00999421,0.00999421
79,4627.26,0.61999,0.83718,1.09495,0.92377,0.83307,0.85409,0.70261,0.80388,1.05893,1.31455,0.00999406,0.00999406,0.00999406
80,4689.18,0.60515,0.83485,1.0885,0.94576,0.83886,0.87454,0.7302,0.78428,1.04368,1.2742,0.0099939,0.0099939,0.0099939
81,4739.95,0.60541,0.86834,1.06471,0.80059,0.82982,0.81462,0.66697,0.81434,1.13403,1.2888,0.00999375,0.00999375,0.00999375
82,4800.3,0.62133,0.86243,1.09735,0.84862,0.84463,0.85246,0.70712,0.78773,1.08931,1.24508,0.00999359,0.00999359,0.00999359
83,4859.92,0.58388,0.83618,1.05845,0.92392,0.85444,0.88801,0.74266,0.75156,1.02549,1.25009,0.00999343,0.00999343,0.00999343
84,4919.75,0.60925,0.81949,1.09399,0.92446,0.84343,0.87401,0.72569,0.76571,1.06345,1.25334,0.00999327,0.00999327,0.00999327
85,4970.22,0.61723,0.8362,1.07448,0.92624,0.77302,0.83368,0.69612,0.75923,1.05295,1.21767,0.00999311,0.00999311,0.00999311
86,5025.31,0.59054,0.8259,1.07176,0.91499,0.83651,0.89798,0.75295,0.74772,1.01459,1.23599,0.00999294,0.00999294,0.00999294
87,5080.88,0.59347,0.82043,1.06881,0.9478,0.79035,0.84188,0.69616,0.79168,1.03838,1.29298,0.00999278,0.00999278,0.00999278
88,5139.35,0.59941,0.79966,1.08198,0.94238,0.77636,0.84221,0.6985,0.75839,0.98573,1.26168,0.00999261,0.00999261,0.00999261
89,5193.08,0.59168,0.81854,1.07361,0.91692,0.84826,0.84707,0.70455,0.76474,1.02779,1.27345,0.00999244,0.00999244,0.00999244
90,5243.45,0.59698,0.79097,1.0914,0.93878,0.77183,0.85065,0.71521,0.77145,1.0835,1.25075,0.00999226,0.00999226,0.00999226
91,5306.34,0.58079,0.81809,1.05474,0.9378,0.76732,0.79677,0.67503,0.77036,1.07602,1.26966,0.00999209,0.00999209,0.00999209
92,5363.51,0.58196,0.80237,1.07261,0.93701,0.77033,0.83786,0.69106,0.78008,1.05501,1.28052,0.00999191,0.00999191,0.00999191
93,5419.97,0.58492,0.83374,1.065,0.96543,0.7461,0.79252,0.64028,0.8248,1.1128,1.30797,0.00999173,0.00999173,0.00999173
94,5480.46,0.59082,0.79626,1.07184,0.91262,0.8462,0.84216,0.70972,0.7863,1.08052,1.30521,0.00999155,0.00999155,0.00999155
95,5543.57,0.59141,0.79261,1.07924,0.94259,0.75303,0.83277,0.68776,0.76815,1.08041,1.26518,0.00999137,0.00999137,0.00999137
96,5605.84,0.58204,0.8042,1.06895,0.92955,0.85084,0.89113,0.72521,0.77169,1.0114,1.26932,0.00999118,0.00999118,0.00999118
97,5666.52,0.56322,0.78539,1.04928,0.92087,0.75476,0.83012,0.68934,0.79581,1.03035,1.27303,0.009991,0.009991,0.009991
98,5726.58,0.56109,0.77497,1.05294,0.95166,0.82825,0.85744,0.71882,0.78367,1.07557,1.27416,0.00999081,0.00999081,0.00999081
99,5783.89,0.57857,0.79104,1.06096,0.9106,0.85314,0.84924,0.7068,0.75584,1.02632,1.2559,0.00999062,0.00999062,0.00999062
100,5844.02,0.5706,0.75754,1.04781,0.93199,0.7613,0.82234,0.68735,0.7736,1.01126,1.25272,0.00999043,0.00999043,0.00999043
101,5902.64,0.57202,0.79645,1.05579,0.91851,0.76732,0.85402,0.72178,0.76268,1.00927,1.28144,0.00999023,0.00999023,0.00999023
102,5964.52,0.57261,0.77763,1.05942,0.92295,0.78494,0.82956,0.68827,0.77144,1.0345,1.29503,0.00999004,0.00999004,0.00999004
103,6021.33,0.5875,0.7626,1.07317,0.9127,0.75791,0.81664,0.69696,0.77395,1.01906,1.27247,0.00998984,0.00998984,0.00998984
104,6081.61,0.56522,0.7854,1.057,0.88272,0.77908,0.81415,0.67818,0.74741,0.99367,1.26084,0.00998964,0.00998964,0.00998964
105,6138.09,0.56905,0.7835,1.06368,0.86541,0.77636,0.82238,0.6851,0.76259,1.06045,1.27565,0.00998944,0.00998944,0.00998944
106,6196.44,0.56612,0.78108,1.05405,0.90845,0.78595,0.82322,0.69754,0.7599,1.01243,1.2723,0.00998923,0.00998923,0.00998923
107,6255.58,0.5578,0.75207,1.04818,0.94274,0.76002,0.84603,0.71734,0.74483,0.96961,1.28417,0.00998903,0.00998903,0.00998903
108,6316.21,0.55977,0.73371,1.06014,0.93594,0.75342,0.86267,0.7387,0.76083,1.06269,1.28536,0.00998882,0.00998882,0.00998882
109,6376.04,0.55728,0.76433,1.05188,0.91837,0.77756,0.8146,0.67605,0.76554,1.06633,1.28858,0.00998861,0.00998861,0.00998861
110,6434.66,0.55435,0.76136,1.03824,0.94059,0.75478,0.83373,0.69329,0.76658,1.0521,1.31624,0.0099884,0.0099884,0.0099884
111,6486.12,0.55279,0.7503,1.0411,0.91515,0.77334,0.8412,0.70493,0.7685,1.02486,1.26602,0.00998818,0.00998818,0.00998818
112,6546.41,0.56109,0.77058,1.05283,0.92101,0.76713,0.81873,0.68773,0.77448,1.04203,1.2671,0.00998797,0.00998797,0.00998797
113,6598.9,0.56012,0.74269,1.03192,0.936,0.76451,0.81329,0.68032,0.79553,1.06737,1.29579,0.00998775,0.00998775,0.00998775
114,6658.4,0.54451,0.72328,1.0345,0.94492,0.75097,0.81976,0.6835,0.74005,1.08713,1.22287,0.00998753,0.00998753,0.00998753
115,6708.58,0.56379,0.76036,1.04726,0.84261,0.84934,0.85385,0.71939,0.73891,0.95479,1.23513,0.00998731,0.00998731,0.00998731
116,6768.33,0.56131,0.76651,1.04985,0.93482,0.77334,0.79751,0.66311,0.75018,1.05046,1.23997,0.00998708,0.00998708,0.00998708
117,6825.42,0.55188,0.72397,1.04435,0.94366,0.75527,0.79154,0.66336,0.76133,1.088,1.25497,0.00998686,0.00998686,0.00998686
118,6878.41,0.53803,0.71339,1.03211,0.92702,0.76985,0.85085,0.70102,0.78115,1.03214,1.28805,0.00998663,0.00998663,0.00998663
119,6935.72,0.54231,0.71979,1.03243,0.93746,0.76193,0.81074,0.68905,0.76339,1.05853,1.2741,0.0099864,0.0099864,0.0099864
120,6992.2,0.53807,0.70459,1.03371,0.85573,0.83631,0.86507,0.72914,0.76972,1.02389,1.26684,0.00998617,0.00998617,0.00998617
121,7051.24,0.54456,0.6999,1.03118,0.93811,0.76676,0.8436,0.71111,0.76493,1.06191,1.30717,0.00998594,0.00998594,0.00998594
122,7112.86,0.55657,0.72561,1.05316,0.92489,0.77078,0.81131,0.67153,0.80612,1.00614,1.34685,0.0099857,0.0099857,0.0099857
123,7171.98,0.54851,0.70224,1.0401,0.96351,0.78315,0.84751,0.71956,0.74117,0.93218,1.24019,0.00998546,0.00998546,0.00998546
124,7230.64,0.55717,0.72236,1.04349,0.94898,0.7632,0.85148,0.71322,0.73891,0.98337,1.24241,0.00998522,0.00998522,0.00998522
125,7292.02,0.53435,0.70749,1.02889,0.94116,0.76169,0.82207,0.69281,0.77957,0.98254,1.29462,0.00998498,0.00998498,0.00998498
126,7354.61,0.53522,0.72246,1.02682,0.93751,0.76003,0.83301,0.69461,0.77328,1.00137,1.31154,0.00998474,0.00998474,0.00998474
127,7414.59,0.53622,0.70827,1.03701,0.93335,0.76583,0.82578,0.69694,0.75029,1.02957,1.27897,0.0099845,0.0099845,0.0099845
128,7475.45,0.52214,0.69605,1.02371,0.94584,0.7613,0.83419,0.6965,0.74865,1.00317,1.26777,0.00998425,0.00998425,0.00998425
129,7536.63,0.53839,0.70794,1.03943,0.93259,0.78539,0.80969,0.69977,0.74735,1.04018,1.26458,0.009984,0.009984,0.009984
130,7598.33,0.53447,0.70511,1.02648,0.93766,0.77334,0.80828,0.69387,0.73652,0.99148,1.25248,0.00998375,0.00998375,0.00998375
131,7659.68,0.53696,0.68379,1.02962,0.93278,0.76394,0.81389,0.6946,0.71893,0.98839,1.22681,0.0099835,0.0099835,0.0099835
132,7718.93,0.52744,0.71706,1.02895,0.94133,0.75527,0.80725,0.68447,0.72905,1.03859,1.26978,0.00998324,0.00998324,0.00998324
133,7780.25,0.52796,0.72612,1.02872,0.92779,0.76795,0.81951,0.69684,0.73228,1.0211,1.26108,0.00998298,0.00998298,0.00998298
134,7839.93,0.52293,0.70225,1.02408,0.93482,0.74856,0.83073,0.71441,0.72609,1.02486,1.26273,0.00998273,0.00998273,0.00998273
135,7897.96,0.52791,0.70427,1.03099,0.91259,0.77303,0.83687,0.71854,0.74183,0.98006,1.26602,0.00998247,0.00998247,0.00998247
136,7951.84,0.53567,0.71675,1.03502,0.82304,0.83334,0.81717,0.68962,0.761,1.12281,1.28925,0.0099822,0.0099822,0.0099822
137,8010.04,0.51871,0.67969,1.01315,0.83633,0.83792,0.84349,0.71555,0.77257,1.06037,1.30873,0.00998194,0.00998194,0.00998194
138,8070.7,0.53173,0.71032,1.02362,0.83139,0.85047,0.84374,0.71463,0.7475,0.9864,1.26958,0.00998167,0.00998167,0.00998167
139,8121.67,0.53793,0.70201,1.03045,0.83422,0.84708,0.85305,0.72922,0.76296,0.96868,1.28748,0.0099814,0.0099814,0.0099814
140,8178.26,0.51567,0.69291,1.0229,0.94186,0.7742,0.84119,0.71343,0.74353,0.94578,1.25762,0.00998113,0.00998113,0.00998113
141,8235.66,0.53142,0.69902,1.02817,0.93425,0.7613,0.83869,0.7211,0.74196,0.92043,1.25775,0.00998086,0.00998086,0.00998086
142,8295.3,0.53502,0.69401,1.02656,0.93989,0.75987,0.84161,0.71378,0.74201,0.91978,1.26515,0.00998059,0.00998059,0.00998059
143,8348.62,0.50911,0.68081,1.01503,0.92155,0.70081,0.81171,0.68124,0.73427,1.00012,1.2538,0.00998031,0.00998031,0.00998031
144,8410.84,0.51207,0.69391,1.02799,0.96043,0.75828,0.82026,0.69607,0.7299,0.99041,1.29336,0.00998003,0.00998003,0.00998003
145,8466.87,0.51979,0.68524,1.02179,0.94253,0.7605,0.84561,0.7095,0.75638,0.97575,1.29993,0.00997975,0.00997975,0.00997975
146,8522.48,0.51764,0.66911,1.02686,0.94453,0.75828,0.81698,0.70209,0.75193,0.9909,1.29473,0.00997947,0.00997947,0.00997947
147,8582.72,0.51828,0.68029,1.02714,0.95454,0.74623,0.82787,0.69438,0.75505,1.0411,1.27512,0.00997919,0.00997919,0.00997919
148,8639.17,0.50151,0.66866,1.00141,0.94088,0.76431,0.86361,0.74259,0.7519,0.9592,1.28971,0.0099789,0.0099789,0.0099789
149,8695.01,0.49526,0.65382,0.99624,0.9197,0.8451,0.87409,0.75245,0.7209,0.95694,1.25851,0.00997861,0.00997861,0.00997861
150,8750.48,0.49704,0.66142,0.99793,0.91967,0.85931,0.8534,0.73127,0.72235,0.93187,1.24478,0.00997832,0.00997832,0.00997832
151,8811.6,0.49554,0.68043,0.99886,0.92922,0.84003,0.85093,0.73908,0.71175,0.96857,1.25177,0.00997803,0.00997803,0.00997803
152,8872.36,0.50651,0.66486,1.01521,0.94592,0.7613,0.79755,0.6923,0.72251,0.97907,1.25343,0.00997774,0.00997774,0.00997774
153,8932.91,0.51234,0.68068,1.01985,0.95685,0.7372,0.82334,0.70787,0.74938,1.03437,1.25866,0.00997744,0.00997744,0.00997744
154,8991.26,0.51076,0.67418,1.01516,0.95521,0.74623,0.81857,0.70052,0.74079,0.97523,1.25431,0.00997714,0.00997714,0.00997714
155,9047.38,0.5064,0.69111,0.99799,0.93162,0.72545,0.83367,0.71673,0.76731,0.98431,1.31352,0.00997685,0.00997685,0.00997685
156,9106.18,0.51589,0.68926,1.00679,0.95063,0.76431,0.84131,0.72868,0.75391,0.9265,1.28617,0.00997654,0.00997654,0.00997654
157,9164.85,0.49767,0.67068,0.98763,0.87112,0.77221,0.82477,0.71785,0.74389,1.0172,1.25935,0.00997624,0.00997624,0.00997624
158,9225.02,0.48428,0.65241,0.98523,0.85975,0.84308,0.87672,0.76001,0.73784,1.03694,1.25672,0.00997594,0.00997594,0.00997594
159,9282.09,0.50881,0.69866,1.00836,0.84114,0.85392,0.86272,0.73558,0.74496,0.98101,1.30522,0.00997563,0.00997563,0.00997563
160,9343.7,0.48989,0.64834,0.99994,0.89061,0.78609,0.84749,0.71756,0.73901,0.94813,1.29527,0.00997532,0.00997532,0.00997532
161,9396.32,0.48564,0.64281,0.99094,0.9297,0.85248,0.86418,0.74096,0.74622,0.94996,1.28945,0.00997501,0.00997501,0.00997501
162,9453.88,0.48709,0.64556,0.98815,0.94804,0.76708,0.85288,0.73698,0.75284,0.95577,1.29586,0.00997469,0.00997469,0.00997469
163,9514,0.49514,0.64832,0.996,0.9371,0.84057,0.87105,0.75609,0.75084,0.93096,1.2855,0.00997438,0.00997438,0.00997438
164,9567.48,0.48769,0.60958,0.99601,0.93429,0.75946,0.8324,0.72526,0.74544,0.97352,1.27493,0.00997406,0.00997406,0.00997406
165,9622.3,0.49687,0.6638,0.99413,0.94944,0.75527,0.8256,0.70237,0.73752,0.96869,1.2837,0.00997374,0.00997374,0.00997374
166,9677.52,0.48386,0.63885,0.98815,0.94419,0.75726,0.84681,0.72565,0.71954,0.96824,1.25509,0.00997342,0.00997342,0.00997342
167,9731.73,0.47947,0.6264,0.9888,0.951,0.74624,0.8252,0.7079,0.72112,0.99373,1.2637,0.0099731,0.0099731,0.0099731
168,9786.53,0.49016,0.6258,1.00371,0.94711,0.74662,0.8357,0.71763,0.7205,1.04476,1.27696,0.00997277,0.00997277,0.00997277
169,9847.48,0.49646,0.65105,0.99874,0.94353,0.74925,0.86207,0.74434,0.72247,1.01096,1.26786,0.00997245,0.00997245,0.00997245
170,9900.04,0.48837,0.6311,0.98739,0.93395,0.75926,0.81202,0.6991,0.71062,1.04313,1.243,0.00997212,0.00997212,0.00997212
171,9957.73,0.4876,0.65172,0.98808,0.92234,0.84655,0.85459,0.72879,0.7217,0.99316,1.26964,0.00997179,0.00997179,0.00997179
172,10017,0.49658,0.63443,1.00296,0.94277,0.84499,0.87578,0.75773,0.72944,0.94279,1.26789,0.00997146,0.00997146,0.00997146
173,10075.4,0.49612,0.65288,1.00465,0.94784,0.74322,0.845,0.73384,0.72346,0.92245,1.25717,0.00997112,0.00997112,0.00997112
174,10126.9,0.48385,0.6197,0.98262,0.87576,0.83713,0.85168,0.73559,0.72976,0.96502,1.26655,0.00997079,0.00997079,0.00997079
175,10175.9,0.47628,0.62713,0.98224,0.93739,0.7613,0.82114,0.70666,0.72813,0.9971,1.26814,0.00997045,0.00997045,0.00997045
176,10236.1,0.47919,0.62349,0.98038,0.9249,0.76431,0.80246,0.69034,0.73389,1.05201,1.2689,0.00997011,0.00997011,0.00997011
177,10292.7,0.47448,0.6296,0.97645,0.94359,0.75556,0.79451,0.68693,0.73237,1.00192,1.2578,0.00996976,0.00996976,0.00996976
178,10355.3,0.47539,0.62753,0.97285,0.85563,0.78969,0.82601,0.70547,0.72386,0.98654,1.26919,0.00996942,0.00996942,0.00996942
179,10414.6,0.48121,0.6438,0.98597,0.94548,0.77033,0.83885,0.72252,0.71547,0.93051,1.26061,0.00996907,0.00996907,0.00996907
180,10473.9,0.47547,0.62588,0.9794,0.9526,0.75828,0.84694,0.71911,0.71892,0.90613,1.27132,0.00996873,0.00996873,0.00996873
181,10533.1,0.47958,0.6207,0.98896,0.95506,0.76042,0.83209,0.71603,0.72495,0.95992,1.27709,0.00996838,0.00996838,0.00996838
182,10589.1,0.49263,0.64245,0.99224,0.944,0.75818,0.84446,0.71593,0.75402,0.96802,1.29052,0.00996802,0.00996802,0.00996802
183,10642.1,0.48604,0.63793,0.99364,0.93817,0.76732,0.82429,0.708,0.74955,0.93722,1.27558,0.00996767,0.00996767,0.00996767
184,10701.8,0.46471,0.60741,0.98319,0.94174,0.7613,0.82462,0.71193,0.72421,0.95279,1.24587,0.00996731,0.00996731,0.00996731
