epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,190.582,1.04585,1.06846,1.21827,0.94493,0.475,0.48553,0.38071,0.78166,0.66606,0.98636,0.00999981,0.00999981,0.00999981
16,202.873,1.04462,1.02326,1.22507,0.92601,0.43333,0.53444,0.41202,0.83023,0.74692,1.01448,0.00999978,0.00999978,0.00999978
17,214.356,1.10718,1.14502,1.24211,0.91559,0.45134,0.59151,0.46451,0.78075,0.68509,0.99013,0.00999975,0.00999975,0.00999975
18,225.677,1.01462,1.0542,1.17648,0.92725,0.45833,0.54436,0.43677,0.7324,0.66815,0.96804,0.00999972,0.00999972,0.00999972
19,237.041,1.08668,1.07107,1.22776,0.94345,0.45748,0.4986,0.39279,0.76182,0.69467,0.9609,0.00999968,0.00999968,0.00999968
20,248.576,1.03281,1.0718,1.19105,0.94873,0.4377,0.48268,0.37715,0.80348,0.68543,1.0039,0.00999965,0.00999965,0.00999965
21,260.017,1.02954,1.01747,1.20745,0.93555,0.45052,0.4963,0.38971,0.83524,0.72262,1.02669,0.00999961,0.00999961,0.00999961
22,271.074,1.0576,1.08582,1.20593,0.91189,0.46749,0.48736,0.37698,0.8138,0.72185,1.03147,0.00999957,0.00999957,0.00999957
23,282.384,1.07828,1.07058,1.20767,0.92182,0.44964,0.48719,0.38121,0.80906,0.70913,1.01181,0.00999953,0.00999953,0.00999953
24,293.559,1.04506,1.04818,1.21029,0.9331,0.45833,0.46439,0.3683,0.80132,0.66516,1.01473,0.00999948,0.00999948,0.00999948
25,304.74,1.04262,1.00767,1.18971,0.94888,0.425,0.51076,0.39414,0.76589,0.67237,1.00704,0.00999944,0.00999944,0.00999944
26,316.266,1.03599,1.0429,1.22675,0.91199,0.48333,0.50962,0.39129,0.79784,0.67816,1.00987,0.00999939,0.00999939,0.00999939
27,327.358,1.00056,1.02706,1.17763,0.93048,0.46446,0.47226,0.36034,0.83948,0.69651,1.04281,0.00999934,0.00999934,0.00999934
28,338.579,1.06213,1.11709,1.22359,0.95691,0.46667,0.4792,0.3614,0.86083,0.66534,1.03639,0.00999929,0.00999929,0.00999929
29,349.785,1.03141,1.06356,1.21232,0.9482,0.45,0.47062,0.36504,0.84694,0.75431,1.02479,0.00999923,0.00999923,0.00999923
30,361.08,1.03919,1.00246,1.2119,0.93778,0.46908,0.4751,0.36783,0.79143,0.67491,1.00411,0.00999918,0.00999918,0.00999918
31,372.546,1.02121,1.03454,1.18361,0.9238,0.475,0.52655,0.41181,0.8011,0.63486,1.01541,0.00999912,0.00999912,0.00999912
32,383.879,1.02975,1.11617,1.19582,0.93566,0.45144,0.48452,0.36802,0.84156,0.68828,1.04459,0.00999906,0.00999906,0.00999906
33,394.944,1.03025,1.0376,1.1841,0.91854,0.48333,0.46011,0.36222,0.80556,0.67521,1.00047,0.009999,0.009999,0.009999
34,405.848,1.03582,1.03322,1.19793,0.93647,0.45833,0.4686,0.37124,0.7776,0.68611,0.97129,0.00999894,0.00999894,0.00999894
35,417.038,0.98645,1.0554,1.17381,0.91883,0.47305,0.46535,0.35269,0.82612,0.6964,1.01819,0.00999887,0.00999887,0.00999887
36,428.39,1.03795,0.99335,1.20068,0.91807,0.4678,0.4672,0.36013,0.80009,0.76024,1.0157,0.0099988,0.0099988,0.0099988
37,439.552,1.02979,1.04327,1.20154,0.94885,0.43882,0.45891,0.36773,0.77604,0.68367,0.98954,0.00999873,0.00999873,0.00999873
38,450.617,1.02301,1.04517,1.20246,0.92154,0.46667,0.48156,0.38479,0.76003,0.64942,0.97469,0.00999866,0.00999866,0.00999866
39,462.059,0.98052,0.96568,1.16984,0.93721,0.46426,0.46079,0.36383,0.78254,0.66501,0.99281,0.00999859,0.00999859,0.00999859
40,472.913,1.02799,1.01841,1.19248,0.93804,0.47137,0.71462,0.58883,0.81372,0.64963,1.00184,0.00999851,0.00999851,0.00999851
41,483.684,1.06403,1.05836,1.20446,0.91842,0.44167,0.44857,0.34755,0.84328,0.78486,1.01808,0.00999844,0.00999844,0.00999844
42,494.527,0.99175,0.97667,1.17714,0.92307,0.46667,0.49741,0.3846,0.84039,0.73378,1.02727,0.00999836,0.00999836,0.00999836
43,505.204,1.00824,0.97426,1.18211,0.92378,0.45833,0.49855,0.38092,0.83274,0.70076,1.02394,0.00999828,0.00999828,0.00999828
44,515.942,0.99758,0.96418,1.17326,0.97057,0.425,0.47062,0.3668,0.85023,0.72015,1.02402,0.00999819,0.00999819,0.00999819
45,526.563,0.98075,1.01997,1.16777,0.94315,0.45471,0.51954,0.39371,0.86691,0.70228,1.0253,0.00999811,0.00999811,0.00999811
46,537.836,1.00658,1.0008,1.18908,0.93231,0.45,0.47191,0.36383,0.85977,0.71658,1.03999,0.00999802,0.00999802,0.00999802
47,549.019,0.98043,0.97647,1.16484,0.90912,0.46667,0.46396,0.36338,0.79976,0.71992,1.0072,0.00999793,0.00999793,0.00999793
48,560.123,1.00738,1.01413,1.16417,0.93032,0.4632,0.54268,0.43528,0.79021,0.64975,0.98786,0.00999784,0.00999784,0.00999784
49,571.244,0.99281,1.01583,1.17173,0.93239,0.45833,0.51448,0.40869,0.77415,0.66263,0.96976,0.00999775,0.00999775,0.00999775
50,582.49,0.973,0.99213,1.15769,0.91415,0.48244,0.51643,0.42072,0.77604,0.64787,0.96243,0.00999765,0.00999765,0.00999765
51,593.543,0.94842,0.94056,1.16315,0.92279,0.45632,0.48999,0.3733,0.83164,0.64768,1.00927,0.00999756,0.00999756,0.00999756
52,604.747,0.97074,0.94196,1.16652,0.93909,0.45,0.46028,0.35283,0.89269,0.69204,1.04149,0.00999746,0.00999746,0.00999746
53,615.959,0.99694,0.96223,1.17188,0.92333,0.46014,0.48804,0.37079,0.87552,0.70807,1.03678,0.00999736,0.00999736,0.00999736
54,627.194,1.00577,0.98452,1.1817,0.92946,0.45661,0.4923,0.37907,0.85423,0.68205,1.00139,0.00999726,0.00999726,0.00999726
55,638.356,0.99565,1.01204,1.17987,0.93418,0.45833,0.47382,0.37151,0.78119,0.70855,0.97948,0.00999715,0.00999715,0.00999715
56,649.955,0.952,0.9695,1.14962,0.94933,0.4,0.46726,0.36935,0.80249,0.66558,0.9876,0.00999704,0.00999704,0.00999704
57,661.276,0.98005,0.95854,1.16579,0.90405,0.49167,0.49316,0.38745,0.84332,0.66115,0.997,0.00999694,0.00999694,0.00999694
58,672.541,0.99915,1.02628,1.19139,0.89769,0.475,0.47196,0.37746,0.8191,0.68445,0.99995,0.00999683,0.00999683,0.00999683
59,683.681,0.98578,1.02819,1.16976,0.907,0.475,0.47528,0.3849,0.77063,0.69501,0.97011,0.00999671,0.00999671,0.00999671
60,694.876,0.9432,0.9272,1.15058,0.94073,0.45833,0.53364,0.42599,0.79313,0.68276,1.00463,0.0099966,0.0099966,0.0099966
61,705.93,0.92744,0.92198,1.13941,0.92432,0.46723,0.46532,0.35873,0.80816,0.77023,1.00801,0.00999648,0.00999648,0.00999648
62,716.973,0.98127,0.96953,1.16737,0.92517,0.4735,0.52138,0.41208,0.78913,0.6924,0.97891,0.00999636,0.00999636,0.00999636
63,728.139,1.02697,1.07219,1.19779,0.94407,0.45833,0.49314,0.38495,0.7979,0.67523,0.97123,0.00999624,0.00999624,0.00999624
64,739.443,0.99786,0.99572,1.17084,0.94252,0.4491,0.56086,0.42744,0.86145,0.67043,1.0248,0.00999612,0.00999612,0.00999612
65,750.815,0.92783,0.93946,1.14484,0.92841,0.45833,0.49641,0.38377,0.87766,0.67544,1.04577,0.009996,0.009996,0.009996
66,761.946,0.99642,0.94276,1.1778,0.93123,0.44167,0.47053,0.36486,0.86833,0.68353,1.03295,0.00999587,0.00999587,0.00999587
67,773.371,0.96641,0.99144,1.13561,0.8946,0.475,0.53771,0.4203,0.81569,0.70541,1.00287,0.00999574,0.00999574,0.00999574
68,784.718,0.97011,0.9609,1.16892,0.91025,0.475,0.50837,0.39667,0.8109,0.66789,1.01288,0.00999561,0.00999561,0.00999561
69,796.07,0.97488,0.97857,1.13984,0.91947,0.45,0.4937,0.37928,0.87746,0.68153,1.04641,0.00999548,0.00999548,0.00999548
70,806.876,0.98195,0.98621,1.14934,0.92373,0.46299,0.49047,0.36879,0.86001,0.69429,1.0365,0.00999535,0.00999535,0.00999535
71,818.11,0.95713,0.93084,1.15268,0.94864,0.43682,0.50344,0.39748,0.80319,0.69122,0.99675,0.00999521,0.00999521,0.00999521
72,829.167,1.01776,0.95419,1.17062,0.93575,0.45833,0.46021,0.35652,0.82489,0.68958,0.99584,0.00999508,0.00999508,0.00999508
73,840.129,0.96162,0.93793,1.15868,0.92683,0.46667,0.4991,0.38954,0.80761,0.70441,1.00609,0.00999494,0.00999494,0.00999494
74,851.444,0.9392,0.9614,1.14609,0.88765,0.46667,0.51418,0.41446,0.78028,0.74385,0.96984,0.00999479,0.00999479,0.00999479
75,862.747,0.92415,0.9394,1.13558,0.93622,0.45597,0.46076,0.36681,0.7816,0.6765,0.97883,0.00999465,0.00999465,0.00999465
76,874.264,0.9639,0.90558,1.16201,0.94415,0.46392,0.49464,0.38861,0.76654,0.63546,0.96773,0.0099945,0.0099945,0.0099945
77,885.521,0.91944,0.8959,1.14071,0.91608,0.46667,0.46468,0.36051,0.85975,0.68239,1.03148,0.00999436,0.00999436,0.00999436
78,896.779,0.96413,0.97116,1.16112,0.93136,0.47135,0.45753,0.3527,0.81894,0.67038,1.01562,0.00999421,0.00999421,0.00999421
79,907.943,0.9413,0.99923,1.15315,0.92204,0.46667,0.46344,0.37356,0.78289,0.66995,0.98579,0.00999406,0.00999406,0.00999406
80,919.439,0.95972,0.94829,1.15745,0.92816,0.46667,0.45558,0.36207,0.81355,0.65271,1.00807,0.0099939,0.0099939,0.0099939
81,930.534,0.94204,0.92215,1.1291,0.92986,0.46667,0.45611,0.35901,0.797,0.67189,0.99574,0.00999375,0.00999375,0.00999375
82,941.721,0.91891,0.95236,1.14113,0.91954,0.46667,0.46987,0.35824,0.82531,0.68666,1.00474,0.00999359,0.00999359,0.00999359
83,952.753,0.96363,0.9791,1.15223,0.92125,0.4458,0.46274,0.36611,0.78789,0.69521,0.98797,0.00999343,0.00999343,0.00999343
84,964.32,0.95065,0.93508,1.13885,0.92118,0.45833,0.49238,0.39232,0.78262,0.68934,0.98873,0.00999327,0.00999327,0.00999327
85,975.591,0.9599,0.95077,1.15052,0.95226,0.425,0.46323,0.36863,0.78069,0.68736,0.99359,0.00999311,0.00999311,0.00999311
86,986.687,0.90587,0.89955,1.11731,0.9239,0.46422,0.50815,0.41874,0.76221,0.70269,0.98324,0.00999294,0.00999294,0.00999294
87,997.839,0.94369,0.94614,1.15384,0.92555,0.44167,0.47359,0.38309,0.77567,0.72625,0.97929,0.00999278,0.00999278,0.00999278
88,1009.2,0.9108,0.88727,1.12259,0.92933,0.475,0.48334,0.39012,0.77194,0.65119,0.9914,0.00999261,0.00999261,0.00999261
89,1020.49,0.90927,0.91974,1.12124,0.93355,0.45833,0.53823,0.42273,0.82856,0.76263,1.00295,0.00999244,0.00999244,0.00999244
90,1031.98,0.95057,0.95518,1.14063,0.9248,0.43333,0.49241,0.38367,0.82158,0.71209,0.9931,0.00999226,0.00999226,0.00999226
91,1043.14,0.95725,0.91417,1.14691,0.94523,0.40646,0.56352,0.40207,0.89842,0.7753,1.04681,0.00999209,0.00999209,0.00999209
92,1054.29,0.92088,0.93578,1.14586,0.89071,0.475,0.5749,0.43095,0.79924,0.68769,1.00144,0.00999191,0.00999191,0.00999191
93,1065.33,0.91848,0.8933,1.12657,0.96353,0.42369,0.5095,0.40685,0.81342,0.6561,0.99193,0.00999173,0.00999173,0.00999173
94,1076.54,0.92057,0.91539,1.13324,0.91409,0.45833,0.48762,0.38804,0.81859,0.80504,0.99695,0.00999155,0.00999155,0.00999155
95,1087.28,0.91027,0.89107,1.12169,0.92904,0.475,0.49067,0.38465,0.792,0.70873,0.98918,0.00999137,0.00999137,0.00999137
96,1097.76,0.95666,0.95239,1.16214,0.91126,0.48333,0.4898,0.39045,0.78674,0.68795,0.96479,0.00999118,0.00999118,0.00999118
97,1108.07,0.90097,0.85302,1.10285,0.94891,0.43933,0.50323,0.39424,0.82008,0.69258,0.99438,0.009991,0.009991,0.009991
98,1118.6,0.9062,0.86484,1.11719,0.91895,0.44167,0.46446,0.35996,0.77412,0.70372,0.97045,0.00999081,0.00999081,0.00999081
99,1128.84,0.92381,0.93888,1.13358,0.92854,0.44977,0.47425,0.38393,0.78579,0.68788,0.98448,0.00999062,0.00999062,0.00999062
100,1139.11,0.90384,0.86838,1.12592,0.92045,0.46667,0.52206,0.40512,0.80824,0.68499,1.02732,0.00999043,0.00999043,0.00999043
101,1149.22,0.91865,0.88438,1.13196,0.92171,0.44891,0.4823,0.38405,0.80482,0.67356,0.98952,0.00999023,0.00999023,0.00999023
102,1159.5,0.95859,0.89667,1.15379,0.938,0.47097,0.52584,0.41891,0.81271,0.64401,1.011,0.00999004,0.00999004,0.00999004
103,1169.94,0.92426,0.92849,1.13142,0.94412,0.475,0.4654,0.36819,0.84075,0.63982,1.00465,0.00998984,0.00998984,0.00998984
104,1180.57,0.91773,0.89867,1.12018,0.90625,0.46949,0.45807,0.35933,0.85346,0.70628,1.04189,0.00998964,0.00998964,0.00998964
105,1191.24,0.92495,0.89254,1.13448,0.93829,0.43333,0.52534,0.41821,0.84756,0.73718,1.04729,0.00998944,0.00998944,0.00998944
106,1201.67,0.86903,0.88423,1.12199,0.93007,0.425,0.47922,0.3643,0.84523,0.74853,1.01648,0.00998923,0.00998923,0.00998923
107,1212.05,0.9172,0.89865,1.14729,0.90108,0.47309,0.48081,0.37207,0.82378,0.69926,1.00863,0.00998903,0.00998903,0.00998903
108,1222.58,0.93785,0.90905,1.13877,0.90645,0.425,0.46256,0.37345,0.8227,0.75236,1.02803,0.00998882,0.00998882,0.00998882
109,1233.31,0.95293,0.89793,1.15423,0.92164,0.4484,0.56243,0.45416,0.80908,0.68222,1.00767,0.00998861,0.00998861,0.00998861
110,1243.96,0.87692,0.826,1.11265,0.89431,0.475,0.52739,0.42739,0.79047,0.6851,0.98716,0.0099884,0.0099884,0.0099884
111,1254.65,0.94695,0.92314,1.13541,0.9392,0.42145,0.49795,0.3879,0.83981,0.75368,1.0313,0.00998818,0.00998818,0.00998818
112,1265.19,0.90111,0.88625,1.1183,0.91763,0.46667,0.4571,0.35779,0.78001,0.75066,1.00736,0.00998797,0.00998797,0.00998797
113,1275.67,0.8795,0.88374,1.11007,0.918,0.46727,0.57625,0.45969,0.78405,0.67652,0.9883,0.00998775,0.00998775,0.00998775
114,1286.16,0.90433,0.87392,1.12923,0.89656,0.46667,0.47926,0.3771,0.8121,0.7294,0.9858,0.00998753,0.00998753,0.00998753
115,1296.56,0.89602,0.87233,1.10514,0.90753,0.46667,0.46884,0.36296,0.84316,0.72694,0.99155,0.00998731,0.00998731,0.00998731
116,1307,0.9145,0.94018,1.14278,0.90079,0.475,0.54349,0.44361,0.8171,0.63992,1.03209,0.00998708,0.00998708,0.00998708
117,1317.68,0.93661,0.8896,1.13351,0.9621,0.41667,0.54857,0.44251,0.80298,0.65242,1.01114,0.00998686,0.00998686,0.00998686
118,1328.45,0.97426,0.93298,1.15491,0.92213,0.45833,0.61978,0.49765,0.80887,0.63979,0.99561,0.00998663,0.00998663,0.00998663
119,1338.83,0.91308,0.85875,1.11667,0.94316,0.45483,0.5084,0.4123,0.77255,0.60876,0.97757,0.0099864,0.0099864,0.0099864
120,1348.95,0.92032,0.89474,1.13803,0.9442,0.46438,0.54449,0.42828,0.82504,0.60593,1.02786,0.00998617,0.00998617,0.00998617
121,1358.58,0.91056,0.85667,1.10964,0.94145,0.43982,0.60574,0.48174,0.80906,0.72449,1.00623,0.00998594,0.00998594,0.00998594
122,1368.35,0.91398,0.85575,1.11802,0.92219,0.45216,0.57222,0.46807,0.75879,0.67962,0.95147,0.0099857,0.0099857,0.0099857
123,1378.07,0.88417,0.83124,1.10543,0.93141,0.425,0.51158,0.41303,0.74035,0.66772,0.94903,0.00998546,0.00998546,0.00998546
124,1387.69,0.90711,0.89575,1.12082,0.91734,0.475,0.50179,0.39594,0.77752,0.65155,0.97184,0.00998522,0.00998522,0.00998522
125,1397.22,0.86815,0.85577,1.08987,0.93651,0.46667,0.52008,0.41909,0.75149,0.65817,0.9771,0.00998498,0.00998498,0.00998498
126,1406.82,0.89997,0.81555,1.13465,0.9537,0.43333,0.48745,0.38588,0.77184,0.69104,0.99176,0.00998474,0.00998474,0.00998474
127,1416.86,0.91915,0.86775,1.12956,0.9315,0.4725,0.47617,0.3693,0.82533,0.76051,1.01896,0.0099845,0.0099845,0.0099845
128,1427.02,0.89242,0.86038,1.12298,0.91277,0.475,0.54692,0.43994,0.7858,0.67831,0.98494,0.00998425,0.00998425,0.00998425
129,1436.88,0.88495,0.8275,1.11994,0.92511,0.47308,0.53568,0.42745,0.75168,0.68541,0.95931,0.009984,0.009984,0.009984
130,1446.66,0.88409,0.8532,1.10748,0.90724,0.47564,0.52563,0.42815,0.7792,0.64292,0.98937,0.00998375,0.00998375,0.00998375
131,1456.31,0.85947,0.8982,1.10349,0.92236,0.45336,0.51961,0.41438,0.8348,0.65837,1.02735,0.0099835,0.0099835,0.0099835
132,1466.3,0.91674,0.83461,1.12668,0.94068,0.45,0.59665,0.49313,0.77235,0.70172,1.00021,0.00998324,0.00998324,0.00998324
133,1475.82,0.8838,0.83236,1.10143,0.9233,0.45,0.49418,0.4046,0.7603,0.65517,0.97535,0.00998298,0.00998298,0.00998298
134,1485.49,0.87668,0.89085,1.09877,0.93231,0.42578,0.5023,0.40805,0.7903,0.69343,0.99419,0.00998273,0.00998273,0.00998273
135,1495.22,0.87275,0.80655,1.1077,0.92291,0.425,0.50896,0.39847,0.83834,0.71775,1.06321,0.00998247,0.00998247,0.00998247
136,1505.03,0.88219,0.82832,1.10271,0.93215,0.42462,0.62036,0.50979,0.78083,0.72881,0.98112,0.0099822,0.0099822,0.0099822
137,1514.63,0.91961,0.87723,1.13873,0.94952,0.4,0.57431,0.46682,0.79283,0.72287,1.00156,0.00998194,0.00998194,0.00998194
138,1524.16,0.85872,0.82308,1.08784,0.95766,0.4,0.56143,0.45639,0.78563,0.6645,0.99252,0.00998167,0.00998167,0.00998167
139,1533.78,0.90353,0.86369,1.11633,0.93752,0.43333,0.71874,0.58244,0.80204,0.66594,0.98393,0.0099814,0.0099814,0.0099814
140,1543.25,0.8514,0.86121,1.09864,0.92882,0.44167,0.84199,0.68399,0.78743,0.66149,0.984,0.00998113,0.00998113,0.00998113
141,1552.85,0.88641,0.90028,1.13352,0.90611,0.45,0.52394,0.41749,0.7996,0.68504,0.99369,0.00998086,0.00998086,0.00998086
142,1562.64,0.89526,0.91712,1.11692,0.93962,0.41667,0.54167,0.42213,0.81543,0.73005,1.00256,0.00998059,0.00998059,0.00998059
143,1572.12,0.88274,0.8508,1.1088,0.9241,0.45,0.6601,0.53159,0.82218,0.71289,1.02211,0.00998031,0.00998031,0.00998031
144,1581.64,0.88503,0.87997,1.11282,0.92903,0.425,0.56412,0.43701,0.84959,0.7589,1.01117,0.00998003,0.00998003,0.00998003
145,1591.09,0.87447,0.86422,1.10149,0.9064,0.45,0.4662,0.36889,0.81613,0.71943,1.01521,0.00997975,0.00997975,0.00997975
146,1600.8,0.89769,0.8544,1.1205,0.91659,0.4578,0.47929,0.38009,0.82662,0.73091,0.98729,0.00997947,0.00997947,0.00997947
147,1610.42,0.91392,0.87143,1.12338,0.94617,0.41441,0.61255,0.48956,0.83114,0.70078,0.992,0.00997919,0.00997919,0.00997919
148,1619.96,0.84921,0.82035,1.08392,0.93316,0.45,0.60461,0.47771,0.78119,0.67658,0.96959,0.0099789,0.0099789,0.0099789
149,1629.38,0.89732,0.89086,1.11131,0.94153,0.44054,0.53867,0.43417,0.77903,0.68106,0.96573,0.00997861,0.00997861,0.00997861
150,1638.97,0.82159,0.75632,1.06844,0.92382,0.46362,0.51634,0.40394,0.82858,0.72409,1.01114,0.00997832,0.00997832,0.00997832
151,1648.55,0.91784,0.87096,1.13521,0.94716,0.42312,0.46165,0.35858,0.82469,0.78452,1.02347,0.00997803,0.00997803,0.00997803
152,1658.07,0.88894,0.86078,1.10208,0.92787,0.44493,0.48307,0.38536,0.78902,0.76383,0.99023,0.00997774,0.00997774,0.00997774
153,1667.84,0.86134,0.83656,1.09184,0.92195,0.45833,0.51316,0.40978,0.78788,0.67258,0.97687,0.00997744,0.00997744,0.00997744
154,1677.51,0.9267,0.87484,1.13826,0.97206,0.42243,0.58099,0.45143,0.84881,0.64357,1.03569,0.00997714,0.00997714,0.00997714
155,1687.16,0.90305,0.88002,1.14621,0.94187,0.45,0.58942,0.46555,0.82807,0.67933,1.00429,0.00997685,0.00997685,0.00997685
156,1696.72,0.88265,0.8107,1.11262,0.9277,0.44369,0.74352,0.61235,0.79402,0.68379,1.00036,0.00997654,0.00997654,0.00997654
157,1706.19,0.89148,0.90438,1.13589,0.91126,0.46667,0.47168,0.37687,0.82445,0.67358,1.00122,0.00997624,0.00997624,0.00997624
158,1715.76,0.8929,0.88645,1.12804,0.91468,0.46667,0.51654,0.40932,0.83012,0.68397,0.98952,0.00997594,0.00997594,0.00997594
159,1725.23,0.86636,0.85803,1.10318,0.92106,0.45833,0.52614,0.42277,0.79611,0.69787,0.96587,0.00997563,0.00997563,0.00997563
160,1734.9,0.88993,0.87897,1.13141,0.96096,0.43333,0.70093,0.56986,0.80397,0.67068,0.9793,0.00997532,0.00997532,0.00997532
161,1744.39,0.89788,0.85787,1.1132,0.94862,0.44167,0.54268,0.43688,0.76641,0.64139,0.96861,0.00997501,0.00997501,0.00997501
162,1753.94,0.84151,0.78733,1.09736,0.93777,0.46901,0.49836,0.39623,0.79631,0.72569,1.01295,0.00997469,0.00997469,0.00997469
163,1763.83,0.89602,0.81469,1.10406,0.93963,0.45,0.50511,0.41378,0.7876,0.70627,0.99194,0.00997438,0.00997438,0.00997438
164,1773.67,0.86221,0.82158,1.11756,0.93731,0.46505,0.52289,0.41621,0.80013,0.64396,0.99947,0.00997406,0.00997406,0.00997406
165,1783.65,0.88489,0.86663,1.10984,0.92103,0.45,0.54632,0.43159,0.84965,0.73224,1.03432,0.00997374,0.00997374,0.00997374
166,1793.48,0.84647,0.79932,1.10245,0.93392,0.43783,0.53918,0.43153,0.84487,0.69394,1.02701,0.00997342,0.00997342,0.00997342
167,1803.06,0.90811,0.91737,1.14266,0.95451,0.41635,0.49773,0.38855,0.85127,0.77939,1.02843,0.0099731,0.0099731,0.0099731
168,1812.84,0.83396,0.80093,1.06586,0.94517,0.40594,0.48462,0.3883,0.8708,0.71171,1.05437,0.00997277,0.00997277,0.00997277
169,1822.38,0.86434,0.82165,1.09473,0.92612,0.43262,0.47749,0.3847,0.79196,0.70828,0.99626,0.00997245,0.00997245,0.00997245
170,1832.15,0.87356,0.84632,1.09513,0.93287,0.42989,0.49366,0.38872,0.82234,0.75003,1.01719,0.00997212,0.00997212,0.00997212
171,1841.72,0.82644,0.8188,1.0823,0.9104,0.45802,0.54835,0.42288,0.82004,0.73181,1.00229,0.00997179,0.00997179,0.00997179
172,1851.34,0.89439,0.8416,1.10452,0.93057,0.43333,0.58209,0.45528,0.81355,0.6965,1.01626,0.00997146,0.00997146,0.00997146
173,1861.08,0.8274,0.79572,1.07122,0.91576,0.475,0.84729,0.71275,0.78313,0.69934,0.97911,0.00997112,0.00997112,0.00997112
174,1870.88,0.85377,0.80158,1.09239,0.93928,0.45,0.51839,0.41938,0.7775,0.65937,0.98714,0.00997079,0.00997079,0.00997079
175,1880.41,0.8468,0.80898,1.10389,0.92529,0.47436,0.55978,0.45185,0.75823,0.66092,0.94663,0.00997045,0.00997045,0.00997045
176,1889.99,0.85088,0.7885,1.09277,0.88155,0.48333,0.83636,0.71071,0.7794,0.71649,0.97378,0.00997011,0.00997011,0.00997011
177,1899.73,0.89755,0.86681,1.11495,0.93079,0.46685,0.74127,0.61745,0.75479,0.64039,0.96788,0.00996976,0.00996976,0.00996976
178,1909.33,0.84504,0.83304,1.08497,0.93816,0.47241,0.53574,0.42737,0.78331,0.67694,0.99823,0.00996942,0.00996942,0.00996942
179,1918.83,0.89028,0.89523,1.12054,0.41019,0.46667,0.50138,0.39711,0.79702,0.72149,0.99002,0.00996907,0.00996907,0.00996907
180,1928.59,0.86384,0.79595,1.10178,0.95126,0.41667,0.59025,0.49196,0.7431,0.64214,0.96736,0.00996873,0.00996873,0.00996873
181,1938.1,0.88546,0.80862,1.11933,0.89813,0.48857,0.62201,0.5147,0.75403,0.64423,0.95332,0.00996838,0.00996838,0.00996838
182,1947.88,0.85964,0.80906,1.09961,0.96335,0.42144,0.60081,0.49589,0.78065,0.61407,0.953,0.00996802,0.00996802,0.00996802
183,1957.53,0.87505,0.80084,1.09985,0.93801,0.4711,0.68376,0.56341,0.77863,0.6378,0.95115,0.00996767,0.00996767,0.00996767
184,1967.11,0.8525,0.81673,1.10162,0.92272,0.45585,0.50934,0.42143,0.76055,0.66901,0.9698,0.00996731,0.00996731,0.00996731
185,1976.81,0.8285,0.75276,1.08241,0.93619,0.45572,0.72138,0.59874,0.81349,0.67585,0.99292,0.00996696,0.00996696,0.00996696
