epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1544.6,1.75583,2.21432,2.0715,0.25562,0.10448,0.11096,0.03505,1.77906,15.4209,2.1354,0.00146071,0.00146071,0.00146071
27,1603.22,1.75269,2.12666,2.04984,0.54934,0.44776,0.42493,0.18931,1.48787,1.84051,1.74752,0.00145246,0.00145246,0.00145246
28,1665.67,1.74407,2.24715,1.99443,0.58737,0.55224,0.55656,0.23953,1.41265,1.56133,1.66595,0.00144421,0.00144421,0.00144421
29,1722.48,1.74334,2.13422,2.0211,0.46136,0.61194,0.52389,0.25144,1.44892,1.67115,1.66221,0.00143595,0.00143595,0.00143595
30,1778.38,1.7208,2.27897,2.01167,0.5577,0.62687,0.6497,0.29342,1.3939,1.5587,1.63134,0.0014277,0.0014277,0.0014277
31,1835.55,1.70298,2.11447,1.981,0.46446,0.50746,0.36046,0.15338,1.57772,1.94328,1.86265,0.00141945,0.00141945,0.00141945
32,1896.97,1.74614,2.06768,2.01295,0.15776,0.53731,0.18446,0.07236,1.78525,7.50108,2.15139,0.0014112,0.0014112,0.0014112
33,1959.34,1.75337,2.06354,1.96945,0.25214,0.55354,0.23134,0.09597,1.52329,4.51094,1.74883,0.00140295,0.00140295,0.00140295
34,2016.32,1.70439,2.00757,1.95082,0.48165,0.65672,0.56828,0.27253,1.501,1.86537,1.6613,0.0013947,0.0013947,0.0013947
35,2077.44,1.62945,1.93729,1.90086,0.47188,0.62679,0.44001,0.22226,1.3766,1.96228,1.59624,0.00138644,0.00138644,0.00138644
36,2135.49,1.68013,2.01191,1.94065,0.51277,0.54981,0.56952,0.25212,1.54452,1.67155,1.81593,0.00137819,0.00137819,0.00137819
37,2195.78,1.60286,1.93008,1.87797,0.59298,0.50746,0.568,0.27442,1.46541,1.64616,1.71611,0.00136994,0.00136994,0.00136994
38,2257.84,1.62804,1.89055,1.90837,0.5686,0.62687,0.60329,0.32351,1.3626,1.34479,1.61231,0.00136169,0.00136169,0.00136169
39,2320.53,1.6955,2.00206,1.96454,0.54891,0.67164,0.53928,0.25645,1.3826,1.8149,1.59918,0.00135344,0.00135344,0.00135344
40,2379.07,1.62832,1.86646,1.89361,0.55883,0.58209,0.6635,0.33171,1.35382,1.41177,1.54842,0.00134519,0.00134519,0.00134519
41,2440.02,1.59372,1.8611,1.84331,0.56474,0.62687,0.59869,0.29452,1.39724,1.50195,1.63547,0.00133693,0.00133693,0.00133693
42,2498.66,1.55657,1.84426,1.82326,0.52958,0.55224,0.56757,0.30202,1.39324,1.41858,1.5949,0.00132868,0.00132868,0.00132868
43,2560.75,1.52094,1.80407,1.8131,0.53162,0.67768,0.65825,0.36336,1.41048,1.45785,1.64812,0.00132043,0.00132043,0.00132043
44,2621.49,1.57926,1.75901,1.85473,0.53613,0.64179,0.55732,0.27662,1.38958,1.53473,1.64626,0.00131218,0.00131218,0.00131218
45,2682.64,1.53948,1.78169,1.84664,0.47986,0.46269,0.41443,0.20013,1.43498,2.90729,1.69163,0.00130393,0.00130393,0.00130393
46,2737.58,1.50975,1.77653,1.79209,0.47708,0.67164,0.56422,0.30508,1.35717,1.47706,1.60817,0.00129568,0.00129568,0.00129568
47,2796.38,1.62365,1.88735,1.89252,0.68443,0.58209,0.69916,0.34421,1.43324,1.38755,1.62704,0.00128742,0.00128742,0.00128742
48,2856.26,1.54709,1.7675,1.81873,0.61674,0.38806,0.39058,0.18031,1.70988,2.01908,1.89717,0.00127917,0.00127917,0.00127917
49,2916.66,1.57654,1.82609,1.85733,0.55598,0.55224,0.56187,0.28225,1.33808,1.53353,1.54013,0.00127092,0.00127092,0.00127092
50,2977.1,1.52519,1.80394,1.81205,0.6399,0.68961,0.61404,0.33158,1.39202,1.38294,1.66195,0.00126267,0.00126267,0.00126267
51,3035.93,1.55176,1.78398,1.83541,0.64288,0.53731,0.58046,0.33712,1.28591,1.68894,1.51485,0.00125442,0.00125442,0.00125442
52,3092.88,1.4964,1.72016,1.78971,0.54343,0.58629,0.63283,0.34179,1.31221,1.38627,1.5739,0.00124617,0.00124617,0.00124617
53,3152.98,1.51168,1.70136,1.8166,0.61194,0.59701,0.68451,0.38502,1.31837,1.26277,1.55998,0.00123791,0.00123791,0.00123791
54,3211.52,1.47224,1.5932,1.78643,0.68037,0.85075,0.7918,0.41775,1.32138,1.33508,1.5368,0.00122966,0.00122966,0.00122966
55,3271.71,1.51511,1.70698,1.80029,0.68452,0.46269,0.6038,0.32846,1.44682,1.48137,1.68844,0.00122141,0.00122141,0.00122141
56,3333.24,1.45947,1.6988,1.75678,0.59887,0.58209,0.61453,0.3477,1.3065,1.35391,1.5624,0.00121316,0.00121316,0.00121316
57,3390.25,1.50562,1.70487,1.79197,0.71958,0.6128,0.72246,0.39578,1.30551,1.28414,1.55615,0.00120491,0.00120491,0.00120491
58,3449.5,1.51471,1.76067,1.81964,0.6308,0.74627,0.6826,0.35229,1.37819,1.58418,1.6589,0.00119666,0.00119666,0.00119666
59,3510.77,1.49294,1.76219,1.78956,0.7527,0.59701,0.70769,0.387,1.28292,1.27474,1.5056,0.0011884,0.0011884,0.0011884
60,3571.66,1.4486,1.56465,1.71272,0.66563,0.55224,0.61358,0.32446,1.35225,1.35718,1.55453,0.00118015,0.00118015,0.00118015
61,3630.32,1.45146,1.6034,1.72585,0.62646,0.75099,0.71149,0.38502,1.29159,1.2705,1.53631,0.0011719,0.0011719,0.0011719
62,3690.94,1.46103,1.57852,1.75306,0.62249,0.65672,0.70719,0.3905,1.30085,1.55133,1.52715,0.00116365,0.00116365,0.00116365
63,3747.78,1.47729,1.67136,1.75665,0.60455,0.4792,0.58317,0.32304,1.45893,1.36461,1.73415,0.0011554,0.0011554,0.0011554
64,3806.54,1.47759,1.61272,1.73837,0.32841,0.29201,0.20075,0.1,1.83467,2.31287,1.94783,0.00114715,0.00114715,0.00114715
65,3865.64,1.4335,1.60923,1.72658,0.79811,0.58209,0.75165,0.41513,1.32442,1.1448,1.55878,0.00113889,0.00113889,0.00113889
66,3926.82,1.45659,1.58574,1.73541,0.65392,0.50746,0.59232,0.34765,1.33879,1.35414,1.62542,0.00113064,0.00113064,0.00113064
67,3981.98,1.4224,1.58255,1.71804,0.6762,0.62342,0.72938,0.41698,1.22599,1.20541,1.46121,0.00112239,0.00112239,0.00112239
68,4042.18,1.45952,1.56821,1.75945,0.65722,0.56716,0.64372,0.37414,1.27715,1.67634,1.53162,0.00111414,0.00111414,0.00111414
69,4100.5,1.42725,1.59832,1.73164,0.62865,0.71642,0.72911,0.40079,1.31568,1.32725,1.50191,0.00110589,0.00110589,0.00110589
70,4158.53,1.45706,1.53171,1.73724,0.64516,0.62419,0.64836,0.36694,1.30838,1.29101,1.57539,0.00109764,0.00109764,0.00109764
71,4218.31,1.4225,1.57097,1.71849,0.77998,0.58209,0.73849,0.41099,1.21776,1.15627,1.42647,0.00108938,0.00108938,0.00108938
72,4281.24,1.3848,1.63216,1.6999,0.58849,0.81112,0.77413,0.42138,1.31988,1.15919,1.51182,0.00108113,0.00108113,0.00108113
73,4342.37,1.38172,1.53011,1.69072,0.72511,0.59701,0.72223,0.41552,1.29908,1.18374,1.49435,0.00107288,0.00107288,0.00107288
74,4402.34,1.41116,1.46016,1.69926,0.66443,0.70149,0.74718,0.4256,1.18201,1.14182,1.41587,0.00106463,0.00106463,0.00106463
75,4464.29,1.4044,1.604,1.72105,0.62501,0.70149,0.70047,0.41681,1.19708,1.28809,1.46506,0.00105638,0.00105638,0.00105638
76,4520.98,1.38538,1.47702,1.68268,0.5865,0.71642,0.69089,0.40107,1.26971,1.15759,1.51139,0.00104813,0.00104813,0.00104813
77,4582.15,1.36386,1.49278,1.6644,0.64984,0.77612,0.73477,0.42556,1.20281,1.20441,1.46736,0.00103987,0.00103987,0.00103987
78,4642.24,1.36088,1.47674,1.65709,0.65761,0.71667,0.75598,0.45931,1.19491,1.04989,1.45471,0.00103162,0.00103162,0.00103162
79,4704.8,1.40008,1.54217,1.71456,0.76191,0.68657,0.77373,0.43823,1.27933,1.13734,1.59037,0.00102337,0.00102337,0.00102337
80,4764.8,1.36117,1.43754,1.68064,0.70334,0.62687,0.67988,0.3946,1.37729,1.21167,1.60725,0.00101512,0.00101512,0.00101512
81,4825.56,1.37157,1.50042,1.68314,0.71526,0.63741,0.7149,0.4171,1.43162,1.2396,1.72859,0.00100687,0.00100687,0.00100687
82,4885.14,1.28258,1.40897,1.61783,0.79539,0.53731,0.68726,0.38843,1.43856,1.26401,1.55714,0.000998616,0.000998616,0.000998616
83,4942.92,1.36123,1.5021,1.66885,0.74793,0.62006,0.78748,0.46008,1.20829,1.13111,1.38825,0.000990365,0.000990365,0.000990365
84,4997.72,1.40988,1.51708,1.70734,0.65144,0.8209,0.78642,0.45742,1.16346,1.16578,1.41335,0.000982113,0.000982113,0.000982113
85,5058.2,1.34629,1.44003,1.67155,0.68877,0.67164,0.72277,0.44314,1.26321,1.18633,1.50096,0.000973861,0.000973861,0.000973861
86,5118.68,1.31703,1.40496,1.63256,0.71288,0.51885,0.62233,0.35816,1.3451,1.3139,1.57786,0.00096561,0.00096561,0.00096561
87,5181.08,1.34397,1.46079,1.63968,0.6408,0.58209,0.63767,0.40036,1.3296,1.08244,1.65004,0.000957358,0.000957358,0.000957358
88,5242.08,1.28207,1.40486,1.6109,0.80003,0.67164,0.80777,0.4824,1.24064,0.93629,1.49103,0.000949106,0.000949106,0.000949106
89,5304.07,1.32095,1.42767,1.61798,0.66903,0.75431,0.74143,0.43486,1.25455,1.31398,1.4961,0.000940855,0.000940855,0.000940855
90,5361.97,1.36898,1.449,1.67206,0.72825,0.52001,0.65438,0.42088,1.33964,1.50171,1.63688,0.000932603,0.000932603,0.000932603
91,5421.21,1.33015,1.36657,1.64893,0.6447,0.74627,0.74739,0.44322,1.33548,0.93755,1.6153,0.000924352,0.000924352,0.000924352
92,5478.81,1.31148,1.41914,1.63616,0.7608,0.74627,0.8101,0.50599,1.22464,0.96257,1.46682,0.0009161,0.0009161,0.0009161
93,5536.95,1.32449,1.42264,1.65317,0.80611,0.55857,0.70237,0.40298,1.33967,1.24124,1.61719,0.000907848,0.000907848,0.000907848
94,5599.9,1.27289,1.31309,1.6016,0.78686,0.71632,0.82218,0.49144,1.21278,0.97043,1.46196,0.000899597,0.000899597,0.000899597
95,5661.25,1.27366,1.37123,1.60131,0.6763,0.71724,0.73108,0.44011,1.29379,0.98005,1.60757,0.000891345,0.000891345,0.000891345
96,5723.4,1.2509,1.29631,1.57605,0.73366,0.67164,0.76073,0.48185,1.21841,0.98131,1.52608,0.000883093,0.000883093,0.000883093
97,5781.46,1.24595,1.32065,1.59352,0.75041,0.71642,0.83998,0.4982,1.23795,1.10318,1.41127,0.000874842,0.000874842,0.000874842
98,5842.93,1.31824,1.36436,1.6109,0.71356,0.81802,0.82593,0.47843,1.27062,0.99286,1.4436,0.00086659,0.00086659,0.00086659
99,5900.94,1.28706,1.38315,1.62089,0.85702,0.68657,0.83135,0.50431,1.23801,1.00783,1.43875,0.000858338,0.000858338,0.000858338
100,5959.9,1.28577,1.36633,1.60768,0.75963,0.68657,0.79223,0.47286,1.2192,0.994,1.50451,0.000850087,0.000850087,0.000850087
101,6016.76,1.28298,1.32138,1.60527,0.79659,0.65672,0.81493,0.48097,1.19492,1.01169,1.44071,0.000841835,0.000841835,0.000841835
102,6076.4,1.24928,1.35524,1.58236,0.85647,0.62687,0.81774,0.49527,1.24385,1.02941,1.48244,0.000833583,0.000833583,0.000833583
103,6136.76,1.23699,1.23352,1.55469,0.79795,0.71642,0.82041,0.50753,1.24249,0.92105,1.5012,0.000825332,0.000825332,0.000825332
104,6198.71,1.27742,1.26549,1.6115,0.79158,0.59701,0.73313,0.45096,1.19074,1.02558,1.48157,0.00081708,0.00081708,0.00081708
105,6258.05,1.25414,1.26097,1.57101,0.66008,0.85075,0.81429,0.49912,1.15892,1.16642,1.37007,0.000808828,0.000808828,0.000808828
106,6316.66,1.26975,1.35803,1.58966,0.72032,0.74627,0.78231,0.51365,1.18083,0.96004,1.36296,0.000800577,0.000800577,0.000800577
107,6378.86,1.23426,1.25699,1.54958,0.86082,0.64628,0.79767,0.49988,1.15439,0.96224,1.38088,0.000792325,0.000792325,0.000792325
108,6440.06,1.24657,1.42175,1.58855,0.73765,0.73134,0.83403,0.51156,1.12591,1.04905,1.38888,0.000784073,0.000784073,0.000784073
109,6500.84,1.27764,1.37429,1.61381,0.79211,0.68657,0.80263,0.48602,1.25249,0.97405,1.54261,0.000775822,0.000775822,0.000775822
110,6558.4,1.26012,1.28564,1.6116,0.72081,0.73217,0.81835,0.50745,1.0988,0.95768,1.35094,0.00076757,0.00076757,0.00076757
111,6619.91,1.25944,1.30528,1.58154,0.7168,0.83114,0.7974,0.51347,1.15346,0.96139,1.45405,0.000759318,0.000759318,0.000759318
112,6681.42,1.22225,1.23265,1.54835,0.77349,0.71359,0.82236,0.49829,1.29982,0.89871,1.60724,0.000751067,0.000751067,0.000751067
113,6738.37,1.17696,1.3061,1.53644,0.71297,0.85075,0.85915,0.50934,1.19649,1.05189,1.46491,0.000742815,0.000742815,0.000742815
114,6797.86,1.30907,1.35114,1.64,0.71823,0.77612,0.80469,0.47044,1.2231,1.00047,1.46734,0.000734564,0.000734564,0.000734564
115,6856.73,1.21327,1.21718,1.53144,0.80973,0.76221,0.85556,0.536,1.13598,0.91161,1.34641,0.000726312,0.000726312,0.000726312
116,6916.82,1.21595,1.29122,1.55544,0.6959,0.8209,0.83572,0.51541,1.17531,0.89587,1.38861,0.00071806,0.00071806,0.00071806
117,6974.34,1.25496,1.32476,1.59588,0.75102,0.79104,0.83741,0.51793,1.194,0.95605,1.44476,0.000709809,0.000709809,0.000709809
118,7035.47,1.17193,1.25824,1.54119,0.76417,0.73134,0.8521,0.51645,1.24703,0.86128,1.52597,0.000701557,0.000701557,0.000701557
119,7094.36,1.20671,1.20791,1.55496,0.76979,0.74867,0.8218,0.52841,1.15807,0.82835,1.4426,0.000693305,0.000693305,0.000693305
120,7154.16,1.23763,1.33747,1.55814,0.75565,0.85075,0.86526,0.51686,1.18986,0.90328,1.48584,0.000685054,0.000685054,0.000685054
121,7212.75,1.2352,1.32635,1.57932,0.71211,0.77532,0.80012,0.51494,1.13754,0.95316,1.43255,0.000676802,0.000676802,0.000676802
122,7267.16,1.22817,1.19277,1.57958,0.73621,0.7082,0.79138,0.52424,1.22588,0.92211,1.51049,0.00066855,0.00066855,0.00066855
123,7325.85,1.13628,1.17618,1.4956,0.75362,0.73048,0.80868,0.52694,1.14012,0.98659,1.35048,0.000660299,0.000660299,0.000660299
124,7386.66,1.17341,1.20871,1.53277,0.82408,0.65672,0.77429,0.49653,1.20591,0.87269,1.53455,0.000652047,0.000652047,0.000652047
125,7448.31,1.18881,1.19183,1.55118,0.80002,0.68657,0.79684,0.51616,1.11295,0.86614,1.41036,0.000643795,0.000643795,0.000643795
126,7508.99,1.1454,1.25236,1.50415,0.76124,0.74627,0.80903,0.52862,1.10071,0.8894,1.35865,0.000635544,0.000635544,0.000635544
127,7568.78,1.16757,1.20622,1.53838,0.8076,0.68916,0.82963,0.54115,1.09072,0.90889,1.31618,0.000627292,0.000627292,0.000627292
128,7627.91,1.19534,1.23894,1.55855,0.83221,0.76119,0.85881,0.54054,1.15873,0.8416,1.40002,0.00061904,0.00061904,0.00061904
129,7687.63,1.15137,1.23496,1.50482,0.76626,0.78293,0.83992,0.52906,1.12311,0.89298,1.36021,0.000610789,0.000610789,0.000610789
130,7748.2,1.18792,1.21569,1.55959,0.71222,0.80597,0.8493,0.54289,1.08726,0.87539,1.33214,0.000602537,0.000602537,0.000602537
131,7804.6,1.14262,1.16535,1.49709,0.70915,0.8209,0.84898,0.55608,1.0659,0.86721,1.27295,0.000594286,0.000594286,0.000594286
132,7864.84,1.20654,1.27353,1.57032,0.83269,0.59701,0.76677,0.46804,1.11837,1.0524,1.35856,0.000586034,0.000586034,0.000586034
133,7922.34,1.22309,1.27069,1.54976,0.72883,0.79104,0.82239,0.51451,1.14094,0.91981,1.38908,0.000577782,0.000577782,0.000577782
134,7983.01,1.14538,1.16092,1.49273,0.78663,0.76119,0.81755,0.52936,1.20851,0.83052,1.47739,0.000569531,0.000569531,0.000569531
135,8042.3,1.12992,1.1687,1.46089,0.75968,0.75496,0.80023,0.51313,1.11536,0.91748,1.38742,0.000561279,0.000561279,0.000561279
136,8100.3,1.12529,1.17102,1.50565,0.79115,0.74627,0.85477,0.52676,1.14396,0.85338,1.3636,0.000553027,0.000553027,0.000553027
137,8157.94,1.17711,1.2169,1.51702,0.76403,0.77612,0.85178,0.50865,1.25433,0.98126,1.41372,0.000544776,0.000544776,0.000544776
138,8217.01,1.12466,1.17634,1.50194,0.69465,0.77612,0.82691,0.50744,1.2106,0.89337,1.47398,0.000536524,0.000536524,0.000536524
139,8276.43,1.10712,1.14394,1.4864,0.804,0.70149,0.81819,0.53897,1.09165,0.88442,1.38587,0.000528272,0.000528272,0.000528272
140,8335.11,1.16188,1.18973,1.52026,0.78599,0.6578,0.80198,0.50343,1.11447,1.01199,1.36499,0.000520021,0.000520021,0.000520021
141,8393.2,1.09475,1.19435,1.46504,0.82206,0.70149,0.78759,0.52136,1.14031,0.90588,1.45728,0.000511769,0.000511769,0.000511769
142,8451.72,1.13163,1.14109,1.49701,0.79522,0.69559,0.82523,0.53031,1.17084,0.99347,1.37869,0.000503517,0.000503517,0.000503517
143,8509.06,1.13617,1.16499,1.50479,0.69547,0.8209,0.82682,0.53868,1.1619,0.83805,1.46382,0.000495266,0.000495266,0.000495266
144,8569.03,1.1521,1.18545,1.49464,0.65695,0.82894,0.81319,0.48953,1.09223,0.94903,1.31335,0.000487014,0.000487014,0.000487014
145,8627.79,1.09541,1.08754,1.44005,0.71967,0.76637,0.84223,0.54029,1.19523,0.8253,1.49737,0.000478762,0.000478762,0.000478762
146,8684.57,1.093,1.07322,1.45641,0.65112,0.77999,0.84348,0.5227,1.10938,0.89209,1.29622,0.000470511,0.000470511,0.000470511
147,8740.19,1.08281,1.10826,1.44001,0.78433,0.76119,0.85412,0.54796,1.07103,0.84764,1.2635,0.000462259,0.000462259,0.000462259
148,8800.14,1.06187,1.05071,1.44456,0.76653,0.73134,0.83937,0.53592,1.05885,0.86294,1.29736,0.000454007,0.000454007,0.000454007
149,8861.07,1.07626,1.26122,1.40804,0.78621,0.73134,0.82543,0.50522,1.03,0.89039,1.25744,0.000445756,0.000445756,0.000445756
150,8922.84,1.06841,1.0711,1.43968,0.75217,0.79104,0.8483,0.54595,1.09392,0.90737,1.32454,0.000437504,0.000437504,0.000437504
151,8981.05,1.04063,1.03906,1.41978,0.69684,0.85075,0.84803,0.50946,1.18682,0.87048,1.3929,0.000429253,0.000429253,0.000429253
152,9037.88,1.04284,1.03556,1.42935,0.74377,0.79104,0.83218,0.52499,1.09585,0.90186,1.35604,0.000421001,0.000421001,0.000421001
153,9098.73,1.05371,1.1076,1.42726,0.7107,0.80597,0.82222,0.53406,1.00404,0.83884,1.25218,0.000412749,0.000412749,0.000412749
154,9158.99,1.04858,1.05225,1.41457,0.76114,0.73134,0.82117,0.53811,1.04581,0.8986,1.31476,0.000404498,0.000404498,0.000404498
155,9217.22,1.05009,0.98056,1.42839,0.70654,0.83582,0.8552,0.51844,1.13606,0.89051,1.33505,0.000396246,0.000396246,0.000396246
156,9277.45,1.02964,1.01787,1.40839,0.80689,0.68601,0.8282,0.54166,1.16117,0.91977,1.41412,0.000387994,0.000387994,0.000387994
157,9335.47,1.11742,1.11314,1.45667,0.74416,0.79104,0.83871,0.54558,1.05634,0.85792,1.30595,0.000379743,0.000379743,0.000379743
158,9397.59,1.05953,1.03204,1.41362,0.82108,0.71642,0.84117,0.52428,1.09576,0.86186,1.32192,0.000371491,0.000371491,0.000371491
159,9457.69,1.08208,1.07789,1.44961,0.78008,0.76119,0.84845,0.52847,1.04613,0.85261,1.32306,0.000363239,0.000363239,0.000363239
160,9515.8,1.08047,1.0517,1.44201,0.78613,0.8209,0.87184,0.57152,1.09986,0.74745,1.36679,0.000354988,0.000354988,0.000354988
161,9578.14,1.0924,1.04424,1.44619,0.77399,0.79104,0.85355,0.51118,1.14647,0.87946,1.34478,0.000346736,0.000346736,0.000346736
162,9638.55,1.03418,1.01146,1.42932,0.82966,0.79104,0.87011,0.54784,1.06129,0.80981,1.30403,0.000338484,0.000338484,0.000338484
163,9696.63,1.01367,0.98604,1.40993,0.78379,0.8209,0.81926,0.52139,1.12687,0.85667,1.35367,0.000330233,0.000330233,0.000330233
164,9756.64,1.03114,1.0572,1.39656,0.78607,0.8209,0.85629,0.5512,1.03169,0.78307,1.26002,0.000321981,0.000321981,0.000321981
165,9817.33,0.99652,0.98351,1.37706,0.74447,0.78277,0.83946,0.55396,1.06418,0.80796,1.30762,0.000313729,0.000313729,0.000313729
166,9875.2,1.0243,1.01922,1.39495,0.7595,0.75419,0.84056,0.52105,1.08723,0.89774,1.30941,0.000305478,0.000305478,0.000305478
167,9936.95,0.96384,1.02681,1.36864,0.74258,0.81806,0.85583,0.54975,1.0932,0.90352,1.37767,0.000297226,0.000297226,0.000297226
168,9994.03,1.02415,1.03116,1.39741,0.75629,0.88003,0.86872,0.53886,1.05364,0.83697,1.32912,0.000288974,0.000288974,0.000288974
169,10047.5,1.00317,0.94512,1.39133,0.80732,0.68792,0.85104,0.54025,1.07494,0.80677,1.32369,0.000280723,0.000280723,0.000280723
170,10106.8,1.05439,1.05569,1.45155,0.81152,0.74627,0.8454,0.53704,1.04286,0.77977,1.33516,0.000272471,0.000272471,0.000272471
171,10166,1.0038,1.00402,1.40201,0.77522,0.77216,0.88788,0.5533,1.01657,0.76413,1.29821,0.00026422,0.00026422,0.00026422
172,10224.5,0.97056,0.94387,1.3593,0.74854,0.79104,0.85521,0.55148,1.04354,0.7539,1.30794,0.000255968,0.000255968,0.000255968
173,10287,1.04124,1.02887,1.40951,0.7939,0.80491,0.86646,0.54617,1.11881,0.78761,1.37541,0.000247716,0.000247716,0.000247716
174,10349.3,0.99692,1.00377,1.37294,0.76105,0.79104,0.85933,0.53085,1.11888,0.82264,1.31041,0.000239465,0.000239465,0.000239465
175,10411,0.95919,0.96395,1.35507,0.76535,0.77892,0.8686,0.54838,1.06696,0.80027,1.29987,0.000231213,0.000231213,0.000231213
176,10473.7,0.98311,0.97722,1.39342,0.80473,0.86117,0.88263,0.55151,1.0296,0.74623,1.27784,0.000222961,0.000222961,0.000222961
177,10533.4,0.99224,0.95837,1.38013,0.75619,0.78698,0.84426,0.55308,1.03908,0.75225,1.28802,0.00021471,0.00021471,0.00021471
178,10588.7,0.9831,0.97281,1.38439,0.74484,0.83582,0.86133,0.54138,1.0313,0.75585,1.2866,0.000206458,0.000206458,0.000206458
179,10648.3,0.9381,0.9593,1.34017,0.76758,0.83582,0.87633,0.54061,1.12546,0.82387,1.37073,0.000198206,0.000198206,0.000198206
180,10709.8,0.98494,0.92165,1.36944,0.74366,0.92537,0.88216,0.54579,1.11436,0.79274,1.33621,0.000189955,0.000189955,0.000189955
181,10768.9,0.96458,0.94554,1.36055,0.77306,0.8209,0.87827,0.54856,1.07833,0.81198,1.33877,0.000181703,0.000181703,0.000181703
182,10830.3,0.94029,0.94389,1.35153,0.79527,0.79104,0.87243,0.55794,1.0672,0.77791,1.30439,0.000173451,0.000173451,0.000173451
183,10891.4,0.96685,0.95496,1.36078,0.78434,0.79104,0.86363,0.56395,1.04693,0.83702,1.3028,0.0001652,0.0001652,0.0001652
184,10949.7,0.95652,0.93024,1.35439,0.70901,0.90917,0.87137,0.54118,1.09063,0.77636,1.34166,0.000156948,0.000156948,0.000156948
