epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,1966.99,1.12822,1.16638,1.23783,0.89152,0.41304,0.4799,0.35346,0.93021,0.67318,1.0402,0.00999802,0.00999802,0.00999802
47,2009.37,1.12645,1.18451,1.24279,0.89321,0.41623,0.47864,0.35014,0.93993,0.69764,1.03755,0.00999793,0.00999793,0.00999793
48,2051.94,1.12645,1.1698,1.24455,0.85997,0.42472,0.44836,0.32096,0.93008,0.75079,1.04873,0.00999784,0.00999784,0.00999784
49,2094.08,1.11073,1.12838,1.22687,0.88897,0.42648,0.49201,0.35372,0.91531,0.69828,1.03428,0.00999775,0.00999775,0.00999775
50,2136.38,1.07858,1.16338,1.20595,0.88655,0.41087,0.46146,0.3369,0.92929,0.71997,1.03943,0.00999765,0.00999765,0.00999765
51,2179.84,1.08386,1.13011,1.20455,0.86937,0.41957,0.45486,0.32722,0.9181,0.70853,1.02671,0.00999756,0.00999756,0.00999756
52,2222.55,1.11347,1.15436,1.23866,0.88028,0.40652,0.4515,0.32318,0.92402,0.70514,1.03835,0.00999746,0.00999746,0.00999746
53,2263.62,1.11791,1.16722,1.23309,0.90092,0.40462,0.71281,0.56214,0.90953,0.68515,1.03147,0.00999736,0.00999736,0.00999736
54,2304.79,1.11645,1.11469,1.22874,0.88013,0.41957,0.50704,0.37917,0.92481,0.69193,1.04096,0.00999726,0.00999726,0.00999726
55,2346.71,1.09573,1.1594,1.2119,0.87407,0.42826,0.4485,0.32515,0.93197,0.67208,1.04233,0.00999715,0.00999715,0.00999715
56,2389.13,1.10752,1.14414,1.22128,0.88285,0.41917,0.50701,0.36481,0.91546,0.68412,1.03468,0.00999704,0.00999704,0.00999704
57,2430.62,1.07192,1.13163,1.20958,0.8514,0.44725,0.51785,0.38182,0.93382,0.67586,1.04174,0.00999694,0.00999694,0.00999694
58,2472.06,1.08322,1.14928,1.21423,0.88482,0.43577,0.46938,0.35153,0.91624,0.67314,1.01827,0.00999683,0.00999683,0.00999683
59,2513.32,1.0957,1.15796,1.2243,0.85917,0.44565,0.45686,0.33182,0.96025,0.6804,1.05505,0.00999671,0.00999671,0.00999671
60,2555.07,1.09139,1.12226,1.21652,0.86105,0.41799,0.47148,0.33933,0.93592,0.68521,1.04079,0.0099966,0.0099966,0.0099966
61,2597.5,1.08587,1.12155,1.2144,0.79907,0.46522,0.57259,0.44547,0.86981,0.65204,1.01201,0.00999648,0.00999648,0.00999648
62,2639.95,1.06688,1.12806,1.20231,0.87657,0.42174,0.55571,0.43511,0.94112,0.65816,1.04762,0.00999636,0.00999636,0.00999636
63,2682.6,1.0829,1.1798,1.21859,0.77795,0.47826,0.76729,0.60928,0.91339,0.66163,1.0309,0.00999624,0.00999624,0.00999624
64,2725.64,1.10051,1.11032,1.21997,0.8741,0.43926,0.63222,0.48527,0.92833,0.66737,1.03948,0.00999612,0.00999612,0.00999612
65,2768.01,1.09219,1.115,1.21395,0.82653,0.46957,0.53424,0.39273,0.93469,0.68459,1.03165,0.009996,0.009996,0.009996
66,2810.41,1.10534,1.11499,1.22391,0.37041,0.97609,0.61008,0.46372,0.9214,0.65686,1.03904,0.00999587,0.00999587,0.00999587
67,2852.23,1.08357,1.10613,1.21778,0.37753,0.98043,0.75131,0.59649,0.89774,0.66608,1.01277,0.00999574,0.00999574,0.00999574
68,2894.14,1.11401,1.11796,1.22689,0.44237,0.71304,0.70761,0.58468,0.92787,0.68927,1.03392,0.00999561,0.00999561,0.00999561
69,2935.59,1.08527,1.10175,1.21766,0.47673,0.9913,0.69193,0.55228,0.9328,0.63788,1.02793,0.00999548,0.00999548,0.00999548
70,2977.43,1.06945,1.09984,1.21155,0.36444,0.71522,0.48863,0.36562,0.89343,0.69681,1.01706,0.00999535,0.00999535,0.00999535
71,3018.62,1.07128,1.11575,1.19557,0.87342,0.44253,0.49918,0.37144,0.86543,0.65581,1.00816,0.00999521,0.00999521,0.00999521
72,3060.13,1.08133,1.1188,1.20466,0.42815,0.72174,0.60162,0.46364,0.92853,0.64924,1.04788,0.00999508,0.00999508,0.00999508
73,3102.32,1.05793,1.07911,1.19939,0.34393,0.98478,0.53354,0.40366,0.92223,0.66716,1.01914,0.00999494,0.00999494,0.00999494
74,3144.09,1.08718,1.12964,1.21769,0.59557,0.87057,0.84501,0.68484,0.87706,0.66273,1.00487,0.00999479,0.00999479,0.00999479
75,3185.17,1.0716,1.13956,1.20562,0.39549,0.98913,0.93432,0.76814,0.87987,0.61353,1.01102,0.00999465,0.00999465,0.00999465
76,3227.27,1.07989,1.07239,1.20178,0.48358,0.96522,0.81264,0.65164,0.87691,0.65041,1.01075,0.0099945,0.0099945,0.0099945
77,3269.42,1.08627,1.0837,1.20644,0.40926,0.97826,0.75429,0.56808,0.91505,0.66143,1.02288,0.00999436,0.00999436,0.00999436
78,3311.48,1.06242,1.09822,1.20381,0.58641,0.70797,0.76883,0.59139,0.89866,0.64593,1.02528,0.00999421,0.00999421,0.00999421
79,3353.99,1.09288,1.12049,1.21205,0.45235,0.69536,0.59112,0.4409,0.92289,0.6665,1.02279,0.00999406,0.00999406,0.00999406
80,3396.38,1.07742,1.07906,1.2071,0.61298,0.68273,0.75323,0.59872,0.90195,0.64704,1.02753,0.0099939,0.0099939,0.0099939
81,3438.38,1.04175,1.08996,1.19034,0.38309,0.97391,0.51683,0.38562,0.90672,0.65614,1.03273,0.00999375,0.00999375,0.00999375
82,3481.36,1.06957,1.10076,1.19873,0.53865,0.69139,0.74408,0.56226,0.87162,0.6625,1.00573,0.00999359,0.00999359,0.00999359
83,3524.61,1.09201,1.07311,1.20931,0.34729,0.73478,0.4926,0.36841,0.88423,0.62931,1.01214,0.00999343,0.00999343,0.00999343
84,3566.77,1.08949,1.07136,1.21094,0.40476,0.71739,0.71239,0.55916,0.90087,0.63554,1.02499,0.00999327,0.00999327,0.00999327
85,3608.58,1.08677,1.08262,1.19619,0.89103,0.41304,0.47811,0.35916,0.87134,0.62689,1.00227,0.00999311,0.00999311,0.00999311
86,3649.83,1.0679,1.09221,1.19165,0.37733,0.98478,0.52571,0.38958,0.8838,0.63711,1.02637,0.00999294,0.00999294,0.00999294
87,3691.88,1.0655,1.07359,1.1971,0.49315,0.91019,0.76714,0.62003,0.884,0.65652,0.99151,0.00999278,0.00999278,0.00999278
88,3734.15,1.07494,1.10003,1.19237,0.39701,0.72391,0.58361,0.45377,0.86121,0.63395,0.98781,0.00999261,0.00999261,0.00999261
89,3776.52,1.0682,1.11656,1.19256,0.48051,0.96304,0.64671,0.50577,0.8749,0.61438,1.01639,0.00999244,0.00999244,0.00999244
90,3818.8,1.07819,1.0863,1.1901,0.41966,0.72826,0.70971,0.57218,0.8831,0.63184,1.00184,0.00999226,0.00999226,0.00999226
91,3862.96,1.04895,1.09804,1.18381,0.71626,0.7,0.71477,0.57279,0.86287,0.62183,0.9996,0.00999209,0.00999209,0.00999209
92,3906.45,1.08209,1.10102,1.205,0.7151,0.68619,0.7174,0.56998,0.86907,0.64893,1.01083,0.00999191,0.00999191,0.00999191
93,3950.7,1.05406,1.04062,1.19112,0.47777,0.69496,0.72767,0.57357,0.86933,0.64813,1.00962,0.00999173,0.00999173,0.00999173
94,3994.54,1.06927,1.0872,1.21145,0.70928,0.72174,0.81067,0.63003,0.87757,0.62025,1.01549,0.00999155,0.00999155,0.00999155
95,4037.62,1.05977,1.08238,1.18484,0.51027,0.65564,0.57662,0.44366,0.87321,0.65172,1.02168,0.00999137,0.00999137,0.00999137
96,4079.71,1.04651,1.07376,1.17466,0.64984,0.95485,0.85408,0.69279,0.886,0.64597,1.01764,0.00999118,0.00999118,0.00999118
97,4121.69,1.05964,1.09303,1.20239,0.43936,0.95217,0.80595,0.64889,0.88432,0.64961,1.02914,0.009991,0.009991,0.009991
98,4163.61,1.05134,1.05063,1.18861,0.43583,0.75495,0.59943,0.46135,0.85634,0.67668,1.00208,0.00999081,0.00999081,0.00999081
99,4206.03,1.08188,1.08094,1.20298,0.41573,0.95524,0.53257,0.40609,0.85855,0.65042,1.011,0.00999062,0.00999062,0.00999062
100,4249.84,1.10132,1.08091,1.20498,0.33739,0.71739,0.51537,0.38691,0.86713,0.66132,1.02752,0.00999043,0.00999043,0.00999043
101,4292.76,1.07361,1.06384,1.20168,0.40066,0.96322,0.53264,0.39786,0.87444,0.64408,1.01013,0.00999023,0.00999023,0.00999023
102,4334.55,1.06424,1.08014,1.18813,0.37407,0.73261,0.57546,0.44654,0.86391,0.64803,0.9974,0.00999004,0.00999004,0.00999004
103,4375.48,1.04064,1.08925,1.18723,0.41941,0.71957,0.51707,0.37822,0.89317,0.6667,1.02394,0.00998984,0.00998984,0.00998984
104,4418.03,1.05754,1.06051,1.1931,0.48943,0.74348,0.6466,0.50189,0.90363,0.62926,1.02586,0.00998964,0.00998964,0.00998964
105,4460.73,1.05164,1.06946,1.1829,0.58292,0.96957,0.76744,0.59452,0.89277,0.63227,1.02548,0.00998944,0.00998944,0.00998944
106,4503.61,1.06445,1.07133,1.19031,0.56495,0.98478,0.93824,0.73757,0.90148,0.62573,1.03729,0.00998923,0.00998923,0.00998923
107,4545.37,1.04113,1.04672,1.1782,0.59283,0.94783,0.77436,0.5983,0.88883,0.62134,1.01309,0.00998903,0.00998903,0.00998903
108,4586.39,1.04404,1.05828,1.18018,0.64207,0.93261,0.76992,0.62238,0.87804,0.63617,1.01024,0.00998882,0.00998882,0.00998882
109,4627.62,1.06488,1.06547,1.19686,0.78303,0.67799,0.73428,0.56096,0.85776,0.61578,1.00132,0.00998861,0.00998861,0.00998861
110,4669.48,1.04825,1.05322,1.17686,0.54229,0.68043,0.64281,0.50231,0.87434,0.63175,1.00677,0.0099884,0.0099884,0.0099884
111,4712.77,1.02316,1.03873,1.16905,0.68645,0.93043,0.85319,0.65667,0.87981,0.61175,1.01789,0.00998818,0.00998818,0.00998818
112,4756.6,1.0699,1.03666,1.19198,0.69169,0.82179,0.84557,0.69658,0.86656,0.6444,0.99828,0.00998797,0.00998797,0.00998797
113,4800.38,1.0487,1.03836,1.18133,0.56089,0.70014,0.64678,0.49031,0.88529,0.61749,1.01187,0.00998775,0.00998775,0.00998775
114,4843.14,1.04011,1.03664,1.18041,0.85949,0.91194,0.93664,0.73559,0.87421,0.61412,1.01082,0.00998753,0.00998753,0.00998753
115,4886.31,1.05159,1.08055,1.20027,0.53721,0.70215,0.5897,0.44941,0.83794,0.59721,0.99509,0.00998731,0.00998731,0.00998731
116,4928.54,1.06288,1.05549,1.19108,0.63838,0.62391,0.74638,0.60239,0.84503,0.59986,0.99576,0.00998708,0.00998708,0.00998708
117,4971.19,1.06357,1.05971,1.19,0.50835,0.73358,0.74656,0.60009,0.87691,0.61247,1.00317,0.00998686,0.00998686,0.00998686
118,5013.65,1.03032,1.05544,1.18358,0.77417,0.69565,0.73466,0.59242,0.88245,0.63583,1.01489,0.00998663,0.00998663,0.00998663
119,5055.68,1.04553,1.05671,1.1794,0.50802,0.9413,0.78631,0.62714,0.89443,0.63836,1.0251,0.0099864,0.0099864,0.0099864
120,5098.25,1.0405,1.05488,1.18278,0.6887,0.97826,0.93015,0.77931,0.8556,0.62564,1.00621,0.00998617,0.00998617,0.00998617
121,5140.67,1.02846,1.0341,1.1779,0.66412,0.8731,0.85455,0.69548,0.87111,0.62156,1.00043,0.00998594,0.00998594,0.00998594
122,5182.92,1.0627,1.09607,1.19064,0.80466,0.6587,0.81163,0.62126,0.88449,0.62889,1.01549,0.0099857,0.0099857,0.0099857
123,5225.97,1.04763,1.07677,1.18912,0.66778,0.92888,0.84971,0.64999,0.8817,0.65451,1.00994,0.00998546,0.00998546,0.00998546
124,5268.97,1.04642,1.04185,1.18425,0.69744,0.95435,0.93699,0.72674,0.87256,0.6241,1.0016,0.00998522,0.00998522,0.00998522
125,5310.43,1.04892,1.03626,1.18587,0.72157,0.92174,0.93613,0.76567,0.85431,0.6232,0.9968,0.00998498,0.00998498,0.00998498
126,5352.15,1.02818,1.03935,1.16702,0.62453,0.71591,0.81294,0.66598,0.83784,0.60245,0.98555,0.00998474,0.00998474,0.00998474
127,5394.85,1.02172,1.02005,1.16945,0.88482,0.89406,0.93975,0.75653,0.83567,0.60321,0.97866,0.0099845,0.0099845,0.0099845
128,5437.89,1.02903,1.04765,1.17635,0.86489,0.87369,0.93718,0.791,0.83987,0.59255,0.98755,0.00998425,0.00998425,0.00998425
129,5481.9,1.04392,1.04569,1.18659,0.48046,0.7183,0.63612,0.5068,0.8454,0.60269,0.9885,0.009984,0.009984,0.009984
130,5526.83,1.04641,1.06073,1.19392,0.46391,0.71462,0.74836,0.60999,0.83099,0.62558,0.98373,0.00998375,0.00998375,0.00998375
131,5569.4,1.027,1.03852,1.17591,0.89229,0.88218,0.94161,0.77829,0.84801,0.61065,0.99561,0.0099835,0.0099835,0.0099835
132,5612.42,1.0478,1.03092,1.18641,0.6589,0.96957,0.85924,0.68349,0.88056,0.60624,1.01604,0.00998324,0.00998324,0.00998324
133,5654.58,1.04145,1.04749,1.17424,0.45579,0.97174,0.76557,0.62272,0.88487,0.61126,1.02128,0.00998298,0.00998298,0.00998298
134,5697.06,1.03224,1.01974,1.16662,0.6007,0.70652,0.75702,0.60783,0.87742,0.61436,1.01513,0.00998273,0.00998273,0.00998273
135,5739.21,1.0408,1.0498,1.1734,0.7032,0.70652,0.80941,0.65578,0.89739,0.63122,1.01694,0.00998247,0.00998247,0.00998247
136,5781.35,1.04984,1.01772,1.18468,0.42377,0.73043,0.73236,0.59319,0.84556,0.60771,0.98644,0.0099822,0.0099822,0.0099822
137,5823.43,1.01332,1.01848,1.15671,0.57567,0.69457,0.62048,0.49071,0.86543,0.59552,1.00132,0.00998194,0.00998194,0.00998194
138,5864.79,1.035,1.01856,1.17827,0.83579,0.66522,0.78636,0.64225,0.86572,0.59742,0.99925,0.00998167,0.00998167,0.00998167
139,5907.38,1.04116,1.03449,1.18065,0.42542,0.73261,0.7249,0.58291,0.85349,0.61404,0.99476,0.0099814,0.0099814,0.0099814
140,5950.22,1.0149,1.06012,1.17691,0.43097,0.7413,0.54604,0.42261,0.83998,0.61536,0.98239,0.00998113,0.00998113,0.00998113
141,5993.06,1.00801,1.02752,1.16577,0.43648,0.71779,0.75957,0.61581,0.85445,0.60791,0.99329,0.00998086,0.00998086,0.00998086
142,6035.03,1.03131,1.02816,1.17878,0.47372,0.71513,0.78732,0.64991,0.84775,0.58666,0.99588,0.00998059,0.00998059,0.00998059
143,6077.38,1.02429,1.05093,1.16884,0.66766,0.71522,0.81264,0.67576,0.81845,0.58029,0.97515,0.00998031,0.00998031,0.00998031
144,6119.94,1.022,1.04949,1.18318,0.87707,0.88524,0.94088,0.79102,0.83019,0.59213,0.9798,0.00998003,0.00998003,0.00998003
145,6163.73,1.03683,1.02826,1.18006,0.86852,0.86082,0.94055,0.79061,0.8308,0.58846,0.98579,0.00997975,0.00997975,0.00997975
146,6207.14,1.03024,1.05703,1.17639,0.62368,0.9508,0.85382,0.7062,0.83973,0.59551,0.98878,0.00997947,0.00997947,0.00997947
147,6251,0.99966,0.9881,1.15592,0.64629,0.76077,0.85719,0.70292,0.83705,0.57295,0.9829,0.00997919,0.00997919,0.00997919
148,6294.42,1.00946,1.02909,1.16471,0.82917,0.66566,0.86053,0.70653,0.85174,0.58207,0.99755,0.0099789,0.0099789,0.0099789
149,6338.17,1.01176,1.00137,1.16318,0.77269,0.69816,0.81939,0.67028,0.83451,0.58903,0.99105,0.00997861,0.00997861,0.00997861
150,6380.99,1.01067,1.03127,1.16453,0.4966,0.83549,0.66177,0.53629,0.8332,0.5924,0.99214,0.00997832,0.00997832,0.00997832
151,6423.46,1.02527,1.04281,1.17478,0.50352,0.96957,0.64556,0.51888,0.82287,0.59452,0.98058,0.00997803,0.00997803,0.00997803
152,6465.48,1.03897,1.01668,1.1801,0.5838,0.95951,0.81678,0.67104,0.81594,0.57457,0.97938,0.00997774,0.00997774,0.00997774
153,6508.87,1.02676,1.02917,1.17669,0.87886,0.93877,0.94348,0.78647,0.83737,0.58651,0.98612,0.00997744,0.00997744,0.00997744
154,6551.93,1.02589,1.03401,1.17538,0.46291,0.71859,0.77495,0.63101,0.83103,0.5882,0.98051,0.00997714,0.00997714,0.00997714
155,6594.62,1.03352,1.03287,1.16823,0.59596,0.70435,0.81733,0.66437,0.82838,0.57739,0.98507,0.00997685,0.00997685,0.00997685
156,6636.47,0.99446,0.966,1.14441,0.67493,0.95217,0.85771,0.70449,0.82775,0.56825,0.98911,0.00997654,0.00997654,0.00997654
157,6679.35,1.02952,1.05981,1.18335,0.53503,0.71087,0.79419,0.64889,0.82239,0.56987,0.97867,0.00997624,0.00997624,0.00997624
158,6722.75,0.98987,0.98017,1.15299,0.67169,0.89284,0.86048,0.7013,0.83859,0.57233,0.98732,0.00997594,0.00997594,0.00997594
159,6766.52,1.03023,1.07356,1.18015,0.75134,0.68297,0.79129,0.64025,0.84809,0.58886,0.9919,0.00997563,0.00997563,0.00997563
160,6809.96,1.01092,1.02687,1.16854,0.65948,0.89264,0.86006,0.66966,0.84218,0.56796,0.99377,0.00997532,0.00997532,0.00997532
161,6852.78,1.01138,1.00734,1.16133,0.67617,0.89656,0.85882,0.67969,0.83633,0.5723,0.99114,0.00997501,0.00997501,0.00997501
162,6896.64,0.98664,1.00036,1.14321,0.87228,0.87935,0.94371,0.7906,0.8351,0.5796,0.99011,0.00997469,0.00997469,0.00997469
163,6941.04,1.02529,1.00111,1.16786,0.86489,0.87205,0.94225,0.74154,0.82682,0.58156,0.98712,0.00997438,0.00997438,0.00997438
164,6983.88,1.01585,1.02437,1.16171,0.64478,0.68913,0.85477,0.70693,0.79979,0.58024,0.9685,0.00997406,0.00997406,0.00997406
165,7027.63,1.02042,1.03076,1.17725,0.7893,0.66957,0.8591,0.71459,0.8087,0.58793,0.97567,0.00997374,0.00997374,0.00997374
166,7071.92,0.99026,0.9871,1.15564,0.8194,0.6748,0.77523,0.6318,0.81293,0.57574,0.97422,0.00997342,0.00997342,0.00997342
167,7114.77,1.00626,0.98318,1.16243,0.8672,0.64016,0.77532,0.63184,0.82105,0.57515,0.97812,0.0099731,0.0099731,0.0099731
168,7157.73,1.02575,1.047,1.16028,0.86334,0.63696,0.74437,0.60422,0.82901,0.57852,0.98663,0.00997277,0.00997277,0.00997277
169,7200.34,1.00475,0.99314,1.17052,0.82004,0.66957,0.72888,0.59145,0.83569,0.57538,0.98767,0.00997245,0.00997245,0.00997245
170,7243.24,0.99143,1.01316,1.15528,0.81065,0.66911,0.73746,0.5965,0.83103,0.58651,0.98502,0.00997212,0.00997212,0.00997212
171,7286.58,0.99407,1.0192,1.153,0.83106,0.65418,0.74572,0.60549,0.83174,0.5913,0.98956,0.00997179,0.00997179,0.00997179
172,7329.46,0.992,0.98664,1.15152,0.81769,0.67609,0.74864,0.60815,0.83013,0.57592,0.98826,0.00997146,0.00997146,0.00997146
173,7373.49,1.00704,0.99169,1.15841,0.74117,0.70652,0.73289,0.59341,0.83705,0.5743,0.98708,0.00997112,0.00997112,0.00997112
174,7416.9,1.02306,1.01902,1.17522,0.7705,0.69565,0.72596,0.58504,0.83042,0.58088,0.9866,0.00997079,0.00997079,0.00997079
175,7461.13,1.00101,0.98756,1.16606,0.65372,0.6913,0.73778,0.59613,0.82751,0.57914,0.99094,0.00997045,0.00997045,0.00997045
176,7504.34,1.03091,1.05859,1.1836,0.78267,0.67826,0.7385,0.59757,0.8298,0.58204,0.98885,0.00997011,0.00997011,0.00997011
177,7546.97,1.0032,0.97749,1.1484,0.78333,0.66094,0.76421,0.61971,0.8432,0.58093,0.99891,0.00996976,0.00996976,0.00996976
178,7590.4,1.01353,1.058,1.1622,0.80834,0.65368,0.81609,0.67045,0.84591,0.58631,1.00161,0.00996942,0.00996942,0.00996942
179,7634.59,1.00117,1.00103,1.15421,0.81798,0.65282,0.81555,0.67174,0.85106,0.57726,1.0074,0.00996907,0.00996907,0.00996907
180,7677.56,0.99987,0.99803,1.1624,0.84633,0.65952,0.79118,0.64272,0.84469,0.5791,0.99939,0.00996873,0.00996873,0.00996873
181,7720.86,1.01285,1.03492,1.15592,0.82254,0.66522,0.74579,0.60422,0.83976,0.58764,0.99541,0.00996838,0.00996838,0.00996838
182,7763.63,1.01572,1.00833,1.17002,0.74791,0.6619,0.73678,0.59851,0.8364,0.59454,0.98883,0.00996802,0.00996802,0.00996802
183,7806.87,1.00914,1.01182,1.16555,0.64368,0.65652,0.72847,0.59066,0.84046,0.58865,0.98809,0.00996767,0.00996767,0.00996767
184,7851.39,0.99872,0.98639,1.1631,0.76018,0.63852,0.76346,0.62401,0.82833,0.58145,0.98253,0.00996731,0.00996731,0.00996731
