epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,4323.27,0.90031,1.7302,1.16751,0.85087,0.88181,0.90366,0.71417,0.92433,1.41377,1.10568,0.00999866,0.00999866,0.00999866
39,4435.8,0.90144,1.76203,1.19023,0.85586,0.86541,0.88908,0.72465,0.85503,1.4506,1.07771,0.00999859,0.00999859,0.00999859
40,4548.51,0.90864,1.72371,1.18554,0.85893,0.86997,0.89731,0.71219,0.88441,1.39269,1.07571,0.00999851,0.00999851,0.00999851
41,4662.09,0.89426,1.66445,1.18106,0.85465,0.89126,0.89292,0.71098,0.90803,1.37319,1.0938,0.00999844,0.00999844,0.00999844
42,4774.52,0.88521,1.64552,1.16809,0.85228,0.82376,0.88451,0.72539,0.8338,1.44753,1.05995,0.00999836,0.00999836,0.00999836
43,4887.13,0.89642,1.64811,1.16706,0.84744,0.88603,0.89065,0.71143,0.85542,1.32096,1.07693,0.00999828,0.00999828,0.00999828
44,5000.14,0.89942,1.70233,1.17757,0.84744,0.87985,0.90292,0.71372,0.89073,1.38146,1.0957,0.00999819,0.00999819,0.00999819
45,5113.22,0.89307,1.69763,1.18409,0.86787,0.85431,0.89718,0.71994,0.87472,1.36691,1.07665,0.00999811,0.00999811,0.00999811
46,5225.87,0.90132,1.66542,1.17095,0.88392,0.86075,0.89852,0.73477,0.83368,1.35299,1.0595,0.00999802,0.00999802,0.00999802
47,5338.26,0.88319,1.61999,1.15639,0.85584,0.89381,0.9005,0.73664,0.83837,1.35013,1.04814,0.00999793,0.00999793,0.00999793
48,5451.57,0.88353,1.64331,1.17115,0.86922,0.8884,0.89878,0.73214,0.83978,1.33837,1.06494,0.00999784,0.00999784,0.00999784
49,5565.22,0.88738,1.66749,1.17048,0.86527,0.89193,0.90403,0.7156,0.89278,1.39226,1.07879,0.00999775,0.00999775,0.00999775
50,5678.66,0.87875,1.64089,1.16695,0.8513,0.88637,0.90723,0.71281,0.91699,1.35814,1.08333,0.00999765,0.00999765,0.00999765
51,5792.05,0.88315,1.61656,1.15855,0.85711,0.89051,0.90449,0.73874,0.8409,1.32544,1.06053,0.00999756,0.00999756,0.00999756
52,5904.66,0.87262,1.63292,1.15457,0.8465,0.89696,0.8962,0.72736,0.84595,1.30486,1.05725,0.00999746,0.00999746,0.00999746
53,6018.14,0.89812,1.64252,1.16449,0.88788,0.87536,0.91431,0.74575,0.82217,1.32188,1.04187,0.00999736,0.00999736,0.00999736
54,6130.87,0.86409,1.5704,1.16132,0.88223,0.89607,0.91388,0.74546,0.82144,1.25826,1.04582,0.00999726,0.00999726,0.00999726
55,6242.89,0.88208,1.58688,1.15764,0.89491,0.87271,0.91835,0.75407,0.82108,1.32201,1.04059,0.00999715,0.00999715,0.00999715
56,6355.72,0.86732,1.6053,1.17142,0.87442,0.88047,0.90302,0.7312,0.8615,1.30472,1.05883,0.00999704,0.00999704,0.00999704
57,6468.46,0.8622,1.55702,1.15859,0.84903,0.91042,0.90423,0.73902,0.8478,1.31297,1.05716,0.00999694,0.00999694,0.00999694
58,6581.35,0.85844,1.60627,1.15141,0.85989,0.87863,0.90842,0.74523,0.80157,1.26475,1.03983,0.00999683,0.00999683,0.00999683
59,6695.07,0.8612,1.58438,1.15578,0.86781,0.88512,0.89716,0.73735,0.83868,1.28258,1.0404,0.00999671,0.00999671,0.00999671
60,6807.58,0.87434,1.63052,1.15911,0.86135,0.89666,0.90132,0.74989,0.78613,1.27854,1.01445,0.0099966,0.0099966,0.0099966
61,6919.5,0.8469,1.55543,1.14348,0.88818,0.84387,0.89717,0.75147,0.78576,1.25656,1.02217,0.00999648,0.00999648,0.00999648
62,7032.59,0.85875,1.58766,1.13808,0.87505,0.87896,0.90513,0.72769,0.84949,1.23356,1.05346,0.00999636,0.00999636,0.00999636
63,7145.02,0.856,1.55837,1.14159,0.89899,0.87854,0.91054,0.75346,0.78274,1.22167,1.01605,0.00999624,0.00999624,0.00999624
64,7257.79,0.85303,1.60266,1.14248,0.88608,0.86594,0.90057,0.74191,0.82822,1.28659,1.04927,0.00999612,0.00999612,0.00999612
65,7371.9,0.8662,1.58314,1.15499,0.86736,0.88826,0.90518,0.73941,0.82748,1.28534,1.03081,0.009996,0.009996,0.009996
66,7485.06,0.8746,1.6498,1.15773,0.89586,0.85971,0.89736,0.72581,0.83557,1.29556,1.04299,0.00999587,0.00999587,0.00999587
67,7598.31,0.85282,1.59711,1.13665,0.89599,0.86685,0.90258,0.73635,0.80933,1.29264,1.04276,0.00999574,0.00999574,0.00999574
68,7711.48,0.82719,1.50213,1.12386,0.88829,0.85701,0.90549,0.76127,0.78267,1.24699,1.02225,0.00999561,0.00999561,0.00999561
69,7823.81,0.84828,1.52268,1.12844,0.88698,0.88374,0.89155,0.74324,0.78392,1.2293,1.02399,0.00999548,0.00999548,0.00999548
70,7936.14,0.82224,1.48447,1.13537,0.85936,0.93327,0.9196,0.7598,0.78101,1.18648,1.01222,0.00999535,0.00999535,0.00999535
71,8051.7,0.83088,1.53505,1.13275,0.8817,0.89866,0.90696,0.73921,0.81005,1.22366,1.0342,0.00999521,0.00999521,0.00999521
72,8165.56,0.86382,1.55778,1.16709,0.87846,0.88711,0.90441,0.74429,0.81963,1.23629,1.03501,0.00999508,0.00999508,0.00999508
73,8278.4,0.83827,1.54685,1.13798,0.87622,0.87958,0.90272,0.76005,0.77863,1.23469,1.02082,0.00999494,0.00999494,0.00999494
74,8390.99,0.8414,1.51739,1.13848,0.88431,0.87292,0.90596,0.75432,0.78234,1.2316,1.02131,0.00999479,0.00999479,0.00999479
75,8504.86,0.82804,1.48822,1.12912,0.85333,0.89788,0.91446,0.75861,0.77369,1.23664,1.01155,0.00999465,0.00999465,0.00999465
76,8617.51,0.82786,1.50969,1.13081,0.88715,0.8822,0.91506,0.76678,0.78347,1.26385,1.01442,0.0099945,0.0099945,0.0099945
77,8731.12,0.84378,1.51449,1.14046,0.89426,0.86753,0.90711,0.75014,0.79119,1.25207,1.01841,0.00999436,0.00999436,0.00999436
78,8844.17,0.83827,1.53701,1.1281,0.87981,0.89498,0.9142,0.77331,0.74169,1.21174,0.99994,0.00999421,0.00999421,0.00999421
79,8958.06,0.83476,1.49277,1.12814,0.88564,0.91604,0.92227,0.77526,0.74932,1.18814,1.01452,0.00999406,0.00999406,0.00999406
80,9070.65,0.81443,1.47499,1.12267,0.8793,0.88305,0.90779,0.75839,0.7576,1.19606,1.01306,0.0099939,0.0099939,0.0099939
81,9184.06,0.85556,1.49963,1.14671,0.88327,0.8721,0.90594,0.7604,0.75477,1.19385,1.00537,0.00999375,0.00999375,0.00999375
82,9297.87,0.84011,1.56378,1.14057,0.89656,0.84879,0.91372,0.76485,0.76567,1.21595,1.01313,0.00999359,0.00999359,0.00999359
83,9411.11,0.82099,1.43391,1.12619,0.8813,0.8782,0.91595,0.77718,0.74707,1.24017,1.00456,0.00999343,0.00999343,0.00999343
84,9524.26,0.83872,1.4772,1.13313,0.89239,0.88384,0.92176,0.76776,0.77619,1.21939,1.01415,0.00999327,0.00999327,0.00999327
85,9637.99,0.82879,1.47104,1.12424,0.8823,0.89155,0.91625,0.77473,0.74582,1.17413,1.00806,0.00999311,0.00999311,0.00999311
86,9752.64,0.80121,1.4431,1.11017,0.88066,0.8897,0.91872,0.76672,0.76968,1.2173,1.02226,0.00999294,0.00999294,0.00999294
87,9866.1,0.79838,1.42709,1.10785,0.87766,0.88451,0.91606,0.76372,0.77464,1.22651,1.01839,0.00999278,0.00999278,0.00999278
88,9978.75,0.81124,1.41291,1.11512,0.87661,0.88885,0.91519,0.75924,0.77343,1.23685,1.0148,0.00999261,0.00999261,0.00999261
89,10092.2,0.81627,1.49053,1.11945,0.8794,0.89089,0.91317,0.76633,0.74842,1.22961,1.00386,0.00999244,0.00999244,0.00999244
90,10205,0.84475,1.46436,1.14749,0.88292,0.8761,0.90829,0.77159,0.74103,1.20736,0.99928,0.00999226,0.00999226,0.00999226
91,10318.9,0.82934,1.43399,1.12444,0.86772,0.89883,0.901,0.76814,0.74368,1.20091,0.99929,0.00999209,0.00999209,0.00999209
92,10432.1,0.81769,1.45382,1.12129,0.87147,0.89899,0.90589,0.76976,0.74602,1.18013,0.99395,0.00999191,0.00999191,0.00999191
93,10545.8,0.80582,1.45964,1.0978,0.88746,0.9023,0.91312,0.78026,0.71587,1.12917,0.97727,0.00999173,0.00999173,0.00999173
94,10659.3,0.82835,1.45014,1.12997,0.88584,0.9084,0.91227,0.7762,0.72483,1.1021,0.98477,0.00999155,0.00999155,0.00999155
95,10771.2,0.81739,1.43504,1.11256,0.85738,0.9279,0.90968,0.76695,0.74514,1.134,0.993,0.00999137,0.00999137,0.00999137
96,10884.5,0.79028,1.4562,1.10936,0.88531,0.89273,0.90837,0.76818,0.75037,1.14361,0.99473,0.00999118,0.00999118,0.00999118
97,10997.3,0.81328,1.4383,1.12186,0.86754,0.90996,0.91196,0.7636,0.7584,1.14039,1.00029,0.009991,0.009991,0.009991
98,11110.8,0.80748,1.45837,1.12261,0.85075,0.91258,0.90878,0.76882,0.73166,1.15936,0.98891,0.00999081,0.00999081,0.00999081
99,11223.8,0.80561,1.41472,1.11496,0.86452,0.91186,0.90933,0.77078,0.73683,1.15865,0.98825,0.00999062,0.00999062,0.00999062
100,11339.7,0.81018,1.43962,1.11355,0.85164,0.9231,0.91422,0.77613,0.72177,1.14576,0.98312,0.00999043,0.00999043,0.00999043
101,11451.6,0.81386,1.42569,1.11398,0.87224,0.90378,0.91484,0.77632,0.72431,1.14582,0.98374,0.00999023,0.00999023,0.00999023
102,11564.2,0.82039,1.40428,1.12147,0.89257,0.88345,0.9142,0.78149,0.71356,1.13005,0.97874,0.00999004,0.00999004,0.00999004
103,11677,0.81927,1.40731,1.12086,0.87494,0.90718,0.91624,0.78008,0.71656,1.12632,0.97805,0.00998984,0.00998984,0.00998984
104,11789.9,0.83113,1.40544,1.13618,0.87557,0.89927,0.91818,0.78166,0.71229,1.10159,0.97171,0.00998964,0.00998964,0.00998964
105,11904.1,0.82599,1.52635,1.13277,0.87901,0.90718,0.91683,0.77865,0.72938,1.10256,0.98157,0.00998944,0.00998944,0.00998944
106,12016.6,0.80956,1.41404,1.11937,0.87325,0.91614,0.91521,0.77593,0.74443,1.10529,0.99038,0.00998923,0.00998923,0.00998923
107,12129.7,0.8176,1.42196,1.12126,0.87864,0.91357,0.92038,0.78177,0.73196,1.11072,0.98636,0.00998903,0.00998903,0.00998903
108,12242.7,0.817,1.40676,1.11981,0.8734,0.90034,0.91828,0.78081,0.73224,1.11347,0.98588,0.00998882,0.00998882,0.00998882
109,12355.4,0.80224,1.38733,1.11515,0.87584,0.90208,0.92095,0.78419,0.72756,1.11604,0.98448,0.00998861,0.00998861,0.00998861
110,12468.3,0.81244,1.39018,1.11129,0.87179,0.90574,0.92168,0.7869,0.71457,1.10967,0.9736,0.0099884,0.0099884,0.0099884
111,12581.5,0.81791,1.39002,1.12541,0.88351,0.88498,0.92008,0.78765,0.71654,1.11357,0.97589,0.00998818,0.00998818,0.00998818
112,12694.8,0.79225,1.40812,1.10345,0.86539,0.9231,0.92403,0.7889,0.72049,1.11309,0.97753,0.00998797,0.00998797,0.00998797
113,12808.6,0.80771,1.39958,1.12185,0.8748,0.91263,0.92478,0.78852,0.72422,1.10161,0.98313,0.00998775,0.00998775,0.00998775
114,12921.5,0.80369,1.37217,1.11427,0.88715,0.90252,0.92516,0.79075,0.721,1.0857,0.97993,0.00998753,0.00998753,0.00998753
115,13034.6,0.80189,1.37745,1.10402,0.87154,0.90932,0.92206,0.78894,0.72239,1.08616,0.97953,0.00998731,0.00998731,0.00998731
116,13148.7,0.80983,1.39124,1.11292,0.87101,0.90664,0.92012,0.78657,0.71924,1.08896,0.97789,0.00998708,0.00998708,0.00998708
117,13261.7,0.80786,1.37336,1.11037,0.88287,0.90388,0.92172,0.78378,0.72507,1.10985,0.98079,0.00998686,0.00998686,0.00998686
118,13374.3,0.79789,1.35291,1.09853,0.87759,0.90718,0.92161,0.7873,0.71392,1.09561,0.97445,0.00998663,0.00998663,0.00998663
119,13488.1,0.7963,1.32873,1.10014,0.88301,0.89586,0.9217,0.78712,0.71647,1.10198,0.97742,0.0099864,0.0099864,0.0099864
120,13601,0.7977,1.35384,1.10793,0.88358,0.89573,0.9211,0.78333,0.72195,1.11512,0.97912,0.00998617,0.00998617,0.00998617
121,13713.2,0.79454,1.34876,1.10233,0.88883,0.88608,0.923,0.78925,0.72128,1.12973,0.97731,0.00998594,0.00998594,0.00998594
122,13825.9,0.80166,1.34344,1.11675,0.88631,0.89028,0.92465,0.78913,0.72126,1.12205,0.97649,0.0099857,0.0099857,0.0099857
123,13939.4,0.79981,1.38323,1.1118,0.88278,0.89366,0.9245,0.79235,0.71535,1.10849,0.97307,0.00998546,0.00998546,0.00998546
124,14053.5,0.79821,1.38024,1.10899,0.88413,0.89795,0.92285,0.79292,0.7171,1.1112,0.9743,0.00998522,0.00998522,0.00998522
125,14166.4,0.80763,1.35178,1.11547,0.87489,0.89618,0.92184,0.79097,0.71794,1.11545,0.97325,0.00998498,0.00998498,0.00998498
126,14280.2,0.80089,1.31999,1.10327,0.86812,0.89966,0.92041,0.78791,0.72769,1.12538,0.97695,0.00998474,0.00998474,0.00998474
127,14395,0.78465,1.33297,1.10412,0.85138,0.91683,0.92268,0.7897,0.73151,1.12762,0.97794,0.0099845,0.0099845,0.0099845
128,14507.5,0.77994,1.35628,1.09186,0.88857,0.88536,0.92301,0.78924,0.73027,1.13674,0.97682,0.00998425,0.00998425,0.00998425
129,14621.5,0.78866,1.3314,1.0995,0.85486,0.91266,0.92361,0.78957,0.72345,1.13014,0.97416,0.009984,0.009984,0.009984
130,14735,0.7872,1.31393,1.10667,0.88648,0.8847,0.92455,0.79215,0.71644,1.11985,0.97057,0.00998375,0.00998375,0.00998375
131,14848.9,0.78378,1.33554,1.09627,0.88629,0.8843,0.92464,0.79356,0.71208,1.10452,0.96863,0.0099835,0.0099835,0.0099835
132,14963.2,0.78236,1.31207,1.09603,0.89089,0.88409,0.92573,0.79603,0.71131,1.11047,0.96944,0.00998324,0.00998324,0.00998324
133,15077.4,0.78076,1.3146,1.0895,0.89447,0.88316,0.92672,0.79726,0.71145,1.10374,0.97136,0.00998298,0.00998298,0.00998298
134,15190.9,0.7849,1.35297,1.09805,0.89053,0.88454,0.92552,0.79754,0.71249,1.09186,0.97287,0.00998273,0.00998273,0.00998273
135,15305.1,0.77713,1.28626,1.09623,0.88842,0.88271,0.92479,0.79922,0.71024,1.08629,0.97264,0.00998247,0.00998247,0.00998247
136,15418.8,0.77961,1.33099,1.08505,0.88864,0.88604,0.92666,0.79951,0.71013,1.08046,0.9717,0.0099822,0.0099822,0.0099822
137,15533.3,0.77926,1.29173,1.09015,0.891,0.88781,0.92663,0.79849,0.70883,1.07766,0.97046,0.00998194,0.00998194,0.00998194
138,15647.5,0.76911,1.3174,1.09245,0.88946,0.88643,0.92714,0.79868,0.70586,1.07221,0.96844,0.00998167,0.00998167,0.00998167
139,15761.4,0.78909,1.30312,1.10318,0.88523,0.88821,0.92676,0.79773,0.7045,1.06905,0.96751,0.0099814,0.0099814,0.0099814
140,15876.7,0.78727,1.29501,1.10439,0.89346,0.88612,0.928,0.79852,0.70308,1.06635,0.96687,0.00998113,0.00998113,0.00998113
141,15989.9,0.77854,1.28588,1.10481,0.89505,0.88487,0.92708,0.79779,0.70299,1.06824,0.96693,0.00998086,0.00998086,0.00998086
142,16104.5,0.76251,1.29846,1.09008,0.89309,0.88493,0.92786,0.79915,0.70362,1.0666,0.96641,0.00998059,0.00998059,0.00998059
143,16217.4,0.80138,1.32551,1.1112,0.89097,0.88168,0.92868,0.80038,0.70241,1.06503,0.96474,0.00998031,0.00998031,0.00998031
144,16331.2,0.78136,1.30997,1.09341,0.88884,0.88663,0.92767,0.79812,0.70035,1.05952,0.96391,0.00998003,0.00998003,0.00998003
145,16444.8,0.78651,1.32719,1.09237,0.89296,0.88424,0.92874,0.80035,0.6963,1.04709,0.96244,0.00997975,0.00997975,0.00997975
146,16558.1,0.79196,1.33187,1.10627,0.89417,0.88928,0.92895,0.79954,0.69771,1.04177,0.96368,0.00997947,0.00997947,0.00997947
147,16672.2,0.78249,1.27546,1.08025,0.89568,0.89029,0.92998,0.79975,0.69924,1.0433,0.96555,0.00997919,0.00997919,0.00997919
148,16786.2,0.77821,1.24948,1.08843,0.88956,0.8949,0.92919,0.80035,0.70011,1.04353,0.96545,0.0099789,0.0099789,0.0099789
149,16900.3,0.78234,1.27239,1.09405,0.89456,0.90017,0.92947,0.79805,0.70228,1.04272,0.96718,0.00997861,0.00997861,0.00997861
150,17014.7,0.78032,1.2783,1.09611,0.89476,0.89978,0.93089,0.79588,0.6993,1.04088,0.96629,0.00997832,0.00997832,0.00997832
151,17128.5,0.77763,1.24866,1.09828,0.85774,0.93708,0.93097,0.79617,0.69925,1.04115,0.96653,0.00997803,0.00997803,0.00997803
152,17241.6,0.78004,1.27798,1.09293,0.85883,0.93588,0.93179,0.7995,0.69988,1.04135,0.96762,0.00997774,0.00997774,0.00997774
153,17354.7,0.77611,1.30806,1.09943,0.88936,0.89304,0.93042,0.79908,0.69937,1.04284,0.96761,0.00997744,0.00997744,0.00997744
154,17467.9,0.78496,1.25705,1.09942,0.89146,0.8917,0.93052,0.80143,0.69755,1.03734,0.96661,0.00997714,0.00997714,0.00997714
155,17582.2,0.79449,1.27269,1.10668,0.86042,0.93885,0.93091,0.80081,0.69588,1.03577,0.96484,0.00997685,0.00997685,0.00997685
156,17695.9,0.77311,1.27525,1.09849,0.85745,0.93902,0.93193,0.80234,0.69433,1.03284,0.96388,0.00997654,0.00997654,0.00997654
157,17809.8,0.76906,1.27629,1.08961,0.85702,0.93902,0.9322,0.80234,0.6951,1.02767,0.96474,0.00997624,0.00997624,0.00997624
158,17922.8,0.77659,1.27647,1.08578,0.85699,0.94172,0.93309,0.80216,0.69585,1.02642,0.9644,0.00997594,0.00997594,0.00997594
159,18036.2,0.77366,1.29137,1.08382,0.85955,0.94075,0.93363,0.80185,0.69514,1.02289,0.96419,0.00997563,0.00997563,0.00997563
160,18150.2,0.76519,1.23839,1.07472,0.85771,0.93902,0.93328,0.80169,0.69371,1.02161,0.96377,0.00997532,0.00997532,0.00997532
161,18263.2,0.76743,1.25355,1.08907,0.85477,0.93947,0.93331,0.80166,0.6938,1.02411,0.96371,0.00997501,0.00997501,0.00997501
162,18375.8,0.76305,1.26153,1.07729,0.85213,0.93902,0.93308,0.80132,0.69457,1.02775,0.96389,0.00997469,0.00997469,0.00997469
163,18488.8,0.79143,1.23604,1.09496,0.8518,0.93973,0.93268,0.80138,0.69347,1.02487,0.96381,0.00997438,0.00997438,0.00997438
164,18602.3,0.77054,1.25969,1.08645,0.85222,0.94061,0.93268,0.80131,0.6921,1.02008,0.9635,0.00997406,0.00997406,0.00997406
165,18714.7,0.77235,1.21606,1.08732,0.85049,0.93936,0.93208,0.80198,0.68959,1.01737,0.9621,0.00997374,0.00997374,0.00997374
166,18826.5,0.75546,1.20207,1.08509,0.85063,0.9411,0.9327,0.80233,0.68888,1.01657,0.9618,0.00997342,0.00997342,0.00997342
167,18938.5,0.76384,1.2521,1.08257,0.85042,0.94443,0.93245,0.80272,0.68793,1.01392,0.96145,0.0099731,0.0099731,0.0099731
168,19052.2,0.75834,1.23955,1.08631,0.85087,0.94443,0.93247,0.80142,0.68897,1.021,0.96191,0.00997277,0.00997277,0.00997277
169,19166.3,0.77323,1.27649,1.09244,0.85125,0.94398,0.93226,0.80183,0.68815,1.02452,0.9619,0.00997245,0.00997245,0.00997245
170,19279.5,0.7651,1.24604,1.09484,0.85165,0.94302,0.93264,0.80345,0.68956,1.02488,0.96241,0.00997212,0.00997212,0.00997212
171,19392.6,0.78162,1.27039,1.09328,0.84936,0.94172,0.93205,0.80208,0.68881,1.02735,0.96164,0.00997179,0.00997179,0.00997179
172,19505.8,0.75919,1.24413,1.08211,0.85127,0.94298,0.93279,0.80206,0.68767,1.02698,0.96101,0.00997146,0.00997146,0.00997146
173,19620,0.77406,1.21086,1.08956,0.85134,0.94234,0.93387,0.80268,0.68592,1.02735,0.96066,0.00997112,0.00997112,0.00997112
174,19734.2,0.77777,1.24383,1.09522,0.85174,0.94285,0.93383,0.80266,0.68719,1.0266,0.96132,0.00997079,0.00997079,0.00997079
175,19847.3,0.7721,1.23928,1.09919,0.85405,0.94172,0.93394,0.80428,0.68752,1.02436,0.96109,0.00997045,0.00997045,0.00997045
176,19960.9,0.7612,1.19543,1.07587,0.85445,0.94172,0.93346,0.80347,0.68672,1.02249,0.96147,0.00997011,0.00997011,0.00997011
177,20073.6,0.77875,1.2298,1.09349,0.85298,0.94172,0.93381,0.80302,0.68657,1.02154,0.96138,0.00996976,0.00996976,0.00996976
178,20187.2,0.77975,1.20904,1.09414,0.85681,0.94284,0.93412,0.80254,0.68603,1.02412,0.96109,0.00996942,0.00996942,0.00996942
179,20300.5,0.76338,1.2466,1.08667,0.85522,0.94244,0.93292,0.80129,0.68549,1.02284,0.96137,0.00996907,0.00996907,0.00996907
180,20415.5,0.76138,1.18554,1.07354,0.85687,0.94213,0.93353,0.80235,0.68431,1.02386,0.96079,0.00996873,0.00996873,0.00996873
181,20530.1,0.78522,1.27802,1.10674,0.85751,0.94131,0.93258,0.80158,0.68312,1.02154,0.95952,0.00996838,0.00996838,0.00996838
182,20644.9,0.76451,1.251,1.07751,0.85579,0.94115,0.93292,0.80264,0.68259,1.01571,0.95951,0.00996802,0.00996802,0.00996802
183,20758.3,0.76668,1.2302,1.0865,0.85586,0.9375,0.93273,0.80352,0.68181,1.01741,0.959,0.00996767,0.00996767,0.00996767
184,20871.6,0.74864,1.16948,1.0709,0.85769,0.94173,0.93208,0.80243,0.68152,1.01756,0.95884,0.00996731,0.00996731,0.00996731
