epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
64,387.71,0.88114,1.20836,0.85939,0.82087,0.75959,0.82278,0.5942,1.24291,1.47677,1.18503,0.0103024,0.0103024,0.0103024
65,393.427,0.89854,1.24561,0.87035,0.84257,0.73121,0.80507,0.59327,1.22054,1.5435,1.18728,0.0102594,0.0102594,0.0102594
66,399.053,0.87996,1.17825,0.8476,0.75821,0.71293,0.78066,0.57918,1.27362,1.57602,1.20074,0.0102164,0.0102164,0.0102164
67,404.84,0.88882,1.19459,0.85869,0.90316,0.70985,0.82703,0.60586,1.25291,1.53762,1.18416,0.0101734,0.0101734,0.0101734
68,410.569,0.88921,1.18685,0.8557,0.69263,0.85837,0.80899,0.60251,1.23516,1.4619,1.18534,0.0101304,0.0101304,0.0101304
69,416.46,0.88581,1.17118,0.84847,0.81211,0.78241,0.8286,0.61154,1.30156,1.54723,1.19038,0.0100875,0.0100875,0.0100875
70,422.163,0.88773,1.19425,0.86686,0.87323,0.79853,0.85335,0.62585,1.24291,1.48313,1.20094,0.0100445,0.0100445,0.0100445
71,427.941,0.85873,1.12676,0.83518,0.8941,0.75936,0.84453,0.63319,1.21518,1.42372,1.16769,0.0100015,0.0100015,0.0100015
72,433.697,0.86449,1.17531,0.84667,0.79993,0.84113,0.86778,0.64046,1.2447,1.38862,1.21033,0.00995852,0.00995852,0.00995852
73,439.441,0.89533,1.16118,0.8615,0.80624,0.75758,0.82814,0.6133,1.2386,1.48201,1.17315,0.00991555,0.00991555,0.00991555
74,445.154,0.85665,1.1684,0.83958,0.81149,0.81691,0.82306,0.63097,1.19765,1.47519,1.14783,0.00987257,0.00987257,0.00987257
75,450.887,0.87548,1.18586,0.8512,0.82063,0.74714,0.80614,0.58563,1.25053,1.4546,1.21464,0.00982959,0.00982959,0.00982959
76,456.621,0.86997,1.12618,0.8439,0.85538,0.80087,0.84985,0.62426,1.20616,1.45225,1.14593,0.00978661,0.00978661,0.00978661
77,462.252,0.84205,1.13499,0.83955,0.87939,0.75246,0.83089,0.60687,1.20674,1.46336,1.17292,0.00974363,0.00974363,0.00974363
78,467.833,0.85822,1.12128,0.84408,0.80987,0.70548,0.79431,0.58561,1.25678,1.49334,1.20987,0.00970065,0.00970065,0.00970065
79,473.543,0.86376,1.16013,0.85302,0.82807,0.77806,0.789,0.59748,1.19516,1.5572,1.16019,0.00965767,0.00965767,0.00965767
80,479.285,0.84761,1.11477,0.83996,0.88036,0.74817,0.80701,0.61101,1.21967,1.48353,1.1681,0.0096147,0.0096147,0.0096147
81,485.056,0.8353,1.08876,0.8371,0.86011,0.70172,0.80332,0.59035,1.20732,1.48388,1.17813,0.00957172,0.00957172,0.00957172
82,490.842,0.84256,1.11906,0.83716,0.89866,0.71027,0.78706,0.58912,1.20492,1.52752,1.17141,0.00952874,0.00952874,0.00952874
83,496.806,0.8444,1.08676,0.84288,0.91007,0.78187,0.84176,0.62985,1.23619,1.4883,1.19814,0.00948576,0.00948576,0.00948576
84,502.556,0.81875,1.09484,0.82747,0.83031,0.77192,0.78104,0.58993,1.21093,1.49314,1.16873,0.00944278,0.00944278,0.00944278
85,508.261,0.81726,1.09112,0.82158,0.88867,0.77509,0.82478,0.61223,1.22939,1.35989,1.1976,0.0093998,0.0093998,0.0093998
86,513.97,0.83011,1.11721,0.84363,0.81139,0.81299,0.82542,0.61937,1.21209,1.43006,1.16505,0.00935682,0.00935682,0.00935682
87,519.595,0.83623,1.10338,0.83146,0.79884,0.81305,0.8222,0.63142,1.18079,1.4093,1.13584,0.00931385,0.00931385,0.00931385
88,525.238,0.84426,1.10959,0.84172,0.87409,0.73177,0.81873,0.6192,1.20594,1.44455,1.17598,0.00927087,0.00927087,0.00927087
89,530.831,0.82007,1.07403,0.83217,0.8755,0.74212,0.82559,0.62377,1.23081,1.41308,1.16866,0.00922789,0.00922789,0.00922789
90,536.602,0.82744,1.06635,0.83174,0.8638,0.79384,0.81421,0.62085,1.19636,1.42915,1.17354,0.00918491,0.00918491,0.00918491
91,542.385,0.82481,1.08632,0.83151,0.83837,0.77754,0.80957,0.61995,1.16655,1.39311,1.147,0.00914193,0.00914193,0.00914193
92,548.114,0.81954,1.07434,0.82435,0.8994,0.76825,0.81557,0.64158,1.18498,1.54771,1.14265,0.00909895,0.00909895,0.00909895
93,553.884,0.82688,1.08683,0.82439,0.90021,0.76626,0.79637,0.6134,1.19596,1.39182,1.17979,0.00905597,0.00905597,0.00905597
94,559.696,0.80199,1.07536,0.81357,0.91635,0.80125,0.82719,0.62462,1.16605,1.41239,1.15784,0.009013,0.009013,0.009013
95,565.506,0.80535,1.06692,0.82267,0.88156,0.78631,0.8024,0.61317,1.17451,1.47712,1.14874,0.00897002,0.00897002,0.00897002
96,571.477,0.80829,1.02272,0.81795,0.87367,0.74345,0.81853,0.62081,1.17755,1.463,1.13336,0.00892704,0.00892704,0.00892704
97,577.176,0.82654,1.06865,0.83492,0.88398,0.73398,0.81424,0.61241,1.18752,1.36085,1.16211,0.00888406,0.00888406,0.00888406
98,582.944,0.79728,1.03189,0.81651,0.94542,0.77337,0.82944,0.63438,1.19506,1.33448,1.15813,0.00884108,0.00884108,0.00884108
99,588.737,0.78001,1.02337,0.80616,0.88753,0.82266,0.81728,0.61701,1.17795,1.36292,1.16428,0.0087981,0.0087981,0.0087981
100,594.488,0.80526,1.00443,0.81827,0.89954,0.79183,0.82353,0.63564,1.15287,1.35154,1.16754,0.00875513,0.00875513,0.00875513
101,600.306,0.81763,1.05948,0.83617,0.91458,0.81672,0.82905,0.6331,1.18468,1.40272,1.13029,0.00871215,0.00871215,0.00871215
102,606.1,0.80205,1.04723,0.82485,0.79439,0.79794,0.81173,0.614,1.15146,1.40031,1.12786,0.00866917,0.00866917,0.00866917
103,611.835,0.81108,1.06255,0.82479,0.90487,0.74155,0.79818,0.61506,1.17603,1.43952,1.15578,0.00862619,0.00862619,0.00862619
104,617.581,0.79275,1.00884,0.80544,0.88986,0.76439,0.81734,0.61847,1.17921,1.4005,1.17511,0.00858321,0.00858321,0.00858321
105,623.253,0.80301,1.04199,0.82343,0.89983,0.7697,0.8026,0.61468,1.12183,1.34757,1.11933,0.00854023,0.00854023,0.00854023
106,628.982,0.81201,1.04213,0.83338,0.89905,0.76626,0.83382,0.63478,1.12792,1.33795,1.11797,0.00849725,0.00849725,0.00849725
107,634.615,0.7921,1.00437,0.81129,0.90219,0.79089,0.81331,0.62933,1.16516,1.40451,1.14809,0.00845428,0.00845428,0.00845428
108,640.249,0.77543,1.0041,0.80472,0.89795,0.75936,0.81374,0.63864,1.14228,1.40898,1.15575,0.0084113,0.0084113,0.0084113
109,645.895,0.78312,1.02932,0.80637,0.87791,0.7697,0.8172,0.61678,1.15772,1.37438,1.16544,0.00836832,0.00836832,0.00836832
110,651.726,0.78525,1.02755,0.81661,0.91655,0.7711,0.82601,0.62264,1.17905,1.38896,1.17755,0.00832534,0.00832534,0.00832534
111,657.39,0.79394,1.01421,0.8129,0.91198,0.78005,0.83957,0.65369,1.13578,1.34231,1.1297,0.00828236,0.00828236,0.00828236
112,663.087,0.7827,0.95835,0.80463,0.89351,0.80967,0.86155,0.65418,1.15683,1.38875,1.14067,0.00823938,0.00823938,0.00823938
113,668.77,0.7918,0.9546,0.81478,0.87607,0.74579,0.82961,0.6269,1.19358,1.29764,1.15355,0.0081964,0.0081964,0.0081964
114,674.516,0.77223,1.01346,0.80261,0.89967,0.79039,0.8524,0.66226,1.14961,1.29997,1.14068,0.00815343,0.00815343,0.00815343
115,680.271,0.77259,0.96405,0.80466,0.91113,0.74557,0.84158,0.6486,1.135,1.34521,1.12211,0.00811045,0.00811045,0.00811045
116,686.005,0.77084,0.9928,0.81166,0.88881,0.77428,0.82246,0.63407,1.12032,1.36706,1.11618,0.00806747,0.00806747,0.00806747
117,691.654,0.75559,0.96062,0.79503,0.93134,0.76847,0.83303,0.6423,1.14017,1.32893,1.14997,0.00802449,0.00802449,0.00802449
118,697.261,0.75076,1.00562,0.80098,0.90787,0.80184,0.83391,0.63325,1.15023,1.35649,1.1508,0.00798151,0.00798151,0.00798151
119,702.991,0.76656,0.97664,0.8048,0.90258,0.7788,0.82492,0.62929,1.13846,1.3632,1.12709,0.00793853,0.00793853,0.00793853
120,708.766,0.7573,0.96546,0.79435,0.88799,0.79039,0.84073,0.65005,1.12153,1.20901,1.14296,0.00789555,0.00789555,0.00789555
121,714.564,0.75611,0.9751,0.79618,0.91603,0.79809,0.86066,0.67316,1.13309,1.26187,1.13434,0.00785258,0.00785258,0.00785258
122,720.358,0.77083,0.99309,0.80934,0.90817,0.7685,0.82279,0.6332,1.16605,1.38501,1.16532,0.0078096,0.0078096,0.0078096
123,726.019,0.75514,0.98217,0.80392,0.86962,0.80074,0.83003,0.65185,1.15929,1.39312,1.1325,0.00776662,0.00776662,0.00776662
124,731.635,0.77155,1.0095,0.80154,0.80679,0.83729,0.83661,0.64926,1.12657,1.37264,1.10167,0.00772364,0.00772364,0.00772364
125,737.41,0.75667,0.96133,0.79034,0.92863,0.81236,0.85326,0.65805,1.13482,1.26311,1.12065,0.00768066,0.00768066,0.00768066
126,742.993,0.76196,0.95864,0.79651,0.89132,0.80979,0.84242,0.65564,1.13057,1.28247,1.12512,0.00763768,0.00763768,0.00763768
127,748.598,0.75644,0.9668,0.79834,0.91928,0.84545,0.86071,0.66841,1.11325,1.26435,1.11638,0.0075947,0.0075947,0.0075947
128,754.205,0.75259,0.97177,0.79416,0.94108,0.80725,0.85927,0.6708,1.12811,1.25431,1.13255,0.00755173,0.00755173,0.00755173
129,759.806,0.76342,0.95604,0.80199,0.92396,0.75829,0.8445,0.65479,1.10198,1.31953,1.10489,0.00750875,0.00750875,0.00750875
130,765.524,0.74201,0.90937,0.7806,0.89816,0.7766,0.8554,0.67397,1.13505,1.316,1.12913,0.00746577,0.00746577,0.00746577
131,771.27,0.75789,0.9664,0.80202,0.86333,0.79039,0.80834,0.63113,1.11712,1.27754,1.11323,0.00742279,0.00742279,0.00742279
132,776.882,0.74102,0.95117,0.7851,0.91523,0.73744,0.81888,0.63686,1.10367,1.3281,1.10656,0.00737981,0.00737981,0.00737981
133,782.456,0.74567,0.9469,0.79626,0.89247,0.78365,0.84039,0.64567,1.12486,1.25162,1.12463,0.00733683,0.00733683,0.00733683
134,788.019,0.74649,0.95869,0.79668,0.86749,0.77195,0.81855,0.62832,1.12351,1.2799,1.10872,0.00729385,0.00729385,0.00729385
135,793.585,0.73825,0.93097,0.78843,0.91348,0.7552,0.83181,0.63936,1.1311,1.30203,1.13022,0.00725088,0.00725088,0.00725088
136,799.138,0.7414,0.96708,0.78745,0.87339,0.73716,0.83059,0.63131,1.13353,1.24855,1.12885,0.0072079,0.0072079,0.0072079
137,804.701,0.72639,0.91218,0.79452,0.90547,0.79039,0.83935,0.64967,1.1315,1.25536,1.13041,0.00716492,0.00716492,0.00716492
138,810.253,0.73291,0.94344,0.79261,0.91369,0.7697,0.84425,0.64929,1.12626,1.27649,1.12947,0.00712194,0.00712194,0.00712194
139,816.009,0.73036,0.87542,0.78826,0.92512,0.82645,0.84852,0.66378,1.11393,1.2558,1.12376,0.00707896,0.00707896,0.00707896
140,821.581,0.73722,0.94787,0.79594,0.93787,0.80705,0.83526,0.65578,1.11072,1.27171,1.11403,0.00703598,0.00703598,0.00703598
141,827.168,0.71974,0.91609,0.78672,0.93211,0.77304,0.81901,0.63429,1.12835,1.26184,1.14387,0.00699301,0.00699301,0.00699301
142,832.739,0.72595,0.92488,0.78063,0.818,0.81394,0.8259,0.64571,1.12363,1.23311,1.13265,0.00695003,0.00695003,0.00695003
143,838.308,0.72405,0.91504,0.78412,0.82542,0.81232,0.8488,0.67433,1.11288,1.23448,1.11486,0.00690705,0.00690705,0.00690705
144,843.883,0.7304,0.91729,0.78354,0.85619,0.83714,0.84931,0.67983,1.08804,1.27506,1.09979,0.00686407,0.00686407,0.00686407
145,849.454,0.72563,0.88762,0.783,0.92939,0.77355,0.84535,0.66491,1.09225,1.28014,1.11848,0.00682109,0.00682109,0.00682109
146,855.028,0.72185,0.90673,0.78312,0.9049,0.78005,0.83214,0.65049,1.08334,1.30559,1.10057,0.00677811,0.00677811,0.00677811
147,860.596,0.72251,0.90549,0.78011,0.93214,0.7835,0.84143,0.66416,1.09601,1.28237,1.10679,0.00673513,0.00673513,0.00673513
148,866.171,0.74177,0.94589,0.78999,0.93884,0.78536,0.85628,0.66886,1.10627,1.31192,1.11096,0.00669216,0.00669216,0.00669216
149,871.74,0.7404,0.90065,0.79771,0.90686,0.77632,0.83768,0.6474,1.12049,1.22984,1.12811,0.00664918,0.00664918,0.00664918
150,877.313,0.6978,0.88494,0.77211,0.93664,0.75199,0.8215,0.63998,1.09703,1.35037,1.11744,0.0066062,0.0066062,0.0066062
151,882.886,0.72133,0.91965,0.79164,0.82917,0.78695,0.80933,0.63149,1.10369,1.35645,1.10611,0.00656322,0.00656322,0.00656322
152,888.627,0.70428,0.9124,0.77247,0.90997,0.78544,0.82133,0.64001,1.10238,1.31071,1.10895,0.00652024,0.00652024,0.00652024
153,894.19,0.72914,0.91338,0.78309,0.91358,0.76907,0.82025,0.64417,1.09279,1.26535,1.11652,0.00647726,0.00647726,0.00647726
154,899.743,0.69762,0.90924,0.7641,0.90031,0.79626,0.82573,0.65481,1.09362,1.31226,1.10962,0.00643428,0.00643428,0.00643428
155,905.292,0.70295,0.8618,0.76473,0.92485,0.78362,0.8257,0.64578,1.08027,1.25418,1.11223,0.00639131,0.00639131,0.00639131
156,910.875,0.69576,0.87371,0.77334,0.91609,0.79384,0.80631,0.63319,1.09115,1.30188,1.10815,0.00634833,0.00634833,0.00634833
157,916.441,0.71568,0.89175,0.77641,0.92056,0.78346,0.82401,0.6488,1.09386,1.30142,1.10223,0.00630535,0.00630535,0.00630535
158,922,0.72882,0.88456,0.78833,0.92728,0.78709,0.84217,0.65767,1.11421,1.22054,1.12429,0.00626237,0.00626237,0.00626237
159,927.562,0.67943,0.8451,0.75815,0.93422,0.83235,0.86583,0.68482,1.11415,1.2093,1.13301,0.00621939,0.00621939,0.00621939
160,933.118,0.71263,0.89012,0.78228,0.93562,0.82125,0.85239,0.6607,1.1228,1.24034,1.14264,0.00617641,0.00617641,0.00617641
161,938.674,0.70819,0.89746,0.78573,0.94413,0.8139,0.8471,0.66132,1.13703,1.22116,1.13644,0.00613343,0.00613343,0.00613343
162,944.242,0.69013,0.84713,0.76765,0.93843,0.76078,0.84446,0.66417,1.12284,1.24696,1.13074,0.00609046,0.00609046,0.00609046
163,949.802,0.70048,0.88033,0.77315,0.92858,0.78486,0.84228,0.66073,1.11589,1.2669,1.11857,0.00604748,0.00604748,0.00604748
164,955.409,0.68994,0.85519,0.76316,0.93836,0.8126,0.85174,0.67138,1.10931,1.23495,1.10643,0.0060045,0.0060045,0.0060045
165,961.125,0.71326,0.89145,0.7792,0.95403,0.80926,0.85298,0.66582,1.10434,1.21722,1.10925,0.00596152,0.00596152,0.00596152
166,966.673,0.6889,0.84238,0.76281,0.94789,0.76484,0.83178,0.66033,1.08425,1.23725,1.10159,0.00591854,0.00591854,0.00591854
167,972.238,0.68142,0.86193,0.76067,0.88151,0.75813,0.80805,0.63729,1.08375,1.2981,1.1108,0.00587556,0.00587556,0.00587556
168,977.839,0.69171,0.82834,0.76441,0.88197,0.7574,0.8161,0.64347,1.09483,1.29156,1.10808,0.00583258,0.00583258,0.00583258
169,983.516,0.69104,0.88001,0.76448,0.91292,0.78794,0.83345,0.6644,1.12733,1.28408,1.12433,0.00578961,0.00578961,0.00578961
170,989.167,0.70061,0.84431,0.77418,0.90322,0.83117,0.83616,0.66402,1.0973,1.30734,1.1031,0.00574663,0.00574663,0.00574663
171,994.736,0.67229,0.8422,0.75266,0.9158,0.8197,0.82913,0.66161,1.10214,1.30638,1.11316,0.00570365,0.00570365,0.00570365
172,1000.29,0.67812,0.86784,0.76299,0.88207,0.8399,0.83591,0.66494,1.0852,1.27518,1.10064,0.00566067,0.00566067,0.00566067
173,1005.86,0.68181,0.84343,0.76225,0.91728,0.74778,0.81915,0.65923,1.07079,1.28437,1.09246,0.00561769,0.00561769,0.00561769
174,1011.41,0.69002,0.82645,0.76346,0.8685,0.79237,0.82933,0.66537,1.06019,1.24632,1.08041,0.00557471,0.00557471,0.00557471
175,1016.95,0.6985,0.86832,0.76869,0.92161,0.77663,0.83492,0.66306,1.05937,1.21991,1.07386,0.00553173,0.00553173,0.00553173
176,1022.5,0.67503,0.83441,0.75536,0.90748,0.794,0.84464,0.67211,1.06064,1.17791,1.08791,0.00548876,0.00548876,0.00548876
177,1028.05,0.67043,0.84393,0.7656,0.92168,0.7697,0.8371,0.66829,1.06842,1.20893,1.08948,0.00544578,0.00544578,0.00544578
178,1033.79,0.67317,0.83292,0.75252,0.9217,0.79039,0.83697,0.66652,1.06112,1.20783,1.08607,0.0054028,0.0054028,0.0054028
179,1039.35,0.67269,0.81783,0.75907,0.92183,0.78965,0.80399,0.63369,1.07898,1.2547,1.09817,0.00535982,0.00535982,0.00535982
180,1044.93,0.67362,0.8424,0.76176,0.9343,0.78631,0.82818,0.64194,1.08908,1.21104,1.10151,0.00531684,0.00531684,0.00531684
181,1050.49,0.682,0.83007,0.76791,0.93426,0.77954,0.82248,0.6518,1.08165,1.22612,1.10906,0.00527386,0.00527386,0.00527386
182,1056.05,0.66445,0.8234,0.74903,0.93415,0.78936,0.81494,0.64459,1.08301,1.22916,1.10794,0.00523089,0.00523089,0.00523089
183,1061.64,0.65394,0.80365,0.74776,0.93129,0.7815,0.8229,0.6535,1.07921,1.21143,1.10775,0.00518791,0.00518791,0.00518791
184,1067.18,0.70104,0.85548,0.7776,0.91445,0.78869,0.82665,0.65792,1.07501,1.20523,1.09577,0.00514493,0.00514493,0.00514493
185,1072.72,0.66434,0.79739,0.75547,0.94278,0.77187,0.82091,0.6492,1.06236,1.21756,1.09432,0.00510195,0.00510195,0.00510195
186,1078.26,0.68477,0.829,0.76313,0.94156,0.75591,0.82387,0.65311,1.07421,1.21514,1.09857,0.00505897,0.00505897,0.00505897
