epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,888.142,1.11914,1.08177,1.23378,0.34881,0.41739,0.5057,0.36078,1.00013,1.00118,1.12969,0.00999802,0.00999802,0.00999802
47,907.067,1.14736,1.10207,1.26201,0.88818,0.41957,0.48324,0.36147,0.96219,0.68747,1.07912,0.00999793,0.00999793,0.00999793
48,925.496,1.14746,1.11422,1.24247,0.8815,0.41087,0.44492,0.32379,0.96022,0.78068,1.08333,0.00999784,0.00999784,0.00999784
49,944.307,1.14964,1.08901,1.25252,0.88087,0.42609,0.44033,0.31756,0.96311,0.68771,1.08355,0.00999775,0.00999775,0.00999775
50,963.531,1.12669,1.08154,1.24091,0.8829,0.44072,0.45089,0.32215,1.02951,0.70162,1.13354,0.00999765,0.00999765,0.00999765
51,983.024,1.10355,1.10226,1.22889,0.33004,0.45652,0.483,0.35633,0.96267,0.71793,1.0882,0.00999756,0.00999756,0.00999756
52,1001.53,1.11111,1.07097,1.23403,0.88103,0.44783,0.5685,0.4477,0.95165,0.69156,1.09574,0.00999746,0.00999746,0.00999746
53,1020.73,1.12929,1.09881,1.22909,0.45575,0.71957,0.52622,0.39795,0.93349,0.70778,1.06937,0.00999736,0.00999736,0.00999736
54,1039.37,1.09897,1.06078,1.22996,0.87417,0.45652,0.44052,0.32943,0.94291,0.69946,1.08369,0.00999726,0.00999726,0.00999726
55,1058.01,1.11919,1.04942,1.23808,0.88036,0.43043,0.46865,0.34332,0.97309,0.67615,1.1023,0.00999715,0.00999715,0.00999715
56,1076.75,1.10175,1.06114,1.22366,0.89403,0.41522,0.46932,0.34326,0.97321,0.69519,1.09083,0.00999704,0.00999704,0.00999704
57,1095.21,1.10552,1.06884,1.21768,0.89723,0.41176,0.4704,0.34907,0.96217,0.6626,1.08552,0.00999694,0.00999694,0.00999694
58,1114.05,1.12186,1.08792,1.23542,0.33543,0.46522,0.4898,0.36372,0.95415,0.67811,1.08948,0.00999683,0.00999683,0.00999683
59,1132.81,1.11618,1.06785,1.22941,0.46645,0.69236,0.51831,0.38473,0.98837,0.82458,1.11685,0.00999671,0.00999671,0.00999671
60,1151.27,1.11338,1.09032,1.24187,0.90865,0.39783,0.46141,0.33957,0.97179,0.66981,1.0915,0.0099966,0.0099966,0.0099966
61,1170.17,1.10132,1.07438,1.22218,0.36354,0.69783,0.58858,0.43642,0.98569,0.74641,1.10982,0.00999648,0.00999648,0.00999648
62,1188.57,1.11058,1.0505,1.2381,0.5408,0.93177,0.79575,0.60453,0.96658,0.68569,1.10267,0.00999636,0.00999636,0.00999636
63,1207.13,1.10493,1.0911,1.22831,0.40115,0.73043,0.57429,0.43291,1.00479,0.68069,1.12212,0.00999624,0.00999624,0.00999624
64,1225.68,1.10932,1.02997,1.22087,0.43207,0.98696,0.85366,0.67842,1.00343,0.68371,1.13667,0.00999612,0.00999612,0.00999612
65,1244.64,1.09792,1.06241,1.2233,0.89159,0.41739,0.50089,0.37823,0.95038,0.70035,1.08696,0.009996,0.009996,0.009996
66,1264,1.10968,1.10182,1.24072,0.42109,0.92174,0.83565,0.68785,0.9998,0.78006,1.12553,0.00999587,0.00999587,0.00999587
67,1282.76,1.08879,1.05166,1.2131,0.44843,0.6913,0.54999,0.42181,0.95515,0.80757,1.09783,0.00999574,0.00999574,0.00999574
68,1301.63,1.10667,1.04834,1.23551,0.6116,0.93913,0.68987,0.5429,0.94247,0.67675,1.06288,0.00999561,0.00999561,0.00999561
69,1320.47,1.09394,1.02275,1.2212,0.42368,0.72193,0.55272,0.41299,0.9721,0.70753,1.09978,0.00999548,0.00999548,0.00999548
70,1339.38,1.07883,1.03611,1.21632,0.48801,0.95217,0.57613,0.42808,0.96597,0.659,1.09045,0.00999535,0.00999535,0.00999535
71,1357.92,1.12013,1.06237,1.22662,0.9024,0.41957,0.47925,0.34866,0.95547,0.64886,1.10565,0.00999521,0.00999521,0.00999521
72,1376.83,1.09269,1.03292,1.20787,0.56206,0.66987,0.74033,0.58894,0.95691,0.71399,1.0935,0.00999508,0.00999508,0.00999508
73,1395.56,1.0883,1.01984,1.20524,0.43723,0.7087,0.55279,0.40809,0.99513,0.66702,1.11423,0.00999494,0.00999494,0.00999494
74,1414.23,1.08194,1.03273,1.21405,0.36337,0.71304,0.54168,0.41791,0.95706,0.66749,1.09964,0.00999479,0.00999479,0.00999479
75,1433.04,1.08459,1.03471,1.21797,0.53314,0.91304,0.66213,0.52753,0.94995,0.68337,1.07837,0.00999465,0.00999465,0.00999465
76,1451.92,1.09459,1.05482,1.22384,0.66157,0.84016,0.84125,0.63981,0.98954,0.75805,1.10564,0.0099945,0.0099945,0.0099945
77,1470.71,1.07116,1.0356,1.21854,0.37062,0.70435,0.48374,0.35732,0.96688,0.69591,1.08877,0.00999436,0.00999436,0.00999436
78,1489.86,1.08129,1.02353,1.21412,0.42647,0.71957,0.60161,0.46019,0.97989,0.66137,1.08225,0.00999421,0.00999421,0.00999421
79,1509.18,1.08426,1.02715,1.21543,0.88453,0.41989,0.48498,0.36416,0.93737,0.6676,1.07811,0.00999406,0.00999406,0.00999406
80,1528.17,1.07985,0.99906,1.21393,0.39315,0.72609,0.5444,0.40569,0.96002,0.64299,1.07064,0.0099939,0.0099939,0.0099939
81,1547.27,1.08014,1.02822,1.22067,0.55605,0.96522,0.76047,0.58194,0.98809,0.69468,1.09987,0.00999375,0.00999375,0.00999375
82,1565.77,1.06852,1.03169,1.20432,0.86175,0.45435,0.45056,0.33401,0.94526,0.66961,1.07286,0.00999359,0.00999359,0.00999359
83,1584.53,1.0649,1.019,1.20292,0.49411,0.89565,0.54342,0.41003,0.9483,0.69685,1.08608,0.00999343,0.00999343,0.00999343
84,1603.28,1.0697,1.01106,1.19779,0.64077,0.96522,0.84807,0.6977,0.93277,0.68799,1.07402,0.00999327,0.00999327,0.00999327
85,1621.59,1.0931,1.04145,1.22633,0.88447,0.89657,0.93201,0.78156,0.9292,0.6376,1.07493,0.00999311,0.00999311,0.00999311
86,1640.15,1.08005,0.97726,1.20276,0.68778,0.91739,0.85249,0.70055,0.95992,0.68041,1.09787,0.00999294,0.00999294,0.00999294
87,1658.48,1.06654,0.97899,1.20563,0.47883,0.72391,0.75054,0.61966,0.93744,0.67008,1.08287,0.00999278,0.00999278,0.00999278
88,1676.76,1.05939,0.98833,1.20328,0.42248,0.72824,0.57335,0.43624,0.94375,0.6302,1.07939,0.00999261,0.00999261,0.00999261
89,1695.62,1.07283,1.01614,1.20701,0.40228,0.70217,0.54194,0.42229,0.94368,0.66471,1.08332,0.00999244,0.00999244,0.00999244
90,1714.09,1.08102,0.99209,1.20277,0.88375,0.42391,0.51742,0.39355,0.95929,0.654,1.09438,0.00999226,0.00999226,0.00999226
91,1732.52,1.06149,1.00105,1.2143,0.87313,0.4413,0.50528,0.37838,0.95917,0.63421,1.08993,0.00999209,0.00999209,0.00999209
92,1751.59,1.06383,1.00822,1.19846,0.51469,0.93913,0.80882,0.65478,0.93977,0.69647,1.08375,0.00999191,0.00999191,0.00999191
