epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,3723.95,0.89022,1.64455,1.1488,0.8718,0.9038,0.90693,0.71764,0.89692,1.21246,1.06925,0.00983891,0.00983891,0.00983891
59,3789.45,0.88148,1.53877,1.14026,0.85211,0.85986,0.90684,0.73146,0.8364,1.26643,1.03675,0.00983324,0.00983324,0.00983324
60,3854.5,0.87338,1.61184,1.13234,0.8945,0.85869,0.92505,0.74712,0.85856,1.19438,1.05017,0.00982748,0.00982748,0.00982748
61,3919.44,0.8864,1.5331,1.14604,0.87536,0.84483,0.91482,0.72758,0.84414,1.21663,1.0317,0.00982162,0.00982162,0.00982162
62,3984.27,0.86616,1.48539,1.13192,0.81523,0.91575,0.91267,0.73081,0.83679,1.20377,1.03794,0.00981566,0.00981566,0.00981566
63,4049.21,0.89293,1.55919,1.14818,0.81146,0.93092,0.91988,0.72916,0.8955,1.20826,1.06179,0.0098096,0.0098096,0.0098096
64,4114.49,0.88287,1.52014,1.14317,0.80833,0.93378,0.90873,0.72811,0.83826,1.22166,1.0453,0.00980345,0.00980345,0.00980345
65,4179.83,0.84215,1.51615,1.11172,0.8659,0.86473,0.91401,0.73867,0.82231,1.22529,1.02273,0.00979721,0.00979721,0.00979721
66,4244.54,0.85524,1.52422,1.12298,0.83205,0.87363,0.91433,0.72635,0.88277,1.20711,1.0641,0.00979087,0.00979087,0.00979087
67,4309.18,0.87818,1.47562,1.14724,0.84027,0.89377,0.91968,0.7408,0.8394,1.17437,1.04393,0.00978443,0.00978443,0.00978443
68,4374.37,0.82972,1.4783,1.11283,0.89303,0.88004,0.92522,0.74663,0.84563,1.17705,1.02684,0.0097779,0.0097779,0.0097779
69,4439.26,0.87501,1.62872,1.1363,0.89628,0.88024,0.92371,0.74311,0.84659,1.22014,1.03739,0.00977127,0.00977127,0.00977127
70,4501.01,0.8584,1.51724,1.12329,0.84702,0.91026,0.91874,0.74657,0.8236,1.14973,1.03351,0.00976455,0.00976455,0.00976455
71,4562.16,0.85682,1.51278,1.13553,0.86438,0.88945,0.93166,0.74832,0.84116,1.22003,1.0271,0.00975773,0.00975773,0.00975773
72,4620.93,0.84249,1.47936,1.11468,0.85031,0.89533,0.91758,0.74554,0.83753,1.21159,1.03115,0.00975082,0.00975082,0.00975082
73,4685.41,0.84666,1.47356,1.12283,0.90363,0.82864,0.92251,0.74105,0.86084,1.14605,1.05935,0.00974381,0.00974381,0.00974381
74,4749.87,0.85036,1.48848,1.1284,0.88977,0.85071,0.90668,0.71299,0.87013,1.18856,1.05821,0.00973671,0.00973671,0.00973671
75,4814.88,0.83989,1.48937,1.10375,0.80563,0.9394,0.91582,0.74033,0.82346,1.19117,1.02527,0.00972951,0.00972951,0.00972951
76,4879.96,0.84574,1.47989,1.11419,0.89948,0.84591,0.92115,0.73377,0.86001,1.10666,1.03345,0.00972222,0.00972222,0.00972222
77,4945.12,0.85549,1.48545,1.12727,0.9022,0.83303,0.90796,0.73168,0.85421,1.17182,1.04033,0.00971484,0.00971484,0.00971484
78,5010.34,0.85343,1.47322,1.1307,0.82379,0.88932,0.92142,0.75085,0.83501,1.18384,1.03429,0.00970736,0.00970736,0.00970736
79,5075.56,0.84511,1.49966,1.1244,0.82971,0.89789,0.92721,0.75031,0.82822,1.13118,1.02406,0.00969979,0.00969979,0.00969979
80,5140.45,0.81439,1.42149,1.09574,0.90586,0.82875,0.93643,0.7458,0.82078,1.11335,1.00504,0.00969212,0.00969212,0.00969212
81,5204.86,0.84324,1.4452,1.11607,0.82563,0.90899,0.91786,0.75467,0.80287,1.15728,1.00301,0.00968436,0.00968436,0.00968436
