epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2253.05,0.72833,1.24442,1.06433,0.86379,0.90828,0.9229,0.76855,0.76394,1.14411,1.00562,0.00999836,0.00999836,0.00999836
43,2307.15,0.72533,1.23594,1.06327,0.86391,0.90651,0.92535,0.78548,0.76394,1.16752,0.99955,0.00999828,0.00999828,0.00999828
44,2360.22,0.73567,1.22393,1.05966,0.87354,0.90386,0.92201,0.77166,0.80179,1.15797,1.03425,0.00999819,0.00999819,0.00999819
45,2412.81,0.72355,1.24458,1.06086,0.85721,0.91552,0.92176,0.78385,0.75233,1.15206,0.98824,0.00999811,0.00999811,0.00999811
46,2464.95,0.72891,1.25707,1.05144,0.85379,0.91363,0.92494,0.76644,0.80104,1.1824,1.02369,0.00999802,0.00999802,0.00999802
47,2517.96,0.72764,1.22891,1.06185,0.87709,0.93238,0.93182,0.78175,0.80556,1.09625,1.04169,0.00999793,0.00999793,0.00999793
48,2570.65,0.72371,1.22593,1.05186,0.85554,0.89567,0.92083,0.77527,0.7665,1.14065,1.00352,0.00999784,0.00999784,0.00999784
49,2622.9,0.71915,1.20912,1.05088,0.85636,0.93503,0.90622,0.7769,0.74802,1.11828,1.0008,0.00999775,0.00999775,0.00999775
50,2674.98,0.72134,1.20837,1.0574,0.89499,0.89534,0.91568,0.76831,0.75433,1.12942,0.99737,0.00999765,0.00999765,0.00999765
51,2727.19,0.71928,1.20088,1.05132,0.88319,0.91966,0.9099,0.76798,0.76918,1.14634,1.01094,0.00999756,0.00999756,0.00999756
52,2779.64,0.69627,1.19053,1.03566,0.8492,0.9218,0.90727,0.76266,0.78438,1.13934,1.00984,0.00999746,0.00999746,0.00999746
53,2832.59,0.70876,1.18347,1.05391,0.87231,0.92819,0.92182,0.77723,0.7873,1.09293,1.01901,0.00999736,0.00999736,0.00999736
54,2884.78,0.72299,1.20609,1.056,0.87674,0.91847,0.92531,0.77902,0.77579,1.10608,1.01118,0.00999726,0.00999726,0.00999726
55,2937.47,0.71394,1.16307,1.04942,0.8647,0.91532,0.9273,0.79474,0.75643,1.09274,0.99154,0.00999715,0.00999715,0.00999715
56,2990.42,0.69918,1.19678,1.04161,0.86139,0.90697,0.92555,0.79622,0.74937,1.15156,0.99188,0.00999704,0.00999704,0.00999704
57,3043.55,0.70007,1.13699,1.03828,0.86395,0.91367,0.91258,0.7759,0.75512,1.11039,0.99497,0.00999694,0.00999694,0.00999694
58,3095.33,0.69728,1.14401,1.02969,0.84848,0.92807,0.9185,0.77912,0.75746,1.12788,1.00618,0.00999683,0.00999683,0.00999683
59,3147.12,0.69988,1.1721,1.0507,0.87665,0.89593,0.9135,0.76872,0.76399,1.13974,1.01244,0.00999671,0.00999671,0.00999671
60,3198.79,0.7141,1.2,1.0456,0.87318,0.91787,0.91496,0.78067,0.75072,1.0686,1.01034,0.0099966,0.0099966,0.0099966
61,3251.02,0.68686,1.15234,1.03129,0.8454,0.91238,0.9094,0.77573,0.75226,1.10889,1.00102,0.00999648,0.00999648,0.00999648
62,3303.47,0.70756,1.16001,1.04289,0.8784,0.91249,0.92258,0.78228,0.76224,1.10477,1.0102,0.00999636,0.00999636,0.00999636
63,3355.43,0.6825,1.16928,1.02978,0.87328,0.9232,0.91968,0.78136,0.7409,1.06153,0.99056,0.00999624,0.00999624,0.00999624
64,3407.73,0.67424,1.13168,1.02813,0.88121,0.91386,0.91945,0.79262,0.70326,1.05765,0.97034,0.00999612,0.00999612,0.00999612
65,3459.66,0.67466,1.14436,1.02593,0.86602,0.92675,0.93472,0.80492,0.70886,1.05327,0.97747,0.009996,0.009996,0.009996
66,3512,0.68132,1.14703,1.01972,0.87799,0.92717,0.92705,0.79609,0.71008,1.08865,0.95845,0.00999587,0.00999587,0.00999587
67,3564.65,0.68585,1.14446,1.03214,0.85508,0.94827,0.9322,0.80473,0.73183,1.05085,0.98185,0.00999574,0.00999574,0.00999574
68,3616.88,0.68658,1.13606,1.03585,0.87902,0.93955,0.92761,0.80551,0.72755,1.09608,0.96962,0.00999561,0.00999561,0.00999561
69,3669.48,0.6789,1.12667,1.03062,0.86773,0.91971,0.915,0.78656,0.729,1.06376,0.98727,0.00999548,0.00999548,0.00999548
70,3721.85,0.68067,1.11747,1.02663,0.89086,0.89768,0.92483,0.795,0.71155,1.04008,0.97795,0.00999535,0.00999535,0.00999535
71,3774.07,0.67143,1.1001,1.02881,0.87435,0.91823,0.92629,0.80853,0.71274,1.05181,0.9815,0.00999521,0.00999521,0.00999521
72,3825.98,0.67419,1.1452,1.02523,0.86228,0.9429,0.93116,0.79287,0.73606,1.05274,0.9897,0.00999508,0.00999508,0.00999508
73,3878.28,0.69433,1.11595,1.03539,0.8874,0.91497,0.921,0.77983,0.73003,1.06257,0.97979,0.00999494,0.00999494,0.00999494
74,3930.77,0.67013,1.1213,1.02449,0.89489,0.92218,0.91834,0.79539,0.7116,1.06629,0.96998,0.00999479,0.00999479,0.00999479
75,3982.44,0.66408,1.09914,1.02705,0.87521,0.9128,0.93838,0.80744,0.69577,1.02414,0.96365,0.00999465,0.00999465,0.00999465
76,4035.16,0.66709,1.10516,1.02298,0.87786,0.9333,0.92464,0.79945,0.68585,1.09519,0.96142,0.0099945,0.0099945,0.0099945
77,4087.18,0.66697,1.10547,1.02813,0.87889,0.90462,0.92483,0.8092,0.69583,1.04916,0.95565,0.00999436,0.00999436,0.00999436
78,4139.7,0.66291,1.07944,1.02197,0.88639,0.88476,0.93083,0.79474,0.71498,1.07901,0.96747,0.00999421,0.00999421,0.00999421
79,4193.08,0.6632,1.0876,1.02853,0.86011,0.9168,0.91339,0.78992,0.71942,1.09924,0.97704,0.00999406,0.00999406,0.00999406
80,4246.28,0.66623,1.10095,1.02503,0.87883,0.92503,0.92516,0.79423,0.70273,1.06783,0.9674,0.0099939,0.0099939,0.0099939
81,4298.86,0.65861,1.08014,1.01733,0.85927,0.93283,0.93376,0.79482,0.71766,1.05291,0.98775,0.00999375,0.00999375,0.00999375
82,4351.47,0.66615,1.06144,1.02474,0.89439,0.91915,0.92831,0.79426,0.69177,1.02268,0.96582,0.00999359,0.00999359,0.00999359
83,4403.16,0.66033,1.06036,1.02056,0.90224,0.87332,0.92232,0.79374,0.71381,1.09437,0.98331,0.00999343,0.00999343,0.00999343
84,4455.76,0.66386,1.06029,1.01271,0.85976,0.92767,0.91618,0.78788,0.72132,1.0465,0.98905,0.00999327,0.00999327,0.00999327
85,4507.83,0.64506,1.04278,1.00459,0.86624,0.93767,0.91345,0.78573,0.71883,1.04594,0.976,0.00999311,0.00999311,0.00999311
86,4559.95,0.64575,1.04526,1.00672,0.9028,0.90145,0.92078,0.7841,0.71728,1.03865,0.97783,0.00999294,0.00999294,0.00999294
87,4612.45,0.66103,1.05302,1.02303,0.86056,0.92864,0.92594,0.79936,0.72195,1.06791,0.98872,0.00999278,0.00999278,0.00999278
88,4664.32,0.65587,1.0556,1.0241,0.89848,0.91148,0.92064,0.80005,0.69401,1.00971,0.97082,0.00999261,0.00999261,0.00999261
89,4716.01,0.63976,1.03643,1.00267,0.8754,0.8996,0.93165,0.81101,0.69443,1.02368,0.96551,0.00999244,0.00999244,0.00999244
90,4768.54,0.6477,1.02094,1.0028,0.8881,0.88871,0.93236,0.81011,0.71511,1.05393,0.97335,0.00999226,0.00999226,0.00999226
91,4820.69,0.65702,1.06367,1.02143,0.87697,0.91444,0.93396,0.82159,0.68784,0.97772,0.96071,0.00999209,0.00999209,0.00999209
92,4872.76,0.64882,1.0721,1.0195,0.88629,0.90137,0.9226,0.80183,0.68678,1.01543,0.97132,0.00999191,0.00999191,0.00999191
93,4924.47,0.64952,1.04155,1.00817,0.88372,0.92503,0.94216,0.81091,0.71087,0.98689,0.9626,0.00999173,0.00999173,0.00999173
94,4976.59,0.63545,1.01998,0.99703,0.89771,0.91621,0.93605,0.81372,0.68835,1.01942,0.9617,0.00999155,0.00999155,0.00999155
95,5028.07,0.63807,1.02213,1.00534,0.86865,0.94148,0.93725,0.816,0.6804,1.02059,0.95768,0.00999137,0.00999137,0.00999137
96,5081.39,0.63532,1.00696,0.99604,0.89492,0.92709,0.92865,0.80978,0.69497,0.99284,0.97015,0.00999118,0.00999118,0.00999118
97,5133.51,0.64352,1.01112,1.00808,0.8407,0.94825,0.92951,0.82042,0.68147,1.03135,0.95488,0.009991,0.009991,0.009991
98,5185.65,0.6366,1.01673,1.00319,0.89083,0.92974,0.93745,0.81497,0.69414,1.01663,0.96739,0.00999081,0.00999081,0.00999081
99,5237.73,0.63092,1.05392,1.00293,0.86463,0.93988,0.93316,0.81263,0.70176,1.0322,0.97194,0.00999062,0.00999062,0.00999062
100,5290.56,0.63815,1.02597,1.00506,0.88859,0.92618,0.93568,0.81463,0.68643,1.00855,0.96061,0.00999043,0.00999043,0.00999043
101,5343.03,0.62838,1.01854,0.99291,0.88523,0.92989,0.93256,0.81836,0.69663,1.01212,0.96905,0.00999023,0.00999023,0.00999023
102,5396.1,0.62987,1.00576,1.00481,0.87077,0.95074,0.93663,0.82137,0.68945,0.97194,0.9614,0.00999004,0.00999004,0.00999004
103,5448.59,0.62531,0.98871,0.99205,0.89925,0.92503,0.92593,0.81624,0.67764,1.0083,0.95671,0.00998984,0.00998984,0.00998984
104,5501.03,0.62639,1.01651,0.99205,0.87148,0.93032,0.92107,0.80563,0.68613,0.99097,0.97003,0.00998964,0.00998964,0.00998964
105,5553.84,0.6335,0.98774,0.996,0.89523,0.93562,0.9316,0.81052,0.68846,0.98654,0.97161,0.00998944,0.00998944,0.00998944
106,5605.25,0.62401,0.98398,0.99263,0.84395,0.96423,0.9313,0.81107,0.6846,1.01978,0.96398,0.00998923,0.00998923,0.00998923
107,5657.65,0.63115,1.01754,0.99616,0.87448,0.94032,0.92539,0.80808,0.66919,1.02061,0.96088,0.00998903,0.00998903,0.00998903
108,5710.38,0.62018,0.98933,0.99255,0.89177,0.93721,0.9223,0.81368,0.6589,1.02179,0.95041,0.00998882,0.00998882,0.00998882
109,5762.39,0.62711,0.99379,0.98471,0.8919,0.92989,0.93253,0.81931,0.67332,0.9937,0.95487,0.00998861,0.00998861,0.00998861
110,5815.68,0.62787,0.97122,1.00522,0.88433,0.91767,0.9329,0.82435,0.66876,0.99536,0.94933,0.0099884,0.0099884,0.0099884
111,5868.16,0.61264,0.99969,0.99321,0.87431,0.92502,0.92972,0.82676,0.67047,1.02535,0.94704,0.00998818,0.00998818,0.00998818
112,5920.52,0.61673,0.94849,0.99458,0.89481,0.9264,0.92681,0.8219,0.67113,1.01248,0.94944,0.00998797,0.00998797,0.00998797
113,5973.14,0.62344,0.97856,0.99995,0.90898,0.93503,0.93357,0.81997,0.67832,0.98638,0.95827,0.00998775,0.00998775,0.00998775
114,6025.94,0.615,0.98815,0.98843,0.89422,0.9295,0.93141,0.82281,0.6844,0.99152,0.96617,0.00998753,0.00998753,0.00998753
115,6077.5,0.61693,0.97402,0.99439,0.89972,0.92444,0.93293,0.82297,0.67149,0.95248,0.95905,0.00998731,0.00998731,0.00998731
116,6129.85,0.62009,0.97229,0.98942,0.8949,0.94509,0.93359,0.8209,0.6754,0.96518,0.95947,0.00998708,0.00998708,0.00998708
117,6181.33,0.62391,0.96968,0.99426,0.88478,0.92795,0.9385,0.82301,0.65926,0.97773,0.95241,0.00998686,0.00998686,0.00998686
118,6233.03,0.62993,0.98468,1.0015,0.88003,0.94525,0.93262,0.82535,0.6575,0.98237,0.95116,0.00998663,0.00998663,0.00998663
119,6285.45,0.61803,0.96023,1.00361,0.8883,0.9118,0.93603,0.81982,0.66418,0.92847,0.94748,0.0099864,0.0099864,0.0099864
120,6338.23,0.61585,0.96224,0.99876,0.87917,0.92238,0.93001,0.81926,0.65606,0.94326,0.94575,0.00998617,0.00998617,0.00998617
121,6391.03,0.59876,0.9427,0.97791,0.88725,0.90675,0.9279,0.81476,0.66061,0.98971,0.94645,0.00998594,0.00998594,0.00998594
122,6443.65,0.61941,0.97155,1.00091,0.86567,0.93561,0.93737,0.82395,0.66565,0.98236,0.94608,0.0099857,0.0099857,0.0099857
123,6495.63,0.59213,0.9555,0.98528,0.87421,0.93032,0.936,0.82259,0.64381,0.9449,0.94021,0.00998546,0.00998546,0.00998546
124,6548.23,0.60649,0.96086,0.99348,0.87852,0.93614,0.937,0.82587,0.65989,0.94996,0.94916,0.00998522,0.00998522,0.00998522
125,6600.22,0.61476,0.98204,0.98511,0.90033,0.90235,0.93896,0.8271,0.6533,0.94676,0.9437,0.00998498,0.00998498,0.00998498
126,6651.83,0.60768,0.92871,0.98602,0.88827,0.90444,0.92804,0.82151,0.66096,0.97984,0.95566,0.00998474,0.00998474,0.00998474
127,6704.35,0.60233,0.94901,0.97278,0.90864,0.90444,0.9348,0.82789,0.66478,0.94995,0.95444,0.0099845,0.0099845,0.0099845
128,6757.48,0.60177,0.95041,0.97449,0.8928,0.91552,0.93497,0.8178,0.65449,0.95221,0.94024,0.00998425,0.00998425,0.00998425
129,6810.59,0.60236,0.94651,0.9853,0.90746,0.93503,0.93523,0.81288,0.67574,0.92397,0.95993,0.009984,0.009984,0.009984
130,6863.37,0.6035,0.94729,0.98448,0.89033,0.93024,0.93163,0.81749,0.67473,0.93803,0.95982,0.00998375,0.00998375,0.00998375
131,6916.73,0.59957,0.92268,0.98651,0.88379,0.91503,0.9333,0.82038,0.6779,0.93742,0.9724,0.0099835,0.0099835,0.0099835
132,6969.5,0.59742,0.92795,0.9753,0.87953,0.93561,0.92758,0.81369,0.68781,0.91778,0.97253,0.00998324,0.00998324,0.00998324
133,7023.08,0.59727,0.93489,0.97769,0.89784,0.91761,0.93589,0.82037,0.67116,0.91686,0.96132,0.00998298,0.00998298,0.00998298
134,7075.76,0.60748,0.93191,0.98282,0.87487,0.94561,0.93181,0.81396,0.67709,0.92343,0.96491,0.00998273,0.00998273,0.00998273
135,7129.43,0.60599,0.94483,0.97754,0.87334,0.94188,0.9298,0.81607,0.65794,0.93805,0.94576,0.00998247,0.00998247,0.00998247
136,7182.35,0.60052,0.94282,0.97741,0.90356,0.91974,0.92672,0.81332,0.65912,0.93733,0.94659,0.0099822,0.0099822,0.0099822
137,7236.8,0.59716,0.91348,0.98317,0.90161,0.93032,0.92613,0.81486,0.64498,0.91174,0.94268,0.00998194,0.00998194,0.00998194
138,7290.86,0.6022,0.9574,0.98643,0.90409,0.92093,0.92597,0.81483,0.64378,0.92784,0.93997,0.00998167,0.00998167,0.00998167
139,7346.75,0.6001,0.93398,0.98488,0.89416,0.93432,0.92959,0.82243,0.64619,0.92988,0.93629,0.0099814,0.0099814,0.0099814
140,7399.65,0.60116,0.89263,0.99154,0.88767,0.92869,0.92653,0.82218,0.65364,0.9335,0.94102,0.00998113,0.00998113,0.00998113
141,7451.82,0.59162,0.92046,0.98303,0.88028,0.94875,0.92901,0.8256,0.64706,0.93242,0.93772,0.00998086,0.00998086,0.00998086
142,7503.51,0.59704,0.92896,0.9819,0.89689,0.91707,0.94005,0.83229,0.64696,0.94089,0.94509,0.00998059,0.00998059,0.00998059
143,7557.02,0.59559,0.9248,0.98398,0.88724,0.93761,0.93778,0.8298,0.64558,0.94391,0.94693,0.00998031,0.00998031,0.00998031
144,7610.46,0.59231,0.93549,0.97581,0.90145,0.92767,0.93105,0.82737,0.63574,0.92552,0.93617,0.00998003,0.00998003,0.00998003
145,7663.31,0.59033,0.93692,0.96822,0.89582,0.92414,0.93197,0.82791,0.64051,0.91911,0.93832,0.00997975,0.00997975,0.00997975
146,7715.75,0.59107,0.90083,0.98366,0.87921,0.93825,0.93182,0.82027,0.6398,0.91973,0.93892,0.00997947,0.00997947,0.00997947
147,7768.73,0.59422,0.93147,0.97824,0.90462,0.92959,0.93863,0.82937,0.64828,0.89773,0.94789,0.00997919,0.00997919,0.00997919
148,7821.35,0.58368,0.89328,0.97478,0.9034,0.92694,0.93421,0.8207,0.65571,0.90938,0.95386,0.0099789,0.0099789,0.0099789
149,7874.69,0.59219,0.89679,0.98023,0.91072,0.92164,0.93641,0.82581,0.65608,0.90736,0.95629,0.00997861,0.00997861,0.00997861
150,7927.03,0.58309,0.88895,0.97947,0.90546,0.92767,0.93935,0.83093,0.64495,0.90672,0.94964,0.00997832,0.00997832,0.00997832
151,7979.61,0.58539,0.89016,0.97747,0.90812,0.92767,0.94322,0.83773,0.63726,0.88935,0.94707,0.00997803,0.00997803,0.00997803
152,8032.93,0.5844,0.90433,0.96911,0.90213,0.92195,0.94194,0.84037,0.62878,0.89237,0.94277,0.00997774,0.00997774,0.00997774
153,8086.29,0.58982,0.88166,0.97553,0.89305,0.92676,0.9372,0.83628,0.6282,0.89972,0.94123,0.00997744,0.00997744,0.00997744
154,8139.29,0.58037,0.85425,0.98041,0.89632,0.92238,0.93003,0.83241,0.62912,0.92286,0.94348,0.00997714,0.00997714,0.00997714
155,8191.43,0.59884,0.88384,0.97601,0.90082,0.92483,0.925,0.82734,0.63045,0.94311,0.94597,0.00997685,0.00997685,0.00997685
156,8244.07,0.58178,0.87192,0.97913,0.90436,0.92238,0.92768,0.82693,0.63521,0.92745,0.94839,0.00997654,0.00997654,0.00997654
157,8297.44,0.57876,0.89627,0.97747,0.90368,0.92832,0.93267,0.82933,0.64155,0.92233,0.94823,0.00997624,0.00997624,0.00997624
158,8350.32,0.57539,0.90085,0.97978,0.91214,0.92006,0.92312,0.81669,0.64393,0.92642,0.95055,0.00997594,0.00997594,0.00997594
159,8402.56,0.58634,0.88519,0.97453,0.90484,0.9118,0.92379,0.82044,0.64055,0.92451,0.95296,0.00997563,0.00997563,0.00997563
160,8455.56,0.59754,0.90103,0.98274,0.87746,0.94104,0.92102,0.81837,0.6436,0.91066,0.95236,0.00997532,0.00997532,0.00997532
161,8509.52,0.58588,0.88323,0.97574,0.90493,0.91648,0.92438,0.82051,0.63595,0.89894,0.94283,0.00997501,0.00997501,0.00997501
162,8562.87,0.56864,0.86406,0.97245,0.89164,0.93492,0.92716,0.82375,0.63268,0.89983,0.94125,0.00997469,0.00997469,0.00997469
163,8615.53,0.58083,0.86247,0.97618,0.89266,0.93233,0.93182,0.82711,0.63312,0.89222,0.94154,0.00997438,0.00997438,0.00997438
164,8668.18,0.58333,0.87387,0.97664,0.91249,0.92306,0.9357,0.83091,0.63253,0.89663,0.94451,0.00997406,0.00997406,0.00997406
165,8720.87,0.5862,0.89338,0.97554,0.91203,0.92974,0.93692,0.83263,0.62889,0.88437,0.94848,0.00997374,0.00997374,0.00997374
166,8774.88,0.57615,0.85651,0.96797,0.91241,0.93238,0.93679,0.83369,0.62362,0.87523,0.94607,0.00997342,0.00997342,0.00997342
167,8828.65,0.58089,0.86981,0.96549,0.9138,0.93503,0.93961,0.8364,0.62337,0.87483,0.94173,0.0099731,0.0099731,0.0099731
168,8881.8,0.5815,0.84205,0.97006,0.91741,0.93119,0.9366,0.83325,0.62014,0.87488,0.93932,0.00997277,0.00997277,0.00997277
169,8934.21,0.56419,0.88369,0.96354,0.91516,0.928,0.93819,0.83786,0.61793,0.8586,0.93704,0.00997245,0.00997245,0.00997245
170,8987.19,0.57442,0.87032,0.96801,0.91062,0.92238,0.93412,0.83686,0.61457,0.87596,0.93599,0.00997212,0.00997212,0.00997212
171,9040.15,0.56962,0.83917,0.9648,0.90752,0.91974,0.93581,0.83687,0.62136,0.88761,0.93862,0.00997179,0.00997179,0.00997179
172,9093.02,0.5736,0.86157,0.96683,0.91522,0.91444,0.93402,0.83632,0.62084,0.88661,0.93898,0.00997146,0.00997146,0.00997146
173,9145.83,0.56337,0.8921,0.96053,0.91484,0.91504,0.93678,0.83298,0.62839,0.891,0.94546,0.00997112,0.00997112,0.00997112
174,9198.74,0.56751,0.84456,0.96866,0.89159,0.94171,0.93956,0.83658,0.63141,0.8979,0.94918,0.00997079,0.00997079,0.00997079
175,9251.38,0.58688,0.88009,0.97217,0.90044,0.93514,0.94048,0.83734,0.6314,0.89318,0.94998,0.00997045,0.00997045,0.00997045
176,9305.23,0.55892,0.86714,0.95982,0.89805,0.94084,0.93781,0.83477,0.63312,0.91091,0.94808,0.00997011,0.00997011,0.00997011
177,9357.14,0.55768,0.84042,0.9522,0.91004,0.92968,0.94204,0.83854,0.63387,0.9049,0.94653,0.00996976,0.00996976,0.00996976
178,9409.51,0.57209,0.85988,0.95991,0.91229,0.92974,0.9425,0.83725,0.62945,0.89707,0.9422,0.00996942,0.00996942,0.00996942
179,9462.19,0.57771,0.83468,0.96821,0.91336,0.93177,0.94263,0.83905,0.62569,0.89663,0.93978,0.00996907,0.00996907,0.00996907
180,9515.1,0.58052,0.85041,0.96751,0.90824,0.93238,0.94011,0.83618,0.62997,0.90525,0.94237,0.00996873,0.00996873,0.00996873
181,9568.27,0.56517,0.84643,0.96364,0.90491,0.93238,0.93701,0.83612,0.63006,0.91276,0.94116,0.00996838,0.00996838,0.00996838
182,9622.39,0.5761,0.84911,0.974,0.90765,0.93115,0.93608,0.8362,0.62746,0.91762,0.93715,0.00996802,0.00996802,0.00996802
183,9675.07,0.56419,0.85416,0.96403,0.90623,0.93199,0.93526,0.83406,0.62517,0.92168,0.93483,0.00996767,0.00996767,0.00996767
184,9728.25,0.56815,0.85109,0.96644,0.90152,0.93238,0.93712,0.83716,0.62308,0.91825,0.93441,0.00996731,0.00996731,0.00996731
