epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,283.409,1.10798,1.08941,1.24139,0.89207,0.4233,0.46212,0.33444,0.92909,0.66767,1.04932,0.00999961,0.00999961,0.00999961
22,295.716,1.11732,1.04557,1.23454,0.89133,0.41961,0.45857,0.33187,0.93083,0.67135,1.03207,0.00999957,0.00999957,0.00999957
23,308.153,1.09464,1.06027,1.23111,0.88367,0.42797,0.46529,0.34047,0.94776,0.67488,1.06311,0.00999953,0.00999953,0.00999953
24,320.248,1.10713,1.03408,1.23433,0.90439,0.42797,0.49777,0.36312,0.95341,0.68079,1.0489,0.00999948,0.00999948,0.00999948
25,332.494,1.08398,1.02798,1.21886,0.88926,0.43432,0.48096,0.35754,0.94699,0.68324,1.05194,0.00999944,0.00999944,0.00999944
26,344.726,1.07124,1.04547,1.21513,0.89112,0.44903,0.70699,0.51326,0.91838,0.62078,1.02244,0.00999939,0.00999939,0.00999939
27,356.972,1.07253,1.00082,1.20678,0.90288,0.43066,0.46542,0.34495,0.91879,0.63366,1.03117,0.00999934,0.00999934,0.00999934
28,369.258,1.07491,0.98604,1.21687,0.88688,0.41304,0.48389,0.35536,0.92179,0.6516,1.03967,0.00999929,0.00999929,0.00999929
29,381.372,1.06558,1.01478,1.20562,0.87947,0.44024,0.4797,0.35445,0.88341,0.66156,1.0121,0.00999923,0.00999923,0.00999923
30,393.29,1.09199,1.03353,1.21623,0.90032,0.41737,0.5028,0.36151,0.94943,0.68964,1.04126,0.00999918,0.00999918,0.00999918
31,405.529,1.08152,1.03314,1.21744,0.88303,0.43016,0.45786,0.33703,0.88733,0.64012,1.00315,0.00999912,0.00999912,0.00999912
32,417.739,1.07499,1.01378,1.2149,0.89519,0.43139,0.46056,0.34127,0.94707,0.68632,1.04516,0.00999906,0.00999906,0.00999906
33,429.875,1.07098,1.00832,1.2182,0.91308,0.40272,0.5191,0.38006,0.91105,0.67689,1.04237,0.009999,0.009999,0.009999
34,442.233,1.08055,1.02643,1.21642,0.91569,0.40738,0.47045,0.34745,0.93412,0.65801,1.0375,0.00999894,0.00999894,0.00999894
35,454.609,1.06795,1.0182,1.20778,0.92139,0.38983,0.61749,0.45376,0.88955,0.63087,1.00719,0.00999887,0.00999887,0.00999887
36,467.101,1.03877,1.03916,1.19467,0.8974,0.42585,0.55487,0.39982,0.92179,0.6533,1.03635,0.0099988,0.0099988,0.0099988
37,479.33,1.07821,1.01482,1.22103,0.9076,0.43644,0.49376,0.36211,0.91078,0.63532,1.02914,0.00999873,0.00999873,0.00999873
38,491.361,1.06747,1.02287,1.21448,0.90962,0.41314,0.70325,0.48432,0.92107,0.62035,1.02725,0.00999866,0.00999866,0.00999866
39,503.982,1.06957,1.02017,1.2009,0.92273,0.39831,0.48148,0.34686,0.95039,0.69596,1.08346,0.00999859,0.00999859,0.00999859
40,516.341,1.04923,0.97111,1.20494,0.92201,0.41102,0.50095,0.36533,0.92065,0.64897,1.05126,0.00999851,0.00999851,0.00999851
41,528.278,1.07186,1.02877,1.20914,0.92388,0.38936,0.46242,0.34051,0.90729,0.63283,1.02767,0.00999844,0.00999844,0.00999844
42,540.438,1.04553,1.00503,1.19685,0.90423,0.40254,0.45804,0.34282,0.87417,0.63201,1.01487,0.00999836,0.00999836,0.00999836
43,552.602,1.03292,0.96992,1.19112,0.8864,0.43856,0.53297,0.38943,0.94087,0.64571,1.06911,0.00999828,0.00999828,0.00999828
44,565.029,1.05166,0.98148,1.19646,0.91016,0.40466,0.6122,0.44427,0.89647,0.66794,1.01595,0.00999819,0.00999819,0.00999819
45,577.122,1.03574,0.96743,1.18332,0.8895,0.42161,0.52108,0.3916,0.91958,0.6366,1.03435,0.00999811,0.00999811,0.00999811
46,589.625,1.05802,1.00821,1.19484,0.91961,0.40916,0.48262,0.35054,0.95029,0.62185,1.06426,0.00999802,0.00999802,0.00999802
47,601.749,1.05022,1.00669,1.1972,0.9087,0.4089,0.5225,0.37748,0.92454,0.67439,1.03574,0.00999793,0.00999793,0.00999793
48,614.2,1.06966,0.9868,1.20166,0.33375,0.45551,0.53214,0.40096,0.91426,0.65974,1.04899,0.00999784,0.00999784,0.00999784
49,626.325,1.03922,0.99204,1.1864,0.39011,0.97298,0.54592,0.40661,0.93769,0.66741,1.04672,0.00999775,0.00999775,0.00999775
50,638.354,1.04367,0.94661,1.18856,0.87182,0.44068,0.54766,0.40143,0.97511,0.6763,1.07413,0.00999765,0.00999765,0.00999765
51,650.472,1.03531,0.96925,1.1859,0.33245,0.98941,0.6113,0.44837,0.95405,0.7199,1.06812,0.00999756,0.00999756,0.00999756
52,662.884,1.04061,0.99284,1.18369,0.40347,0.97669,0.57735,0.42333,0.91812,0.67893,1.03696,0.00999746,0.00999746,0.00999746
53,674.895,1.02096,0.97634,1.17862,0.49255,0.98517,0.69373,0.50173,0.96247,0.65596,1.07684,0.00999736,0.00999736,0.00999736
54,687.203,1.03962,0.96988,1.1847,0.3798,0.97246,0.61801,0.45294,0.89577,0.6308,1.02473,0.00999726,0.00999726,0.00999726
55,699.584,1.03404,0.94509,1.18194,0.9061,0.40254,0.50095,0.37718,0.8703,0.63147,0.98826,0.00999715,0.00999715,0.00999715
56,711.984,1.02346,0.9506,1.18299,0.92968,0.38559,0.46372,0.34621,0.89968,0.6294,1.01183,0.00999704,0.00999704,0.00999704
57,724.188,1.03493,0.96823,1.19259,0.87971,0.4089,0.46089,0.33976,0.92145,0.66496,1.02981,0.00999694,0.00999694,0.00999694
58,736.843,1.02283,0.96397,1.19148,0.92938,0.39195,0.51974,0.38186,0.94176,0.6432,1.06778,0.00999683,0.00999683,0.00999683
59,749.208,1.03353,0.96796,1.19436,0.3189,0.47881,0.55084,0.41224,0.91203,0.60655,1.04064,0.00999671,0.00999671,0.00999671
60,761.564,1.03789,0.96428,1.1933,0.86217,0.45127,0.49557,0.36884,0.89503,0.64576,1.01976,0.0099966,0.0099966,0.0099966
61,775.897,1.04255,0.97815,1.19358,0.89609,0.4089,0.53241,0.39373,0.92111,0.64834,1.03311,0.00999648,0.00999648,0.00999648
62,788.226,1.02707,0.99662,1.17999,0.88685,0.42011,0.49352,0.37446,0.89522,0.67144,1.03352,0.00999636,0.00999636,0.00999636
63,800.92,1.04454,0.97335,1.18232,0.37906,0.98093,0.57203,0.4227,0.90997,0.62415,1.05059,0.00999624,0.00999624,0.00999624
64,813.788,1.02169,0.95261,1.17474,0.90723,0.40042,0.52738,0.39211,0.9145,0.6505,1.04693,0.00999612,0.00999612,0.00999612
65,826.622,1.03286,0.96455,1.18652,0.39444,0.3879,0.44956,0.33198,0.89581,0.68272,1.02035,0.009996,0.009996,0.009996
66,839.72,0.98276,0.90946,1.15266,0.89409,0.42569,0.46697,0.34618,0.91463,0.68907,1.02168,0.00999587,0.00999587,0.00999587
67,853.335,1.01606,0.9515,1.17639,0.37097,0.94492,0.4726,0.34723,0.95404,0.66944,1.0511,0.00999574,0.00999574,0.00999574
68,867.23,1.03229,0.96139,1.17742,0.37595,0.43644,0.47361,0.34975,0.94023,0.65476,1.0648,0.00999561,0.00999561,0.00999561
69,880.899,1.01623,0.95682,1.16787,0.8844,0.43679,0.53277,0.39873,0.90366,0.61036,1.03963,0.00999548,0.00999548,0.00999548
70,894.563,1.0047,0.95515,1.1777,0.90658,0.39651,0.46616,0.34643,0.92829,0.6728,1.04214,0.00999535,0.00999535,0.00999535
71,908.077,1.01603,0.91626,1.17363,0.906,0.41314,0.51519,0.38856,0.92926,0.65302,1.05852,0.00999521,0.00999521,0.00999521
72,921.505,1.00367,0.92179,1.1705,0.29417,0.48517,0.56927,0.41786,0.93067,0.66976,1.06213,0.00999508,0.00999508,0.00999508
73,935.24,1.02596,0.94575,1.18757,0.91177,0.4089,0.45204,0.33499,0.92708,0.63847,1.05516,0.00999494,0.00999494,0.00999494
74,948.832,1.00129,0.93556,1.17334,0.39716,0.4091,0.45674,0.33096,0.96772,0.70207,1.0885,0.00999479,0.00999479,0.00999479
75,962.333,1.00363,0.92366,1.17406,0.91417,0.40466,0.45686,0.34134,0.92658,0.64713,1.06074,0.00999465,0.00999465,0.00999465
76,976.038,1.0131,0.93612,1.17812,0.89873,0.4089,0.45071,0.33021,0.92627,0.66119,1.03595,0.0099945,0.0099945,0.0099945
77,989.752,1.00911,0.92872,1.17285,0.39683,0.39831,0.46432,0.34484,0.89927,0.64468,1.01883,0.00999436,0.00999436,0.00999436
78,1002.58,1.00369,0.94671,1.17666,0.88824,0.42373,0.52075,0.38373,0.89681,0.6892,1.02251,0.00999421,0.00999421,0.00999421
79,1015.57,1.0257,0.95277,1.1801,0.42959,0.94068,0.52559,0.38499,0.91469,0.64902,1.02795,0.00999406,0.00999406,0.00999406
80,1028.75,1.01658,0.96456,1.17681,0.42401,0.40196,0.46676,0.34742,0.87349,0.63257,1.01866,0.0099939,0.0099939,0.0099939
81,1042.41,1.01778,0.95482,1.17389,0.37123,0.98093,0.53477,0.39307,0.90778,0.6606,1.04639,0.00999375,0.00999375,0.00999375
82,1055.5,0.97074,0.9268,1.13994,0.3839,0.94915,0.49343,0.36152,0.89954,0.67753,1.04068,0.00999359,0.00999359,0.00999359
83,1068.92,1.01104,0.92782,1.161,0.38911,0.43863,0.46957,0.34089,0.89953,0.6472,1.0315,0.00999343,0.00999343,0.00999343
84,1082.18,1.02009,0.93168,1.16387,0.4344,0.98093,0.69847,0.51099,0.87768,0.6777,1.00761,0.00999327,0.00999327,0.00999327
85,1095.37,1.00267,0.92279,1.16484,0.9,0.42372,0.46606,0.34281,0.87285,0.62868,1.01407,0.00999311,0.00999311,0.00999311
86,1108.87,0.99042,0.92071,1.15715,0.911,0.39619,0.45747,0.34104,0.8826,0.66413,1.01485,0.00999294,0.00999294,0.00999294
87,1121.95,1.00047,0.92574,1.16365,0.41627,0.94273,0.54994,0.39597,0.91375,0.63737,1.03672,0.00999278,0.00999278,0.00999278
88,1134.95,1.00041,0.93392,1.1682,0.38625,0.42445,0.45768,0.33657,0.90888,0.65929,1.02837,0.00999261,0.00999261,0.00999261
89,1148.05,1.00119,0.9072,1.15912,0.41321,0.42366,0.47385,0.34818,0.91621,0.65425,1.03086,0.00999244,0.00999244,0.00999244
90,1161.06,0.9729,0.89928,1.14217,0.36836,0.60092,0.48243,0.36035,0.92125,0.65606,1.01936,0.00999226,0.00999226,0.00999226
91,1174.11,0.98837,0.90904,1.15539,0.38297,0.95763,0.49891,0.36921,0.90556,0.6395,1.02898,0.00999209,0.00999209,0.00999209
92,1187.18,0.99833,0.90979,1.16508,0.4337,0.95763,0.54348,0.39217,0.88066,0.64733,1.01496,0.00999191,0.00999191,0.00999191
93,1200.64,0.99125,0.91005,1.15966,0.4219,0.98305,0.56617,0.41674,0.84173,0.64529,0.98739,0.00999173,0.00999173,0.00999173
94,1213.63,0.99604,0.90865,1.15275,0.89185,0.42989,0.48783,0.35751,0.95528,0.71452,1.10205,0.00999155,0.00999155,0.00999155
95,1226.37,0.97817,0.908,1.16268,0.41756,0.97669,0.55105,0.41169,0.85475,0.6351,0.99093,0.00999137,0.00999137,0.00999137
96,1239.5,0.98692,0.90809,1.16808,0.35855,0.83777,0.53114,0.39713,0.87039,0.63384,1.0068,0.00999118,0.00999118,0.00999118
97,1252.69,0.99173,0.93444,1.15571,0.45947,0.90254,0.50902,0.37468,0.85419,0.66905,0.99553,0.009991,0.009991,0.009991
98,1266.05,0.99698,0.91322,1.15987,0.91229,0.4183,0.47617,0.3558,0.90176,0.61773,1.01363,0.00999081,0.00999081,0.00999081
99,1279.4,0.97903,0.91485,1.14907,0.37876,0.9661,0.49649,0.36369,0.92377,0.66041,1.04758,0.00999062,0.00999062,0.00999062
100,1292.54,0.98835,0.91383,1.16294,0.9046,0.41333,0.48699,0.35128,0.902,0.63562,1.01926,0.00999043,0.00999043,0.00999043
101,1305.67,0.98601,0.89554,1.16203,0.45824,0.97725,0.94386,0.72461,0.90188,0.65493,1.03365,0.00999023,0.00999023,0.00999023
102,1319.08,0.99356,0.91524,1.16592,0.61886,0.91102,0.69598,0.49794,0.93094,0.64753,1.06646,0.00999004,0.00999004,0.00999004
103,1332.3,0.96692,0.90508,1.15636,0.56612,0.95515,0.6872,0.49824,0.87014,0.66119,1.00263,0.00998984,0.00998984,0.00998984
104,1345.7,0.97546,0.89473,1.15203,0.49524,0.9296,0.57485,0.4236,0.88185,0.62694,1.01129,0.00998964,0.00998964,0.00998964
105,1358.74,0.98451,0.91806,1.15624,0.87647,0.43644,0.54118,0.40308,0.86613,0.62977,1.0051,0.00998944,0.00998944,0.00998944
106,1371.98,0.98616,0.91953,1.16193,0.36939,0.98517,0.5702,0.43206,0.90835,0.63572,1.00842,0.00998923,0.00998923,0.00998923
107,1384.86,0.96981,0.89899,1.152,0.40679,0.98093,0.57153,0.42509,0.87689,0.60255,0.99612,0.00998903,0.00998903,0.00998903
108,1397.75,0.97868,0.89263,1.15386,0.46347,0.96279,0.57267,0.42089,0.9164,0.6213,1.03182,0.00998882,0.00998882,0.00998882
109,1410.88,0.95604,0.87299,1.1454,0.46296,0.93008,0.57289,0.42552,0.85935,0.61549,0.99317,0.00998861,0.00998861,0.00998861
110,1424.08,0.98719,0.89647,1.15196,0.41262,0.40042,0.48323,0.35736,0.89106,0.61373,1.02443,0.0099884,0.0099884,0.0099884
111,1437.15,0.98014,0.91577,1.155,0.8978,0.40466,0.45495,0.33852,0.89848,0.63358,1.02728,0.00998818,0.00998818,0.00998818
112,1450.69,0.95378,0.87621,1.12801,0.89054,0.40818,0.45764,0.34306,0.87679,0.61149,1.02,0.00998797,0.00998797,0.00998797
113,1464.11,0.96969,0.89016,1.13084,0.89054,0.40065,0.46777,0.34768,0.90053,0.66432,1.01441,0.00998775,0.00998775,0.00998775
114,1477.79,0.97925,0.9062,1.15849,0.43217,0.39831,0.47347,0.35643,0.8691,0.63356,0.98651,0.00998753,0.00998753,0.00998753
115,1491.49,0.95195,0.88396,1.14351,0.90085,0.4089,0.45608,0.33778,0.89783,0.64313,1.01043,0.00998731,0.00998731,0.00998731
116,1504.58,0.98536,0.91379,1.15671,0.39154,0.45339,0.46467,0.34261,0.93235,0.62889,1.04026,0.00998708,0.00998708,0.00998708
117,1518.13,0.96775,0.9219,1.1509,0.40022,0.42488,0.48305,0.35828,0.89089,0.64469,1.01887,0.00998686,0.00998686,0.00998686
118,1531.48,0.99132,0.89827,1.15392,0.37658,0.44915,0.4432,0.32737,0.92011,0.6552,1.04843,0.00998663,0.00998663,0.00998663
119,1544.52,0.94369,0.87944,1.135,0.38887,0.42585,0.47648,0.35423,0.90016,0.62066,1.0164,0.0099864,0.0099864,0.0099864
120,1557.93,0.96658,0.8696,1.14768,0.88205,0.45294,0.47375,0.35008,0.92074,0.62417,1.03053,0.00998617,0.00998617,0.00998617
121,1571.77,0.97374,0.88293,1.14366,0.31586,0.55243,0.61358,0.43332,0.90272,0.64275,1.0202,0.00998594,0.00998594,0.00998594
122,1585.18,0.94769,0.86959,1.13598,0.87239,0.44703,0.47744,0.35349,0.89824,0.63772,1.01798,0.0099857,0.0099857,0.0099857
123,1598.53,0.95029,0.87724,1.14145,0.36218,0.98729,0.5189,0.38177,0.89883,0.66254,1.02899,0.00998546,0.00998546,0.00998546
124,1612.06,0.9676,0.87541,1.14634,0.90468,0.4089,0.46038,0.34457,0.87108,0.6364,1.00578,0.00998522,0.00998522,0.00998522
125,1625.93,0.96839,0.88431,1.16609,0.3993,0.42585,0.45981,0.34237,0.89959,0.61476,1.01029,0.00998498,0.00998498,0.00998498
126,1639.55,0.95421,0.8801,1.13658,0.8779,0.43931,0.47836,0.35139,0.93892,0.63428,1.07237,0.00998474,0.00998474,0.00998474
127,1652.44,0.94468,0.86837,1.13703,0.86483,0.45747,0.50192,0.37174,0.88786,0.62993,1.01002,0.0099845,0.0099845,0.0099845
128,1665.77,0.94543,0.8775,1.14838,0.38813,0.43008,0.45747,0.33799,0.91959,0.61729,1.04931,0.00998425,0.00998425,0.00998425
129,1679.12,0.96495,0.88626,1.14726,0.37714,0.43644,0.46405,0.33752,0.92334,0.65286,1.01775,0.009984,0.009984,0.009984
130,1692.56,0.97964,0.8952,1.15245,0.38718,0.43644,0.47038,0.34629,0.91319,0.66713,1.02381,0.00998375,0.00998375,0.00998375
131,1706.19,0.97853,0.9055,1.15316,0.36455,0.95272,0.54024,0.39986,0.86472,0.65748,0.98767,0.0099835,0.0099835,0.0099835
132,1719.87,0.97667,0.88124,1.15053,0.89962,0.42585,0.46498,0.34954,0.894,0.62021,1.01985,0.00998324,0.00998324,0.00998324
133,1733.38,0.95063,0.86417,1.14424,0.39759,0.43596,0.48913,0.35667,0.90358,0.59012,1.02294,0.00998298,0.00998298,0.00998298
134,1747.01,0.95251,0.85816,1.14005,0.91343,0.40471,0.47821,0.35697,0.90606,0.60719,1.0168,0.00998273,0.00998273,0.00998273
135,1760.42,0.92915,0.84179,1.12193,0.91456,0.40094,0.52827,0.38569,0.92293,0.61174,1.04799,0.00998247,0.00998247,0.00998247
136,1773.54,0.95993,0.87964,1.14611,0.8942,0.41314,0.45909,0.34049,0.94365,0.63989,1.08787,0.0099822,0.0099822,0.0099822
137,1787,0.94758,0.8624,1.12128,0.39559,0.42585,0.50371,0.37202,0.93527,0.62754,1.06663,0.00998194,0.00998194,0.00998194
138,1800.25,0.94988,0.87912,1.12639,0.88086,0.44492,0.46944,0.34402,0.9466,0.66429,1.09328,0.00998167,0.00998167,0.00998167
139,1813.63,0.92806,0.84896,1.1219,0.37429,0.97034,0.51239,0.37396,0.92524,0.6106,1.05146,0.0099814,0.0099814,0.0099814
140,1827.1,0.94082,0.8646,1.12794,0.36984,0.43432,0.4616,0.34033,0.92622,0.67764,1.03443,0.00998113,0.00998113,0.00998113
141,1839.5,0.95923,0.86406,1.14673,0.55596,0.93135,0.68914,0.49934,0.93761,0.64379,1.07136,0.00998086,0.00998086,0.00998086
142,1853.01,0.94076,0.86831,1.12491,0.39293,0.42373,0.46647,0.34633,0.89423,0.66626,1.02153,0.00998059,0.00998059,0.00998059
143,1866.06,0.95413,0.88684,1.13429,0.39342,0.41737,0.44686,0.33109,0.90952,0.70395,1.03965,0.00998031,0.00998031,0.00998031
144,1878.75,0.93116,0.85406,1.13083,0.89712,0.42528,0.45532,0.34412,0.86094,0.60513,1.01256,0.00998003,0.00998003,0.00998003
145,1891.84,0.94926,0.86876,1.12825,0.38698,0.42161,0.46084,0.34301,0.92836,0.623,1.03097,0.00997975,0.00997975,0.00997975
146,1904.99,0.96079,0.85875,1.13452,0.39388,0.42797,0.46648,0.3517,0.8838,0.60749,1.02147,0.00997947,0.00997947,0.00997947
147,1918.04,0.94883,0.88088,1.12647,0.90483,0.39656,0.44166,0.33267,0.88318,0.6567,1.01762,0.00997919,0.00997919,0.00997919
148,1930.67,0.93766,0.85919,1.12663,0.38115,0.43008,0.46352,0.34729,0.87412,0.62779,1.01323,0.0099789,0.0099789,0.0099789
149,1943.89,0.96218,0.87309,1.13943,0.39138,0.42373,0.49765,0.37039,0.88855,0.62737,1.01756,0.00997861,0.00997861,0.00997861
150,1957.02,0.93694,0.86698,1.13901,0.4051,0.41737,0.45887,0.33974,0.94526,0.62812,1.09204,0.00997832,0.00997832,0.00997832
151,1970.15,0.93894,0.86473,1.12706,0.35008,0.97295,0.51443,0.37864,0.91543,0.65068,1.04663,0.00997803,0.00997803,0.00997803
152,1983.24,0.94707,0.85448,1.12304,0.57499,0.93856,0.68354,0.49692,0.90289,0.6686,1.02964,0.00997774,0.00997774,0.00997774
153,1996.05,0.94691,0.83244,1.13323,0.63308,0.91214,0.69187,0.5056,0.87892,0.62807,1.01554,0.00997744,0.00997744,0.00997744
154,2008.85,0.93855,0.84655,1.13346,0.63129,0.92133,0.68746,0.47608,0.91043,0.63914,1.04249,0.00997714,0.00997714,0.00997714
155,2021.74,0.92793,0.85483,1.12828,0.85488,0.45975,0.44796,0.3332,0.92735,0.6356,1.04552,0.00997685,0.00997685,0.00997685
156,2034.82,0.93579,0.85214,1.13659,0.89613,0.41208,0.4842,0.35573,0.92189,0.62208,1.04675,0.00997654,0.00997654,0.00997654
157,2047.55,1.79374,2.14755,1.81614,0.10262,0.08898,0.05183,0.02091,2.35589,2.58455,2.43637,0.00997624,0.00997624,0.00997624
158,2059.9,2.04618,2.85846,2.00508,0.11032,0.07258,0.05215,0.02038,2.12665,2.75018,2.15832,0.00997594,0.00997594,0.00997594
159,2072.72,1.90117,2.83198,1.94748,0.5956,0.10418,0.05272,0.02149,1.98584,2.61755,2.12548,0.00997563,0.00997563,0.00997563
160,2085.6,1.90967,2.85518,1.96062,0.60127,0.10169,0.05911,0.02285,1.99139,2.56877,2.06169,0.00997532,0.00997532,0.00997532
161,2098.5,1.85167,2.73441,1.88932,0.60564,0.0911,0.05718,0.02248,1.96553,2.64192,2.09801,0.00997501,0.00997501,0.00997501
162,2111.56,1.82495,2.77088,1.8776,0.59352,0.09534,0.04974,0.0195,2.01177,2.68643,2.145,0.00997469,0.00997469,0.00997469
163,2124.57,1.87178,2.80745,1.91428,0.58896,0.09746,0.05353,0.02148,2.02516,2.67466,2.10562,0.00997438,0.00997438,0.00997438
164,2137.84,1.89027,2.79529,1.92701,0.5987,0.0911,0.04796,0.01876,2.0678,2.66673,2.09542,0.00997406,0.00997406,0.00997406
165,2150.94,1.84779,2.77971,1.88571,0.59958,0.09801,0.05048,0.01993,2.03044,2.64938,2.08788,0.00997374,0.00997374,0.00997374
166,2164.36,1.83874,2.73222,1.87771,0.59646,0.08051,0.05024,0.0184,2.04841,2.66894,2.13586,0.00997342,0.00997342,0.00997342
167,2177.37,1.83209,2.76072,1.85517,0.58341,0.07839,0.04823,0.01841,2.08568,2.70268,2.13154,0.0099731,0.0099731,0.0099731
168,2190.7,1.85151,2.79378,1.88936,0.07691,0.0911,0.04166,0.01618,2.08895,2.72126,2.10081,0.00997277,0.00997277,0.00997277
169,2204.18,1.83536,2.73721,1.87077,0.59097,0.09322,0.04493,0.01557,2.09017,2.66645,2.12293,0.00997245,0.00997245,0.00997245
170,2217.5,1.83014,2.75854,1.87727,0.59147,0.08263,0.04812,0.01788,2.03562,2.67795,2.09526,0.00997212,0.00997212,0.00997212
171,2230.89,1.83544,2.74513,1.87661,0.58601,0.09746,0.04892,0.01897,2.02052,2.67727,2.10542,0.00997179,0.00997179,0.00997179
172,2244.13,1.83324,2.74681,1.87127,0.58862,0.08898,0.04755,0.01905,2.03193,2.68699,2.09452,0.00997146,0.00997146,0.00997146
173,2257.27,1.80865,2.71003,1.85261,0.58064,0.07415,0.04411,0.01653,2.01122,2.74089,2.09232,0.00997112,0.00997112,0.00997112
174,2270.42,1.7752,2.72047,1.82961,0.58707,0.08263,0.04689,0.01927,2.01563,2.66213,2.07687,0.00997079,0.00997079,0.00997079
175,2283.44,1.80835,2.74022,1.85412,0.59143,0.08475,0.05176,0.01895,2.04276,2.58812,2.07791,0.00997045,0.00997045,0.00997045
176,2295.74,1.84638,2.72477,1.88653,0.60184,0.07839,0.05177,0.0193,2.03701,2.62598,2.07655,0.00997011,0.00997011,0.00997011
177,2309.03,1.82435,2.75397,1.86291,0.07926,0.08898,0.04972,0.01887,2.07373,2.63334,2.07628,0.00996976,0.00996976,0.00996976
178,2322.28,1.81002,2.72555,1.85117,0.57472,0.09534,0.05035,0.0181,2.06445,2.65127,2.0973,0.00996942,0.00996942,0.00996942
179,2335.5,1.79588,2.69358,1.84807,0.57596,0.0911,0.0516,0.02091,2.06369,2.619,2.05056,0.00996907,0.00996907,0.00996907
180,2348.9,1.80259,2.69811,1.85297,0.07813,0.07415,0.04438,0.01681,2.07164,2.6783,2.09852,0.00996873,0.00996873,0.00996873
181,2361.98,1.82156,2.71666,1.85046,0.08053,0.09746,0.04943,0.01907,2.14189,2.69124,2.1336,0.00996838,0.00996838,0.00996838
182,2375.15,1.79909,2.70632,1.85367,0.58193,0.10593,0.05252,0.01999,2.08127,2.69254,2.13135,0.00996802,0.00996802,0.00996802
183,2388.48,1.78853,2.66642,1.81995,0.56523,0.09746,0.05581,0.02555,2.09108,2.66818,2.12578,0.00996767,0.00996767,0.00996767
184,2401.38,1.80877,2.70526,1.84621,0.07469,0.0678,0.04855,0.01736,2.08957,2.61653,2.10678,0.00996731,0.00996731,0.00996731
