epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,1410.32,0.86117,1.18672,1.15139,0.87597,0.70657,0.80475,0.61131,1.11904,1.64196,1.16173,0.00999828,0.00999828,0.00999828
44,1442.55,0.84406,1.19865,1.1401,0.86073,0.79507,0.86887,0.67201,0.95272,1.37288,1.11546,0.00999819,0.00999819,0.00999819
45,1475.35,0.83205,1.17175,1.14442,0.84553,0.84803,0.86377,0.66961,1.04269,1.35207,1.16235,0.00999811,0.00999811,0.00999811
46,1507.96,0.85104,1.19018,1.14667,0.80016,0.75375,0.83084,0.64543,1.00053,1.5391,1.12517,0.00999802,0.00999802,0.00999802
47,1541.03,0.84586,1.18412,1.14851,0.90787,0.75303,0.83715,0.65337,1.00055,1.41866,1.12276,0.00999793,0.00999793,0.00999793
48,1574.17,0.84331,1.15687,1.14441,0.82322,0.73602,0.8686,0.68125,1.06615,1.39314,1.1469,0.00999784,0.00999784,0.00999784
49,1606.99,0.82911,1.12159,1.13164,0.70333,0.78465,0.80879,0.63668,0.98902,1.49537,1.12494,0.00999775,0.00999775,0.00999775
50,1640.12,0.84166,1.14796,1.1433,0.81717,0.77123,0.85463,0.67404,0.95094,1.37617,1.13213,0.00999765,0.00999765,0.00999765
51,1672.61,0.84189,1.20268,1.13448,0.91183,0.78535,0.87389,0.66046,1.059,1.36198,1.17428,0.00999756,0.00999756,0.00999756
52,1705.5,0.8259,1.11616,1.14275,0.79987,0.77094,0.78311,0.60425,0.94907,1.33896,1.12888,0.00999746,0.00999746,0.00999746
53,1737.98,0.81068,1.075,1.11489,0.92569,0.73054,0.85996,0.67987,1.01471,1.4067,1.16025,0.00999736,0.00999736,0.00999736
54,1770.52,0.83141,1.14872,1.13258,0.72736,0.90542,0.87955,0.69843,1.07318,1.36574,1.19067,0.00999726,0.00999726,0.00999726
55,1802.91,0.82338,1.10504,1.12341,0.83206,0.8489,0.88538,0.68404,1.05548,1.28001,1.17671,0.00999715,0.00999715,0.00999715
56,1835.33,0.81598,1.14195,1.11905,0.84983,0.83573,0.88965,0.67161,1.02781,1.24721,1.13341,0.00999704,0.00999704,0.00999704
57,1868.35,0.82863,1.12132,1.12739,0.80735,0.80224,0.85988,0.64454,1.04778,1.37931,1.15181,0.00999694,0.00999694,0.00999694
58,1900.87,0.83392,1.11408,1.13964,0.81737,0.79412,0.86902,0.68033,0.98099,1.34675,1.14426,0.00999683,0.00999683,0.00999683
59,1932.92,0.79734,1.10662,1.12002,0.78052,0.79558,0.82694,0.65143,0.99044,1.40085,1.12917,0.00999671,0.00999671,0.00999671
60,1964.38,0.80316,1.10178,1.11433,0.81539,0.73635,0.82992,0.63815,1.05095,1.4252,1.165,0.0099966,0.0099966,0.0099966
61,1997.36,0.81299,1.13811,1.1165,0.8288,0.75378,0.85169,0.66321,1.02691,1.39448,1.16799,0.00999648,0.00999648,0.00999648
62,2030.69,0.81711,1.10878,1.12527,0.78895,0.76046,0.8221,0.65115,0.93655,1.44911,1.1052,0.00999636,0.00999636,0.00999636
63,2063.76,0.82294,1.12711,1.11952,0.89339,0.7577,0.87393,0.68552,0.97367,1.40089,1.13558,0.00999624,0.00999624,0.00999624
64,2096.86,0.79624,1.05415,1.10533,0.94795,0.79284,0.89369,0.69938,1.00533,1.29733,1.12573,0.00999612,0.00999612,0.00999612
65,2129.83,0.80223,1.09469,1.11283,0.81631,0.87242,0.90343,0.70685,0.96657,1.24328,1.11759,0.009996,0.009996,0.009996
66,2162.85,0.78532,1.03355,1.10076,0.9278,0.76281,0.89416,0.70664,0.96274,1.2493,1.11819,0.00999587,0.00999587,0.00999587
67,2195.93,0.80677,1.07774,1.11334,0.89283,0.83378,0.87045,0.68933,0.96847,1.34081,1.11852,0.00999574,0.00999574,0.00999574
68,2229.45,0.7845,1.06194,1.10479,0.91476,0.83768,0.90921,0.70973,1.02231,1.30065,1.16106,0.00999561,0.00999561,0.00999561
69,2262.52,0.79806,1.06495,1.1085,0.96086,0.80019,0.91219,0.70382,1.06403,1.2325,1.16878,0.00999548,0.00999548,0.00999548
70,2295.36,0.77964,1.02206,1.09794,0.90924,0.78405,0.84596,0.65912,1.00892,1.31245,1.14021,0.00999535,0.00999535,0.00999535
71,2328.31,0.80867,1.05604,1.12321,0.87819,0.74443,0.85896,0.66305,1.01979,1.37272,1.13062,0.00999521,0.00999521,0.00999521
72,2361.67,0.79787,1.0425,1.11556,0.78846,0.82381,0.82797,0.66331,0.98795,1.36892,1.13634,0.00999508,0.00999508,0.00999508
73,2394.52,0.76691,1.00782,1.09185,0.75903,0.83645,0.85142,0.69453,0.92044,1.33415,1.09969,0.00999494,0.00999494,0.00999494
74,2428.08,0.80199,1.05807,1.11509,0.81641,0.78338,0.81545,0.65464,0.96221,1.3661,1.09637,0.00999479,0.00999479,0.00999479
75,2461.55,0.80679,1.07836,1.11177,0.94541,0.79664,0.8773,0.67948,1.00077,1.24982,1.15803,0.00999465,0.00999465,0.00999465
76,2494.77,0.78005,1.03266,1.11236,0.92122,0.80367,0.83987,0.67221,0.96168,1.30825,1.1003,0.0099945,0.0099945,0.0099945
77,2527.72,0.79109,1.03138,1.11415,0.92009,0.7766,0.87719,0.69288,0.98735,1.28623,1.13246,0.00999436,0.00999436,0.00999436
78,2560.94,0.79512,1.03749,1.11461,0.79687,0.80105,0.84935,0.67556,0.97131,1.29118,1.13205,0.00999421,0.00999421,0.00999421
79,2593.77,0.76517,1.00343,1.09327,0.9429,0.73509,0.84796,0.66775,0.99953,1.29993,1.13983,0.00999406,0.00999406,0.00999406
80,2626.85,0.77128,1.0214,1.10868,0.92642,0.78695,0.87473,0.67597,1.12294,1.31143,1.18689,0.0099939,0.0099939,0.0099939
81,2660.03,0.75784,1.02471,1.09355,0.76,0.8399,0.84482,0.66169,1.04277,1.30214,1.14425,0.00999375,0.00999375,0.00999375
82,2693.41,0.75516,0.99012,1.08907,0.77142,0.77212,0.81362,0.65668,0.95288,1.43224,1.14932,0.00999359,0.00999359,0.00999359
83,2726.34,0.76876,1.03605,1.09755,0.89342,0.75598,0.83601,0.66954,0.95898,1.35044,1.1281,0.00999343,0.00999343,0.00999343
84,2759.1,0.77593,1.01354,1.09487,0.83643,0.78846,0.84055,0.64981,0.98091,1.36857,1.13424,0.00999327,0.00999327,0.00999327
85,2792.05,0.77624,1.00918,1.10156,0.835,0.82266,0.87458,0.68915,0.92633,1.24754,1.11421,0.00999311,0.00999311,0.00999311
86,2825.17,0.7938,1.06476,1.10785,0.79022,0.7768,0.8447,0.6606,0.99007,1.34101,1.13401,0.00999294,0.00999294,0.00999294
87,2858.29,0.76758,1.00502,1.09291,0.93764,0.71857,0.81847,0.64483,1.03352,1.33766,1.13569,0.00999278,0.00999278,0.00999278
88,2890.92,0.7704,0.99024,1.102,0.83391,0.75431,0.84696,0.6965,0.90173,1.25888,1.07876,0.00999261,0.00999261,0.00999261
89,2923.47,0.77203,1.02249,1.09693,0.90513,0.82686,0.88993,0.70544,0.99926,1.2697,1.1137,0.00999244,0.00999244,0.00999244
90,2955.98,0.76357,1.0301,1.09331,0.8379,0.76606,0.85199,0.68676,0.96659,1.35345,1.11705,0.00999226,0.00999226,0.00999226
91,2988.39,0.74887,1.02355,1.08269,0.81454,0.74089,0.78027,0.63697,0.96,1.45834,1.12156,0.00999209,0.00999209,0.00999209
92,3021.4,0.76853,1.00903,1.09718,0.75651,0.75502,0.80936,0.66204,0.9021,1.35067,1.07889,0.00999191,0.00999191,0.00999191
93,3054.42,0.76715,1.01002,1.0962,0.85446,0.85635,0.90336,0.72112,1.00536,1.18552,1.14839,0.00999173,0.00999173,0.00999173
94,3087.21,0.7501,0.98598,1.07527,0.8429,0.86917,0.90081,0.7202,0.92629,1.17537,1.09109,0.00999155,0.00999155,0.00999155
95,3120.27,0.74872,0.98996,1.07728,0.88608,0.72566,0.75898,0.60712,0.97994,1.48321,1.11133,0.00999137,0.00999137,0.00999137
96,3153.77,0.75553,1.00907,1.09017,0.81063,0.789,0.83895,0.6926,0.8925,1.22682,1.08488,0.00999118,0.00999118,0.00999118
97,3185.08,0.75662,0.97202,1.08749,0.88865,0.833,0.89701,0.73302,0.90302,1.19411,1.08429,0.009991,0.009991,0.009991
98,3216.56,0.77604,0.99196,1.09973,0.84609,0.82113,0.86519,0.69369,0.94228,1.225,1.10775,0.00999081,0.00999081,0.00999081
99,3248.6,0.73832,0.95225,1.07757,0.90049,0.79701,0.89862,0.73636,0.91394,1.2713,1.09576,0.00999062,0.00999062,0.00999062
100,3280.95,0.75702,0.97163,1.08802,0.82304,0.77315,0.86412,0.69337,0.93464,1.21408,1.11312,0.00999043,0.00999043,0.00999043
101,3313.65,0.73567,0.95379,1.07344,0.89936,0.7766,0.87051,0.6816,1.00598,1.1918,1.14959,0.00999023,0.00999023,0.00999023
102,3346.36,0.74287,0.95435,1.07892,0.88815,0.75813,0.85546,0.69065,0.95675,1.24568,1.10644,0.00999004,0.00999004,0.00999004
103,3379.24,0.73516,0.91888,1.07292,0.89979,0.74072,0.89531,0.72249,0.98008,1.22218,1.13954,0.00998984,0.00998984,0.00998984
104,3412.37,0.76128,0.97997,1.09737,0.79096,0.8347,0.87804,0.69145,0.92301,1.17959,1.12997,0.00998964,0.00998964,0.00998964
105,3445.34,0.73197,0.94361,1.06454,0.87317,0.82164,0.87766,0.73018,0.93693,1.26105,1.09094,0.00998944,0.00998944,0.00998944
106,3478.14,0.74961,0.96385,1.07313,0.82384,0.8273,0.83601,0.68085,0.93041,1.26216,1.08832,0.00998923,0.00998923,0.00998923
107,3511.26,0.75141,0.93455,1.08405,0.84142,0.77728,0.8639,0.69538,0.96851,1.2483,1.11946,0.00998903,0.00998903,0.00998903
108,3544.57,0.72769,0.93388,1.06234,0.84515,0.9153,0.87664,0.70461,0.92991,1.16998,1.083,0.00998882,0.00998882,0.00998882
109,3577.91,0.75182,0.92944,1.08996,0.73075,0.87562,0.85627,0.69045,0.90526,1.19165,1.07427,0.00998861,0.00998861,0.00998861
110,3610.63,0.736,0.94021,1.06954,0.84758,0.75246,0.85842,0.68975,0.86267,1.21818,1.05759,0.0099884,0.0099884,0.0099884
111,3643.53,0.71193,0.89439,1.06296,0.7712,0.85561,0.84519,0.67248,0.91064,1.25251,1.0706,0.00998818,0.00998818,0.00998818
112,3676.94,0.75006,0.93388,1.07362,0.79019,0.83109,0.84023,0.67958,0.87363,1.20002,1.06131,0.00998797,0.00998797,0.00998797
113,3710.37,0.73423,0.96235,1.06932,0.84111,0.83579,0.90098,0.71993,0.91911,1.13414,1.08479,0.00998775,0.00998775,0.00998775
114,3743.72,0.74177,0.95051,1.07408,0.93736,0.81576,0.90708,0.72373,0.91603,1.07865,1.10664,0.00998753,0.00998753,0.00998753
115,3776.71,0.7406,0.94523,1.07903,0.958,0.73876,0.88478,0.71531,0.93093,1.17111,1.08581,0.00998731,0.00998731,0.00998731
116,3809.75,0.73258,0.92852,1.07283,0.89479,0.86099,0.9076,0.73867,0.86715,1.0996,1.05059,0.00998708,0.00998708,0.00998708
117,3842.67,0.74873,0.92396,1.07524,0.9014,0.79055,0.8436,0.68051,0.90375,1.22027,1.07052,0.00998686,0.00998686,0.00998686
118,3875.67,0.74912,0.93893,1.08558,0.75421,0.82807,0.84462,0.69654,0.86353,1.25045,1.06717,0.00998663,0.00998663,0.00998663
119,3909.66,0.71219,0.89825,1.0595,0.9288,0.7987,0.88589,0.70686,0.92982,1.22471,1.08942,0.0099864,0.0099864,0.0099864
120,3942.97,0.71785,0.91325,1.05954,0.86426,0.82396,0.8778,0.70883,0.9004,1.23803,1.07713,0.00998617,0.00998617,0.00998617
121,3976.45,0.71792,0.90897,1.05597,0.82221,0.7935,0.84863,0.68777,0.89443,1.19,1.07643,0.00998594,0.00998594,0.00998594
122,4009.86,0.73677,0.93818,1.07215,0.94733,0.76629,0.89643,0.73679,0.9052,1.22203,1.07375,0.0099857,0.0099857,0.0099857
123,4043.04,0.74861,0.94634,1.08426,0.92483,0.76626,0.82353,0.67716,0.84468,1.20942,1.04485,0.00998546,0.00998546,0.00998546
124,4076.28,0.72511,0.9284,1.06462,0.83392,0.77475,0.8687,0.6939,0.89228,1.2374,1.07174,0.00998522,0.00998522,0.00998522
125,4109.52,0.72633,0.92661,1.06689,0.93327,0.76626,0.87128,0.71114,0.88855,1.21646,1.05979,0.00998498,0.00998498,0.00998498
126,4142.71,0.73054,0.90439,1.07205,0.88707,0.82624,0.8753,0.70981,0.88333,1.14409,1.06304,0.00998474,0.00998474,0.00998474
127,4176.26,0.72203,0.89764,1.05983,0.9212,0.79793,0.85814,0.7139,0.86318,1.21707,1.05115,0.0099845,0.0099845,0.0099845
128,4209.56,0.73519,0.93459,1.06318,0.91964,0.79852,0.91709,0.74185,0.86621,1.08841,1.05756,0.00998425,0.00998425,0.00998425
129,4242.55,0.70715,0.883,1.059,0.92044,0.87766,0.91504,0.74753,0.9078,1.05794,1.07976,0.009984,0.009984,0.009984
130,4276.34,0.72858,0.91431,1.06664,0.94376,0.8159,0.88278,0.7363,0.88596,1.08099,1.05667,0.00998375,0.00998375,0.00998375
131,4309.56,0.74236,0.90663,1.06705,0.94267,0.78546,0.90391,0.75277,0.87661,1.1382,1.05807,0.0099835,0.0099835,0.0099835
132,4342.87,0.73229,0.9273,1.0647,0.87965,0.73003,0.85135,0.70082,0.92158,1.23142,1.08493,0.00998324,0.00998324,0.00998324
133,4375.86,0.74635,0.93581,1.07922,0.91852,0.81921,0.86232,0.71388,0.91882,1.24655,1.08842,0.00998298,0.00998298,0.00998298
134,4409.22,0.71185,0.92636,1.05381,0.88134,0.75936,0.87577,0.72757,0.90323,1.13182,1.09789,0.00998273,0.00998273,0.00998273
135,4442.54,0.72264,0.87984,1.0686,0.87761,0.81308,0.87457,0.70181,0.93403,1.19927,1.09781,0.00998247,0.00998247,0.00998247
136,4475.56,0.70702,0.89216,1.06368,0.96567,0.71304,0.87469,0.70912,0.91491,1.18131,1.06925,0.0099822,0.0099822,0.0099822
137,4509.04,0.73032,0.93476,1.08674,0.77906,0.80113,0.87819,0.71596,0.91412,1.09876,1.06919,0.00998194,0.00998194,0.00998194
138,4542.3,0.72345,0.90528,1.06154,0.93838,0.71414,0.88342,0.71581,0.89111,1.09856,1.06543,0.00998167,0.00998167,0.00998167
139,4575.47,0.71107,0.90435,1.06794,0.77425,0.833,0.85851,0.70329,0.86504,1.12582,1.06353,0.0099814,0.0099814,0.0099814
140,4609.08,0.70203,0.86331,1.04428,0.87184,0.78695,0.88709,0.72393,0.8772,1.17224,1.04721,0.00998113,0.00998113,0.00998113
141,4642.3,0.70318,0.87333,1.04412,0.92596,0.71813,0.89219,0.7324,0.87035,1.18003,1.05289,0.00998086,0.00998086,0.00998086
142,4675.35,0.71358,0.89676,1.05904,0.90624,0.72225,0.86784,0.72351,0.87139,1.11664,1.06988,0.00998059,0.00998059,0.00998059
143,4708.64,0.70986,0.85906,1.06038,0.9414,0.7835,0.84236,0.68329,0.86105,1.15379,1.05956,0.00998031,0.00998031,0.00998031
144,4740.88,0.69776,0.87092,1.05413,0.81663,0.8015,0.837,0.68209,0.87575,1.19516,1.06757,0.00998003,0.00998003,0.00998003
145,4771.92,0.71876,0.88784,1.05759,0.91494,0.82388,0.88729,0.72156,0.90502,1.16839,1.076,0.00997975,0.00997975,0.00997975
146,4803.06,0.72943,0.9087,1.0712,0.95459,0.84353,0.9019,0.73425,0.8567,1.12909,1.06176,0.00997947,0.00997947,0.00997947
147,4833.26,0.70518,0.85752,1.05807,0.93466,0.74397,0.84433,0.69571,0.88357,1.17974,1.07105,0.00997919,0.00997919,0.00997919
148,4863.78,0.71022,0.89524,1.05354,0.86687,0.76273,0.83271,0.68756,0.88675,1.19033,1.06984,0.0099789,0.0099789,0.0099789
149,4894.34,0.71282,0.89273,1.06052,0.9202,0.7309,0.87433,0.70311,0.89901,1.1293,1.07299,0.00997861,0.00997861,0.00997861
150,4925.65,0.70441,0.87174,1.0594,0.92648,0.75925,0.85792,0.71669,0.8799,1.23421,1.07496,0.00997832,0.00997832,0.00997832
151,4956.67,0.69244,0.87655,1.03864,0.87727,0.75123,0.83442,0.69819,0.87601,1.1546,1.06168,0.00997803,0.00997803,0.00997803
152,4990.11,0.71111,0.88372,1.05117,0.93212,0.70985,0.84416,0.70035,0.85641,1.14668,1.053,0.00997774,0.00997774,0.00997774
153,5023.14,0.6932,0.88212,1.04209,0.86783,0.79801,0.87114,0.71558,0.88333,1.13876,1.06753,0.00997744,0.00997744,0.00997744
154,5056.09,0.69866,0.88131,1.04429,0.88455,0.81921,0.88458,0.73069,0.86115,1.10705,1.07016,0.00997714,0.00997714,0.00997714
155,5089.62,0.69934,0.86795,1.05336,0.83456,0.78695,0.8486,0.69148,0.89525,1.13775,1.07372,0.00997685,0.00997685,0.00997685
156,5122.4,0.72091,0.90573,1.06698,0.94221,0.76626,0.88337,0.71464,0.90079,1.16503,1.08349,0.00997654,0.00997654,0.00997654
157,5155.7,0.69864,0.87017,1.05517,0.91799,0.83094,0.88526,0.72259,0.90149,1.16125,1.0851,0.00997624,0.00997624,0.00997624
158,5189.23,0.70746,0.90798,1.04518,0.91394,0.79779,0.89659,0.71856,0.90714,1.19324,1.08527,0.00997594,0.00997594,0.00997594
159,5222.29,0.69338,0.86017,1.04653,0.94268,0.78143,0.8799,0.73251,0.87941,1.13173,1.07534,0.00997563,0.00997563,0.00997563
160,5255.21,0.67958,0.83673,1.03376,0.90393,0.8024,0.89773,0.73047,0.91023,1.04465,1.0946,0.00997532,0.00997532,0.00997532
161,5288.33,0.69269,0.86919,1.05016,0.85249,0.81921,0.86154,0.70579,0.89526,1.15958,1.06998,0.00997501,0.00997501,0.00997501
162,5321.84,0.68557,0.84047,1.04468,0.94548,0.78695,0.85465,0.70708,0.85355,1.10487,1.04858,0.00997469,0.00997469,0.00997469
163,5355.25,0.70065,0.85185,1.04465,0.92189,0.833,0.87184,0.72812,0.84849,1.11049,1.05757,0.00997438,0.00997438,0.00997438
164,5388.77,0.70881,0.88814,1.05039,0.87551,0.82901,0.89937,0.73441,0.86255,1.11439,1.05601,0.00997406,0.00997406,0.00997406
165,5421.9,0.70839,0.86187,1.05799,0.95974,0.7202,0.90048,0.7476,0.83516,1.18004,1.05594,0.00997374,0.00997374,0.00997374
166,5455.29,0.68262,0.85619,1.03622,0.93507,0.74255,0.8455,0.69764,0.83339,1.14051,1.05912,0.00997342,0.00997342,0.00997342
167,5488.92,0.69201,0.85874,1.05241,0.95482,0.72709,0.88292,0.72086,0.84128,1.03652,1.06079,0.0099731,0.0099731,0.0099731
168,5522.67,0.69146,0.8501,1.04674,0.94655,0.72467,0.86914,0.70141,0.86027,1.0851,1.06072,0.00997277,0.00997277,0.00997277
169,5556.71,0.69428,0.84642,1.04586,0.79291,0.82176,0.85754,0.70248,0.85324,1.14131,1.05238,0.00997245,0.00997245,0.00997245
170,5590.64,0.69924,0.87911,1.04493,0.91753,0.75905,0.86684,0.72394,0.84811,1.11158,1.05453,0.00997212,0.00997212,0.00997212
171,5623.84,0.69271,0.8552,1.04834,0.9512,0.72301,0.86614,0.7154,0.84139,1.1395,1.04397,0.00997179,0.00997179,0.00997179
172,5657.51,0.70817,0.88165,1.06178,0.81639,0.78987,0.86989,0.72591,0.84882,1.14151,1.05638,0.00997146,0.00997146,0.00997146
173,5691.14,0.67951,0.83748,1.04494,0.9415,0.75011,0.85023,0.70735,0.86079,1.13408,1.07206,0.00997112,0.00997112,0.00997112
174,5724.6,0.69992,0.85023,1.06474,0.76939,0.89243,0.89164,0.73254,0.86575,1.05939,1.0727,0.00997079,0.00997079,0.00997079
175,5757.91,0.68821,0.84349,1.03955,0.93798,0.76533,0.90122,0.75363,0.83315,1.04916,1.04946,0.00997045,0.00997045,0.00997045
176,5791.31,0.68087,0.8429,1.04513,0.84914,0.82972,0.89456,0.74574,0.83132,1.03381,1.03526,0.00997011,0.00997011,0.00997011
177,5824.54,0.68973,0.79937,1.05268,0.77291,0.86273,0.88334,0.73414,0.88089,1.10729,1.05716,0.00996976,0.00996976,0.00996976
178,5858,0.69257,0.83784,1.05149,0.75138,0.83663,0.84936,0.70153,0.86134,1.19911,1.06274,0.00996942,0.00996942,0.00996942
179,5891.93,0.67895,0.83558,1.03238,0.83878,0.85731,0.88876,0.73136,0.86818,1.09821,1.06886,0.00996907,0.00996907,0.00996907
180,5926.41,0.68753,0.83884,1.04254,0.8399,0.84684,0.88437,0.72578,0.8529,1.12736,1.06222,0.00996873,0.00996873,0.00996873
181,5960.31,0.67607,0.84314,1.03247,0.82734,0.86531,0.90294,0.73944,0.8792,1.08346,1.08033,0.00996838,0.00996838,0.00996838
182,5993.84,0.68377,0.83866,1.04511,0.93093,0.76353,0.90395,0.74935,0.86524,1.07716,1.06607,0.00996802,0.00996802,0.00996802
183,6026.98,0.69576,0.84681,1.05154,0.92387,0.74343,0.90213,0.74262,0.87262,1.15306,1.07883,0.00996767,0.00996767,0.00996767
184,6060.34,0.70101,0.81628,1.05637,0.94349,0.72437,0.88366,0.7397,0.85709,1.1606,1.06627,0.00996731,0.00996731,0.00996731
