epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,1072.36,0.98821,1.55543,1.22457,0.89529,0.74322,0.7928,0.49117,1.55525,1.61615,1.43626,0.00999918,0.00999918,0.00999918
31,1106.06,0.96465,1.53681,1.19844,0.63625,0.81943,0.82366,0.59731,1.26087,1.47967,1.28492,0.00999912,0.00999912,0.00999912
32,1140.65,0.9691,1.50703,1.2063,0.65969,0.76574,0.78634,0.59391,1.1455,1.4818,1.23027,0.00999906,0.00999906,0.00999906
33,1175.33,0.97225,1.51244,1.21224,0.84976,0.76382,0.79977,0.57584,1.17539,1.40898,1.27091,0.009999,0.009999,0.009999
34,1209.77,0.95814,1.50573,1.19728,0.76858,0.75953,0.82011,0.58698,1.17331,1.5868,1.2285,0.00999894,0.00999894,0.00999894
35,1244.13,0.97929,1.49455,1.20592,0.61995,0.80675,0.78605,0.58263,1.0832,1.45469,1.1919,0.00999887,0.00999887,0.00999887
36,1278.46,0.96758,1.46215,1.19673,0.78593,0.83532,0.80469,0.60424,1.16572,1.54774,1.28669,0.0099988,0.0099988,0.0099988
37,1314.24,0.95264,1.47878,1.18386,0.67801,0.74548,0.72703,0.52566,1.19254,1.6908,1.27417,0.00999873,0.00999873,0.00999873
38,1348.66,0.93503,1.45246,1.18485,0.71558,0.68599,0.79831,0.59606,1.10026,1.47253,1.20208,0.00999866,0.00999866,0.00999866
39,1382.82,0.92797,1.44011,1.17735,0.79297,0.74024,0.80329,0.60836,1.07822,1.36084,1.20449,0.00999859,0.00999859,0.00999859
40,1418.03,0.93716,1.42343,1.19173,0.69357,0.74021,0.79817,0.56722,1.14337,1.42827,1.21173,0.00999851,0.00999851,0.00999851
41,1453.26,0.9278,1.40508,1.15366,0.86412,0.69503,0.75215,0.54278,1.16238,1.59396,1.22027,0.00999844,0.00999844,0.00999844
42,1487.86,0.93721,1.45886,1.18228,0.64206,0.76371,0.77747,0.52859,1.37377,1.7598,1.35202,0.00999836,0.00999836,0.00999836
43,1522.29,0.91935,1.39723,1.18098,0.7135,0.77861,0.79738,0.54433,1.3433,1.5457,1.34605,0.00999828,0.00999828,0.00999828
44,1556.95,0.91294,1.39273,1.16991,0.87639,0.78106,0.77175,0.5761,1.0812,1.50166,1.17589,0.00999819,0.00999819,0.00999819
45,1591.73,0.93223,1.42967,1.17253,0.73401,0.81763,0.77518,0.54813,1.22736,1.46423,1.26366,0.00999811,0.00999811,0.00999811
46,1626.99,0.93532,1.40371,1.17076,0.74189,0.79344,0.78794,0.59594,1.06757,1.36066,1.1454,0.00999802,0.00999802,0.00999802
47,1662.17,0.90728,1.37784,1.16423,0.82336,0.72623,0.7864,0.55602,1.19758,1.45399,1.21402,0.00999793,0.00999793,0.00999793
48,1696.41,0.9338,1.37757,1.18559,0.73524,0.79034,0.79214,0.57095,1.19331,1.38602,1.19274,0.00999784,0.00999784,0.00999784
49,1731.13,0.90696,1.38194,1.15701,0.9125,0.71694,0.80187,0.53385,1.42766,1.51454,1.36774,0.00999775,0.00999775,0.00999775
50,1765.77,0.90834,1.33663,1.16284,0.89374,0.72289,0.77468,0.56563,1.0299,1.40423,1.13529,0.00999765,0.00999765,0.00999765
51,1800.54,0.89684,1.32977,1.14575,0.66174,0.74439,0.79367,0.60523,1.03695,1.40274,1.17237,0.00999756,0.00999756,0.00999756
52,1836.1,0.90172,1.3636,1.15025,0.93018,0.82078,0.84171,0.62464,1.09034,1.33176,1.13378,0.00999746,0.00999746,0.00999746
53,1871.38,0.90003,1.38628,1.15792,0.87021,0.68465,0.74593,0.49744,1.53267,2.54103,1.48422,0.00999736,0.00999736,0.00999736
54,1906.17,0.90246,1.35997,1.14695,0.78579,0.75527,0.76476,0.57084,1.04527,1.3616,1.15597,0.00999726,0.00999726,0.00999726
55,1940.78,0.88874,1.31188,1.12772,0.84251,0.8509,0.84967,0.62717,1.01249,1.25491,1.15263,0.00999715,0.00999715,0.00999715
56,1976.07,0.88876,1.29291,1.151,0.73228,0.75404,0.77635,0.56074,1.09829,1.44114,1.21834,0.00999704,0.00999704,0.00999704
57,2011.62,0.90825,1.30578,1.16008,0.84954,0.64033,0.81098,0.59108,1.1476,1.35679,1.22598,0.00999694,0.00999694,0.00999694
58,2046.51,0.90499,1.31286,1.16953,0.9027,0.77937,0.80402,0.59664,1.01881,1.25052,1.13729,0.00999683,0.00999683,0.00999683
59,2081.61,0.87871,1.26973,1.1378,0.73324,0.76326,0.78407,0.55822,1.22871,1.46316,1.237,0.00999671,0.00999671,0.00999671
60,2116.33,0.89857,1.30881,1.15256,0.91016,0.74586,0.81154,0.60011,1.04317,1.38173,1.12345,0.0099966,0.0099966,0.0099966
61,2150.41,0.90805,1.32382,1.15996,0.86984,0.74626,0.79706,0.59512,1.05666,1.36583,1.14209,0.00999648,0.00999648,0.00999648
62,2185.68,0.88783,1.27953,1.14556,0.9065,0.7189,0.82206,0.63894,0.9938,1.35841,1.12171,0.00999636,0.00999636,0.00999636
63,2221.63,0.87756,1.31131,1.13442,0.86758,0.79367,0.82851,0.6316,1.08328,1.3475,1.1855,0.00999624,0.00999624,0.00999624
64,2256.82,0.89709,1.34243,1.14828,0.83331,0.80682,0.83881,0.59907,1.26764,1.33556,1.2645,0.00999612,0.00999612,0.00999612
65,2292.03,0.89505,1.26043,1.14844,0.87429,0.66535,0.80915,0.583,1.06424,1.32665,1.16281,0.009996,0.009996,0.009996
66,2327.26,0.88884,1.32359,1.14477,0.63939,0.83767,0.76328,0.58744,1.05259,1.44412,1.14631,0.00999587,0.00999587,0.00999587
67,2362.53,0.89043,1.29872,1.14912,0.8893,0.78048,0.77343,0.55251,1.08019,1.49715,1.16556,0.00999574,0.00999574,0.00999574
68,2398.42,0.87777,1.25088,1.13229,0.8322,0.7769,0.80141,0.61421,1.00337,1.32041,1.14347,0.00999561,0.00999561,0.00999561
69,2434.01,0.87294,1.23674,1.13557,0.84834,0.80223,0.80911,0.60501,1.13338,1.26629,1.21508,0.00999548,0.00999548,0.00999548
70,2469.01,0.86425,1.26363,1.13133,0.7983,0.75527,0.77938,0.57474,1.11021,1.39249,1.19351,0.00999535,0.00999535,0.00999535
71,2504.57,0.88931,1.27593,1.14122,0.89666,0.767,0.79123,0.62157,0.93295,1.24113,1.06803,0.00999521,0.00999521,0.00999521
72,2539,0.85801,1.197,1.13111,0.88665,0.73189,0.79097,0.57956,1.07135,1.22414,1.16178,0.00999508,0.00999508,0.00999508
73,2574.01,0.8592,1.24745,1.12908,0.85367,0.74021,0.81186,0.61851,1.06982,1.25586,1.1523,0.00999494,0.00999494,0.00999494
74,2608.94,0.86747,1.20466,1.13166,0.84081,0.73143,0.79726,0.62053,1.00182,1.35509,1.14949,0.00999479,0.00999479,0.00999479
75,2643.44,0.8414,1.20424,1.11865,0.91668,0.82916,0.86003,0.64197,1.10595,1.17932,1.16504,0.00999465,0.00999465,0.00999465
76,2678.32,0.85434,1.21249,1.12072,0.92321,0.78539,0.85597,0.64309,1.03677,1.22506,1.16216,0.0099945,0.0099945,0.0099945
77,2713.72,0.87237,1.18917,1.14003,0.86211,0.79942,0.83205,0.61257,1.15454,1.31051,1.21371,0.00999436,0.00999436,0.00999436
78,2749.26,0.86075,1.20417,1.12338,0.8497,0.63479,0.79386,0.62091,0.94855,1.52234,1.11609,0.00999421,0.00999421,0.00999421
79,2783.63,0.86024,1.21767,1.1208,0.83505,0.72214,0.81531,0.62777,0.99384,1.35905,1.10476,0.00999406,0.00999406,0.00999406
80,2818.51,0.82944,1.14208,1.10537,0.9388,0.78343,0.8437,0.64461,1.0473,1.12439,1.12305,0.0099939,0.0099939,0.0099939
81,2853.52,0.85069,1.17193,1.1122,0.91268,0.75853,0.82819,0.61029,1.17958,1.33197,1.19535,0.00999375,0.00999375,0.00999375
82,2888.55,0.83089,1.1859,1.10477,0.86442,0.81854,0.84862,0.65907,0.95343,1.1437,1.07609,0.00999359,0.00999359,0.00999359
83,2923.88,0.85935,1.15865,1.12308,0.94904,0.8318,0.85814,0.66187,1.01855,1.16685,1.11545,0.00999343,0.00999343,0.00999343
84,2959.18,0.84803,1.20326,1.10733,0.8499,0.82896,0.83427,0.63936,1.02048,1.18656,1.14247,0.00999327,0.00999327,0.00999327
85,2994.76,0.85036,1.18735,1.11907,0.76278,0.8517,0.85402,0.64376,1.00132,1.16895,1.11762,0.00999311,0.00999311,0.00999311
86,3028.79,0.83075,1.15327,1.10514,0.84693,0.75226,0.82853,0.6504,0.97012,1.15373,1.09755,0.00999294,0.00999294,0.00999294
87,3063.84,0.83748,1.15825,1.10875,0.85405,0.82873,0.83559,0.64359,1.05705,1.21973,1.15987,0.00999278,0.00999278,0.00999278
88,3099.44,0.84905,1.1595,1.12966,0.93329,0.73729,0.79516,0.58664,1.13897,1.21442,1.1827,0.00999261,0.00999261,0.00999261
89,3134.45,0.83874,1.14753,1.11406,0.92156,0.73875,0.81601,0.6162,1.06354,1.21291,1.17323,0.00999244,0.00999244,0.00999244
90,3169.7,0.849,1.14367,1.126,0.90755,0.76445,0.80371,0.61441,1.00416,1.20424,1.12965,0.00999226,0.00999226,0.00999226
91,3205.68,0.84675,1.1767,1.13019,0.9027,0.79066,0.79033,0.59705,1.04639,1.22767,1.12637,0.00999209,0.00999209,0.00999209
92,3240.2,0.81499,1.14809,1.08898,0.92318,0.83981,0.83695,0.62287,1.072,1.32113,1.16705,0.00999191,0.00999191,0.00999191
93,3275.87,0.84738,1.17847,1.1116,0.9145,0.76807,0.78278,0.61796,0.98639,1.20537,1.12783,0.00999173,0.00999173,0.00999173
94,3310.94,0.8336,1.15994,1.10609,0.94754,0.72128,0.78686,0.57364,1.20858,1.35984,1.21701,0.00999155,0.00999155,0.00999155
95,3346.01,0.83114,1.16076,1.1115,0.7189,0.8568,0.80672,0.62886,0.96457,1.18936,1.08606,0.00999137,0.00999137,0.00999137
96,3381.35,0.83124,1.14899,1.10581,0.91988,0.72816,0.80823,0.6124,1.0265,1.1725,1.13542,0.00999118,0.00999118,0.00999118
97,3416.5,0.80707,1.10386,1.09153,0.7979,0.74925,0.79621,0.60891,1.01665,1.21573,1.08947,0.009991,0.009991,0.009991
98,3451.21,0.80217,1.12201,1.09464,0.87362,0.76671,0.79063,0.58114,1.04784,1.2197,1.1618,0.00999081,0.00999081,0.00999081
99,3485.71,0.81583,1.12923,1.09464,0.90727,0.75408,0.82543,0.62867,1.00836,1.21299,1.10092,0.00999062,0.00999062,0.00999062
100,3521.01,0.82612,1.12654,1.1101,0.78727,0.74021,0.78795,0.6033,1.03845,1.33597,1.12078,0.00999043,0.00999043,0.00999043
101,3556.07,0.80997,1.12241,1.0969,0.70283,0.77636,0.78692,0.61265,0.99298,1.17808,1.11699,0.00999023,0.00999023,0.00999023
102,3591.08,0.82263,1.13545,1.10775,0.8951,0.78793,0.8048,0.6145,1.00463,1.21528,1.13357,0.00999004,0.00999004,0.00999004
103,3626.63,0.8309,1.12719,1.10332,0.91891,0.76221,0.83474,0.63066,1.03809,1.1272,1.14506,0.00998984,0.00998984,0.00998984
104,3661.73,0.81336,1.1265,1.10616,0.76647,0.73936,0.78913,0.62103,1.01596,1.21855,1.13322,0.00998964,0.00998964,0.00998964
105,3696.42,0.80936,1.10217,1.0967,0.79629,0.8284,0.8108,0.63256,1.06234,1.18344,1.16237,0.00998944,0.00998944,0.00998944
106,3731.4,0.802,1.09708,1.08875,0.81676,0.73238,0.81146,0.60779,1.03805,1.17599,1.15046,0.00998923,0.00998923,0.00998923
107,3767.34,0.78833,1.07791,1.07266,0.91822,0.75828,0.79238,0.62024,1.0162,1.16144,1.12332,0.00998903,0.00998903,0.00998903
108,3802.87,0.79784,1.10129,1.08847,0.92976,0.77334,0.79632,0.61282,0.9997,1.19104,1.10174,0.00998882,0.00998882,0.00998882
109,3838.35,0.81205,1.08219,1.10352,0.83292,0.7376,0.77874,0.6024,1.11703,1.36441,1.19554,0.00998861,0.00998861,0.00998861
110,3873.2,0.79393,1.09322,1.08772,0.8659,0.77636,0.78696,0.6049,1.01245,1.1738,1.10801,0.0099884,0.0099884,0.0099884
111,3908.28,0.79853,1.07609,1.07977,0.65508,0.84027,0.81255,0.59698,1.03759,1.26037,1.15162,0.00998818,0.00998818,0.00998818
112,3943.26,0.8071,1.10489,1.09069,0.90768,0.78238,0.84027,0.64441,1.01281,1.15389,1.12798,0.00998797,0.00998797,0.00998797
113,3978.23,0.81307,1.0759,1.09727,0.89023,0.77061,0.79237,0.61311,0.98359,1.17309,1.11775,0.00998775,0.00998775,0.00998775
114,4013.58,0.79327,1.07828,1.0789,0.89634,0.77937,0.78829,0.62316,0.95974,1.12068,1.10024,0.00998753,0.00998753,0.00998753
115,4049.1,0.7961,1.08352,1.0831,0.93171,0.71084,0.78988,0.61354,0.96091,1.11679,1.08619,0.00998731,0.00998731,0.00998731
116,4084.43,0.78873,1.05473,1.08435,0.95545,0.77071,0.84019,0.63155,1.02468,1.16575,1.13125,0.00998708,0.00998708,0.00998708
117,4119.97,0.79872,1.08202,1.08401,0.88364,0.7557,0.79544,0.62218,1.00296,1.17031,1.12032,0.00998686,0.00998686,0.00998686
118,4155.4,0.77528,1.06286,1.07443,0.94063,0.75629,0.8092,0.66253,0.92307,1.10309,1.07113,0.00998663,0.00998663,0.00998663
119,4190.79,0.7779,1.06535,1.07293,0.93378,0.72786,0.81421,0.64868,0.98699,1.13697,1.11726,0.0099864,0.0099864,0.0099864
120,4225.91,0.79858,1.07964,1.09752,0.917,0.77886,0.79847,0.64195,0.96756,1.19421,1.11513,0.00998617,0.00998617,0.00998617
121,4260.57,0.77764,1.05988,1.06136,0.78151,0.74925,0.77389,0.5987,0.94429,1.25138,1.09255,0.00998594,0.00998594,0.00998594
122,4295.61,0.77494,1.0722,1.07903,0.93601,0.77378,0.83295,0.66031,0.99393,1.18311,1.1243,0.0099857,0.0099857,0.0099857
123,4330.29,0.78102,1.03241,1.08322,0.93298,0.76732,0.80039,0.63581,0.93649,1.12575,1.08461,0.00998546,0.00998546,0.00998546
124,4365.24,0.79705,1.05544,1.07843,0.9039,0.84174,0.84944,0.67985,1.01192,1.13928,1.12714,0.00998522,0.00998522,0.00998522
125,4399.81,0.76328,1.01536,1.05725,0.85735,0.76193,0.8375,0.66272,0.97182,1.16052,1.11379,0.00998498,0.00998498,0.00998498
126,4435.58,0.79475,1.07597,1.07045,0.83114,0.8238,0.83036,0.65231,0.96799,1.11247,1.12318,0.00998474,0.00998474,0.00998474
127,4470.47,0.78249,1.04738,1.07018,0.92205,0.75828,0.82492,0.67661,0.92996,1.21143,1.082,0.0099845,0.0099845,0.0099845
128,4505.49,0.77445,1.052,1.05982,0.93179,0.78557,0.84351,0.67855,0.94021,1.10745,1.08797,0.00998425,0.00998425,0.00998425
129,4540.11,0.76084,1.03366,1.06824,0.94263,0.81117,0.8617,0.6814,0.99004,1.13047,1.13654,0.009984,0.009984,0.009984
130,4575.49,0.78135,1.03628,1.06925,0.75664,0.82715,0.82168,0.65015,0.97889,1.2355,1.11955,0.00998375,0.00998375,0.00998375
131,4610.61,0.77308,1.0084,1.0803,0.79959,0.78844,0.81493,0.659,0.94245,1.15784,1.12378,0.0099835,0.0099835,0.0099835
132,4645.52,0.75732,1.02853,1.06099,0.86507,0.83089,0.86382,0.68999,0.93203,1.13683,1.08158,0.00998324,0.00998324,0.00998324
133,4680.48,0.75557,1.01601,1.0629,0.92495,0.77937,0.85943,0.66088,0.98325,1.11081,1.13644,0.00998298,0.00998298,0.00998298
134,4715.03,0.78685,1.02229,1.06828,0.85559,0.85182,0.85243,0.68645,0.9749,1.07661,1.11843,0.00998273,0.00998273,0.00998273
135,4749.96,0.75557,1.02366,1.05808,0.87741,0.76475,0.78851,0.63272,0.95542,1.0952,1.10366,0.00998247,0.00998247,0.00998247
136,4784.97,0.78045,1.07966,1.07595,0.91118,0.77321,0.79532,0.62466,0.97967,1.10477,1.1013,0.0099822,0.0099822,0.0099822
137,4820.47,0.73279,1.00241,1.04866,0.92418,0.77841,0.79373,0.61364,0.97861,1.09248,1.10992,0.00998194,0.00998194,0.00998194
138,4855.68,0.77263,1.01459,1.05889,0.91978,0.78951,0.7911,0.6237,0.93045,1.07874,1.09629,0.00998167,0.00998167,0.00998167
139,4890.54,0.76792,1.0161,1.06287,0.85579,0.7791,0.7984,0.66137,0.87226,1.07018,1.07676,0.0099814,0.0099814,0.0099814
140,4925.52,0.73431,0.96043,1.0402,0.94022,0.77937,0.80719,0.62994,0.93494,1.035,1.10285,0.00998113,0.00998113,0.00998113
141,4960.58,0.76728,1.00598,1.07194,0.91853,0.76431,0.79784,0.6272,0.92068,1.17368,1.10146,0.00998086,0.00998086,0.00998086
142,4996.83,0.75461,1.02448,1.05717,0.82858,0.76574,0.80593,0.65423,0.88774,1.11048,1.05335,0.00998059,0.00998059,0.00998059
143,5031.72,0.7496,0.97271,1.05989,0.77283,0.76734,0.8061,0.64287,0.92414,1.06476,1.06837,0.00998031,0.00998031,0.00998031
144,5067.52,0.74868,0.98564,1.05827,0.93173,0.75917,0.8297,0.67102,0.86085,1.0726,1.04133,0.00998003,0.00998003,0.00998003
145,5102.79,0.77193,1.04567,1.07088,0.78633,0.81777,0.81814,0.6616,0.89346,1.1216,1.05352,0.00997975,0.00997975,0.00997975
146,5137.99,0.75568,1.01992,1.06587,0.90608,0.76732,0.8001,0.63151,0.9839,1.09191,1.12887,0.00997947,0.00997947,0.00997947
147,5173.12,0.76601,1.0236,1.06371,0.88166,0.84174,0.82962,0.67627,0.93523,1.05404,1.10454,0.00997919,0.00997919,0.00997919
148,5209.03,0.75221,0.97254,1.06076,0.93305,0.77937,0.79675,0.62571,0.92632,1.0254,1.05538,0.0099789,0.0099789,0.0099789
149,5244.33,0.76737,1.01271,1.06996,0.78301,0.76732,0.7606,0.60415,0.92506,1.09214,1.05703,0.00997861,0.00997861,0.00997861
150,5279.11,0.74426,0.99583,1.05144,0.88551,0.76458,0.79388,0.63298,0.87797,1.03684,1.05583,0.00997832,0.00997832,0.00997832
151,5314.01,0.75469,1.01037,1.05777,0.9017,0.78239,0.8386,0.66745,0.91357,1.07812,1.06953,0.00997803,0.00997803,0.00997803
152,5349.83,0.73452,0.99137,1.04216,0.85589,0.77543,0.83732,0.67567,0.90574,1.09922,1.06203,0.00997774,0.00997774,0.00997774
153,5385.21,0.75798,1.01393,1.07018,0.87693,0.83283,0.85078,0.68148,0.87278,1.05972,1.04304,0.00997744,0.00997744,0.00997744
154,5420.11,0.7556,0.99853,1.06188,0.85277,0.77636,0.83451,0.67474,0.88329,1.01569,1.08826,0.00997714,0.00997714,0.00997714
155,5454.92,0.73971,0.98287,1.04704,0.83197,0.7579,0.83622,0.65112,0.92646,1.04632,1.10586,0.00997685,0.00997685,0.00997685
156,5490.16,0.73717,0.98877,1.04912,0.92881,0.7846,0.84061,0.66628,0.90215,0.99147,1.06008,0.00997654,0.00997654,0.00997654
157,5525.47,0.73048,0.96356,1.03963,0.79493,0.75828,0.81224,0.64252,0.93473,1.0484,1.07626,0.00997624,0.00997624,0.00997624
158,5561.15,0.73136,0.94606,1.0429,0.86339,0.77376,0.79988,0.64164,0.91034,1.11284,1.07349,0.00997594,0.00997594,0.00997594
159,5596.79,0.73805,0.95662,1.05374,0.9159,0.79142,0.81808,0.65888,0.89683,1.08518,1.07315,0.00997563,0.00997563,0.00997563
160,5631.55,0.72794,0.95251,1.03273,0.8969,0.76714,0.81742,0.67094,0.85686,1.03923,1.04799,0.00997532,0.00997532,0.00997532
161,5666.74,0.74645,0.97991,1.05335,0.85152,0.77856,0.80967,0.65582,0.83916,1.04757,1.02468,0.00997501,0.00997501,0.00997501
162,5701.64,0.74589,0.99621,1.04769,0.90368,0.76609,0.78889,0.63114,0.88744,1.11354,1.07521,0.00997469,0.00997469,0.00997469
163,5736.6,0.73617,0.96879,1.03644,0.9201,0.76431,0.80852,0.64434,0.94021,1.1117,1.10485,0.00997438,0.00997438,0.00997438
164,5771.51,0.72675,0.96753,1.03936,0.90369,0.78684,0.8176,0.65418,0.90285,1.0577,1.06579,0.00997406,0.00997406,0.00997406
165,5806.19,0.73638,0.96447,1.04605,0.80392,0.7613,0.83022,0.67411,0.90922,1.05923,1.07908,0.00997374,0.00997374,0.00997374
166,5840.57,0.72914,0.96949,1.04371,0.84893,0.77224,0.83761,0.69279,0.87885,1.02695,1.06902,0.00997342,0.00997342,0.00997342
167,5876.25,0.71592,0.9085,1.02508,0.92578,0.79142,0.79534,0.64618,0.88456,1.07585,1.07233,0.0099731,0.0099731,0.0099731
168,5911.63,0.7408,0.9478,1.04743,0.88205,0.73894,0.80156,0.64662,0.90048,1.09174,1.08212,0.00997277,0.00997277,0.00997277
169,5946.91,0.72777,0.94486,1.05509,0.85501,0.77334,0.83967,0.69363,0.83383,1.02115,1.06145,0.00997245,0.00997245,0.00997245
170,5982.13,0.72145,0.91848,1.04617,0.85373,0.77174,0.80675,0.65705,0.81739,1.00404,1.03662,0.00997212,0.00997212,0.00997212
171,6016.7,0.71207,0.95053,1.03578,0.85596,0.77937,0.81094,0.65553,0.82975,1.04325,1.04967,0.00997179,0.00997179,0.00997179
172,6051.3,0.716,0.96225,1.03722,0.80742,0.78051,0.79725,0.64112,0.80732,1.04921,1.01017,0.00997146,0.00997146,0.00997146
173,6085.81,0.72456,0.96673,1.04361,0.82637,0.77937,0.79614,0.64841,0.81661,1.0593,1.01289,0.00997112,0.00997112,0.00997112
174,6120.51,0.70585,0.91272,1.02412,0.79678,0.77652,0.82625,0.67194,0.85791,1.03926,1.05138,0.00997079,0.00997079,0.00997079
175,6155.26,0.72174,0.93834,1.0345,0.82132,0.7569,0.81504,0.66991,0.85577,1.03286,1.06119,0.00997045,0.00997045,0.00997045
176,6189.96,0.7158,0.94661,1.02949,0.85211,0.74475,0.81872,0.66786,0.81964,1.05405,1.01066,0.00997011,0.00997011,0.00997011
177,6225.02,0.72347,0.93311,1.03815,0.84351,0.74112,0.80195,0.64927,0.83919,1.06042,1.02812,0.00996976,0.00996976,0.00996976
178,6259.35,0.71106,0.91622,1.02874,0.89882,0.74716,0.80078,0.64315,0.83278,1.02664,1.02835,0.00996942,0.00996942,0.00996942
179,6294.06,0.71877,0.93764,1.0274,0.8121,0.77137,0.7994,0.64582,0.87385,1.09597,1.05385,0.00996907,0.00996907,0.00996907
180,6328.35,0.71692,0.92899,1.03887,0.90247,0.76732,0.7993,0.65638,0.86913,1.06911,1.06716,0.00996873,0.00996873,0.00996873
181,6363.02,0.70445,0.91106,1.03339,0.84263,0.7884,0.79563,0.63728,0.8801,1.07408,1.04621,0.00996838,0.00996838,0.00996838
182,6397.25,0.71647,0.92662,1.03217,0.90966,0.76607,0.80083,0.65101,0.86285,1.03883,1.03624,0.00996802,0.00996802,0.00996802
183,6431.74,0.71594,0.9219,1.03486,0.91496,0.77244,0.8158,0.66909,0.86528,1.02448,1.04848,0.00996767,0.00996767,0.00996767
184,6466.15,0.70158,0.93092,1.03325,0.89474,0.77093,0.84692,0.69321,0.85376,1.00469,1.04434,0.00996731,0.00996731,0.00996731
