epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,982.283,1.2137,1.38013,1.31052,0.91905,0.43966,0.54103,0.40717,0.90757,0.83595,1.09416,0.00999859,0.00999859,0.00999859
40,1007.2,1.16238,1.23641,1.27795,0.91917,0.38793,0.4667,0.33522,0.97111,0.87302,1.13403,0.00999851,0.00999851,0.00999851
41,1031.72,1.1894,1.22058,1.28952,0.92404,0.48276,0.49222,0.35751,0.9597,0.77791,1.11223,0.00999844,0.00999844,0.00999844
42,1057.22,1.14076,1.23602,1.25761,0.9151,0.47414,0.49252,0.35724,0.95198,0.81097,1.13022,0.00999836,0.00999836,0.00999836
43,1082.3,1.17668,1.27092,1.28038,0.9202,0.44828,0.50552,0.35851,1.0019,0.85213,1.18636,0.00999828,0.00999828,0.00999828
44,1106.37,1.18581,1.28507,1.28589,0.92652,0.45041,0.49305,0.35491,1.0008,0.86153,1.19966,0.00999819,0.00999819,0.00999819
45,1131.46,1.15042,1.21038,1.27407,0.91877,0.43966,0.45719,0.31385,0.9823,0.82064,1.18392,0.00999811,0.00999811,0.00999811
46,1156.74,1.16661,1.2434,1.27792,0.94982,0.44828,0.47373,0.35033,0.94664,0.78734,1.11434,0.00999802,0.00999802,0.00999802
47,1181.94,1.16887,1.19701,1.29592,0.93752,0.43966,0.45338,0.33855,0.89121,0.76617,1.08379,0.00999793,0.00999793,0.00999793
48,1207.11,1.14509,1.20165,1.25969,0.92559,0.44379,0.45564,0.34393,0.90002,0.77901,1.09267,0.00999784,0.00999784,0.00999784
49,1231.71,1.18295,1.22428,1.2851,0.91965,0.41379,0.46949,0.35923,0.8962,0.83603,1.09352,0.00999775,0.00999775,0.00999775
50,1256.82,1.13255,1.18493,1.2461,0.92389,0.4569,0.52173,0.40298,0.89129,0.76119,1.08898,0.00999765,0.00999765,0.00999765
51,1281.84,1.13667,1.22964,1.25122,0.32435,1,0.60348,0.46106,0.92877,0.81369,1.09897,0.00999756,0.00999756,0.00999756
52,1306.59,1.15139,1.22731,1.26322,0.94833,0.4569,0.48518,0.3382,1.03717,0.77388,1.18962,0.00999746,0.00999746,0.00999746
53,1330.99,1.11984,1.17711,1.25135,0.91548,0.4569,0.44768,0.31578,1.01306,0.76549,1.19497,0.00999736,0.00999736,0.00999736
54,1355.43,1.11962,1.14658,1.24608,0.91791,0.44828,0.4495,0.32856,0.9076,0.80593,1.13722,0.00999726,0.00999726,0.00999726
55,1380.25,1.15034,1.21316,1.25986,0.94307,0.4569,0.45454,0.31958,0.96248,0.74307,1.12791,0.00999715,0.00999715,0.00999715
56,1404.46,1.10665,1.166,1.23874,0.94607,0.43966,0.43903,0.31029,0.91027,0.79813,1.09719,0.00999704,0.00999704,0.00999704
57,1428.16,1.16736,1.17372,1.2585,0.93604,0.43103,0.46041,0.33077,0.97146,0.79149,1.12329,0.00999694,0.00999694,0.00999694
58,1452.33,1.10992,1.10151,1.22179,0.91467,0.46552,0.48043,0.35231,0.9143,0.75497,1.10426,0.00999683,0.00999683,0.00999683
59,1476.03,1.17115,1.2067,1.28053,0.91478,0.46552,0.49518,0.35148,1.00563,0.76453,1.16471,0.00999671,0.00999671,0.00999671
60,1500.42,1.11956,1.13137,1.25407,0.93887,0.43103,0.46197,0.3178,1.01805,0.82119,1.17832,0.0099966,0.0099966,0.0099966
61,1524.81,1.09461,1.15471,1.22395,0.93358,0.43966,0.47074,0.3357,0.97484,0.7806,1.14874,0.00999648,0.00999648,0.00999648
62,1549.72,1.08358,1.09492,1.20421,0.92345,0.44828,0.44621,0.31686,1.02151,0.81234,1.16385,0.00999636,0.00999636,0.00999636
63,1574.43,1.14085,1.17792,1.24838,0.93362,0.45052,0.47739,0.33158,0.94952,0.76213,1.11484,0.00999624,0.00999624,0.00999624
64,1599.81,1.13763,1.17214,1.23992,0.93041,0.44828,0.50125,0.36674,0.915,0.77523,1.11084,0.00999612,0.00999612,0.00999612
65,1625.29,1.089,1.16144,1.21839,0.90231,0.46155,0.45977,0.32661,0.93212,0.77894,1.1148,0.009996,0.009996,0.009996
66,1650.78,1.10239,1.09946,1.22612,0.92786,0.46023,0.48,0.33764,0.9743,0.76718,1.14166,0.00999587,0.00999587,0.00999587
67,1676.36,1.12943,1.14492,1.22874,0.91977,0.45104,0.51096,0.36981,1.00449,0.75674,1.15077,0.00999574,0.00999574,0.00999574
68,1701.81,1.18969,1.18051,1.26074,0.93496,0.43966,0.46589,0.33648,0.93881,0.77026,1.12296,0.00999561,0.00999561,0.00999561
69,1727.15,1.09452,1.06487,1.23397,0.93797,0.42609,0.50946,0.37704,0.99591,0.89792,1.15878,0.00999548,0.00999548,0.00999548
70,1750.87,1.1387,1.14915,1.2418,0.91708,0.43103,0.55244,0.41232,1.00208,0.85886,1.17269,0.00999535,0.00999535,0.00999535
71,1775.69,1.15074,1.13799,1.26453,0.94648,0.46552,0.65978,0.45283,0.976,0.71557,1.13909,0.00999521,0.00999521,0.00999521
72,1800.84,1.09825,1.09151,1.2187,0.92679,0.46552,0.51244,0.36964,0.96186,0.72724,1.13615,0.00999508,0.00999508,0.00999508
73,1826.07,1.10538,1.15718,1.23408,0.92018,0.46552,0.54323,0.39876,0.94202,0.72477,1.09997,0.00999494,0.00999494,0.00999494
74,1851.35,1.09657,1.13353,1.24209,0.93976,0.46552,0.53262,0.37615,1.00718,0.65118,1.17691,0.00999479,0.00999479,0.00999479
75,1876.73,1.12828,1.27046,1.23375,0.92241,0.46933,0.51814,0.37093,0.93755,0.78476,1.09768,0.00999465,0.00999465,0.00999465
76,1901.31,1.11767,1.15863,1.24146,0.94298,0.44828,0.47091,0.35074,0.91909,0.81074,1.11555,0.0099945,0.0099945,0.0099945
77,1926.65,1.1197,1.15425,1.23729,0.94422,0.44828,0.48888,0.35311,0.99786,0.74307,1.16958,0.00999436,0.00999436,0.00999436
78,1951.94,1.08799,1.1674,1.23513,0.927,0.45387,0.52001,0.38805,0.97138,0.72543,1.14735,0.00999421,0.00999421,0.00999421
79,1976.65,1.12569,1.11156,1.23451,0.90619,0.46552,0.48599,0.34388,1.01321,0.77105,1.17457,0.00999406,0.00999406,0.00999406
80,2001.5,1.1109,1.10286,1.2317,0.91274,0.44854,0.46771,0.34411,0.98073,0.77218,1.121,0.0099939,0.0099939,0.0099939
81,2026.65,1.11243,1.09932,1.23948,0.93209,0.43879,0.48181,0.34414,1.01994,0.77997,1.17581,0.00999375,0.00999375,0.00999375
82,2050.64,1.05757,1.05281,1.20351,0.92082,0.47414,0.46801,0.32868,1.00863,0.79329,1.17395,0.00999359,0.00999359,0.00999359
83,2074.82,1.14241,1.13289,1.24639,0.91265,0.44828,0.4568,0.30502,1.06748,0.84443,1.21747,0.00999343,0.00999343,0.00999343
84,2099.24,1.11439,1.12425,1.23122,0.33929,1,0.63045,0.48027,1.00872,0.7787,1.16376,0.00999327,0.00999327,0.00999327
85,2123.62,1.10855,1.0972,1.21963,0.94531,0.4212,0.49856,0.36339,0.99297,0.80441,1.13303,0.00999311,0.00999311,0.00999311
86,2147.84,1.04762,1.03155,1.20391,0.91235,0.43966,0.46125,0.32809,0.99753,0.86049,1.18456,0.00999294,0.00999294,0.00999294
87,2172.18,1.10184,1.13715,1.23799,0.9206,0.42241,0.52363,0.35288,0.9894,0.74467,1.17461,0.00999278,0.00999278,0.00999278
88,2196.26,1.03211,0.96228,1.2043,0.90381,0.47053,0.48807,0.33237,1.02168,0.75074,1.19163,0.00999261,0.00999261,0.00999261
89,2220.91,1.1177,1.16109,1.23551,0.92732,0.46552,0.50304,0.35743,0.96132,0.74947,1.13342,0.00999244,0.00999244,0.00999244
90,2245.75,1.09411,1.095,1.22461,0.93766,0.4569,0.50425,0.3704,0.97261,0.74903,1.16053,0.00999226,0.00999226,0.00999226
91,2270.8,1.059,1.03941,1.19495,0.91005,0.47414,0.47876,0.34476,0.91252,0.75372,1.10013,0.00999209,0.00999209,0.00999209
92,2295.14,1.08484,1.01956,1.20657,0.94533,0.44828,0.51294,0.37875,0.93858,0.74623,1.12904,0.00999191,0.00999191,0.00999191
93,2319.68,1.08275,1.29377,1.21825,0.93692,0.44828,0.45738,0.31123,1.05073,0.73503,1.19774,0.00999173,0.00999173,0.00999173
94,2343.48,1.08333,1.07526,1.19418,0.91439,0.47414,0.56023,0.43073,0.96506,0.75578,1.15254,0.00999155,0.00999155,0.00999155
95,2367.72,1.08775,1.07598,1.23396,0.91427,0.47414,0.48897,0.34853,0.94299,0.77684,1.10601,0.00999137,0.00999137,0.00999137
96,2391.59,1.11137,1.17666,1.25647,0.95,0.42241,0.48636,0.34136,0.993,0.79615,1.13741,0.00999118,0.00999118,0.00999118
97,2414.78,1.05963,1.05501,1.20918,0.90399,0.48276,0.50712,0.34027,0.97126,0.73168,1.15688,0.009991,0.009991,0.009991
98,2438.24,1.07771,1.0891,1.19529,0.92656,0.45064,0.50797,0.36673,0.91539,0.84072,1.11044,0.00999081,0.00999081,0.00999081
99,2461.27,1.0945,1.10064,1.20519,0.92396,0.43966,0.49642,0.36887,0.92756,0.77937,1.12678,0.00999062,0.00999062,0.00999062
100,2484.49,1.07193,1.07534,1.21314,0.9198,0.45126,0.45814,0.32433,0.94513,0.76798,1.12305,0.00999043,0.00999043,0.00999043
101,2508.22,1.01546,1.09172,1.16616,0.91451,0.45979,0.4692,0.34647,0.95498,0.74019,1.1183,0.00999023,0.00999023,0.00999023
102,2531,1.09641,1.12949,1.23149,0.87594,0.44828,0.57207,0.44114,0.90476,0.76399,1.07494,0.00999004,0.00999004,0.00999004
103,2554.07,1.05789,1.03081,1.2018,0.89336,0.4452,0.49851,0.37648,0.90474,0.78869,1.08525,0.00998984,0.00998984,0.00998984
104,2577.21,1.04865,1.12847,1.18546,0.92563,0.4569,0.51354,0.39816,0.90097,0.72741,1.08961,0.00998964,0.00998964,0.00998964
105,2599.65,1.03897,0.9779,1.17498,0.94782,0.44398,0.47464,0.35433,0.91785,0.74296,1.10017,0.00998944,0.00998944,0.00998944
106,2622.48,1.05702,1.01959,1.20217,0.93571,0.44828,0.45834,0.32392,0.96519,0.78593,1.12256,0.00998923,0.00998923,0.00998923
107,2644.99,1.05169,1.04518,1.20551,0.8958,0.44828,0.44386,0.32384,0.97691,0.87223,1.14741,0.00998903,0.00998903,0.00998903
108,2668.42,1.01234,1.07976,1.16712,0.92833,0.46373,0.53924,0.40969,0.92716,0.77334,1.14682,0.00998882,0.00998882,0.00998882
109,2693.57,1.03515,1.09862,1.17006,0.92002,0.46552,0.5765,0.44137,0.99578,0.79551,1.19398,0.00998861,0.00998861,0.00998861
110,2717.73,1.06439,1.07313,1.20647,0.94518,0.43966,0.51566,0.37441,0.98561,0.71593,1.16525,0.0099884,0.0099884,0.0099884
111,2741.84,1.0507,1.04977,1.19255,0.91226,0.44558,0.49967,0.36721,0.93957,0.78056,1.12888,0.00998818,0.00998818,0.00998818
112,2765.83,1.04032,1.03876,1.20092,0.90431,0.47352,0.53148,0.38392,0.92766,0.80223,1.12243,0.00998797,0.00998797,0.00998797
113,2790,1.0843,1.10576,1.20189,0.91416,0.4569,0.53312,0.36363,1.03028,0.73365,1.17639,0.00998775,0.00998775,0.00998775
114,2814,1.07481,1.05613,1.23008,0.92565,0.4569,0.5015,0.36862,0.97003,0.76763,1.20239,0.00998753,0.00998753,0.00998753
115,2839.15,1.01734,1.05068,1.16293,0.93044,0.48013,0.529,0.40209,0.91536,0.69186,1.10576,0.00998731,0.00998731,0.00998731
116,2863.94,1.06795,1.0002,1.17446,0.95589,0.44556,0.54393,0.39395,0.95845,0.70407,1.15233,0.00998708,0.00998708,0.00998708
117,2888.56,1.05615,0.97693,1.18893,0.92825,0.46308,0.4796,0.36218,0.95793,0.77193,1.14454,0.00998686,0.00998686,0.00998686
118,2912.83,1.05177,1.04796,1.20652,0.92983,0.43966,0.48543,0.37417,0.94193,0.76652,1.11011,0.00998663,0.00998663,0.00998663
119,2937.44,1.05955,1.0523,1.18786,0.94668,0.44828,0.51598,0.39803,0.92743,0.78239,1.12577,0.0099864,0.0099864,0.0099864
120,2962.28,1.01904,1.04907,1.19107,0.92725,0.46552,0.50592,0.38812,0.89039,0.72147,1.08526,0.00998617,0.00998617,0.00998617
121,2987.7,1.037,1.3317,1.16962,0.93645,0.43103,0.50819,0.38177,0.87183,0.71674,1.05811,0.00998594,0.00998594,0.00998594
122,3012.72,1.02481,1.09587,1.19676,0.91732,0.43517,0.54796,0.4174,0.9472,0.83692,1.12495,0.0099857,0.0099857,0.0099857
123,3038.01,1.04796,1.06045,1.20634,0.3813,0.47414,0.51471,0.34637,1.02157,0.85256,1.18419,0.00998546,0.00998546,0.00998546
124,3063.19,1.00323,0.97896,1.17682,0.35636,0.47414,0.56576,0.38637,0.93449,0.82668,1.11683,0.00998522,0.00998522,0.00998522
125,3088.3,1.07451,1.0849,1.22007,0.91455,0.44828,0.60658,0.41341,1.00581,0.78772,1.19793,0.00998498,0.00998498,0.00998498
126,3113.12,1.0133,0.99178,1.17596,0.91858,0.4569,0.57486,0.39424,0.95971,0.7254,1.17917,0.00998474,0.00998474,0.00998474
127,3137.75,0.95908,0.96629,1.15733,0.34903,0.47414,0.66353,0.42579,0.89586,0.73309,1.13342,0.0099845,0.0099845,0.0099845
128,3162.77,1.03384,0.96671,1.20434,0.93251,0.4569,0.59942,0.42667,0.96921,0.74834,1.14692,0.00998425,0.00998425,0.00998425
129,3187.68,0.98787,1.01281,1.14942,0.92153,0.46311,0.50103,0.37794,0.9175,0.71645,1.0862,0.009984,0.009984,0.009984
130,3212.17,1.01217,0.99975,1.16443,0.94802,0.4569,0.46882,0.3544,0.93803,0.72899,1.14024,0.00998375,0.00998375,0.00998375
131,3237.15,1.05221,1.08702,1.19455,0.94687,0.44828,0.46806,0.3438,0.98594,0.71873,1.18634,0.0099835,0.0099835,0.0099835
132,3261.53,1.04329,0.98736,1.20171,0.93263,0.43103,0.51005,0.35761,0.95867,0.74382,1.20224,0.00998324,0.00998324,0.00998324
133,3286.22,1.02416,1.03357,1.17758,0.92779,0.47414,0.56593,0.39524,0.96409,0.65073,1.17679,0.00998298,0.00998298,0.00998298
134,3311.01,1.05861,1.0173,1.19406,0.95376,0.43966,0.53853,0.38442,0.97537,0.77392,1.15358,0.00998273,0.00998273,0.00998273
135,3335.3,1.02086,1.09376,1.158,0.92839,0.46415,0.4741,0.34946,0.94404,0.74782,1.15788,0.00998247,0.00998247,0.00998247
136,3359.66,1.07,1.07736,1.20325,0.43419,0.46552,0.48783,0.34844,0.97318,0.74643,1.13665,0.0099822,0.0099822,0.0099822
137,3383.73,1.03301,0.97306,1.18831,0.40869,0.47414,0.51343,0.37146,0.9572,0.69879,1.098,0.00998194,0.00998194,0.00998194
138,3408.01,1.00807,0.965,1.18111,0.92323,0.44828,0.47004,0.34863,0.92028,0.72678,1.09192,0.00998167,0.00998167,0.00998167
139,3432.61,1.05712,1.03365,1.19601,0.92013,0.43966,0.46254,0.3431,0.929,0.78656,1.08527,0.0099814,0.0099814,0.0099814
140,3457.06,1.09932,1.06787,1.22101,0.95384,0.41379,0.47073,0.34322,0.90309,0.74917,1.09602,0.00998113,0.00998113,0.00998113
141,3481.74,0.98791,0.91858,1.16484,0.92163,0.47414,0.46327,0.35279,0.88332,0.7153,1.08903,0.00998086,0.00998086,0.00998086
142,3507.36,1.03355,1.00304,1.16847,0.92437,0.43541,0.46438,0.3583,0.89033,0.76583,1.07173,0.00998059,0.00998059,0.00998059
143,3532.89,0.96856,0.95495,1.14185,0.94773,0.44828,0.58763,0.45709,0.90672,0.7499,1.09123,0.00998031,0.00998031,0.00998031
144,3557.85,1.00392,0.9873,1.17,0.96411,0.44589,0.49127,0.3682,0.86431,0.75645,1.05587,0.00998003,0.00998003,0.00998003
145,3582.98,1.02239,0.97405,1.17529,0.93406,0.45402,0.49465,0.37146,0.9129,0.69231,1.0951,0.00997975,0.00997975,0.00997975
146,3607.91,0.98885,0.93926,1.1673,0.96213,0.43966,0.51652,0.36889,0.96232,0.73299,1.1451,0.00997947,0.00997947,0.00997947
147,3632.81,0.96379,0.96881,1.1396,0.45387,0.42407,0.51975,0.36703,0.97661,0.72833,1.16425,0.00997919,0.00997919,0.00997919
148,3658.01,1.03723,1.02669,1.17225,0.94052,0.43966,0.54457,0.40272,0.9394,0.77698,1.09269,0.0099789,0.0099789,0.0099789
149,3683.22,0.98777,0.97723,1.15921,0.93309,0.44639,0.49906,0.36723,0.95597,0.73507,1.1223,0.00997861,0.00997861,0.00997861
150,3708.31,1.02543,1.01674,1.16998,0.89326,0.47645,0.50482,0.37161,0.9099,0.77617,1.09711,0.00997832,0.00997832,0.00997832
151,3734.08,1.03816,1.02551,1.18584,0.93222,0.43978,0.53743,0.3967,0.89563,0.7819,1.08097,0.00997803,0.00997803,0.00997803
152,3759.52,1.02348,0.9282,1.15877,0.89279,0.47377,0.49935,0.37203,0.88907,0.7634,1.04684,0.00997774,0.00997774,0.00997774
153,3785.2,1.06393,1.0673,1.19783,0.90846,0.46165,0.55938,0.39222,0.90834,0.79997,1.07446,0.00997744,0.00997744,0.00997744
154,3810.15,1.00832,0.92093,1.17421,0.92472,0.43966,0.52427,0.39757,0.91276,0.72288,1.09548,0.00997714,0.00997714,0.00997714
155,3835.63,0.97659,1.01236,1.17664,0.92567,0.4569,0.45494,0.34076,0.91925,0.75747,1.12565,0.00997685,0.00997685,0.00997685
156,3860.62,1.01517,1.00633,1.1878,0.94572,0.4569,0.48522,0.35733,0.91814,0.78863,1.10918,0.00997654,0.00997654,0.00997654
157,3885.88,1.01881,0.93132,1.17442,0.92738,0.4566,0.48848,0.36239,0.93319,0.73468,1.14212,0.00997624,0.00997624,0.00997624
158,3910.82,1.04729,1.01509,1.19089,0.92612,0.44749,0.53141,0.3954,0.93599,0.74668,1.13612,0.00997594,0.00997594,0.00997594
159,3936.24,1.02684,0.97942,1.17834,0.91979,0.4569,0.46711,0.3299,0.98352,0.83879,1.1546,0.00997563,0.00997563,0.00997563
160,3961.46,1.0262,0.96409,1.18481,0.94501,0.43103,0.49143,0.3594,0.96607,0.8017,1.14091,0.00997532,0.00997532,0.00997532
161,3986.78,1.05779,0.99918,1.20586,0.88815,0.47868,0.45526,0.34099,0.943,0.79344,1.14126,0.00997501,0.00997501,0.00997501
162,4010.91,1.01378,0.96267,1.17412,0.92901,0.44828,0.46703,0.34225,0.9408,0.74386,1.13058,0.00997469,0.00997469,0.00997469
163,4035.31,1.01875,1.05175,1.17901,0.95097,0.44828,0.51588,0.38313,0.92572,0.72151,1.12308,0.00997438,0.00997438,0.00997438
164,4060.01,0.96727,0.97741,1.15945,0.9259,0.46552,0.46606,0.34256,0.94432,0.74419,1.14592,0.00997406,0.00997406,0.00997406
165,4084.8,1.0173,0.96233,1.17605,0.94804,0.41379,0.45639,0.32973,0.97134,0.78122,1.17131,0.00997374,0.00997374,0.00997374
166,4109.84,1.03847,1.00419,1.19885,0.95375,0.43966,0.52569,0.39546,0.97116,0.76871,1.15626,0.00997342,0.00997342,0.00997342
167,4134.59,1.01198,0.96112,1.17445,0.94525,0.43966,0.4591,0.33567,0.96434,0.756,1.16767,0.0099731,0.0099731,0.0099731
168,4159.58,1.04389,0.97975,1.18775,0.91006,0.4717,0.46188,0.33359,0.98469,0.77458,1.16002,0.00997277,0.00997277,0.00997277
169,4184.19,1.02843,1.06164,1.1828,0.92413,0.44828,0.46103,0.32628,0.96276,0.81577,1.13345,0.00997245,0.00997245,0.00997245
170,4208.65,1.04548,1.001,1.18862,0.92334,0.43966,0.45926,0.33818,0.96305,0.79982,1.13475,0.00997212,0.00997212,0.00997212
171,4233.06,1.01339,1.01149,1.16232,0.91727,0.4569,0.46456,0.34065,0.95057,0.75011,1.16126,0.00997179,0.00997179,0.00997179
172,4257.7,0.96829,0.92187,1.14465,0.42168,0.46418,0.46864,0.33785,0.9444,0.7598,1.14185,0.00997146,0.00997146,0.00997146
173,4282.04,1.04693,1.00123,1.20704,0.97659,0.40517,0.50144,0.37065,0.99046,0.72452,1.16803,0.00997112,0.00997112,0.00997112
174,4307.39,0.92986,0.90385,1.11382,0.93378,0.46552,0.50306,0.37807,0.9088,0.74285,1.10206,0.00997079,0.00997079,0.00997079
175,4332.88,1.06479,1.01782,1.2102,0.94994,0.46486,0.48292,0.35419,0.9014,0.6978,1.10031,0.00997045,0.00997045,0.00997045
176,4357.93,0.99249,0.99232,1.1712,0.94989,0.46442,0.47787,0.34869,0.92387,0.71272,1.1059,0.00997011,0.00997011,0.00997011
177,4383.21,0.98837,0.97521,1.16162,0.93532,0.46415,0.47105,0.35873,0.9078,0.7787,1.09371,0.00996976,0.00996976,0.00996976
178,4408.29,0.93886,0.9546,1.1233,0.95739,0.46269,0.47226,0.35417,0.95246,0.69482,1.13142,0.00996942,0.00996942,0.00996942
179,4433.66,0.99619,0.93351,1.16079,0.93833,0.4569,0.46426,0.3413,0.98133,0.72101,1.15976,0.00996907,0.00996907,0.00996907
180,4460.19,0.9506,0.92587,1.1572,0.95384,0.43966,0.47011,0.34984,0.946,0.75437,1.14181,0.00996873,0.00996873,0.00996873
181,4485.4,1.02031,0.96672,1.16977,0.93662,0.4569,0.58653,0.42752,0.94765,0.76687,1.15961,0.00996838,0.00996838,0.00996838
182,4509.92,0.95433,0.96447,1.13617,0.94378,0.43966,0.46139,0.34,0.96108,0.76597,1.17212,0.00996802,0.00996802,0.00996802
183,4535.14,1.03507,1.10302,1.18847,0.92055,0.47414,0.46025,0.33544,0.94815,0.73695,1.1445,0.00996767,0.00996767,0.00996767
184,4560.02,0.98572,0.96039,1.15661,0.95864,0.43103,0.46215,0.33853,0.94021,0.74098,1.14304,0.00996731,0.00996731,0.00996731
