epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
75,1007.71,0.99351,0.92016,1.16004,0.45473,0.72381,0.70864,0.54918,0.80883,0.56553,0.96618,0.00999465,0.00999465,0.00999465
76,1021.05,0.98104,0.94957,1.15318,0.38841,0.73571,0.54582,0.43092,0.80039,0.54722,0.96505,0.0099945,0.0099945,0.0099945
77,1034.05,0.99898,0.91914,1.16378,0.37309,0.9667,0.52795,0.40777,0.836,0.61241,0.98243,0.00999436,0.00999436,0.00999436
78,1046.63,1.00533,0.9265,1.16591,0.50631,0.72619,0.71466,0.60739,0.83428,0.58427,0.98344,0.00999421,0.00999421,0.00999421
79,1059.48,1.01674,0.93469,1.16254,0.46694,0.72381,0.7071,0.6051,0.82204,0.57264,0.96603,0.00999406,0.00999406,0.00999406
80,1072.78,0.98357,0.92074,1.15043,0.4414,0.69762,0.58021,0.46075,0.82169,0.59893,0.96828,0.0099939,0.0099939,0.0099939
81,1086.04,0.98273,0.94095,1.14963,0.72921,0.70528,0.71241,0.60268,0.80596,0.57278,0.95669,0.00999375,0.00999375,0.00999375
82,1099.25,1.00362,0.92462,1.15418,0.64783,0.70952,0.70115,0.56914,0.82263,0.60584,0.97442,0.00999359,0.00999359,0.00999359
83,1112.86,0.99996,0.90708,1.15364,0.58316,0.70259,0.72037,0.58685,0.8031,0.55979,0.94803,0.00999343,0.00999343,0.00999343
84,1126.34,0.97157,0.89871,1.14047,0.506,0.72143,0.72971,0.61469,0.82834,0.57696,0.95924,0.00999327,0.00999327,0.00999327
85,1139.69,0.99165,0.92537,1.15822,0.484,0.7145,0.63251,0.49902,0.82107,0.57068,0.97577,0.00999311,0.00999311,0.00999311
86,1153.32,0.97838,0.89784,1.14458,0.52853,0.72619,0.74232,0.61013,0.80717,0.56365,0.95828,0.00999294,0.00999294,0.00999294
87,1166.99,1.00039,0.92067,1.15628,0.55857,0.70714,0.60162,0.47874,0.78991,0.56844,0.94279,0.00999278,0.00999278,0.00999278
88,1180.4,0.99135,0.94297,1.15293,0.44934,0.73095,0.54612,0.43646,0.82372,0.5495,0.96902,0.00999261,0.00999261,0.00999261
89,1193.74,0.97935,0.90582,1.14655,0.51358,0.70631,0.72126,0.61005,0.8123,0.58803,0.94736,0.00999244,0.00999244,0.00999244
90,1207.01,1.00131,0.89552,1.15477,0.52931,0.66905,0.55167,0.4345,0.86042,0.5771,0.99098,0.00999226,0.00999226,0.00999226
91,1220.44,1.00746,0.93287,1.15399,0.40348,0.7,0.50829,0.40121,0.77674,0.56569,0.93675,0.00999209,0.00999209,0.00999209
92,1233.4,0.98347,0.89515,1.14795,0.58515,0.70952,0.71047,0.57607,0.83038,0.55648,0.97036,0.00999191,0.00999191,0.00999191
93,1246.82,0.98348,0.90237,1.15924,0.51852,0.69048,0.67178,0.55031,0.81274,0.60215,0.97944,0.00999173,0.00999173,0.00999173
94,1260.29,0.98269,0.9247,1.14804,0.71507,0.70952,0.73062,0.60024,0.78234,0.53826,0.95794,0.00999155,0.00999155,0.00999155
95,1273.34,1.00097,0.90763,1.16549,0.50036,0.71667,0.55422,0.43521,0.7895,0.55135,0.95166,0.00999137,0.00999137,0.00999137
96,1286.73,0.98378,0.8901,1.14582,0.66725,0.65952,0.70707,0.57347,0.82431,0.55341,0.97149,0.00999118,0.00999118,0.00999118
97,1299.99,0.96895,0.89249,1.14586,0.43331,0.73571,0.59055,0.46902,0.80284,0.55795,0.94871,0.009991,0.009991,0.009991
98,1313.06,0.95909,0.86851,1.13139,0.54805,0.72143,0.62411,0.50006,0.81389,0.54394,0.96041,0.00999081,0.00999081,0.00999081
99,1325.97,0.99073,0.91245,1.15427,0.55476,0.92619,0.66314,0.53095,0.79474,0.5734,0.9524,0.00999062,0.00999062,0.00999062
100,1339.11,0.96163,0.89139,1.13725,0.8257,0.48049,0.71693,0.60511,0.78833,0.59421,0.95148,0.00999043,0.00999043,0.00999043
101,1352.65,0.95154,0.88315,1.12134,0.60536,0.70952,0.70293,0.59151,0.82744,0.57147,0.9756,0.00999023,0.00999023,0.00999023
102,1365.93,0.97924,0.9031,1.15864,0.75095,0.70734,0.71063,0.57609,0.81917,0.55759,0.97594,0.00999004,0.00999004,0.00999004
103,1379.53,0.97355,0.91921,1.13682,0.5923,0.6881,0.62677,0.49726,0.80427,0.56258,0.95649,0.00998984,0.00998984,0.00998984
104,1393.09,0.96128,0.87511,1.13285,0.71668,0.7119,0.73417,0.60282,0.79706,0.54065,0.94986,0.00998964,0.00998964,0.00998964
105,1406.43,0.974,0.89653,1.1373,0.53931,0.67857,0.59755,0.46993,0.81518,0.57535,0.97495,0.00998944,0.00998944,0.00998944
106,1419.59,0.94528,0.86791,1.12933,0.54743,0.72857,0.61375,0.48655,0.8253,0.56144,0.96951,0.00998923,0.00998923,0.00998923
107,1431.85,0.98436,0.88874,1.14989,0.45631,0.73333,0.71845,0.58569,0.79366,0.53923,0.96328,0.00998903,0.00998903,0.00998903
108,1443.93,0.96778,0.89176,1.13625,0.52015,0.69762,0.60933,0.48603,0.83139,0.56222,0.97885,0.00998882,0.00998882,0.00998882
109,1456.15,0.98902,0.91518,1.14867,0.59477,0.68095,0.62275,0.50756,0.84312,0.57657,0.99105,0.00998861,0.00998861,0.00998861
110,1468.25,0.97635,0.88469,1.14422,0.55857,0.70476,0.58273,0.45532,0.85013,0.5569,0.98735,0.0099884,0.0099884,0.0099884
111,1480.58,0.95775,0.88683,1.12678,0.55397,0.69762,0.59337,0.46917,0.81668,0.55129,0.97051,0.00998818,0.00998818,0.00998818
112,1492.72,0.96788,0.89472,1.14307,0.41738,0.96157,0.54975,0.42094,0.80595,0.567,0.97071,0.00998797,0.00998797,0.00998797
113,1504.75,0.98041,0.89718,1.13484,0.31403,0.73095,0.5176,0.40341,0.80809,0.63021,0.9602,0.00998775,0.00998775,0.00998775
114,1516.92,0.96907,0.91619,1.13997,0.34207,0.73044,0.51812,0.39564,0.81292,0.55024,0.96238,0.00998753,0.00998753,0.00998753
115,1528.96,0.95888,0.87072,1.13544,0.90391,0.42619,0.53916,0.4256,0.77606,0.55129,0.9464,0.00998731,0.00998731,0.00998731
116,1541,1.00413,0.91631,1.16895,0.46438,0.87483,0.62071,0.48536,0.80891,0.56827,0.96755,0.00998708,0.00998708,0.00998708
117,1553.18,0.9779,0.89101,1.14933,0.45539,0.73571,0.65822,0.51853,0.81492,0.53699,0.97922,0.00998686,0.00998686,0.00998686
118,1565.14,0.97493,0.86404,1.13124,0.59289,0.69417,0.58498,0.4696,0.80134,0.57131,0.96207,0.00998663,0.00998663,0.00998663
119,1577.39,0.94481,0.87145,1.13075,0.48838,0.96667,0.65761,0.5205,0.81429,0.54053,0.96976,0.0099864,0.0099864,0.0099864
120,1589.42,0.97706,0.88634,1.14393,0.37912,0.73583,0.54703,0.4277,0.80863,0.56672,0.97131,0.00998617,0.00998617,0.00998617
121,1601.23,0.95882,0.87218,1.1344,0.89232,0.44524,0.55619,0.43887,0.79609,0.54319,0.95753,0.00998594,0.00998594,0.00998594
122,1613.22,0.96432,0.88687,1.14508,0.53669,0.69387,0.59512,0.45919,0.82669,0.55528,0.97591,0.0099857,0.0099857,0.0099857
123,1625.14,0.96324,0.87027,1.12676,0.4364,0.721,0.56673,0.43451,0.84107,0.55614,0.98525,0.00998546,0.00998546,0.00998546
124,1637.59,0.97865,0.87504,1.14997,0.44202,0.73333,0.55121,0.43502,0.80545,0.54079,0.95191,0.00998522,0.00998522,0.00998522
125,1649.97,0.92902,0.85026,1.11424,0.62139,0.72619,0.72436,0.58657,0.81981,0.57025,0.97242,0.00998498,0.00998498,0.00998498
126,1662.15,0.93919,0.84448,1.12792,0.5645,0.67818,0.7772,0.63341,0.76948,0.56149,0.93775,0.00998474,0.00998474,0.00998474
127,1674.12,0.95552,0.86927,1.13844,0.9021,0.61905,0.73451,0.62313,0.79948,0.56182,0.95729,0.0099845,0.0099845,0.0099845
128,1686.2,0.94738,0.88494,1.131,0.90039,0.63095,0.71847,0.58666,0.77859,0.56025,0.94319,0.00998425,0.00998425,0.00998425
129,1698.37,0.94999,0.89873,1.13065,0.58594,0.6619,0.58612,0.46638,0.84021,0.56104,0.98717,0.009984,0.009984,0.009984
130,1710.44,0.9573,0.87817,1.13417,0.82811,0.67006,0.71016,0.60452,0.82105,0.56158,0.96844,0.00998375,0.00998375,0.00998375
131,1722.64,0.98415,0.88053,1.14365,0.69649,0.66429,0.70656,0.57543,0.81277,0.56965,0.95414,0.0099835,0.0099835,0.0099835
132,1734.8,0.94846,0.87179,1.12566,0.61718,0.66667,0.58105,0.46789,0.77672,0.57356,0.94529,0.00998324,0.00998324,0.00998324
133,1746.9,0.93523,0.85523,1.12996,0.59739,0.72143,0.64015,0.51282,0.83075,0.55111,0.9796,0.00998298,0.00998298,0.00998298
134,1759.42,0.95249,0.86298,1.12829,0.6751,0.60769,0.59604,0.47101,0.83093,0.56267,0.97185,0.00998273,0.00998273,0.00998273
135,1771.43,0.95724,0.88357,1.13309,0.91809,0.40952,0.52164,0.41055,0.78225,0.55432,0.94808,0.00998247,0.00998247,0.00998247
136,1783.36,0.95917,0.8885,1.13284,0.50473,0.65952,0.5712,0.45277,0.79859,0.57821,0.95401,0.0099822,0.0099822,0.0099822
137,1795.62,0.96255,0.89279,1.12973,0.63999,0.64123,0.74108,0.60008,0.79959,0.5611,0.9532,0.00998194,0.00998194,0.00998194
138,1807.46,0.94535,0.84891,1.11795,0.61171,0.68333,0.63518,0.5051,0.80207,0.55161,0.95398,0.00998167,0.00998167,0.00998167
139,1819.58,0.94568,0.86386,1.12175,0.65771,0.64524,0.66423,0.53523,0.77465,0.54736,0.95429,0.0099814,0.0099814,0.0099814
140,1831.61,0.94011,0.86271,1.13034,0.61777,0.88858,0.65301,0.5296,0.78818,0.57243,0.95616,0.00998113,0.00998113,0.00998113
141,1844.67,0.98034,0.87236,1.13662,0.78349,0.67069,0.76861,0.63055,0.80668,0.56477,0.95904,0.00998086,0.00998086,0.00998086
142,1856.73,0.95971,0.86677,1.13193,0.84937,0.63127,0.72265,0.58462,0.8231,0.5837,0.97282,0.00998059,0.00998059,0.00998059
143,1869.15,0.9278,0.82982,1.10453,0.86776,0.66054,0.78059,0.63606,0.813,0.55165,0.96732,0.00998031,0.00998031,0.00998031
144,1881.24,0.92752,0.81367,1.11352,0.74674,0.71037,0.74668,0.6127,0.7893,0.56848,0.95435,0.00998003,0.00998003,0.00998003
145,1893.27,0.9639,0.87781,1.13564,0.89404,0.62143,0.77245,0.62524,0.8135,0.56478,0.97429,0.00997975,0.00997975,0.00997975
146,1905.3,0.94107,0.85342,1.12493,0.87147,0.60714,0.80068,0.66106,0.78687,0.55598,0.95612,0.00997947,0.00997947,0.00997947
147,1917.3,0.93525,0.81877,1.11751,0.88891,0.62381,0.71503,0.58247,0.81747,0.56643,0.9685,0.00997919,0.00997919,0.00997919
148,1929.32,0.92799,0.8493,1.11933,0.84517,0.67143,0.73445,0.60629,0.79191,0.55883,0.94725,0.0099789,0.0099789,0.0099789
149,1941.31,0.93399,0.84916,1.11968,0.86819,0.6619,0.76612,0.62646,0.78477,0.56063,0.94264,0.00997861,0.00997861,0.00997861
150,1953.47,0.92779,0.86342,1.11645,0.67717,0.61397,0.65007,0.52297,0.81812,0.54767,0.97905,0.00997832,0.00997832,0.00997832
151,1965.27,0.95593,0.86328,1.13578,0.86446,0.60714,0.73852,0.6029,0.83335,0.55037,0.98847,0.00997803,0.00997803,0.00997803
152,1977.3,0.93678,0.85157,1.11433,0.71967,0.64387,0.7425,0.61121,0.77603,0.56589,0.95562,0.00997774,0.00997774,0.00997774
153,1989.52,0.93772,0.84203,1.12533,0.65984,0.63469,0.59476,0.47541,0.79277,0.55556,0.94413,0.00997744,0.00997744,0.00997744
154,2001.27,0.92021,0.86178,1.11993,0.62451,0.65849,0.61087,0.4866,0.80053,0.54671,0.96177,0.00997714,0.00997714,0.00997714
155,2013.27,0.9526,0.86329,1.12707,0.83015,0.66905,0.7046,0.57331,0.81255,0.56979,0.96325,0.00997685,0.00997685,0.00997685
156,2025.08,0.93866,0.88341,1.12989,0.83084,0.62143,0.71031,0.57579,0.76567,0.5584,0.93748,0.00997654,0.00997654,0.00997654
157,2036.93,0.93812,0.85963,1.11359,0.49732,0.9381,0.78049,0.65098,0.77409,0.5565,0.94487,0.00997624,0.00997624,0.00997624
158,2048.78,0.94429,0.8374,1.12379,0.60452,0.6238,0.7553,0.61911,0.79863,0.54701,0.96172,0.00997594,0.00997594,0.00997594
159,2060.69,0.93758,0.85623,1.11979,0.81486,0.58095,0.74824,0.61117,0.80857,0.55498,0.95112,0.00997563,0.00997563,0.00997563
160,2073.3,0.91872,0.84562,1.11162,0.74114,0.62857,0.73179,0.60333,0.79453,0.5538,0.95757,0.00997532,0.00997532,0.00997532
161,2086.46,0.94852,0.84509,1.1261,0.62723,0.66743,0.62495,0.50493,0.79074,0.57349,0.95241,0.00997501,0.00997501,0.00997501
162,2099.45,0.93038,0.85665,1.11563,0.77911,0.64058,0.73577,0.5967,0.82299,0.55562,0.97824,0.00997469,0.00997469,0.00997469
163,2112.33,0.94354,0.84974,1.13191,0.67832,0.57653,0.59651,0.4788,0.79347,0.57075,0.9655,0.00997438,0.00997438,0.00997438
164,2125.35,0.90702,0.83512,1.10907,0.66104,0.65,0.58732,0.46922,0.80448,0.54473,0.96685,0.00997406,0.00997406,0.00997406
165,2138.22,0.93449,0.81682,1.12239,0.66084,0.62935,0.6024,0.47882,0.82116,0.59103,0.96894,0.00997374,0.00997374,0.00997374
166,2151.25,0.93608,0.85861,1.12245,0.89257,0.61887,0.73145,0.59253,0.82099,0.57436,0.96781,0.00997342,0.00997342,0.00997342
167,2164.34,0.92225,0.8219,1.10448,0.56429,0.92027,0.65524,0.52851,0.81501,0.58974,0.97915,0.0099731,0.0099731,0.0099731
168,2177.94,0.9231,0.83453,1.10976,0.83123,0.62429,0.76912,0.63257,0.83394,0.54995,0.985,0.00997277,0.00997277,0.00997277
169,2190.97,0.94559,0.8427,1.12439,0.88407,0.64762,0.71245,0.57363,0.83365,0.56235,0.9689,0.00997245,0.00997245,0.00997245
170,2204.19,0.90114,0.82357,1.11562,0.87942,0.66225,0.75575,0.62755,0.7847,0.54388,0.94993,0.00997212,0.00997212,0.00997212
171,2217.27,0.91953,0.83531,1.11113,0.86154,0.60076,0.77152,0.62466,0.82433,0.55401,0.96444,0.00997179,0.00997179,0.00997179
172,2230.32,0.93858,0.85849,1.12795,0.86949,0.60129,0.71047,0.58498,0.80796,0.53218,0.9572,0.00997146,0.00997146,0.00997146
173,2243.3,0.92182,0.85481,1.11855,0.81968,0.59841,0.69751,0.56471,0.82866,0.56518,0.99103,0.00997112,0.00997112,0.00997112
174,2256.61,0.93389,0.84998,1.12435,0.64322,0.62497,0.71018,0.57073,0.845,0.57118,0.99654,0.00997079,0.00997079,0.00997079
175,2270.11,0.92233,0.83878,1.10694,0.65273,0.60476,0.73589,0.59577,0.84616,0.55917,0.99904,0.00997045,0.00997045,0.00997045
176,2283.88,0.91871,0.83726,1.11255,0.48039,0.92582,0.7588,0.618,0.81203,0.5806,0.96827,0.00997011,0.00997011,0.00997011
177,2297.32,0.9332,0.85175,1.11945,0.88139,0.54358,0.7303,0.59537,0.85036,0.5916,0.98259,0.00996976,0.00996976,0.00996976
178,2310.95,0.91892,0.82824,1.10939,0.79076,0.63095,0.69929,0.57065,0.82596,0.55385,0.97718,0.00996942,0.00996942,0.00996942
179,2324.09,0.92767,0.84093,1.11495,0.6286,0.67143,0.58301,0.46971,0.82765,0.54757,0.97742,0.00996907,0.00996907,0.00996907
180,2337.45,0.91088,0.84814,1.10607,0.91084,0.59762,0.70307,0.57317,0.81145,0.54178,0.96777,0.00996873,0.00996873,0.00996873
181,2351.18,0.91869,0.82907,1.11402,0.73979,0.59762,0.72,0.58433,0.82684,0.55524,0.98146,0.00996838,0.00996838,0.00996838
182,2364.55,0.9459,0.8499,1.11506,0.79279,0.58333,0.7154,0.58286,0.83344,0.55198,0.99145,0.00996802,0.00996802,0.00996802
183,2378.06,0.9209,0.83209,1.11274,0.7148,0.59061,0.72146,0.57829,0.82268,0.55178,0.98477,0.00996767,0.00996767,0.00996767
184,2391.71,0.91458,0.8257,1.10044,0.67125,0.59762,0.74112,0.60313,0.8231,0.55129,0.97212,0.00996731,0.00996731,0.00996731
