epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,586.86,0.93083,1.50542,1.158,0.81008,0.79288,0.90731,0.67662,1.14772,1.78347,1.20961,0.00999975,0.00999975,0.00999975
18,620.17,0.94738,1.47498,1.17061,0.89313,0.78239,0.86414,0.65042,1.12795,1.51585,1.18749,0.00999972,0.00999972,0.00999972
19,653.707,0.92688,1.43577,1.16151,0.72948,0.92818,0.91058,0.67573,1.08833,1.60875,1.15965,0.00999968,0.00999968,0.00999968
20,686.922,0.9259,1.41975,1.16903,0.72772,0.9386,0.92321,0.69708,1.08187,1.42907,1.16228,0.00999965,0.00999965,0.00999965
21,720.058,0.91353,1.47528,1.14074,0.83985,0.83761,0.83336,0.6311,1.02591,1.35597,1.10776,0.00999961,0.00999961,0.00999961
22,753.291,0.91482,1.39943,1.149,0.77813,0.86566,0.91508,0.69281,1.08085,1.40355,1.1731,0.00999957,0.00999957,0.00999957
23,786.531,0.88901,1.36105,1.13369,0.71477,0.80553,0.89952,0.69199,1.04093,1.39607,1.14291,0.00999953,0.00999953,0.00999953
24,819.741,0.89219,1.35377,1.13956,0.85109,0.86869,0.92678,0.72076,1.13317,1.37808,1.20148,0.00999948,0.00999948,0.00999948
25,852.805,0.88519,1.33397,1.13098,0.77986,0.87519,0.92862,0.72014,1.02073,1.4613,1.16624,0.00999944,0.00999944,0.00999944
26,885.963,0.89061,1.35303,1.13927,0.90507,0.89911,0.9087,0.6886,1.02465,1.32442,1.12014,0.00999939,0.00999939,0.00999939
27,919.253,0.87275,1.3467,1.13046,0.79253,0.84747,0.89245,0.68964,1.05227,1.38919,1.14096,0.00999934,0.00999934,0.00999934
28,952.516,0.86974,1.28894,1.12534,0.78237,0.85404,0.88584,0.68181,1.09403,1.38127,1.17635,0.00999929,0.00999929,0.00999929
29,986.045,0.85364,1.31182,1.12132,0.74609,0.88684,0.87576,0.6634,1.04349,1.31528,1.14473,0.00999923,0.00999923,0.00999923
30,1018.89,0.85644,1.27847,1.11037,0.68881,0.88081,0.9238,0.72508,1.05187,1.28794,1.14181,0.00999918,0.00999918,0.00999918
31,1052.1,0.87106,1.30544,1.12614,0.85301,0.89361,0.92181,0.68614,1.12528,1.33862,1.16836,0.00999912,0.00999912,0.00999912
32,1085.26,0.86061,1.28203,1.10737,0.76367,0.89662,0.88232,0.68657,1.06814,1.39238,1.16524,0.00999906,0.00999906,0.00999906
33,1118.54,0.85274,1.2633,1.10654,0.71561,0.89693,0.86179,0.66751,0.99823,1.31504,1.1143,0.009999,0.009999,0.009999
34,1151.85,0.86524,1.29955,1.12445,0.72778,0.87009,0.86508,0.67964,1.05024,1.33198,1.15357,0.00999894,0.00999894,0.00999894
35,1184.73,0.84745,1.29094,1.11897,0.83923,0.85051,0.90458,0.71438,0.89827,1.22638,1.07774,0.00999887,0.00999887,0.00999887
36,1217.72,0.8355,1.23349,1.09551,0.84081,0.88389,0.90427,0.70419,1.0634,1.2471,1.15138,0.0099988,0.0099988,0.0099988
37,1250.93,0.83005,1.24103,1.09297,0.92502,0.89068,0.92139,0.71934,1.0362,1.24029,1.12229,0.00999873,0.00999873,0.00999873
38,1284.08,0.81302,1.18924,1.09618,0.91904,0.85557,0.89944,0.68765,1.02056,1.32901,1.09314,0.00999866,0.00999866,0.00999866
39,1317.62,0.82515,1.21913,1.09188,0.90528,0.87172,0.95401,0.74522,0.97282,1.22383,1.09848,0.00999859,0.00999859,0.00999859
40,1350.83,0.82339,1.21312,1.09434,0.85826,0.85622,0.92199,0.72335,1.05987,1.25845,1.15045,0.00999851,0.00999851,0.00999851
41,1384.08,0.82166,1.19056,1.09144,0.93622,0.88878,0.9177,0.70797,0.96822,1.25101,1.09796,0.00999844,0.00999844,0.00999844
42,1417.06,0.80661,1.1974,1.08316,0.93263,0.88081,0.93494,0.76071,0.92152,1.14034,1.06741,0.00999836,0.00999836,0.00999836
43,1449.79,0.80719,1.16832,1.09531,0.83,0.85845,0.90803,0.72499,0.91797,1.254,1.06635,0.00999828,0.00999828,0.00999828
44,1482.9,0.79561,1.18976,1.06781,0.81742,0.88384,0.8619,0.66287,0.97141,1.2617,1.1019,0.00999819,0.00999819,0.00999819
45,1516.31,0.82468,1.19953,1.09027,0.71149,0.91247,0.87109,0.67446,1.04222,1.21945,1.12609,0.00999811,0.00999811,0.00999811
46,1549.55,0.78907,1.14049,1.07756,0.77005,0.87778,0.89113,0.73119,0.88378,1.16062,1.05023,0.00999802,0.00999802,0.00999802
47,1582.54,0.79867,1.18701,1.07245,0.89232,0.85354,0.91495,0.74031,0.94442,1.22819,1.06189,0.00999793,0.00999793,0.00999793
48,1615.39,0.79542,1.1591,1.0692,0.87646,0.88384,0.90594,0.72053,0.91996,1.22439,1.06916,0.00999784,0.00999784,0.00999784
49,1648.75,0.78752,1.1336,1.07348,0.83745,0.86711,0.91399,0.73424,0.9401,1.19523,1.09493,0.00999775,0.00999775,0.00999775
50,1682.1,0.7704,1.14799,1.06698,0.74372,0.86882,0.91538,0.70679,1.04381,1.24253,1.14377,0.00999765,0.00999765,0.00999765
51,1715.52,0.79321,1.16421,1.07568,0.90709,0.85072,0.93963,0.75442,0.96942,1.15791,1.07786,0.00999756,0.00999756,0.00999756
52,1748.84,0.79461,1.15497,1.06988,0.84711,0.90592,0.91855,0.74164,0.93838,1.17918,1.06909,0.00999746,0.00999746,0.00999746
53,1782.22,0.7996,1.14268,1.07366,0.87085,0.83446,0.93388,0.72418,0.9506,1.20289,1.06832,0.00999736,0.00999736,0.00999736
54,1815.52,0.79037,1.10939,1.07376,0.86729,0.89301,0.90548,0.73023,0.93682,1.18816,1.10968,0.00999726,0.00999726,0.00999726
55,1849.02,0.80173,1.12712,1.09385,0.83589,0.89899,0.88784,0.70772,0.90795,1.24059,1.0694,0.00999715,0.00999715,0.00999715
56,1882.41,0.78952,1.10556,1.07315,0.75213,0.87778,0.91346,0.7414,0.94258,1.19545,1.05958,0.00999704,0.00999704,0.00999704
57,1915.68,0.77769,1.12304,1.07278,0.84603,0.87778,0.90073,0.71778,0.98599,1.20745,1.1334,0.00999694,0.00999694,0.00999694
58,1949.19,0.77697,1.12716,1.05999,0.81564,0.87553,0.92306,0.75791,0.89218,1.16587,1.05435,0.00999683,0.00999683,0.00999683
59,1982.41,0.76961,1.10745,1.06994,0.85149,0.86294,0.89797,0.73245,0.98061,1.1906,1.10907,0.00999671,0.00999671,0.00999671
60,2015.52,0.77227,1.11502,1.06701,0.73145,0.89293,0.90846,0.71089,1.02916,1.27469,1.1322,0.0099966,0.0099966,0.0099966
61,2048.76,0.78047,1.09894,1.07488,0.86674,0.87507,0.90402,0.73182,0.86248,1.18808,1.03837,0.00999648,0.00999648,0.00999648
62,2081.97,0.76145,1.08763,1.04875,0.87769,0.857,0.91067,0.74424,0.86983,1.16665,1.04297,0.00999636,0.00999636,0.00999636
63,2114.94,0.75966,1.09862,1.06635,0.93744,0.83176,0.93549,0.73767,0.93757,1.21599,1.09175,0.00999624,0.00999624,0.00999624
64,2148.12,0.7596,1.0765,1.05742,0.79635,0.87172,0.90452,0.711,0.92037,1.15061,1.08075,0.00999612,0.00999612,0.00999612
65,2181.42,0.76786,1.05996,1.06604,0.86978,0.84567,0.88757,0.71119,0.93837,1.14577,1.06638,0.009996,0.009996,0.009996
66,2214.54,0.74449,1.05879,1.05369,0.84606,0.91356,0.91861,0.76892,0.90451,1.11707,1.0671,0.00999587,0.00999587,0.00999587
67,2247.58,0.75726,1.0651,1.04969,0.83164,0.85471,0.85852,0.69678,0.91549,1.20185,1.08702,0.00999574,0.00999574,0.00999574
68,2280.67,0.75607,1.09943,1.06418,0.8856,0.87647,0.90799,0.71271,0.95894,1.2179,1.10003,0.00999561,0.00999561,0.00999561
69,2313.86,0.76367,1.10222,1.0568,0.80438,0.90808,0.84223,0.68062,0.92873,1.22806,1.08732,0.00999548,0.00999548,0.00999548
70,2347.09,0.75273,1.04013,1.04286,0.86269,0.87926,0.90916,0.74037,0.86163,1.14364,1.0395,0.00999535,0.00999535,0.00999535
71,2380.15,0.73799,1.06434,1.04111,0.80879,0.88384,0.88501,0.71369,0.9077,1.1126,1.06845,0.00999521,0.00999521,0.00999521
72,2412.97,0.72517,1.03796,1.03967,0.78056,0.89596,0.89933,0.72491,0.88929,1.09763,1.02741,0.00999508,0.00999508,0.00999508
73,2446.04,0.73391,1.01831,1.04227,0.81358,0.90498,0.89336,0.7237,0.91436,1.10982,1.06607,0.00999494,0.00999494,0.00999494
74,2479.04,0.74078,1.02303,1.04337,0.83676,0.9205,0.88202,0.72489,0.88026,1.18898,1.08693,0.00999479,0.00999479,0.00999479
75,2512.42,0.73767,0.98381,1.03883,0.8386,0.91575,0.90298,0.75718,0.87679,1.08203,1.06868,0.00999465,0.00999465,0.00999465
76,2545.5,0.73504,1.01567,1.04817,0.8873,0.90202,0.8924,0.72843,0.89859,1.13329,1.06404,0.0099945,0.0099945,0.0099945
77,2578.62,0.72683,1.03345,1.03315,0.95375,0.85889,0.92423,0.76464,0.90679,1.11481,1.0748,0.00999436,0.00999436,0.00999436
78,2611.5,0.7429,1.05962,1.04825,0.95078,0.83632,0.90495,0.71923,0.8832,1.0914,1.06038,0.00999421,0.00999421,0.00999421
79,2644.55,0.73605,1.01555,1.04345,0.84506,0.89097,0.87951,0.70665,0.91451,1.21282,1.09739,0.00999406,0.00999406,0.00999406
80,2677.71,0.7236,0.97519,1.03107,0.85393,0.89167,0.87848,0.71963,0.92,1.10741,1.07034,0.0099939,0.0099939,0.0099939
81,2710.48,0.73434,1.00474,1.04251,0.77458,0.85823,0.86009,0.68127,0.90529,1.1895,1.07943,0.00999375,0.00999375,0.00999375
82,2743.26,0.74141,1.03826,1.05529,0.85413,0.87049,0.89922,0.71651,0.95747,1.16936,1.0855,0.00999359,0.00999359,0.00999359
83,2776.58,0.74136,1.014,1.05027,0.8788,0.8241,0.90181,0.75065,0.8255,1.12312,1.03271,0.00999343,0.00999343,0.00999343
84,2809.85,0.72054,1.01985,1.03797,0.94817,0.85321,0.93894,0.76507,0.87232,1.03951,1.07208,0.00999327,0.00999327,0.00999327
85,2843.1,0.72067,0.9563,1.0396,0.85632,0.87746,0.88738,0.71092,0.93146,1.12837,1.08057,0.00999311,0.00999311,0.00999311
86,2876.43,0.7421,1.00081,1.05042,0.83961,0.83648,0.90921,0.73571,0.90857,1.12756,1.0737,0.00999294,0.00999294,0.00999294
87,2909.55,0.72899,0.99075,1.04586,0.87815,0.81616,0.90335,0.74072,0.88786,1.11797,1.06545,0.00999278,0.00999278,0.00999278
88,2942.16,0.72929,1.00643,1.04621,0.84919,0.91067,0.9015,0.72448,0.91968,1.0921,1.0686,0.00999261,0.00999261,0.00999261
89,2975.18,0.72066,0.99427,1.02624,0.84085,0.79091,0.88335,0.72548,0.85383,1.12233,1.04937,0.00999244,0.00999244,0.00999244
90,3007.92,0.73057,1.00521,1.03214,0.85939,0.82539,0.88652,0.72514,0.87337,1.14105,1.04086,0.00999226,0.00999226,0.00999226
91,3041,0.72826,1.00117,1.02783,0.859,0.86263,0.90675,0.73366,0.90591,1.13845,1.05538,0.00999209,0.00999209,0.00999209
92,3073.91,0.72028,0.98422,1.03125,0.78754,0.89612,0.91072,0.74418,0.85029,1.06064,1.05337,0.00999191,0.00999191,0.00999191
93,3107.06,0.71258,0.98237,1.02365,0.8341,0.86465,0.89249,0.73769,0.86563,1.0866,1.04609,0.00999173,0.00999173,0.00999173
94,3140.42,0.7219,0.97784,1.02761,0.90202,0.88384,0.92236,0.75644,0.90328,1.01594,1.0683,0.00999155,0.00999155,0.00999155
95,3173.48,0.7182,0.96574,1.02788,0.91854,0.86566,0.91776,0.74838,0.89315,1.04895,1.07918,0.00999137,0.00999137,0.00999137
96,3206.49,0.70364,0.97034,1.03343,0.93739,0.86566,0.9229,0.76075,0.90407,1.08865,1.09151,0.00999118,0.00999118,0.00999118
97,3239.45,0.70978,0.94163,1.03005,0.94954,0.86604,0.91905,0.75458,0.90745,1.06283,1.0697,0.009991,0.009991,0.009991
98,3272.5,0.69935,0.94209,1.01928,0.79154,0.91111,0.91928,0.7577,0.87725,1.04571,1.04981,0.00999081,0.00999081,0.00999081
99,3305.61,0.71363,0.97061,1.02287,0.78073,0.91414,0.90452,0.74703,0.86154,1.08255,1.05983,0.00999062,0.00999062,0.00999062
100,3338.69,0.69741,0.94605,1.00972,0.92814,0.90505,0.91876,0.74486,0.90067,1.06325,1.06767,0.00999043,0.00999043,0.00999043
101,3371.57,0.70131,0.96576,1.01502,0.80557,0.89255,0.90645,0.73948,0.86828,1.10212,1.03948,0.00999023,0.00999023,0.00999023
102,3404.52,0.70083,0.93022,1.01304,0.9358,0.85645,0.9192,0.74527,0.90323,1.16646,1.05456,0.00999004,0.00999004,0.00999004
103,3437.79,0.70986,0.95694,1.01271,0.84713,0.88704,0.90868,0.73732,0.91242,1.05356,1.05407,0.00998984,0.00998984,0.00998984
104,3470.29,0.70179,0.95023,1.02183,0.85023,0.88606,0.93632,0.76309,0.88994,1.03277,1.04085,0.00998964,0.00998964,0.00998964
105,3503.17,0.69826,0.92278,1.01631,0.77623,0.87071,0.88314,0.71644,0.86699,1.08444,1.01948,0.00998944,0.00998944,0.00998944
106,3536.14,0.71336,0.93361,1.0312,0.90401,0.86032,0.91103,0.75499,0.83981,1.09594,1.01455,0.00998923,0.00998923,0.00998923
107,3569.16,0.69804,0.94495,1.01492,0.83744,0.92208,0.92616,0.76763,0.85884,1.02725,1.03862,0.00998903,0.00998903,0.00998903
108,3602.33,0.71064,0.9357,1.02319,0.95824,0.88384,0.92415,0.77256,0.84833,1.03725,1.02806,0.00998882,0.00998882,0.00998882
109,3635.5,0.69493,0.94632,1.0101,0.87695,0.81042,0.89461,0.74386,0.84386,1.04758,1.04742,0.00998861,0.00998861,0.00998861
110,3668.84,0.69831,0.93446,1.02487,0.93057,0.83244,0.93243,0.78396,0.8304,1.04751,1.0252,0.0099884,0.0099884,0.0099884
111,3702.36,0.69669,0.95378,1.02554,0.91586,0.85582,0.92421,0.76902,0.844,1.02499,1.02605,0.00998818,0.00998818,0.00998818
112,3736,0.69045,0.93531,1.0134,0.93877,0.89929,0.93628,0.76831,0.82413,0.97145,1.0206,0.00998797,0.00998797,0.00998797
113,3769.16,0.68474,0.919,1.00011,0.90162,0.85686,0.92866,0.76364,0.89019,1.03051,1.0646,0.00998775,0.00998775,0.00998775
114,3802.11,0.69353,0.91261,1.01299,0.89931,0.9258,0.90964,0.74264,0.85288,1.04347,1.05396,0.00998753,0.00998753,0.00998753
115,3835.35,0.67947,0.93539,1.00749,0.79273,0.89596,0.87001,0.70772,0.87993,1.06696,1.05963,0.00998731,0.00998731,0.00998731
116,3868.43,0.68158,0.90948,1.00995,0.88741,0.8991,0.93262,0.76932,0.84479,1.07125,1.03117,0.00998708,0.00998708,0.00998708
117,3901.68,0.69064,0.93702,1.00699,0.9387,0.87881,0.93578,0.77498,0.85547,1.01042,1.05638,0.00998686,0.00998686,0.00998686
118,3934.66,0.67392,0.93683,1.00214,0.83863,0.88711,0.90634,0.74076,0.8985,1.0228,1.0654,0.00998663,0.00998663,0.00998663
119,3967.79,0.69846,0.90684,1.01519,0.92303,0.89899,0.92952,0.77023,0.84961,0.94816,1.08513,0.0099864,0.0099864,0.0099864
120,4001,0.68938,0.89029,1.02309,0.81638,0.88081,0.90828,0.73962,0.89171,1.01393,1.0966,0.00998617,0.00998617,0.00998617
121,4034.37,0.68121,0.93237,0.99799,0.90085,0.90796,0.91321,0.75844,0.87343,0.95101,1.06551,0.00998594,0.00998594,0.00998594
122,4067.57,0.68877,0.94282,1.01188,0.89321,0.91414,0.92186,0.76085,0.83716,1.0085,1.05596,0.0099857,0.0099857,0.0099857
123,4101.08,0.67617,0.92644,1.00358,0.9406,0.8926,0.92067,0.75251,0.92611,1.02323,1.1156,0.00998546,0.00998546,0.00998546
124,4133.96,0.68035,0.91077,1.00344,0.84732,0.89577,0.9061,0.7372,0.87466,1.04244,1.06674,0.00998522,0.00998522,0.00998522
125,4166.91,0.67542,0.88545,1.00328,0.94902,0.85354,0.91005,0.74584,0.84907,1.04424,1.06764,0.00998498,0.00998498,0.00998498
126,4200.11,0.6858,0.91393,1.00316,0.84733,0.86869,0.90762,0.74215,0.88798,1.04605,1.09922,0.00998474,0.00998474,0.00998474
127,4233.41,0.66584,0.88427,0.99479,0.88699,0.88839,0.89275,0.73512,0.85109,1.04344,1.06487,0.0099845,0.0099845,0.0099845
128,4266.67,0.67069,0.88612,1.00779,0.94205,0.84949,0.90566,0.75951,0.83204,0.99193,1.04359,0.00998425,0.00998425,0.00998425
129,4299.74,0.67659,0.88429,1.0111,0.83253,0.90505,0.91159,0.7594,0.83533,1.01724,1.03206,0.009984,0.009984,0.009984
130,4332.35,0.66594,0.88147,1.0045,0.81222,0.88384,0.92113,0.75714,0.8577,1.01997,1.0442,0.00998375,0.00998375,0.00998375
131,4365.38,0.67108,0.88435,0.99749,0.92957,0.88437,0.9181,0.76539,0.83504,0.98641,1.06559,0.0099835,0.0099835,0.0099835
132,4398.39,0.67002,0.91756,1.00631,0.85974,0.86018,0.92014,0.7613,0.85409,1.06304,1.06435,0.00998324,0.00998324,0.00998324
133,4431.53,0.67897,0.86779,1.01535,0.93207,0.87778,0.9175,0.76199,0.85225,1.04864,1.03561,0.00998298,0.00998298,0.00998298
134,4464.84,0.6774,0.89651,1.00559,0.95032,0.90006,0.92888,0.75575,0.89787,1.02666,1.07364,0.00998273,0.00998273,0.00998273
135,4498.16,0.65444,0.90228,0.99166,0.91657,0.90456,0.92867,0.75984,0.8504,0.99436,1.0578,0.00998247,0.00998247,0.00998247
136,4531.68,0.67287,0.90235,1.00559,0.94499,0.8555,0.92661,0.7618,0.8807,0.99573,1.08249,0.0099822,0.0099822,0.0099822
137,4565.13,0.66992,0.87595,0.99571,0.88061,0.86803,0.92199,0.75391,0.87845,0.98016,1.06791,0.00998194,0.00998194,0.00998194
138,4598.36,0.68927,0.87623,1.00561,0.9383,0.88384,0.91919,0.74586,0.83298,1.005,1.06004,0.00998167,0.00998167,0.00998167
139,4631.22,0.65577,0.86943,1.00005,0.94084,0.89188,0.9204,0.76942,0.85421,0.98689,1.06801,0.0099814,0.0099814,0.0099814
140,4664.52,0.66124,0.89927,1.0022,0.93234,0.8896,0.91753,0.78231,0.82626,1.01808,1.05224,0.00998113,0.00998113,0.00998113
141,4697.83,0.65759,0.8589,0.98418,0.94455,0.88687,0.92173,0.76808,0.82927,0.95299,1.03384,0.00998086,0.00998086,0.00998086
142,4731.27,0.6673,0.87486,0.99417,0.94493,0.88784,0.91956,0.76901,0.84456,0.99496,1.03106,0.00998059,0.00998059,0.00998059
143,4764.77,0.63214,0.86536,0.9873,0.95252,0.88081,0.91764,0.75487,0.84499,0.97104,1.02325,0.00998031,0.00998031,0.00998031
144,4797.71,0.6433,0.84625,0.98571,0.94961,0.90335,0.9201,0.75073,0.87875,0.98508,1.04961,0.00998003,0.00998003,0.00998003
145,4830.86,0.64894,0.85087,0.98302,0.8951,0.88618,0.90866,0.75397,0.85965,0.99087,1.03402,0.00997975,0.00997975,0.00997975
146,4864.38,0.66529,0.86813,0.99744,0.87867,0.92977,0.92029,0.77062,0.82312,0.94274,1.03789,0.00997947,0.00997947,0.00997947
147,4897.57,0.64332,0.8517,0.98334,0.94492,0.90643,0.9207,0.76612,0.82026,0.95783,1.03924,0.00997919,0.00997919,0.00997919
148,4930.63,0.65357,0.84633,0.98993,0.87814,0.91717,0.90961,0.75938,0.8373,0.95082,1.01816,0.0099789,0.0099789,0.0099789
149,4963.74,0.66888,0.867,0.99992,0.8833,0.90202,0.9147,0.77011,0.85351,1.00593,1.04402,0.00997861,0.00997861,0.00997861
150,4996.68,0.64301,0.85866,0.98679,0.94979,0.88738,0.91968,0.76504,0.83349,1.01792,1.0325,0.00997832,0.00997832,0.00997832
151,5029.91,0.66725,0.85161,0.99639,0.86703,0.91515,0.91297,0.76552,0.82022,0.99265,1.03175,0.00997803,0.00997803,0.00997803
152,5062.99,0.66693,0.86763,0.98888,0.94585,0.88876,0.91878,0.76412,0.81871,1.02514,1.00631,0.00997774,0.00997774,0.00997774
153,5096.26,0.65131,0.85688,0.995,0.94299,0.89159,0.91961,0.77107,0.8299,1.01603,1.02935,0.00997744,0.00997744,0.00997744
154,5129.26,0.64976,0.83978,0.98378,0.87193,0.86566,0.90079,0.74363,0.86128,1.04884,1.0605,0.00997714,0.00997714,0.00997714
155,5162.85,0.65395,0.83725,0.99336,0.88653,0.84228,0.91397,0.75407,0.8369,1.03174,1.04304,0.00997685,0.00997685,0.00997685
156,5195.92,0.65873,0.85002,0.99359,0.81957,0.87475,0.88359,0.7251,0.82988,1.02258,1.02414,0.00997654,0.00997654,0.00997654
157,5229.24,0.65241,0.87124,0.9901,0.8904,0.86263,0.91678,0.75209,0.87504,1.00556,1.04865,0.00997624,0.00997624,0.00997624
158,5262.28,0.66566,0.82396,1.002,0.89332,0.8761,0.90094,0.75149,0.83294,0.98352,1.04674,0.00997594,0.00997594,0.00997594
159,5295.32,0.64817,0.84622,0.99251,0.94189,0.86566,0.9231,0.77154,0.81424,0.96173,1.0375,0.00997563,0.00997563,0.00997563
160,5328.33,0.64988,0.85655,0.98903,0.96319,0.8596,0.92294,0.77492,0.82246,0.99206,1.03609,0.00997532,0.00997532,0.00997532
161,5361.66,0.65679,0.85905,0.99203,0.89848,0.90102,0.90929,0.75258,0.8442,0.96253,1.03113,0.00997501,0.00997501,0.00997501
162,5395.08,0.63858,0.82795,0.98667,0.96531,0.88687,0.91832,0.75921,0.82322,0.97809,1.01246,0.00997469,0.00997469,0.00997469
163,5428.2,0.6501,0.85179,0.98292,0.93642,0.89293,0.9201,0.76339,0.83994,1.01006,1.01897,0.00997438,0.00997438,0.00997438
164,5461.66,0.64736,0.81373,0.98016,0.95564,0.88858,0.92272,0.76536,0.83252,1.00691,1.0335,0.00997406,0.00997406,0.00997406
165,5495.27,0.64852,0.82281,0.99039,0.93949,0.90374,0.92235,0.76069,0.84137,0.97342,1.02952,0.00997374,0.00997374,0.00997374
166,5529.55,0.63028,0.80097,0.97447,0.9257,0.91698,0.92388,0.76857,0.83762,0.97118,1.04073,0.00997342,0.00997342,0.00997342
167,5563.35,0.64747,0.87071,0.98924,0.94641,0.84577,0.90465,0.75205,0.83897,1.00383,1.03415,0.0099731,0.0099731,0.0099731
168,5596.66,0.66248,0.85478,0.99435,0.95568,0.83131,0.90158,0.73881,0.86634,1.00928,1.05217,0.00997277,0.00997277,0.00997277
169,5630.2,0.64214,0.82482,0.98476,0.9265,0.91501,0.92023,0.76667,0.83469,0.95691,1.0369,0.00997245,0.00997245,0.00997245
170,5663.26,0.65357,0.86772,0.99808,0.88187,0.89596,0.91702,0.76061,0.83098,1.01483,1.02595,0.00997212,0.00997212,0.00997212
171,5696.61,0.64092,0.83863,0.97505,0.94748,0.91057,0.92441,0.77496,0.81733,0.98802,1.01496,0.00997179,0.00997179,0.00997179
172,5729.92,0.63937,0.83496,0.97812,0.97637,0.88687,0.92662,0.78069,0.81634,0.92136,1.00875,0.00997146,0.00997146,0.00997146
173,5763.47,0.64489,0.82207,0.99086,0.9625,0.87862,0.92548,0.76884,0.83058,0.92165,1.02221,0.00997112,0.00997112,0.00997112
174,5796.91,0.63779,0.83188,0.98352,0.96538,0.88254,0.92967,0.76761,0.82307,0.94863,1.01079,0.00997079,0.00997079,0.00997079
175,5830.35,0.63698,0.84656,0.98224,0.9611,0.88753,0.92469,0.76782,0.81808,0.93242,1.0084,0.00997045,0.00997045,0.00997045
176,5864.17,0.65039,0.8297,0.98713,0.96028,0.89044,0.92609,0.76928,0.82848,0.91807,1.01438,0.00997011,0.00997011,0.00997011
177,5897.02,0.64539,0.83017,0.98921,0.92138,0.91111,0.92415,0.78272,0.81538,0.92197,1.01605,0.00996976,0.00996976,0.00996976
178,5930.16,0.64815,0.81665,0.98556,0.95626,0.8565,0.9251,0.77481,0.83981,0.94145,1.0392,0.00996942,0.00996942,0.00996942
179,5963.3,0.6282,0.8225,0.9778,0.94416,0.89899,0.92445,0.78361,0.83362,0.9295,1.03925,0.00996907,0.00996907,0.00996907
180,5996.81,0.63221,0.78601,0.97802,0.93689,0.90406,0.9223,0.76239,0.8544,0.97316,1.05392,0.00996873,0.00996873,0.00996873
181,6029.94,0.64593,0.79019,0.98331,0.95776,0.89596,0.92313,0.78133,0.84175,0.90943,1.0514,0.00996838,0.00996838,0.00996838
182,6063.16,0.63897,0.83268,0.98029,0.94729,0.89664,0.92894,0.77297,0.82466,0.94161,1.02824,0.00996802,0.00996802,0.00996802
183,6096.02,0.64239,0.80056,0.98846,0.93816,0.91608,0.9244,0.76855,0.83601,0.93941,1.026,0.00996767,0.00996767,0.00996767
184,6129.07,0.64323,0.82589,0.99845,0.93615,0.84205,0.91793,0.76346,0.80681,0.91067,1.02155,0.00996731,0.00996731,0.00996731
