epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,296.329,0.98659,6.22765,1.54464,0.67697,0.18943,0.12318,0.07203,0.87762,5.56073,1.44201,0.00999975,0.00999975,0.00999975
18,311.118,0.98689,6.29228,1.53548,0.67215,0.17696,0.12337,0.06995,0.9231,5.84371,1.51314,0.00999972,0.00999972,0.00999972
19,325.621,1.02388,6.29579,1.55159,0.66883,0.1674,0.12008,0.0647,0.89282,5.68583,1.45456,0.00999968,0.00999968,0.00999968
20,340.284,0.98525,6.21105,1.53327,0.68125,0.19383,0.1167,0.06285,0.9253,5.61323,1.48365,0.00999965,0.00999965,0.00999965
21,354.759,0.96405,6.1212,1.50333,0.66608,0.19163,0.11609,0.0684,0.87617,5.69851,1.44958,0.00999961,0.00999961,0.00999961
22,369.408,0.96703,6.12966,1.51023,0.65852,0.21806,0.10814,0.0575,0.90955,5.60645,1.4423,0.00999957,0.00999957,0.00999957
23,383.837,0.98371,6.12661,1.52031,0.67711,0.18502,0.11534,0.06174,0.92022,5.61877,1.46612,0.00999953,0.00999953,0.00999953
24,398.322,0.98605,6.11727,1.52714,0.67954,0.163,0.11387,0.0609,0.95805,6.01945,1.53097,0.00999948,0.00999948,0.00999948
25,412.817,0.98058,6.15459,1.51693,0.67379,0.18943,0.11867,0.06406,0.94805,5.50916,1.47991,0.00999944,0.00999944,0.00999944
26,427.325,0.98246,6.1813,1.52259,0.6663,0.18943,0.12399,0.06893,0.93632,5.57477,1.48199,0.00999939,0.00999939,0.00999939
27,441.794,0.98799,6.09488,1.49962,0.67463,0.19383,0.13325,0.07224,0.92127,5.57935,1.44313,0.00999934,0.00999934,0.00999934
28,456.445,0.96627,6.08386,1.50505,0.66944,0.17621,0.11636,0.06773,0.89558,5.77906,1.45987,0.00999928,0.00999928,0.00999928
29,471.161,0.95064,6.08605,1.4878,0.67317,0.20307,0.12411,0.06808,0.90059,5.58407,1.44835,0.00999923,0.00999923,0.00999923
30,485.744,0.96647,6.07467,1.49904,0.6795,0.18504,0.11977,0.06846,0.91326,5.49752,1.44704,0.00999918,0.00999918,0.00999918
31,500.37,0.93977,6.02156,1.47172,0.68503,0.19383,0.1224,0.06915,0.9067,5.55693,1.47411,0.00999912,0.00999912,0.00999912
32,515.11,0.95563,6.16903,1.50391,0.69959,0.16079,0.11952,0.0702,0.95644,5.8665,1.52212,0.00999906,0.00999906,0.00999906
33,530.042,0.95864,6.04219,1.48592,0.68983,0.17181,0.1162,0.06076,0.99881,5.67629,1.52842,0.009999,0.009999,0.009999
34,544.638,0.95017,6.02962,1.48921,0.66055,0.18943,0.11614,0.06283,0.92954,5.49517,1.45373,0.00999893,0.00999893,0.00999893
35,571.838,0.95907,6.00452,1.49236,0.67703,0.19197,0.13139,0.07292,0.90774,5.53387,1.44649,0.00999887,0.00999887,0.00999887
36,586.636,0.93673,6.01129,1.47702,0.68597,0.16079,0.11769,0.0634,0.92684,5.94026,1.51714,0.0099988,0.0099988,0.0099988
37,601.268,0.95665,6.11026,1.50234,0.67689,0.19163,0.12399,0.06806,0.89679,5.48812,1.48903,0.00999873,0.00999873,0.00999873
38,615.711,0.95063,5.95259,1.47093,0.6651,0.22261,0.12653,0.06755,0.89503,5.33078,1.41428,0.00999866,0.00999866,0.00999866
39,630.574,0.92133,5.8564,1.45166,0.67067,0.19824,0.12768,0.06632,0.92785,5.49312,1.48118,0.00999858,0.00999858,0.00999858
40,645.063,0.93742,5.80069,1.46385,0.68561,0.13877,0.16301,0.116,0.95608,6.27045,1.53485,0.00999851,0.00999851,0.00999851
41,661.012,0.9441,6.10422,1.48608,0.66403,0.21145,0.12162,0.06605,0.92974,5.53952,1.4927,0.00999843,0.00999843,0.00999843
42,675.808,0.96229,6.02059,1.49964,0.65038,0.17148,0.12756,0.07229,0.95491,5.74457,1.49977,0.00999835,0.00999835,0.00999835
43,699.588,0.95739,6.04742,1.47624,0.68327,0.20393,0.13181,0.07071,0.94146,5.65015,1.48406,0.00999827,0.00999827,0.00999827
44,714.182,0.96002,6.02888,1.48447,0.66208,0.22467,0.12451,0.06631,0.89081,5.44272,1.41801,0.00999819,0.00999819,0.00999819
