epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,621.325,0.89523,1.78196,1.17788,0.7928,0.91723,0.87093,0.69121,0.87695,2.00387,1.12595,0.00999986,0.00999986,0.00999986
14,667.826,0.90403,1.776,1.18688,0.78887,0.88966,0.8703,0.67883,0.88508,1.64635,1.11984,0.00999983,0.00999983,0.00999983
15,714.04,0.87104,1.68171,1.16593,0.77322,0.88531,0.8379,0.66216,0.90085,1.72519,1.11355,0.00999981,0.00999981,0.00999981
16,760.492,0.87219,1.61697,1.15341,0.80264,0.9089,0.88185,0.69369,0.89218,1.53858,1.09746,0.00999978,0.00999978,0.00999978
17,806.36,0.85973,1.60037,1.15171,0.73776,0.92888,0.80633,0.64767,0.85613,1.65752,1.09465,0.00999975,0.00999975,0.00999975
18,852.633,0.84219,1.61864,1.13738,0.77642,0.87272,0.82129,0.66102,0.86529,1.65648,1.08381,0.00999972,0.00999972,0.00999972
19,898.778,0.83965,1.54185,1.13158,0.82321,0.87986,0.87454,0.68649,0.9171,1.59042,1.12432,0.00999968,0.00999968,0.00999968
20,944.633,0.83204,1.55236,1.12945,0.77869,0.91944,0.89488,0.71669,0.86597,1.49492,1.089,0.00999965,0.00999965,0.00999965
21,991.444,0.82915,1.55198,1.12098,0.78163,0.91065,0.87033,0.70384,0.86286,1.56765,1.09445,0.00999961,0.00999961,0.00999961
22,1038.32,0.82977,1.54334,1.12117,0.81279,0.92342,0.89368,0.72191,0.85684,1.42238,1.08123,0.00999957,0.00999957,0.00999957
23,1084.98,0.8097,1.5123,1.12182,0.79295,0.89186,0.88826,0.72405,0.79642,1.39849,1.04448,0.00999953,0.00999953,0.00999953
24,1131.43,0.80468,1.49908,1.11515,0.81302,0.91833,0.89303,0.71616,0.82864,1.43329,1.07144,0.00999948,0.00999948,0.00999948
25,1178,0.80804,1.49789,1.12079,0.79622,0.88966,0.8702,0.69627,0.84775,1.50366,1.07415,0.00999944,0.00999944,0.00999944
26,1223.58,0.79938,1.49706,1.11002,0.83261,0.84451,0.87052,0.70609,0.78112,1.58939,1.03912,0.00999939,0.00999939,0.00999939
27,1270.53,0.77634,1.43749,1.10961,0.84139,0.89633,0.90595,0.74589,0.79689,1.33275,1.06325,0.00999934,0.00999934,0.00999934
28,1316.87,0.79052,1.44288,1.11631,0.85183,0.87079,0.91306,0.74141,0.80899,1.48326,1.05543,0.00999929,0.00999929,0.00999929
29,1362.99,0.76367,1.42665,1.09611,0.8128,0.87952,0.9066,0.73056,0.84038,1.57294,1.08694,0.00999923,0.00999923,0.00999923
30,1408.68,0.77528,1.45754,1.10395,0.80776,0.88134,0.87207,0.70259,0.80272,1.48672,1.07156,0.00999918,0.00999918,0.00999918
31,1455.14,0.76578,1.40721,1.1033,0.82503,0.86173,0.89673,0.72482,0.84037,1.48568,1.08067,0.00999912,0.00999912,0.00999912
32,1502.09,0.75596,1.35712,1.08818,0.80548,0.88457,0.8971,0.74667,0.79764,1.45184,1.05314,0.00999906,0.00999906,0.00999906
33,1548.5,0.75101,1.36535,1.09083,0.83799,0.8813,0.85597,0.70477,0.8034,1.42598,1.04792,0.009999,0.009999,0.009999
34,1594.71,0.76344,1.4048,1.08971,0.79777,0.88028,0.86524,0.70806,0.81408,1.46835,1.05633,0.00999894,0.00999894,0.00999894
35,1641.28,0.75033,1.39398,1.08793,0.86755,0.88023,0.90532,0.73491,0.79388,1.42985,1.04836,0.00999887,0.00999887,0.00999887
36,1686.42,0.74489,1.348,1.07449,0.82766,0.87451,0.88563,0.72637,0.78927,1.49471,1.03992,0.0099988,0.0099988,0.0099988
37,1732.33,0.73625,1.34987,1.0772,0.78973,0.88715,0.85126,0.70652,0.79145,1.59187,1.04465,0.00999873,0.00999873,0.00999873
38,1778.5,0.73995,1.33756,1.07558,0.85131,0.85025,0.8979,0.73904,0.79198,1.45067,1.03026,0.00999866,0.00999866,0.00999866
39,1825.36,0.74094,1.37905,1.07909,0.80696,0.91907,0.8876,0.73314,0.79062,1.35922,1.03843,0.00999859,0.00999859,0.00999859
40,1872.26,0.73355,1.31968,1.06916,0.79759,0.95158,0.89139,0.73944,0.78099,1.38869,1.02805,0.00999851,0.00999851,0.00999851
41,1917.94,0.72122,1.32333,1.05853,0.81755,0.90633,0.88768,0.73099,0.79279,1.34588,1.04404,0.00999844,0.00999844,0.00999844
42,1965.52,0.71096,1.30128,1.06087,0.81307,0.89052,0.87074,0.72481,0.79324,1.47664,1.04491,0.00999836,0.00999836,0.00999836
43,2012.5,0.71894,1.3103,1.05764,0.80469,0.94823,0.90847,0.75737,0.79309,1.29827,1.04609,0.00999828,0.00999828,0.00999828
44,2059.3,0.72212,1.29912,1.06517,0.8341,0.8904,0.90039,0.7499,0.76203,1.29592,1.01489,0.00999819,0.00999819,0.00999819
45,2106.16,0.70689,1.25028,1.04557,0.7858,0.92144,0.85292,0.70476,0.81034,1.43041,1.03702,0.00999811,0.00999811,0.00999811
46,2152.67,0.72614,1.28036,1.06762,0.80185,0.88294,0.88377,0.73114,0.79102,1.4397,1.03869,0.00999802,0.00999802,0.00999802
47,2199.48,0.71937,1.28559,1.06461,0.80081,0.90683,0.89538,0.74458,0.78843,1.38609,1.04203,0.00999793,0.00999793,0.00999793
48,2246.7,0.71114,1.2257,1.06393,0.77612,0.88434,0.82311,0.66392,0.82432,1.72113,1.06918,0.00999784,0.00999784,0.00999784
49,2293.34,0.71447,1.25937,1.05547,0.76566,0.88929,0.85705,0.69306,0.81839,1.48354,1.05824,0.00999775,0.00999775,0.00999775
50,2341.81,0.69828,1.27246,1.0468,0.7826,0.92851,0.89637,0.73581,0.78381,1.36139,1.0483,0.00999765,0.00999765,0.00999765
51,2388.87,0.69196,1.23219,1.03902,0.82526,0.92849,0.8937,0.73547,0.75766,1.35238,1.02131,0.00999756,0.00999756,0.00999756
52,2435.28,0.70993,1.23955,1.0514,0.82215,0.91579,0.88892,0.745,0.75667,1.32125,1.01375,0.00999746,0.00999746,0.00999746
53,2481.96,0.68647,1.2212,1.04237,0.82978,0.88966,0.88708,0.74348,0.73219,1.41713,1.02368,0.00999736,0.00999736,0.00999736
54,2528.13,0.68122,1.215,1.04139,0.81642,0.84647,0.86468,0.72889,0.75248,1.46227,1.01249,0.00999726,0.00999726,0.00999726
55,2575.2,0.67501,1.20241,1.03905,0.82847,0.87558,0.90183,0.7612,0.74785,1.32632,1.02557,0.00999715,0.00999715,0.00999715
56,2621.95,0.70574,1.25141,1.0611,0.78947,0.91367,0.87424,0.73742,0.73033,1.37765,1.00879,0.00999704,0.00999704,0.00999704
57,2668.8,0.69145,1.20178,1.05354,0.81066,0.86524,0.85695,0.72057,0.7533,1.39144,1.01085,0.00999694,0.00999694,0.00999694
58,2715.15,0.67255,1.20246,1.0403,0.85946,0.86062,0.90141,0.76218,0.73608,1.36109,1.00791,0.00999683,0.00999683,0.00999683
59,2762.21,0.69099,1.16863,1.05143,0.81065,0.92675,0.88438,0.73701,0.75205,1.29049,1.03519,0.00999671,0.00999671,0.00999671
60,2809.74,0.69774,1.20483,1.05079,0.79868,0.9141,0.90615,0.75257,0.76606,1.35143,1.03694,0.0099966,0.0099966,0.0099966
61,2856.95,0.65594,1.16567,1.0189,0.79459,0.90925,0.85376,0.7169,0.74876,1.35136,1.0158,0.00999648,0.00999648,0.00999648
62,2904.49,0.68524,1.15433,1.04915,0.81452,0.87809,0.88956,0.74728,0.71823,1.30066,0.99321,0.00999636,0.00999636,0.00999636
63,2951.81,0.66717,1.13852,1.03609,0.8309,0.8875,0.88495,0.74215,0.74206,1.38059,1.01209,0.00999624,0.00999624,0.00999624
64,2998.73,0.6678,1.14325,1.02428,0.84198,0.89467,0.9014,0.76112,0.74664,1.27824,1.0205,0.00999612,0.00999612,0.00999612
65,3046.32,0.67306,1.1751,1.03947,0.79933,0.90853,0.87784,0.72788,0.75196,1.30506,1.02597,0.009996,0.009996,0.009996
66,3093.31,0.67128,1.15318,1.03015,0.81242,0.88966,0.90916,0.75964,0.7709,1.32006,1.03164,0.00999587,0.00999587,0.00999587
67,3139.74,0.66569,1.17747,1.02483,0.82948,0.87079,0.905,0.74881,0.76633,1.37746,1.0187,0.00999574,0.00999574,0.00999574
68,3186.67,0.66159,1.15072,1.03385,0.81144,0.92689,0.87857,0.74707,0.77081,1.30662,1.03056,0.00999561,0.00999561,0.00999561
69,3233.47,0.64723,1.1018,1.02999,0.83778,0.90998,0.90982,0.76676,0.76489,1.25807,1.01745,0.00999548,0.00999548,0.00999548
70,3279.91,0.66398,1.14627,1.03892,0.82318,0.91422,0.8924,0.75356,0.73866,1.33997,1.01842,0.00999535,0.00999535,0.00999535
71,3326.81,0.67043,1.12743,1.03326,0.82222,0.89909,0.89967,0.74973,0.78003,1.31754,1.03581,0.00999521,0.00999521,0.00999521
72,3374.16,0.64208,1.12093,1.0174,0.81846,0.91671,0.87892,0.728,0.76535,1.32256,1.03454,0.00999508,0.00999508,0.00999508
73,3420.87,0.64346,1.11052,1.01263,0.83737,0.90408,0.8999,0.74113,0.74859,1.28514,1.03291,0.00999494,0.00999494,0.00999494
74,3467.58,0.64757,1.1102,1.02676,0.8383,0.86533,0.87965,0.7386,0.74456,1.36837,1.01089,0.00999479,0.00999479,0.00999479
75,3514.74,0.64981,1.08463,1.01952,0.83862,0.89909,0.90323,0.75295,0.78232,1.29919,1.02928,0.00999465,0.00999465,0.00999465
76,3561.22,0.65493,1.10359,1.02133,0.79713,0.94571,0.90705,0.75666,0.74763,1.23543,1.01542,0.0099945,0.0099945,0.0099945
77,3608.11,0.63912,1.13069,1.01595,0.85095,0.87587,0.89629,0.75266,0.74929,1.28205,1.01031,0.00999436,0.00999436,0.00999436
78,3654.95,0.64511,1.13008,1.02093,0.85206,0.90387,0.89314,0.74358,0.75792,1.30879,1.02028,0.00999421,0.00999421,0.00999421
79,3701.94,0.63683,1.09013,1.01618,0.80807,0.91361,0.82861,0.69099,0.76738,1.41263,1.01981,0.00999406,0.00999406,0.00999406
80,3748.74,0.63377,1.07961,1.0121,0.82284,0.89127,0.87965,0.73513,0.74745,1.32902,1.00866,0.0099939,0.0099939,0.0099939
81,3796.03,0.63062,1.07577,1.01294,0.82013,0.87079,0.87927,0.74396,0.75843,1.36926,1.03772,0.00999375,0.00999375,0.00999375
82,3843.51,0.64851,1.07962,1.01894,0.80758,0.93943,0.90495,0.74498,0.78332,1.22028,1.038,0.00999359,0.00999359,0.00999359
83,3890.27,0.64217,1.09805,1.01466,0.81741,0.91361,0.88322,0.72084,0.78946,1.31559,1.04346,0.00999343,0.00999343,0.00999343
84,3937.93,0.64513,1.07608,1.01964,0.82548,0.89464,0.89986,0.7365,0.7564,1.32674,1.02282,0.00999327,0.00999327,0.00999327
85,3984.59,0.63602,1.03767,1.00785,0.81672,0.88494,0.86623,0.73175,0.73764,1.34103,1.01789,0.00999311,0.00999311,0.00999311
86,4031.63,0.62552,1.03748,1.00768,0.82184,0.85835,0.85628,0.71976,0.7634,1.47605,1.03261,0.00999294,0.00999294,0.00999294
87,4078.14,0.63521,1.0892,1.01385,0.83563,0.91907,0.90285,0.75868,0.74596,1.3102,1.01467,0.00999278,0.00999278,0.00999278
88,4124.34,0.62437,1.07786,1.0033,0.8404,0.85452,0.8935,0.74976,0.74864,1.41404,1.01156,0.00999261,0.00999261,0.00999261
89,4169.51,0.64785,1.05585,1.0197,0.83979,0.89475,0.88583,0.74456,0.7377,1.34129,0.99898,0.00999244,0.00999244,0.00999244
90,4216.52,0.63127,1.05322,1.00934,0.8145,0.87242,0.87781,0.74544,0.71339,1.34514,0.9985,0.00999226,0.00999226,0.00999226
91,4263.46,0.63364,1.05094,1.01789,0.77551,0.94261,0.88507,0.75052,0.74037,1.33545,1.01929,0.00999209,0.00999209,0.00999209
92,4310.2,0.63374,1.05647,1.01469,0.80321,0.90599,0.89372,0.75276,0.74783,1.30422,1.0065,0.00999191,0.00999191,0.00999191
93,4356.82,0.62782,1.0974,1.00812,0.82855,0.92509,0.91309,0.77416,0.72792,1.26284,1.00585,0.00999173,0.00999173,0.00999173
94,4403.78,0.62528,1.05258,1.01251,0.8284,0.90917,0.9069,0.76877,0.73135,1.24249,1.00192,0.00999155,0.00999155,0.00999155
95,4450.19,0.6128,1.0419,1.00034,0.82293,0.90307,0.89297,0.74687,0.74155,1.34481,1.01314,0.00999137,0.00999137,0.00999137
96,4496.3,0.61348,1.02297,0.9998,0.83646,0.89438,0.90918,0.76294,0.7606,1.29714,1.02279,0.00999118,0.00999118,0.00999118
97,4541.66,0.62631,1.04065,1.00027,0.82547,0.89983,0.90268,0.7636,0.74836,1.24279,1.01174,0.009991,0.009991,0.009991
98,4587.43,0.62178,1.0123,1.0064,0.80704,0.92999,0.89499,0.75614,0.76045,1.34277,1.0228,0.00999081,0.00999081,0.00999081
99,4633.75,0.62585,1.01958,0.99688,0.8681,0.89512,0.9251,0.78291,0.72517,1.12229,0.9985,0.00999062,0.00999062,0.00999062
100,4680.45,0.62264,0.98531,1.00389,0.82504,0.92511,0.88422,0.743,0.72889,1.29226,1.0033,0.00999043,0.00999043,0.00999043
101,4727.51,0.6304,1.02787,1.01674,0.85017,0.91067,0.89766,0.75516,0.74326,1.22325,1.01421,0.00999023,0.00999023,0.00999023
102,4774.08,0.61672,1.02805,1.00011,0.84251,0.92078,0.91565,0.77149,0.71543,1.22626,0.9935,0.00999004,0.00999004,0.00999004
103,4820.96,0.61996,1.03667,0.9972,0.81235,0.95949,0.90906,0.77079,0.71404,1.21589,0.99846,0.00998984,0.00998984,0.00998984
104,4867.73,0.61606,0.99032,1.00029,0.84728,0.90177,0.89176,0.73785,0.75555,1.27485,1.03,0.00998964,0.00998964,0.00998964
105,4913.62,0.59602,0.99837,0.9964,0.8388,0.9413,0.89588,0.75535,0.73418,1.24001,1.01811,0.00998944,0.00998944,0.00998944
106,4960.14,0.61692,1.03032,1.00381,0.8308,0.90082,0.90444,0.76009,0.72585,1.27192,1.00087,0.00998923,0.00998923,0.00998923
107,5005.33,0.58833,0.97419,0.98691,0.82412,0.9061,0.88405,0.75027,0.73128,1.27812,1.01583,0.00998903,0.00998903,0.00998903
108,5051.55,0.60957,0.9915,1.00131,0.83278,0.90964,0.89417,0.75335,0.74965,1.26206,1.02319,0.00998882,0.00998882,0.00998882
109,5096.85,0.60136,1.00457,1.0012,0.84254,0.92342,0.89595,0.74822,0.75304,1.21766,1.02941,0.00998861,0.00998861,0.00998861
110,5144.19,0.60119,0.98374,0.99206,0.83086,0.91843,0.90148,0.76383,0.73882,1.23931,1.00985,0.0099884,0.0099884,0.0099884
111,5190.16,0.61686,0.99837,1.00799,0.84802,0.89003,0.8991,0.76229,0.73786,1.2027,1.01194,0.00998818,0.00998818,0.00998818
112,5237.73,0.60711,0.98227,1.00052,0.85718,0.89983,0.90869,0.75611,0.77794,1.22456,1.05504,0.00998797,0.00998797,0.00998797
113,5284.48,0.60251,0.96219,0.98652,0.83886,0.91495,0.90408,0.76086,0.7396,1.23018,1.02042,0.00998775,0.00998775,0.00998775
114,5331.44,0.60942,1.00368,0.99337,0.8484,0.9089,0.91245,0.77772,0.71052,1.23462,1.0023,0.00998753,0.00998753,0.00998753
115,5378.41,0.6075,0.98155,0.99513,0.8196,0.89543,0.89812,0.76382,0.72093,1.30555,0.99769,0.00998731,0.00998731,0.00998731
116,5424.9,0.6001,0.96694,0.99076,0.82003,0.88481,0.88344,0.75535,0.71499,1.2733,0.98822,0.00998708,0.00998708,0.00998708
117,5471.15,0.59889,0.96533,0.9865,0.82474,0.89992,0.88545,0.75847,0.71622,1.28192,1.00754,0.00998686,0.00998686,0.00998686
118,5517.61,0.60787,0.97454,1.00254,0.80943,0.93559,0.88133,0.74965,0.72532,1.23448,1.00981,0.00998663,0.00998663,0.00998663
119,5563.92,0.59695,0.94139,0.99287,0.81637,0.88966,0.85987,0.73584,0.71526,1.30411,1.00397,0.0099864,0.0099864,0.0099864
120,5610.54,0.58514,0.9896,0.98336,0.85488,0.89978,0.89213,0.7621,0.73074,1.23882,1.0175,0.00998617,0.00998617,0.00998617
121,5656.98,0.59006,0.98554,0.98836,0.80424,0.94399,0.90654,0.76741,0.71479,1.18717,1.01926,0.00998594,0.00998594,0.00998594
122,5704.25,0.60479,0.97935,1.00039,0.84324,0.90042,0.90109,0.77678,0.72644,1.19492,1.01472,0.0099857,0.0099857,0.0099857
123,5750.48,0.59764,0.94232,0.98793,0.84272,0.92342,0.90367,0.77936,0.71469,1.14795,1.00346,0.00998546,0.00998546,0.00998546
124,5796.69,0.5795,0.95639,0.97367,0.81402,0.94179,0.90462,0.76938,0.70492,1.17833,0.99444,0.00998522,0.00998522,0.00998522
125,5843.33,0.59739,0.96523,0.99092,0.81855,0.92574,0.90779,0.7734,0.71848,1.17185,0.99752,0.00998498,0.00998498,0.00998498
126,5889.59,0.59322,0.97228,0.9871,0.80878,0.91361,0.89256,0.74548,0.7429,1.28202,1.00898,0.00998474,0.00998474,0.00998474
127,5935.63,0.59365,0.99039,0.99583,0.85884,0.8966,0.90025,0.76112,0.73424,1.1997,1.00492,0.0099845,0.0099845,0.0099845
128,5982.41,0.58861,0.95084,0.98053,0.83674,0.93649,0.91175,0.77587,0.7376,1.14778,1.01025,0.00998425,0.00998425,0.00998425
129,6029.2,0.59207,0.96308,0.9829,0.81749,0.94949,0.90692,0.77271,0.73229,1.21486,1.00629,0.009984,0.009984,0.009984
130,6075.28,0.58916,0.9469,0.98763,0.8379,0.90585,0.89773,0.75718,0.72902,1.27664,1.01389,0.00998375,0.00998375,0.00998375
131,6119.56,0.59437,0.94753,0.99408,0.80072,0.93598,0.90237,0.76788,0.70415,1.28059,0.99207,0.0099835,0.0099835,0.0099835
132,6162.7,0.58885,0.94365,0.99505,0.83771,0.86099,0.89235,0.76312,0.71615,1.33149,1.00136,0.00998324,0.00998324,0.00998324
133,6205.99,0.57514,0.9495,0.98777,0.84215,0.91611,0.89197,0.76252,0.71513,1.25572,1.00152,0.00998298,0.00998298,0.00998298
134,6248.26,0.58745,0.93461,0.98785,0.83157,0.9335,0.89318,0.77014,0.69889,1.22279,0.98825,0.00998273,0.00998273,0.00998273
135,6291.24,0.56709,0.91861,0.97537,0.84057,0.92851,0.88436,0.75242,0.71014,1.21423,0.99938,0.00998247,0.00998247,0.00998247
136,6332.88,0.58557,0.94832,0.98578,0.85515,0.90877,0.89706,0.76674,0.72726,1.1914,1.01339,0.0099822,0.0099822,0.0099822
137,6374.47,0.57893,0.93469,0.97859,0.86717,0.9361,0.90621,0.76937,0.73389,1.14958,1.01948,0.00998194,0.00998194,0.00998194
138,6416.15,0.59414,0.95211,0.98988,0.84365,0.93757,0.909,0.77121,0.7388,1.15279,1.02054,0.00998167,0.00998167,0.00998167
139,6457.18,0.57472,0.90881,0.97339,0.84748,0.92178,0.90913,0.77427,0.75045,1.17509,1.03083,0.0099814,0.0099814,0.0099814
140,6497.56,0.576,0.91416,0.98518,0.8159,0.95319,0.90333,0.76983,0.73839,1.2269,1.01729,0.00998113,0.00998113,0.00998113
141,6538.8,0.58028,0.91572,0.98119,0.84012,0.94506,0.90667,0.7744,0.72017,1.19893,1.00511,0.00998086,0.00998086,0.00998086
142,6579.05,0.57767,0.90677,0.979,0.82699,0.93869,0.8968,0.75523,0.7171,1.19254,0.99912,0.00998059,0.00998059,0.00998059
143,6619.32,0.58877,0.92642,0.98771,0.8485,0.90455,0.89643,0.75811,0.72503,1.21279,1.00338,0.00998031,0.00998031,0.00998031
144,6660.98,0.57245,0.91785,0.97272,0.84792,0.9059,0.8987,0.77245,0.71616,1.21708,0.99196,0.00998003,0.00998003,0.00998003
145,6701.88,0.57186,0.86723,0.97622,0.8239,0.92777,0.91742,0.77615,0.73358,1.17418,1.01232,0.00997975,0.00997975,0.00997975
146,6743.1,0.57723,0.91463,0.98239,0.82039,0.93541,0.90727,0.76608,0.73076,1.17949,1.00334,0.00997947,0.00997947,0.00997947
147,6784.71,0.586,0.90492,0.98933,0.82053,0.92509,0.89865,0.76457,0.73259,1.22226,1.00635,0.00997919,0.00997919,0.00997919
148,6825.51,0.56313,0.88291,0.97287,0.83009,0.95322,0.90069,0.76676,0.72242,1.1913,0.99843,0.0099789,0.0099789,0.0099789
149,6866,0.56923,0.8993,0.98305,0.84575,0.93084,0.91248,0.77721,0.71541,1.16217,0.99651,0.00997861,0.00997861,0.00997861
150,6907.66,0.58264,0.92273,0.98302,0.84769,0.93322,0.9155,0.77773,0.73889,1.17693,1.01327,0.00997832,0.00997832,0.00997832
151,6948.11,0.58562,0.90399,0.97868,0.84601,0.91361,0.91867,0.77862,0.75239,1.17875,1.02882,0.00997803,0.00997803,0.00997803
152,6987.7,0.56967,0.87679,0.95871,0.8491,0.91666,0.91774,0.77366,0.76345,1.17722,1.03293,0.00997774,0.00997774,0.00997774
153,7027.05,0.56961,0.89009,0.97086,0.82459,0.93817,0.91511,0.77511,0.75082,1.1761,1.02522,0.00997744,0.00997744,0.00997744
154,7067.03,0.57901,0.90619,0.98301,0.8099,0.94792,0.91201,0.77732,0.73362,1.22991,1.01379,0.00997714,0.00997714,0.00997714
155,7106.71,0.56579,0.86835,0.9715,0.82481,0.91828,0.90654,0.78065,0.72869,1.23273,1.00486,0.00997685,0.00997685,0.00997685
156,7147.47,0.56529,0.91141,0.97367,0.83278,0.91713,0.90844,0.77707,0.72398,1.24453,1.00581,0.00997654,0.00997654,0.00997654
157,7187.9,0.57781,0.89989,0.98228,0.83065,0.93715,0.9081,0.77699,0.73366,1.20053,1.0211,0.00997624,0.00997624,0.00997624
158,7229.18,0.5684,0.87817,0.97664,0.81906,0.94506,0.90788,0.77802,0.72234,1.20724,0.99899,0.00997594,0.00997594,0.00997594
159,7270.7,0.55337,0.85448,0.96871,0.82698,0.92494,0.90001,0.77204,0.71473,1.21613,0.99252,0.00997563,0.00997563,0.00997563
160,7311.3,0.56778,0.8967,0.97636,0.83715,0.94242,0.89847,0.77176,0.7115,1.16631,0.9915,0.00997532,0.00997532,0.00997532
161,7352.38,0.5807,0.89563,0.97336,0.82877,0.94967,0.90266,0.77716,0.72494,1.19426,1.00384,0.00997501,0.00997501,0.00997501
162,7394.46,0.56591,0.87136,0.97105,0.82347,0.9607,0.90765,0.78015,0.71632,1.17899,0.99328,0.00997469,0.00997469,0.00997469
163,7435.14,0.56122,0.89304,0.97191,0.83682,0.93551,0.90458,0.77959,0.70256,1.19046,0.98753,0.00997438,0.00997438,0.00997438
164,7477.01,0.5623,0.87354,0.96491,0.83858,0.93285,0.90555,0.77453,0.7072,1.18711,0.98859,0.00997406,0.00997406,0.00997406
165,7518.59,0.55698,0.84761,0.96549,0.84781,0.92342,0.90281,0.77856,0.71828,1.17021,0.99348,0.00997374,0.00997374,0.00997374
166,7560.17,0.57089,0.87344,0.96789,0.8471,0.93001,0.9065,0.78076,0.72045,1.15025,0.99231,0.00997342,0.00997342,0.00997342
167,7602.04,0.57008,0.86591,0.96794,0.8421,0.93503,0.9005,0.76994,0.72854,1.16317,0.99965,0.0099731,0.0099731,0.0099731
168,7643.73,0.56846,0.86121,0.97714,0.8256,0.95976,0.90417,0.77374,0.72834,1.16307,1.00419,0.00997277,0.00997277,0.00997277
169,7685.36,0.55528,0.83563,0.95828,0.8352,0.92417,0.90932,0.78191,0.72435,1.17654,1.00714,0.00997245,0.00997245,0.00997245
170,7726.49,0.5592,0.85115,0.96324,0.8315,0.95124,0.90588,0.76733,0.72658,1.18636,1.00745,0.00997212,0.00997212,0.00997212
171,7767.76,0.56703,0.82955,0.96955,0.82405,0.93322,0.89901,0.76893,0.72834,1.2061,1.00719,0.00997179,0.00997179,0.00997179
172,7808.67,0.56352,0.88191,0.97338,0.83228,0.91398,0.8954,0.76978,0.71427,1.23697,0.99469,0.00997146,0.00997146,0.00997146
173,7849.72,0.56689,0.84498,0.98205,0.83063,0.92052,0.90269,0.77623,0.71766,1.24998,0.9967,0.00997112,0.00997112,0.00997112
174,7890.79,0.56406,0.84642,0.96609,0.83095,0.91032,0.89913,0.77189,0.72236,1.27499,1.00346,0.00997079,0.00997079,0.00997079
175,7931.43,0.55685,0.84402,0.96258,0.84072,0.912,0.89271,0.76303,0.72586,1.25632,1.01373,0.00997045,0.00997045,0.00997045
176,7971.95,0.55701,0.85439,0.96105,0.81984,0.95209,0.90113,0.76468,0.72095,1.21239,1.00948,0.00997011,0.00997011,0.00997011
177,8012.95,0.55617,0.85686,0.95906,0.82452,0.94659,0.89873,0.76656,0.72483,1.20809,1.01233,0.00996976,0.00996976,0.00996976
178,8053.92,0.55198,0.82504,0.96963,0.83249,0.93294,0.90477,0.77437,0.71954,1.20979,1.01081,0.00996942,0.00996942,0.00996942
179,8094.55,0.5374,0.82402,0.95347,0.82976,0.94148,0.90256,0.77005,0.7172,1.22441,1.00768,0.00996907,0.00996907,0.00996907
180,8135.6,0.55783,0.8754,0.97108,0.82475,0.94737,0.90657,0.77585,0.72439,1.21561,1.01191,0.00996873,0.00996873,0.00996873
181,8176.64,0.54034,0.80837,0.96283,0.82381,0.94636,0.9063,0.77609,0.72845,1.19838,1.01717,0.00996838,0.00996838,0.00996838
182,8217.79,0.55295,0.82657,0.96507,0.82169,0.9457,0.9025,0.77815,0.71375,1.15739,1.00707,0.00996802,0.00996802,0.00996802
183,8258.88,0.56929,0.86606,0.97546,0.81846,0.95209,0.90444,0.78074,0.71506,1.17218,1.00832,0.00996767,0.00996767,0.00996767
184,8300.35,0.54646,0.8267,0.96114,0.8357,0.93108,0.90443,0.77803,0.71202,1.19332,1.00855,0.00996731,0.00996731,0.00996731
